dimension,birth,death
0,0.0,28.947349889444286
0,0.0,28.938077892418196
0,0.0,28.85751571153767
0,0.0,28.849286614107886
0,0.0,28.745823727722275
0,0.0,28.716681667686956
0,0.0,28.71184305468618
0,0.0,28.67785165028875
0,0.0,28.640709581401175
0,0.0,28.63162699833397
0,0.0,28.613851882901706
0,0.0,28.577570405018516
0,0.0,28.567827531798574
0,0.0,28.533690212190038
0,0.0,28.509599327657376
0,0.0,28.505561393023033
0,0.0,28.487776447213353
0,0.0,28.479270318616376
0,0.0,28.479081514599045
0,0.0,28.4531009950495
0,0.0,28.42770039706761
0,0.0,28.406827950121624
0,0.0,28.397369329892516
0,0.0,28.38448683213937
0,0.0,28.38205223543109
0,0.0,28.371044665996084
0,0.0,28.348166459272214
0,0.0,28.33430336727667
0,0.0,28.323322989430647
0,0.0,28.321085685880576
0,0.0,28.28820079568488
0,0.0,28.2840930741294
0,0.0,28.280218750709857
0,0.0,28.257557146761005
0,0.0,28.179426770884408
0,0.0,28.15356966823644
0,0.0,28.128687775407375
0,0.0,28.09159270763359
0,0.0,28.074409694831708
0,0.0,28.041617132921644
0,0.0,28.007802446827494
0,0.0,27.998528207399847
0,0.0,27.954755209879664
0,0.0,27.949002713512524
0,0.0,27.892900989180713
0,0.0,27.862104855047484
0,0.0,27.813351678618705
0,0.0,27.802975445450958
0,0.0,27.766850908143923
0,0.0,27.705011311228457
0,0.0,27.698428243259855
0,0.0,27.67812669364622
0,0.0,27.634284571366617
0,0.0,27.5799256945338
0,0.0,27.56677709831206
0,0.0,27.5132650842595
0,0.0,27.50466744577948
0,0.0,27.503311161141852
0,0.0,27.47949145192708
0,0.0,27.444222793457353
0,0.0,27.41149197383386
0,0.0,27.393766427302676
0,0.0,27.34248356101467
0,0.0,27.33862859087247
0,0.0,27.33566952627643
0,0.0,27.296879574315867
0,0.0,27.294087881543984
0,0.0,27.28155166309712
0,0.0,27.259074082477753
0,0.0,27.221802524465904
0,0.0,27.194245772248657
0,0.0,27.170659747117984
0,0.0,27.166548889955124
0,0.0,27.139553216880277
0,0.0,27.108707146790014
0,0.0,27.101047779293935
0,0.0,27.089251563636086
0,0.0,27.065594684810666
0,0.0,27.048857854819918
0,0.0,26.99784631799859
0,0.0,26.99545432793616
0,0.0,26.988015124668667
0,0.0,26.983696063424013
0,0.0,26.982750873669264
0,0.0,26.97124789180224
0,0.0,26.955448591361034
0,0.0,26.924572626988184
0,0.0,26.905313074705504
0,0.0,26.855378570666957
0,0.0,26.817767028579706
0,0.0,26.811579331402093
0,0.0,26.791416074148323
0,0.0,26.769693270793084
0,0.0,26.755137555909265
0,0.0,26.73343981779714
0,0.0,26.712953849900845
0,0.0,26.70154838404953
0,0.0,26.694667301100555
0,0.0,26.69381490714316
0,0.0,26.68528041966211
0,0.0,26.668512032779233
0,0.0,26.637409938621165
0,0.0,26.621993012772023
0,0.0,26.579977658429538
0,0.0,26.522699325955823
0,0.0,26.51764137175105
0,0.0,26.516003343985822
0,0.0,26.514242870822404
0,0.0,26.49231540641689
0,0.0,26.476126840223632
0,0.0,26.43216220257687
0,0.0,26.420021516110403
0,0.0,26.41533686111666
0,0.0,26.413213451486136
0,0.0,26.383424891596658
0,0.0,26.38309909599994
0,0.0,26.3721002390112
0,0.0,26.356573294282825
0,0.0,26.349409851753894
0,0.0,26.3492939665613
0,0.0,26.333972565405396
0,0.0,26.317562943862804
0,0.0,26.316260181472504
0,0.0,26.296910242085048
0,0.0,26.289354318163916
0,0.0,26.2831639996862
0,0.0,26.272408028857356
0,0.0,26.20720110516332
0,0.0,26.192399961401616
0,0.0,26.191998063659092
0,0.0,26.150833394792873
0,0.0,26.14596914494846
0,0.0,26.124674429411577
0,0.0,26.11741293617813
0,0.0,26.114317988388187
0,0.0,26.106595897237547
0,0.0,26.05037406405756
0,0.0,26.02641814621038
0,0.0,26.014086829408036
0,0.0,25.990981624828024
0,0.0,25.978676451033785
0,0.0,25.96483489296702
0,0.0,25.964113461877414
0,0.0,25.957132422910732
0,0.0,25.938758161810618
0,0.0,25.93274444059864
0,0.0,25.92662902097532
0,0.0,25.895186829768786
0,0.0,25.89273880640454
0,0.0,25.879385414363572
0,0.0,25.875723799287343
0,0.0,25.875079253059788
0,0.0,25.868158331226848
0,0.0,25.866791899490146
0,0.0,25.866456864192454
0,0.0,25.863793746001647
0,0.0,25.85273832077012
0,0.0,25.83930278892007
0,0.0,25.815452459766693
0,0.0,25.805561112488835
0,0.0,25.79282683818813
0,0.0,25.78919358895202
0,0.0,25.785926418702772
0,0.0,25.778365013032484
0,0.0,25.755499778406804
0,0.0,25.75381085981646
0,0.0,25.751255822998345
0,0.0,25.731995892087287
0,0.0,25.727280015729963
0,0.0,25.72162426553373
0,0.0,25.714108484383825
0,0.0,25.71385819100038
0,0.0,25.683875887123712
0,0.0,25.67596407226372
0,0.0,25.672444053829565
0,0.0,25.655689910081655
0,0.0,25.653999448725827
0,0.0,25.65133359945333
0,0.0,25.64230344630984
0,0.0,25.641272886360078
0,0.0,25.63827350965665
0,0.0,25.62970329742401
0,0.0,25.617255435676807
0,0.0,25.60410259082941
0,0.0,25.587957232208797
0,0.0,25.571996267983206
0,0.0,25.427985194539772
0,0.0,25.367516683870672
0,0.0,25.336453717706217
0,0.0,25.333608037949848
0,0.0,25.27403216304701
0,0.0,25.26909674808996
0,0.0,25.258342576387832
0,0.0,25.242296332425635
0,0.0,25.18532055094606
0,0.0,25.156243267676434
0,0.0,25.152934481475558
0,0.0,25.149348309341292
0,0.0,25.139136465485457
0,0.0,25.129521131215103
0,0.0,25.095967996627046
0,0.0,25.064449794096497
0,0.0,25.0029411430709
0,0.0,25.001605037342603
0,0.0,24.99599992279034
0,0.0,24.962479281321436
0,0.0,24.95696896418979
0,0.0,24.95540696958891
0,0.0,24.951066433371032
0,0.0,24.946719331540272
0,0.0,24.943102079612213
0,0.0,24.932276366222045
0,0.0,24.913975195793785
0,0.0,24.911533335683718
0,0.0,24.909644052366254
0,0.0,24.90380319487881
0,0.0,24.88533062845159
0,0.0,24.884092468020157
0,0.0,24.883105102324656
0,0.0,24.88068737582858
0,0.0,24.858999974284085
0,0.0,24.847533688149284
0,0.0,24.836016862535946
0,0.0,24.83339211218649
0,0.0,24.828922759520434
0,0.0,24.826484979186237
0,0.0,24.80027021614384
0,0.0,24.79151809660472
0,0.0,24.767460692230397
0,0.0,24.734988390982444
0,0.0,24.714255621726085
0,0.0,24.683155834017054
0,0.0,24.680682306692944
0,0.0,24.678906653978558
0,0.0,24.66993649717997
0,0.0,24.649625582938558
0,0.0,24.64456265649657
0,0.0,24.626672646851322
0,0.0,24.625673524043467
0,0.0,24.623913309228836
0,0.0,24.619096486894357
0,0.0,24.61405132262457
0,0.0,24.610402160202003
0,0.0,24.610107544189997
0,0.0,24.604901627507832
0,0.0,24.555494245680435
0,0.0,24.543549594389958
0,0.0,24.535805104579243
0,0.0,24.532933764486227
0,0.0,24.522419412590292
0,0.0,24.500985725965524
0,0.0,24.49707941240245
0,0.0,24.494824249484214
0,0.0,24.49171653737289
0,0.0,24.47434478115256
0,0.0,24.471721070105705
0,0.0,24.45286103315409
0,0.0,24.44974092026464
0,0.0,24.440140241927605
0,0.0,24.42147337060235
0,0.0,24.41722821401885
0,0.0,24.40904710135487
0,0.0,24.39845779400486
0,0.0,24.384572691498732
0,0.0,24.37994055660201
0,0.0,24.374427492737983
0,0.0,24.36991573517646
0,0.0,24.351071295618024
0,0.0,24.318319599366298
0,0.0,24.311526609827784
0,0.0,24.31043038799765
0,0.0,24.30232180451125
0,0.0,24.27672319463304
0,0.0,24.272743979080847
0,0.0,24.27166058906984
0,0.0,24.27139317359387
0,0.0,24.26319356156503
0,0.0,24.250630476781556
0,0.0,24.248531787497964
0,0.0,24.24570761310136
0,0.0,24.24306566975738
0,0.0,24.235693426083532
0,0.0,24.227483671475394
0,0.0,24.21639369316554
0,0.0,24.21186182221656
0,0.0,24.20856393001969
0,0.0,24.20313623714387
0,0.0,24.185916978565825
0,0.0,24.181457635092798
0,0.0,24.179470052387355
0,0.0,24.170786221280522
0,0.0,24.164019092951733
0,0.0,24.156755777671183
0,0.0,24.15230318586198
0,0.0,24.15191944367403
0,0.0,24.138913592677085
0,0.0,24.136149275231517
0,0.0,24.133912205132756
0,0.0,24.126468522964913
0,0.0,24.104712909259725
0,0.0,24.074644962551048
0,0.0,24.068740294775203
0,0.0,24.064860746756356
0,0.0,24.05988378804721
0,0.0,24.05582387845868
0,0.0,24.05577685659279
0,0.0,24.052389467904646
0,0.0,24.025003418690076
0,0.0,24.023407643873796
0,0.0,24.01482300906902
0,0.0,24.009017462959765
0,0.0,23.99585812068951
0,0.0,23.979799058421776
0,0.0,23.978670489412128
0,0.0,23.97828162592447
0,0.0,23.972223453916197
0,0.0,23.96885417459969
0,0.0,23.961754541774987
0,0.0,23.957019728635917
0,0.0,23.931923053431653
0,0.0,23.931789437095123
0,0.0,23.92755043986593
0,0.0,23.916438299261785
0,0.0,23.911377511562574
0,0.0,23.906731233788225
0,0.0,23.900364194957834
0,0.0,23.87956077564901
0,0.0,23.877272874592038
0,0.0,23.87296331653063
0,0.0,23.86964910955599
0,0.0,23.859588060281435
0,0.0,23.854802040686508
0,0.0,23.846966930761532
0,0.0,23.83869882273334
0,0.0,23.836067181356235
0,0.0,23.795674914115757
0,0.0,23.79535429418566
0,0.0,23.792308711173366
0,0.0,23.78365360163489
0,0.0,23.781421765253498
0,0.0,23.755794099715377
0,0.0,23.755274273853317
0,0.0,23.75211036469723
0,0.0,23.750868113047876
0,0.0,23.73860460182078
0,0.0,23.73839645684297
0,0.0,23.716957406587536
0,0.0,23.707511955858696
0,0.0,23.68790811555291
0,0.0,23.66785636321054
0,0.0,23.640848703833026
0,0.0,23.63482311360526
0,0.0,23.61682365211877
0,0.0,23.607157650337744
0,0.0,23.60650492675312
0,0.0,23.598703340326118
0,0.0,23.59049268395863
0,0.0,23.589658059152864
0,0.0,23.588337419865624
0,0.0,23.5846818814122
0,0.0,23.583647683412547
0,0.0,23.56868065052131
0,0.0,23.56824054026551
0,0.0,23.55998079945553
0,0.0,23.55756647360552
0,0.0,23.5570039622049
0,0.0,23.55626742765227
0,0.0,23.5456715279311
0,0.0,23.536391910669916
0,0.0,23.53272095784799
0,0.0,23.518572128210707
0,0.0,23.50685056344765
0,0.0,23.50658115718665
0,0.0,23.504171813170984
0,0.0,23.482471893819547
0,0.0,23.471085411002285
0,0.0,23.46719002795115
0,0.0,23.451448844129263
0,0.0,23.436900545046203
0,0.0,23.435953068593705
0,0.0,23.42734386329864
0,0.0,23.401875194714457
0,0.0,23.39811250088132
0,0.0,23.396156533351363
0,0.0,23.383055654772964
0,0.0,23.3789695269891
0,0.0,23.377176434377137
0,0.0,23.37406260670793
0,0.0,23.35853306631073
0,0.0,23.357254600593777
0,0.0,23.354839421787556
0,0.0,23.350225348620388
0,0.0,23.33678616776831
0,0.0,23.332658053844792
0,0.0,23.312888542880255
0,0.0,23.308752475770877
0,0.0,23.287334399752897
0,0.0,23.283509789778336
0,0.0,23.275440341881474
0,0.0,23.26991918537368
0,0.0,23.263125243369135
0,0.0,23.26149490571448
0,0.0,23.255769562801305
0,0.0,23.25506407004127
0,0.0,23.24692911780828
0,0.0,23.244942994588616
0,0.0,23.244326694334326
0,0.0,23.22872540800461
0,0.0,23.21921194915535
0,0.0,23.216044686228297
0,0.0,23.21288086000098
0,0.0,23.208581850953337
0,0.0,23.207918007993907
0,0.0,23.184744867598972
0,0.0,23.180927909273866
0,0.0,23.180205022453272
0,0.0,23.179497838610306
0,0.0,23.164140071890312
0,0.0,23.143041937948016
0,0.0,23.128474521926076
0,0.0,23.124628925327162
0,0.0,23.118646946298433
0,0.0,23.11717587668657
0,0.0,23.103685135995534
0,0.0,23.08841214756999
0,0.0,23.086817240456895
0,0.0,23.08195111803264
0,0.0,23.072725389140746
0,0.0,23.06485305182321
0,0.0,23.048914631117793
0,0.0,23.034218665436132
0,0.0,23.022556114082086
0,0.0,23.019561001829462
0,0.0,23.018586383229636
0,0.0,23.015552866856808
0,0.0,23.00595093316683
0,0.0,22.99430987661478
0,0.0,22.976212265275848
0,0.0,22.973294199904355
0,0.0,22.957667989274857
0,0.0,22.95273148539736
0,0.0,22.948392428505493
0,0.0,22.941564674857307
0,0.0,22.9236008595448
0,0.0,22.917824629075348
0,0.0,22.914024743662083
0,0.0,22.897653735821876
0,0.0,22.88862627089184
0,0.0,22.878939424386637
0,0.0,22.867504036185338
0,0.0,22.861004397675647
0,0.0,22.859423733277424
0,0.0,22.854968822697966
0,0.0,22.841798766010776
0,0.0,22.831836879549165
0,0.0,22.8256673092783
0,0.0,22.824735525341985
0,0.0,22.82469261307318
0,0.0,22.81855248822866
0,0.0,22.817653853191484
0,0.0,22.815408398845587
0,0.0,22.811665005613595
0,0.0,22.797414286030396
0,0.0,22.74546204570111
0,0.0,22.742904126989277
0,0.0,22.737199766914557
0,0.0,22.72773015681928
0,0.0,22.719700553763506
0,0.0,22.700705493891757
0,0.0,22.69290511162278
0,0.0,22.688307060599765
0,0.0,22.68228013348319
0,0.0,22.681956398312128
0,0.0,22.681357302040375
0,0.0,22.678282528206882
0,0.0,22.67536596286834
0,0.0,22.665468240255183
0,0.0,22.661493430429942
0,0.0,22.661447288498817
0,0.0,22.66042634513412
0,0.0,22.63823433837614
0,0.0,22.63723630847672
0,0.0,22.62693269189133
0,0.0,22.625999939607414
0,0.0,22.62163778060759
0,0.0,22.607420928812843
0,0.0,22.604235026730148
0,0.0,22.604042386606476
0,0.0,22.603418643525746
0,0.0,22.578640899192937
0,0.0,22.57659523787034
0,0.0,22.565246493028116
0,0.0,22.55761132058993
0,0.0,22.55438842521133
0,0.0,22.551696986553175
0,0.0,22.545113859813945
0,0.0,22.541139408998514
0,0.0,22.53871045647849
0,0.0,22.534049862602526
0,0.0,22.512897783224236
0,0.0,22.51286741424393
0,0.0,22.51236095549886
0,0.0,22.49977345049766
0,0.0,22.497557793675472
0,0.0,22.493601221099375
0,0.0,22.483714473385103
0,0.0,22.476771420532785
0,0.0,22.476606747927292
0,0.0,22.475128252895782
0,0.0,22.472311332697846
0,0.0,22.463522448711867
0,0.0,22.459289775961288
0,0.0,22.457741733125033
0,0.0,22.456992042508936
0,0.0,22.42967935281359
0,0.0,22.416232798644145
0,0.0,22.4139770173081
0,0.0,22.393810232889866
0,0.0,22.385682565457095
0,0.0,22.365466883748944
0,0.0,22.35924530614164
0,0.0,22.354954514174175
0,0.0,22.342767511339016
0,0.0,22.340942749211262
0,0.0,22.339853199126594
0,0.0,22.33774611843705
0,0.0,22.33742084994013
0,0.0,22.336159577441993
0,0.0,22.323574536784733
0,0.0,22.32356031665098
0,0.0,22.312962698593235
0,0.0,22.30144614065173
0,0.0,22.299657640335766
0,0.0,22.291692224333794
0,0.0,22.28900590953543
0,0.0,22.285215949683217
0,0.0,22.275933146414058
0,0.0,22.256444027523415
0,0.0,22.240491778759562
0,0.0,22.235129834230648
0,0.0,22.234974512412286
0,0.0,22.22353346600095
0,0.0,22.214102151789234
0,0.0,22.213589728479736
0,0.0,22.19816049891383
0,0.0,22.196821354574066
0,0.0,22.194217503596082
0,0.0,22.184959081227078
0,0.0,22.17730100812173
0,0.0,22.16887843588658
0,0.0,22.167166274986855
0,0.0,22.16638899889948
0,0.0,22.163710602360727
0,0.0,22.137181963958362
0,0.0,22.1340434336212
0,0.0,22.13121061180454
0,0.0,22.13000103008546
0,0.0,22.122014978504783
0,0.0,22.11553330728062
0,0.0,22.1131168463277
0,0.0,22.098824040731635
0,0.0,22.098214626368982
0,0.0,22.09154860696272
0,0.0,22.07884240496205
0,0.0,22.0744293880129
0,0.0,22.037816685256203
0,0.0,22.03498899845907
0,0.0,22.023559619165578
0,0.0,22.022667412063914
0,0.0,22.02161540511074
0,0.0,22.013282454926895
0,0.0,22.008048546820653
0,0.0,21.996034439094775
0,0.0,21.99446558511989
0,0.0,21.98919032106947
0,0.0,21.98259493845875
0,0.0,21.968816945802676
0,0.0,21.9533654556297
0,0.0,21.949079374880238
0,0.0,21.94545100418165
0,0.0,21.941647987752095
0,0.0,21.93480468581927
0,0.0,21.928672827622915
0,0.0,21.925656182411686
0,0.0,21.920355266675525
0,0.0,21.914342049105016
0,0.0,21.910910061161616
0,0.0,21.908982911875576
0,0.0,21.906875522620997
0,0.0,21.90227679036335
0,0.0,21.899963808070478
0,0.0,21.896092585057218
0,0.0,21.894720175278568
0,0.0,21.892923698309943
0,0.0,21.88952862473125
0,0.0,21.887502333644388
0,0.0,21.862693283325758
0,0.0,21.84584254143992
0,0.0,21.84515125233163
0,0.0,21.831079407268902
0,0.0,21.824796533253043
0,0.0,21.809510229149918
0,0.0,21.80123603000093
0,0.0,21.798146789066077
0,0.0,21.797545244510683
0,0.0,21.78806384402648
0,0.0,21.787322519925464
0,0.0,21.771949483150514
0,0.0,21.76391544480594
0,0.0,21.762641650489627
0,0.0,21.74873705006259
0,0.0,21.74803074893056
0,0.0,21.73544022621433
0,0.0,21.732216981218603
0,0.0,21.726398029427127
0,0.0,21.72468428869555
0,0.0,21.724476292865145
0,0.0,21.70537634240246
0,0.0,21.696046090304996
0,0.0,21.68363188436462
0,0.0,21.683193702186877
0,0.0,21.675232808957702
0,0.0,21.67405174965132
0,0.0,21.671186443060982
0,0.0,21.637017930510435
0,0.0,21.635828789369977
0,0.0,21.63325280489082
0,0.0,21.620383500254324
0,0.0,21.57907343802668
0,0.0,21.57554330430347
0,0.0,21.5690148967094
0,0.0,21.564095787386883
0,0.0,21.563925303618895
0,0.0,21.551204004571883
0,0.0,21.547702891650093
0,0.0,21.54127214780337
0,0.0,21.532389526171006
0,0.0,21.518508478005085
0,0.0,21.509195043899375
0,0.0,21.49276316627803
0,0.0,21.48857201794018
0,0.0,21.47776555115062
0,0.0,21.47639110861183
0,0.0,21.47367671814659
0,0.0,21.468277395966876
0,0.0,21.46799128222763
0,0.0,21.467669396381535
0,0.0,21.453633984274028
0,0.0,21.45025776181238
0,0.0,21.444097527591683
0,0.0,21.44379038631496
0,0.0,21.437303584416483
0,0.0,21.436471137747816
0,0.0,21.43448365614209
0,0.0,21.421838282844206
0,0.0,21.420354190895118
0,0.0,21.41702583642356
0,0.0,21.409390303555448
0,0.0,21.399350973856286
0,0.0,21.395678898709736
0,0.0,21.369286833232092
0,0.0,21.35133765528393
0,0.0,21.34987574155317
0,0.0,21.345549028592146
0,0.0,21.343459778818023
0,0.0,21.339755958579754
0,0.0,21.332503553523413
0,0.0,21.32479249651946
0,0.0,21.324161604628273
0,0.0,21.323945574734037
0,0.0,21.322611224227238
0,0.0,21.29832669270031
0,0.0,21.29581639058259
0,0.0,21.28416074587746
0,0.0,21.27657845902839
0,0.0,21.274932713671348
0,0.0,21.272413775833297
0,0.0,21.25570678724555
0,0.0,21.255055943253605
0,0.0,21.2544939121393
0,0.0,21.242382564703608
0,0.0,21.228005156765555
0,0.0,21.222934390905262
0,0.0,21.218348651444646
0,0.0,21.216584417562785
0,0.0,21.21608614663084
0,0.0,21.215279365847987
0,0.0,21.202106006376464
0,0.0,21.201931388454266
0,0.0,21.19091845890852
0,0.0,21.18679543321755
0,0.0,21.186500450096883
0,0.0,21.185367137231708
0,0.0,21.17865238772403
0,0.0,21.175430108572026
0,0.0,21.16745648704441
0,0.0,21.16579711899675
0,0.0,21.16246567580507
0,0.0,21.162257945689714
0,0.0,21.155712357591288
0,0.0,21.152728627743794
0,0.0,21.147445556178464
0,0.0,21.141588126581617
0,0.0,21.14053137070764
0,0.0,21.138714934937248
0,0.0,21.12604959904827
0,0.0,21.11881556347731
0,0.0,21.115602877199173
0,0.0,21.112421200491042
0,0.0,21.10656046622658
0,0.0,21.10378701460618
0,0.0,21.10315274547614
0,0.0,21.098919130635107
0,0.0,21.089831939353253
0,0.0,21.089245275848263
0,0.0,21.080993307048445
0,0.0,21.077419068606286
0,0.0,21.055196335610926
0,0.0,21.040644067170813
0,0.0,21.038515079029985
0,0.0,21.038021254819427
0,0.0,21.03536275026598
0,0.0,21.03439806344357
0,0.0,21.014080152600815
0,0.0,21.012392663690168
0,0.0,21.011096882478082
0,0.0,21.00913853915821
0,0.0,21.004100423915904
0,0.0,21.001667123769423
0,0.0,20.994605484540173
0,0.0,20.99185274750297
0,0.0,20.99175761155814
0,0.0,20.96669612886939
0,0.0,20.964290723670743
0,0.0,20.949984976250793
0,0.0,20.94281496148193
0,0.0,20.932795504631688
0,0.0,20.929725470880147
0,0.0,20.920703300310816
0,0.0,20.92062917728986
0,0.0,20.915313016424037
0,0.0,20.896248849798248
0,0.0,20.892352389175752
0,0.0,20.891645301799795
0,0.0,20.88474887320767
0,0.0,20.883249154422252
0,0.0,20.882181533987502
0,0.0,20.8746249429887
0,0.0,20.871224596789407
0,0.0,20.86720559582471
0,0.0,20.862697312633255
0,0.0,20.843362926459434
0,0.0,20.836149845100426
0,0.0,20.827402104460926
0,0.0,20.817153309855627
0,0.0,20.815517320125156
0,0.0,20.810569264140927
0,0.0,20.807883906032334
0,0.0,20.804993469076276
0,0.0,20.803511429495146
0,0.0,20.795669614240495
0,0.0,20.787049213002316
0,0.0,20.77951608255909
0,0.0,20.77794929923704
0,0.0,20.75181322232214
0,0.0,20.735204260715502
0,0.0,20.729777697450512
0,0.0,20.720162240452666
0,0.0,20.714252334508497
0,0.0,20.709639545805434
0,0.0,20.705709144597126
0,0.0,20.705295634880233
0,0.0,20.703271380496847
0,0.0,20.696633098680284
0,0.0,20.695102725983908
0,0.0,20.671230879206906
0,0.0,20.66769685943049
0,0.0,20.665576834311196
0,0.0,20.66446132531509
0,0.0,20.662438656843193
0,0.0,20.66242863781842
0,0.0,20.64637594325022
0,0.0,20.642747197870843
0,0.0,20.639850885586807
0,0.0,20.628122848847717
0,0.0,20.61722971402433
0,0.0,20.615146581686314
0,0.0,20.607281417284486
0,0.0,20.597100106603854
0,0.0,20.595007553119558
0,0.0,20.57602408228148
0,0.0,20.57565962476808
0,0.0,20.57387985347254
0,0.0,20.571966597777816
0,0.0,20.56977582424473
0,0.0,20.55628882685774
0,0.0,20.545670254119884
0,0.0,20.5448516276121
0,0.0,20.537150534735495
0,0.0,20.53338262302381
0,0.0,20.52666213465186
0,0.0,20.525272319023685
0,0.0,20.524437774591014
0,0.0,20.50624904942757
0,0.0,20.503776969150366
0,0.0,20.50318728865229
0,0.0,20.498681259830203
0,0.0,20.49724319111703
0,0.0,20.49281205659343
0,0.0,20.482840446496947
0,0.0,20.473107796945925
0,0.0,20.468867825032348
0,0.0,20.43350081262309
0,0.0,20.43268216982907
0,0.0,20.430144026541175
0,0.0,20.429676543124426
0,0.0,20.42766387805788
0,0.0,20.422799094056984
0,0.0,20.42192107413207
0,0.0,20.41177549738228
0,0.0,20.409453571493827
0,0.0,20.408888089506547
0,0.0,20.385260539057732
0,0.0,20.37898553670095
0,0.0,20.375000050833062
0,0.0,20.369737545652235
0,0.0,20.36034587796879
0,0.0,20.35658484925086
0,0.0,20.352121241907245
0,0.0,20.35135039165351
0,0.0,20.349757173922782
0,0.0,20.338323895749056
0,0.0,20.330897334961087
0,0.0,20.33074792790891
0,0.0,20.328554104532348
0,0.0,20.324246111829044
0,0.0,20.310428939552246
0,0.0,20.30964361189745
0,0.0,20.303013123329887
0,0.0,20.302069214138456
0,0.0,20.300602556398594
0,0.0,20.292936032039343
0,0.0,20.29285339720954
0,0.0,20.291240799373124
0,0.0,20.28338477379026
0,0.0,20.282682829731172
0,0.0,20.280338139010322
0,0.0,20.27724605764244
0,0.0,20.273513660050437
0,0.0,20.26071727404416
0,0.0,20.256982638884693
0,0.0,20.256144597968213
0,0.0,20.25562691741092
0,0.0,20.248043678029465
0,0.0,20.24636040754
0,0.0,20.23594537778851
0,0.0,20.221728817104633
0,0.0,20.217211950119378
0,0.0,20.210434300605815
0,0.0,20.20427223056553
0,0.0,20.185946202284956
0,0.0,20.18379271540284
0,0.0,20.182460972002243
0,0.0,20.175196582912886
0,0.0,20.172782097422207
0,0.0,20.169676123643686
0,0.0,20.169076827131644
0,0.0,20.155927083704384
0,0.0,20.13893613246001
0,0.0,20.134465451610723
0,0.0,20.125583908159967
0,0.0,20.120959639674535
0,0.0,20.11800476169928
0,0.0,20.112007225063262
0,0.0,20.110298507956742
0,0.0,20.107094939848313
0,0.0,20.10482263354019
0,0.0,20.103061135165323
0,0.0,20.097870793074215
0,0.0,20.08060945688215
0,0.0,20.053952365125465
0,0.0,20.05339970256771
0,0.0,20.039734520018957
0,0.0,20.039205129710908
0,0.0,20.03571426915106
0,0.0,20.03241803463336
0,0.0,20.026407713434995
0,0.0,20.021829347346504
0,0.0,20.01402612989787
0,0.0,20.01072611265252
0,0.0,20.005577023006406
0,0.0,19.996207185643648
0,0.0,19.98446546796938
0,0.0,19.969289261037297
0,0.0,19.969206092631367
0,0.0,19.968863220848977
0,0.0,19.9628883925948
0,0.0,19.955186143840173
0,0.0,19.953395086467207
0,0.0,19.951064288978746
0,0.0,19.940287836049706
0,0.0,19.93606211709229
0,0.0,19.92766937951742
0,0.0,19.910313995693933
0,0.0,19.90947086191772
0,0.0,19.905043615102052
0,0.0,19.901204418620186
0,0.0,19.895481988417814
0,0.0,19.888992667862695
0,0.0,19.880397120072253
0,0.0,19.86957772801787
0,0.0,19.868911673444806
0,0.0,19.853372820670916
0,0.0,19.837742900080094
0,0.0,19.835367123230508
0,0.0,19.821750231816754
0,0.0,19.82060084519822
0,0.0,19.816176479660573
0,0.0,19.813271646103306
0,0.0,19.803228543469192
0,0.0,19.802810852704486
0,0.0,19.80118908584993
0,0.0,19.792009732702866
0,0.0,19.789452186169733
0,0.0,19.78462256683882
0,0.0,19.78438553063967
0,0.0,19.777438993853295
0,0.0,19.774231036485148
0,0.0,19.766569484120136
0,0.0,19.7636111445668
0,0.0,19.761071485160493
0,0.0,19.750054164088635
0,0.0,19.745214283178996
0,0.0,19.74473423066004
0,0.0,19.74369763546074
0,0.0,19.726870143393526
0,0.0,19.726716810394624
0,0.0,19.721735365499487
0,0.0,19.720517529044272
0,0.0,19.71687437527397
0,0.0,19.710578812292464
0,0.0,19.699666173118064
0,0.0,19.68775931180438
0,0.0,19.674472288024965
0,0.0,19.67383744359457
0,0.0,19.656283706407585
0,0.0,19.646168996769692
0,0.0,19.645274368974516
0,0.0,19.6351094786574
0,0.0,19.632878905085818
0,0.0,19.622173860678377
0,0.0,19.620017424726445
0,0.0,19.606847101482447
0,0.0,19.60637644073861
0,0.0,19.591350106917254
0,0.0,19.584319050624426
0,0.0,19.563536214244355
0,0.0,19.55340765746193
0,0.0,19.54474867824026
0,0.0,19.539621713819855
0,0.0,19.529413314589316
0,0.0,19.522900433631367
0,0.0,19.51665883209623
0,0.0,19.49680121936939
0,0.0,19.488914422476427
0,0.0,19.486100958134926
0,0.0,19.48237631114443
0,0.0,19.46759211999119
0,0.0,19.43867466232649
0,0.0,19.431307892991633
0,0.0,19.428069024070783
0,0.0,19.427619547461138
0,0.0,19.420029999941317
0,0.0,19.418795420615623
0,0.0,19.409862138260877
0,0.0,19.409712487250363
0,0.0,19.404641210287366
0,0.0,19.399926828327693
0,0.0,19.398927329956063
0,0.0,19.396369610893327
0,0.0,19.39130100647052
0,0.0,19.374842736949297
0,0.0,19.373391435993508
0,0.0,19.373130188875066
0,0.0,19.371879363370006
0,0.0,19.370074707191723
0,0.0,19.365431764208967
0,0.0,19.358472076118254
0,0.0,19.352234436806818
0,0.0,19.351605559287197
0,0.0,19.338916956102643
0,0.0,19.338716399846984
0,0.0,19.336680786323218
0,0.0,19.3342862543341
0,0.0,19.333565472773532
0,0.0,19.323950298383235
0,0.0,19.31814233934835
0,0.0,19.31583049437207
0,0.0,19.303906994593262
