dimension,birth,death
0,0.0,29.332859771671078
0,0.0,29.330402636028893
0,0.0,29.31763087161159
0,0.0,29.30441753608454
0,0.0,29.29163060748068
0,0.0,29.289671200641273
0,0.0,29.246589791728194
0,0.0,29.228900725748733
0,0.0,29.22267613140723
0,0.0,29.21264031131516
0,0.0,29.208346093787366
0,0.0,29.169614471654164
0,0.0,29.108848399216814
0,0.0,29.10400992341529
0,0.0,29.09173957064256
0,0.0,29.07676347995865
0,0.0,29.074302888403587
0,0.0,29.07025068526216
0,0.0,29.04747353763023
0,0.0,29.04403915667038
0,0.0,29.017040223348737
0,0.0,29.01612671715883
0,0.0,28.975721977617052
0,0.0,28.935265136669745
0,0.0,28.903739171939584
0,0.0,28.846535537451043
0,0.0,28.840098658914865
0,0.0,28.838999474826256
0,0.0,28.8108814067986
0,0.0,28.809061143826067
0,0.0,28.795813519336026
0,0.0,28.793172772307955
0,0.0,28.788823593831562
0,0.0,28.77103193836023
0,0.0,28.74360045333478
0,0.0,28.722551239384263
0,0.0,28.71178088117662
0,0.0,28.70109886935156
0,0.0,28.682575604523358
0,0.0,28.64273477632664
0,0.0,28.637929476658257
0,0.0,28.588275563950326
0,0.0,28.577918493490216
0,0.0,28.574318477528873
0,0.0,28.50586135637264
0,0.0,28.495762097428866
0,0.0,28.48099341574332
0,0.0,28.467614625028794
0,0.0,28.45461802294635
0,0.0,28.449400179222124
0,0.0,28.447868350560107
0,0.0,28.433771630324568
0,0.0,28.42103502488593
0,0.0,28.411015041420782
0,0.0,28.407100056507513
0,0.0,28.401315167427608
0,0.0,28.377915924699305
0,0.0,28.376511230718958
0,0.0,28.373943183711518
0,0.0,28.372210942219773
0,0.0,28.36938482725712
0,0.0,28.363696845150027
0,0.0,28.355940064889424
0,0.0,28.34139501952693
0,0.0,28.338392851302697
0,0.0,28.313333355280182
0,0.0,28.28772356656151
0,0.0,28.270010882154207
0,0.0,28.266122795939832
0,0.0,28.265656556150446
0,0.0,28.26041002811678
0,0.0,28.256169676106904
0,0.0,28.25450393205795
0,0.0,28.249747478534843
0,0.0,28.235298538853694
0,0.0,28.225201099536825
0,0.0,28.222018352755857
0,0.0,28.18478815426268
0,0.0,28.180332463112457
0,0.0,28.172839527340596
0,0.0,28.16404108865629
0,0.0,28.159359674088922
0,0.0,28.153409602134282
0,0.0,28.152912212831563
0,0.0,28.151036615880148
0,0.0,28.150242958633687
0,0.0,28.13443214054573
0,0.0,28.11873098588067
0,0.0,28.11409062557283
0,0.0,28.076694271565135
0,0.0,28.07600704897349
0,0.0,28.064289196493732
0,0.0,28.063700854839627
0,0.0,28.063194050543885
0,0.0,28.019318472278727
0,0.0,28.01857784067335
0,0.0,28.01049680295753
0,0.0,28.0041088389339
0,0.0,27.990791604053566
0,0.0,27.977182631580437
0,0.0,27.976614130082066
0,0.0,27.974411706566855
0,0.0,27.962467690178116
0,0.0,27.95736353782764
0,0.0,27.954409365339004
0,0.0,27.94841946172604
0,0.0,27.9469398696608
0,0.0,27.942832735400415
0,0.0,27.937093341498926
0,0.0,27.936789470113343
0,0.0,27.93165900524746
0,0.0,27.922323511601405
0,0.0,27.914506054919556
0,0.0,27.908754297733655
0,0.0,27.90017781959606
0,0.0,27.896188352260882
0,0.0,27.87660761679485
0,0.0,27.8699290703054
0,0.0,27.869907036222244
0,0.0,27.860360515576915
0,0.0,27.84991980495381
0,0.0,27.845686281151707
0,0.0,27.83162113449038
0,0.0,27.83137585312199
0,0.0,27.82225749688583
0,0.0,27.818352658392833
0,0.0,27.81428342687663
0,0.0,27.81356713058104
0,0.0,27.81043215372549
0,0.0,27.800378475547863
0,0.0,27.79833986227163
0,0.0,27.796733405378458
0,0.0,27.775422724777194
0,0.0,27.772658953311808
0,0.0,27.763153696455436
0,0.0,27.756342803854412
0,0.0,27.737987348388607
0,0.0,27.737025001440706
0,0.0,27.731131221668107
0,0.0,27.72459630799185
0,0.0,27.7161106227616
0,0.0,27.7125751890242
0,0.0,27.698595456972257
0,0.0,27.669100269192576
0,0.0,27.636648339831368
0,0.0,27.633113944157124
0,0.0,27.629719431215953
0,0.0,27.626466803765
0,0.0,27.626403625356616
0,0.0,27.622276323582067
0,0.0,27.609359711248434
0,0.0,27.604399277209417
0,0.0,27.5900811008867
0,0.0,27.586958286751706
0,0.0,27.563564002127393
0,0.0,27.558472318734957
0,0.0,27.551174605112024
0,0.0,27.5434558880668
0,0.0,27.523372402958678
0,0.0,27.512668953787532
0,0.0,27.508293909637434
0,0.0,27.507029364642083
0,0.0,27.506950070875167
0,0.0,27.505559582363635
0,0.0,27.469222117485078
0,0.0,27.469012610320036
0,0.0,27.46316225949917
0,0.0,27.45388994030634
0,0.0,27.45008747185438
0,0.0,27.438926370693807
0,0.0,27.4136253056568
0,0.0,27.394826013776918
0,0.0,27.394087136739923
0,0.0,27.39331758289155
0,0.0,27.379652453017954
0,0.0,27.36943282157837
0,0.0,27.364455913263914
0,0.0,27.355424483399517
0,0.0,27.350529056380257
0,0.0,27.34088181159726
0,0.0,27.340393594153664
0,0.0,27.339451473261285
0,0.0,27.337728241175878
0,0.0,27.333493491011172
0,0.0,27.326076005582173
0,0.0,27.31899231651143
0,0.0,27.3070197629262
0,0.0,27.298795806494073
0,0.0,27.288372932133292
0,0.0,27.287998593747847
0,0.0,27.28491285447422
0,0.0,27.27017645984485
0,0.0,27.267794928336464
0,0.0,27.261759946570738
0,0.0,27.257440596486376
0,0.0,27.242947070523925
0,0.0,27.189890637966805
0,0.0,27.185788605812398
0,0.0,27.18481311679951
0,0.0,27.17043193641387
0,0.0,27.156530607966356
0,0.0,27.147450168505763
0,0.0,27.137456334084042
0,0.0,27.125272082029802
0,0.0,27.119678512863917
0,0.0,27.11945360573675
0,0.0,27.11917811835929
0,0.0,27.11591787987723
0,0.0,27.088002956397755
0,0.0,27.078559299576618
0,0.0,27.059956290938747
0,0.0,27.052006069590302
0,0.0,27.042506702832863
0,0.0,27.026886595580713
0,0.0,27.017094860847394
0,0.0,27.013283506522814
0,0.0,26.990962113132625
0,0.0,26.990128137784556
0,0.0,26.985544204635275
0,0.0,26.980890581322505
0,0.0,26.977045231331616
0,0.0,26.972583446483917
0,0.0,26.96315836667462
0,0.0,26.952620991644288
0,0.0,26.944880936516558
0,0.0,26.940765107264227
0,0.0,26.937728202763168
0,0.0,26.936038110121757
0,0.0,26.908925384288608
0,0.0,26.90184994141854
0,0.0,26.897378645261043
0,0.0,26.85824903300279
0,0.0,26.84270158141873
0,0.0,26.837859214364684
0,0.0,26.82847131054951
0,0.0,26.82521968052157
0,0.0,26.820164259709124
0,0.0,26.814733342177398
0,0.0,26.812139692574167
0,0.0,26.808567696299825
0,0.0,26.80584305648802
0,0.0,26.791703537589058
0,0.0,26.755644876418163
0,0.0,26.747039343793116
0,0.0,26.74198184064845
0,0.0,26.73421572663011
0,0.0,26.715821852231446
0,0.0,26.715470390082576
0,0.0,26.705952475825516
0,0.0,26.705171888566454
0,0.0,26.703538347770372
0,0.0,26.69482377142853
0,0.0,26.694521383660998
0,0.0,26.68771270802815
0,0.0,26.658515882411677
0,0.0,26.657572813449473
0,0.0,26.6485375017328
0,0.0,26.62166339964749
0,0.0,26.61533597868242
0,0.0,26.61451490005663
0,0.0,26.60671577465037
0,0.0,26.58894209375403
0,0.0,26.573236359061667
0,0.0,26.55211300393809
0,0.0,26.550311776415022
0,0.0,26.54316909610954
0,0.0,26.540466448653756
0,0.0,26.528117254826082
0,0.0,26.52587389803226
0,0.0,26.52170905077739
0,0.0,26.518482091090764
0,0.0,26.510876283751717
0,0.0,26.506131524262912
0,0.0,26.50289178899184
0,0.0,26.500056232835433
0,0.0,26.49268469561559
0,0.0,26.487107033176287
0,0.0,26.484810256735614
0,0.0,26.484789233272934
0,0.0,26.484344733240906
0,0.0,26.480204920190886
0,0.0,26.47709301512442
0,0.0,26.47639477862684
0,0.0,26.46314218543583
0,0.0,26.439084802804228
0,0.0,26.4382924223018
0,0.0,26.437371016215874
0,0.0,26.425621477965883
0,0.0,26.42076846452836
0,0.0,26.410212571428033
0,0.0,26.40881992149884
0,0.0,26.39797065162747
0,0.0,26.39795913822367
0,0.0,26.378039371089073
0,0.0,26.371991733524617
0,0.0,26.37093361433304
0,0.0,26.3648213785193
0,0.0,26.3584854000938
0,0.0,26.353114886457018
0,0.0,26.344961496565404
0,0.0,26.33742168840373
0,0.0,26.331059093845656
0,0.0,26.33068290606091
0,0.0,26.311977971172034
0,0.0,26.30456895254996
0,0.0,26.288681625219233
0,0.0,26.277689604176906
0,0.0,26.267913860263697
0,0.0,26.258673556335992
0,0.0,26.254430816487194
0,0.0,26.252530649340823
0,0.0,26.239235706446312
0,0.0,26.23731752368076
0,0.0,26.221873484010285
0,0.0,26.213174846294155
0,0.0,26.2098596987848
0,0.0,26.202826149837545
0,0.0,26.200608687810917
0,0.0,26.19848983651126
0,0.0,26.19225321367464
0,0.0,26.19008427479807
0,0.0,26.18784472893941
0,0.0,26.17233442292944
0,0.0,26.172006511118305
0,0.0,26.140637006551117
0,0.0,26.11947562848952
0,0.0,26.11139080735981
0,0.0,26.083753734122148
0,0.0,26.076931298521334
0,0.0,26.052911819651914
0,0.0,26.01584368004856
0,0.0,26.005856787476795
0,0.0,25.994290603225178
0,0.0,25.994193884187606
0,0.0,25.990173360068408
0,0.0,25.987487679387993
0,0.0,25.98465127553176
0,0.0,25.982184503073526
0,0.0,25.970550404063005
0,0.0,25.97019719180179
0,0.0,25.959627451388947
0,0.0,25.94776921156016
0,0.0,25.927328023718342
0,0.0,25.898725443840142
0,0.0,25.890910238025896
0,0.0,25.888261358942668
0,0.0,25.88331646456326
0,0.0,25.846036155551094
0,0.0,25.84492008932412
0,0.0,25.84404709466336
0,0.0,25.828563475773805
0,0.0,25.826064228065743
0,0.0,25.820523756349814
0,0.0,25.80192760062133
0,0.0,25.801309107144835
0,0.0,25.797770471910653
0,0.0,25.793847122281438
0,0.0,25.78823241932862
0,0.0,25.786952032032293
0,0.0,25.78405673782303
0,0.0,25.78345231119314
0,0.0,25.76739636848702
0,0.0,25.759988780758388
0,0.0,25.752800223640513
0,0.0,25.74904781149764
0,0.0,25.748671145062765
0,0.0,25.73979808215597
0,0.0,25.73781930088559
0,0.0,25.73766341954566
0,0.0,25.737600722909335
0,0.0,25.72685589903949
0,0.0,25.726511516418565
0,0.0,25.72562143532101
0,0.0,25.724248373624356
0,0.0,25.72193297949506
0,0.0,25.71504312382758
0,0.0,25.71124475454594
0,0.0,25.706966408377493
0,0.0,25.70299851285139
0,0.0,25.70230464333248
0,0.0,25.70004771707133
0,0.0,25.697596940763002
0,0.0,25.685912438825437
0,0.0,25.6821846027259
0,0.0,25.679888644356375
0,0.0,25.669238315365003
0,0.0,25.666954690350476
0,0.0,25.66353490577944
0,0.0,25.6595692796915
0,0.0,25.655493024854255
0,0.0,25.648402602397894
0,0.0,25.64726922177356
0,0.0,25.62654810482138
0,0.0,25.62535123346252
0,0.0,25.581703402812074
0,0.0,25.576358212861525
0,0.0,25.575969379691305
0,0.0,25.546693521977875
0,0.0,25.538229135876566
0,0.0,25.537531585189257
0,0.0,25.52638985730235
0,0.0,25.514426086892254
0,0.0,25.512922357864824
0,0.0,25.503054140008665
0,0.0,25.50291058937389
0,0.0,25.4886688916034
0,0.0,25.48118193890225
0,0.0,25.476880538026712
0,0.0,25.456286752595066
0,0.0,25.450994934373117
0,0.0,25.450943460356143
0,0.0,25.441470329492947
0,0.0,25.437905864500145
0,0.0,25.43118735189996
0,0.0,25.423421192992986
0,0.0,25.41680679180507
0,0.0,25.41144817275567
0,0.0,25.409823924798985
0,0.0,25.408108839588735
0,0.0,25.405602294247206
0,0.0,25.399597418503824
0,0.0,25.385309817887475
0,0.0,25.38284187555068
0,0.0,25.382495768100522
0,0.0,25.379737749864926
0,0.0,25.378945475541048
0,0.0,25.363396130541833
0,0.0,25.361713482634737
0,0.0,25.358794043663675
0,0.0,25.356335990169427
0,0.0,25.352787489716935
0,0.0,25.345252625791446
0,0.0,25.342956054089576
0,0.0,25.34142122737028
0,0.0,25.33694419909316
0,0.0,25.329165232437827
0,0.0,25.309290044860763
0,0.0,25.291619133201216
0,0.0,25.290407171034026
0,0.0,25.286486080103025
0,0.0,25.282218281270268
0,0.0,25.277408636927262
0,0.0,25.262808242950463
0,0.0,25.2597620647116
0,0.0,25.259093847447176
0,0.0,25.25460727716085
0,0.0,25.252896840144757
0,0.0,25.2283245745224
0,0.0,25.228146486339863
0,0.0,25.217599723898296
0,0.0,25.20788506685657
0,0.0,25.198984050812776
0,0.0,25.18774711952509
0,0.0,25.184772653964938
0,0.0,25.177857394488843
0,0.0,25.165235326474964
0,0.0,25.12245594406379
0,0.0,25.118329340299642
0,0.0,25.10670553114401
0,0.0,25.101682378094786
0,0.0,25.089170557090764
0,0.0,25.085869087459972
0,0.0,25.082765457544333
0,0.0,25.07196036808737
0,0.0,25.070719832584537
0,0.0,25.064478463489685
0,0.0,25.062922553949672
0,0.0,25.056290153498157
0,0.0,25.0425407841145
0,0.0,25.03735867980186
0,0.0,25.033648734783355
0,0.0,25.021927553131352
0,0.0,25.015415535151913
0,0.0,25.011582077905647
0,0.0,24.980238208315004
0,0.0,24.97784623585203
0,0.0,24.97155691763075
0,0.0,24.969523181209254
0,0.0,24.96928596859099
0,0.0,24.963097810187936
0,0.0,24.961087125757803
0,0.0,24.95010310393696
0,0.0,24.938192457862776
0,0.0,24.924424150826596
0,0.0,24.909871156900248
0,0.0,24.9088589080185
0,0.0,24.89678864978022
0,0.0,24.887203811167417
0,0.0,24.876314653365135
0,0.0,24.875696463934847
0,0.0,24.870606542547296
0,0.0,24.866664200317256
0,0.0,24.864858847861413
0,0.0,24.844476572937893
0,0.0,24.842037248280697
0,0.0,24.831117991667934
0,0.0,24.81043326228491
0,0.0,24.80595117114114
0,0.0,24.803867740103648
0,0.0,24.79861970842452
0,0.0,24.798523290415144
0,0.0,24.787833398655252
0,0.0,24.77466562242708
0,0.0,24.768276677449258
0,0.0,24.76256250372906
0,0.0,24.747531130692558
0,0.0,24.735841112611777
0,0.0,24.727846096722185
0,0.0,24.72625829137746
0,0.0,24.724707156849316
0,0.0,24.72294236895783
0,0.0,24.719468071973022
0,0.0,24.718538294774707
0,0.0,24.71788953667741
0,0.0,24.71485924606949
0,0.0,24.71381604869152
0,0.0,24.71352360679884
0,0.0,24.70866936608693
0,0.0,24.704312754426383
0,0.0,24.69767394764293
0,0.0,24.696724932138206
0,0.0,24.6890108038992
0,0.0,24.671119804533955
0,0.0,24.669372057775924
0,0.0,24.659525348682227
0,0.0,24.652229100240756
0,0.0,24.651330705760266
0,0.0,24.647224733347834
0,0.0,24.636442885358257
0,0.0,24.623473033487752
0,0.0,24.619160927858214
0,0.0,24.60281351337296
0,0.0,24.60212741340704
0,0.0,24.600109842877856
0,0.0,24.591906630546926
0,0.0,24.589594111242533
0,0.0,24.56694630428719
0,0.0,24.56374148591058
0,0.0,24.558515949092484
0,0.0,24.556448093698812
0,0.0,24.55408816240709
0,0.0,24.549991673751883
0,0.0,24.54198070107272
0,0.0,24.536742436773583
0,0.0,24.536492681139457
0,0.0,24.53211858078436
0,0.0,24.53052333953231
0,0.0,24.52569776817615
0,0.0,24.514943131890107
0,0.0,24.498091415981076
0,0.0,24.497543125682796
0,0.0,24.48151066607403
0,0.0,24.481397761088246
0,0.0,24.47689667186948
0,0.0,24.47561550995305
0,0.0,24.47413892405145
0,0.0,24.471251488521453
0,0.0,24.46974301795161
0,0.0,24.463329429149145
0,0.0,24.45112197693006
0,0.0,24.4344594509094
0,0.0,24.425621747917408
0,0.0,24.410210029249072
0,0.0,24.40469659662148
0,0.0,24.39779161937674
0,0.0,24.393782354558315
0,0.0,24.38793892897365
0,0.0,24.383555370187956
0,0.0,24.381984430742026
0,0.0,24.371382207987736
0,0.0,24.36544994554153
0,0.0,24.36325681760128
0,0.0,24.354161240261814
0,0.0,24.339714866163664
0,0.0,24.33826234899642
0,0.0,24.33046063834862
0,0.0,24.324060684463586
0,0.0,24.323896489034137
0,0.0,24.322786150939898
0,0.0,24.321949974253283
0,0.0,24.320720207014578
0,0.0,24.31928686773624
0,0.0,24.313900540927488
0,0.0,24.307414574833256
0,0.0,24.305531947404717
0,0.0,24.30166694767595
0,0.0,24.290117958973532
0,0.0,24.275344381811156
0,0.0,24.271797167692938
0,0.0,24.270603798446103
0,0.0,24.27004587721159
0,0.0,24.257970104555866
0,0.0,24.251770851042533
0,0.0,24.238988802988587
0,0.0,24.2352767892296
0,0.0,24.22757239621037
0,0.0,24.22408060926858
0,0.0,24.221368633668106
0,0.0,24.218073162076088
0,0.0,24.217731500941312
0,0.0,24.21358574923683
0,0.0,24.210277590765774
0,0.0,24.207732054729043
0,0.0,24.203404927435795
0,0.0,24.19887281747399
0,0.0,24.19577516466426
0,0.0,24.183866347754932
0,0.0,24.145303772546626
0,0.0,24.13408945445923
0,0.0,24.13346691044704
0,0.0,24.133294424664733
0,0.0,24.117796593640207
0,0.0,24.1020788706567
0,0.0,24.09052356107194
0,0.0,24.08821461904437
0,0.0,24.08284701623221
0,0.0,24.07463144567118
0,0.0,24.068262925904907
0,0.0,24.060195145873507
0,0.0,24.05258299251724
0,0.0,24.037115350230277
0,0.0,24.030938301892974
0,0.0,24.027500910201145
0,0.0,24.025250148035052
0,0.0,24.01931747981385
0,0.0,24.00596270175354
0,0.0,24.0040198003865
0,0.0,24.00108897432241
0,0.0,23.990127313672776
0,0.0,23.98999045605382
0,0.0,23.96675524295134
0,0.0,23.95954344006481
0,0.0,23.95548365835001
0,0.0,23.952701663340797
0,0.0,23.95221829574069
0,0.0,23.944546064314274
0,0.0,23.938536817503888
0,0.0,23.930920871346213
0,0.0,23.929221662998646
0,0.0,23.923389236073174
0,0.0,23.922891458996055
0,0.0,23.91808020855403
0,0.0,23.916309874592482
0,0.0,23.91626452503435
0,0.0,23.915089092773787
0,0.0,23.908064170605677
0,0.0,23.903632726632242
0,0.0,23.90316564494761
0,0.0,23.9029255160738
0,0.0,23.897015884978746
0,0.0,23.871041836615145
0,0.0,23.86194510435159
0,0.0,23.859603306275357
0,0.0,23.843649451559152
0,0.0,23.840321857793718
0,0.0,23.837583233779892
0,0.0,23.822685342299877
0,0.0,23.82217746754657
0,0.0,23.818142986567967
0,0.0,23.809107949959074
0,0.0,23.80547520207083
0,0.0,23.794348924277553
0,0.0,23.791256334226524
0,0.0,23.76321946335264
0,0.0,23.744080172266635
0,0.0,23.743125692135745
0,0.0,23.74063712603795
0,0.0,23.739036615492697
0,0.0,23.731356882310198
0,0.0,23.728634733374474
0,0.0,23.72086831070688
0,0.0,23.709076945642718
0,0.0,23.707932242900792
0,0.0,23.702951658461814
0,0.0,23.691281588455833
0,0.0,23.688723359891657
0,0.0,23.68069836776259
0,0.0,23.680252337662125
0,0.0,23.671246169988482
0,0.0,23.661563724333828
0,0.0,23.655672589318076
0,0.0,23.649318994207906
0,0.0,23.63043764004019
0,0.0,23.62214371002665
0,0.0,23.612821133224283
0,0.0,23.609510332100957
0,0.0,23.609106837557295
0,0.0,23.598206055076098
0,0.0,23.595529305081477
0,0.0,23.575721205112973
0,0.0,23.57291069609306
0,0.0,23.551944943778743
0,0.0,23.547282533740248
0,0.0,23.538636683972683
0,0.0,23.534536723809275
0,0.0,23.52756053601403
0,0.0,23.50433481006246
0,0.0,23.4872498428359
0,0.0,23.483376442520285
0,0.0,23.48256678375007
0,0.0,23.473812829562114
0,0.0,23.467425270405958
0,0.0,23.461307313195118
0,0.0,23.45652733495979
0,0.0,23.43263662814796
0,0.0,23.420939779863915
0,0.0,23.419047192260866
0,0.0,23.4173484748243
0,0.0,23.41202267606663
0,0.0,23.40162462255043
0,0.0,23.400061607934518
0,0.0,23.39672271690393
0,0.0,23.392360325863823
0,0.0,23.39217985055889
0,0.0,23.39021986950158
0,0.0,23.376751430698743
0,0.0,23.36910473907267
0,0.0,23.35688105538068
0,0.0,23.35016334271318
0,0.0,23.342398761242837
0,0.0,23.341836143141006
0,0.0,23.33814584370486
0,0.0,23.334199563993593
0,0.0,23.33021748616102
0,0.0,23.32772642426406
0,0.0,23.327275325258245
0,0.0,23.312229312071494
0,0.0,23.295554611614516
0,0.0,23.28703648873679
0,0.0,23.27746265551981
0,0.0,23.260202435924928
0,0.0,23.248558029882496
0,0.0,23.247007735188404
0,0.0,23.24591883764025
0,0.0,23.24589578308828
0,0.0,23.242337077584118
0,0.0,23.23399725340398
0,0.0,23.208331037082527
0,0.0,23.19924241474728
0,0.0,23.193337879678722
0,0.0,23.192998098227203
0,0.0,23.192650376267103
0,0.0,23.17784160138806
0,0.0,23.166369093502404
0,0.0,23.163327074374582
0,0.0,23.159944919660166
0,0.0,23.15779593212228
0,0.0,23.15143935419073
0,0.0,23.137438340618683
0,0.0,23.135602774791263
0,0.0,23.123961613174572
0,0.0,23.11923268070523
0,0.0,23.113328248210234
0,0.0,23.109796473692853
0,0.0,23.107676120900052
0,0.0,23.096981691841275
0,0.0,23.093833934415
0,0.0,23.087389898633752
0,0.0,23.083479583046557
0,0.0,23.072172035054084
0,0.0,23.07168398441965
0,0.0,23.069267282992264
0,0.0,23.06031176174417
0,0.0,23.051854368057317
0,0.0,23.04731366595975
0,0.0,23.037401842708384
0,0.0,23.03493528109157
0,0.0,23.033298356538705
0,0.0,23.032323449088626
0,0.0,23.023895961534187
0,0.0,23.02283601539765
0,0.0,23.01922174228919
0,0.0,23.013393713880344
0,0.0,23.011990954176113
0,0.0,23.008470345206128
0,0.0,22.998038270113145
0,0.0,22.996958111019993
0,0.0,22.995708781905712
0,0.0,22.995401371165126
0,0.0,22.99539096425883
0,0.0,22.981321765943946
0,0.0,22.97951152642423
0,0.0,22.975065250263796
0,0.0,22.965621105930975
0,0.0,22.956969277689808
0,0.0,22.954932519016474
0,0.0,22.946919432484577
0,0.0,22.931829136092794
0,0.0,22.927865059510818
0,0.0,22.92513037290268
0,0.0,22.913262942116482
0,0.0,22.89846796124549
0,0.0,22.88376337961503
0,0.0,22.882575933300433
0,0.0,22.870561195554696
0,0.0,22.868459260028562
0,0.0,22.86789200842077
0,0.0,22.860508014003305
0,0.0,22.858912810426215
0,0.0,22.848657372452227
0,0.0,22.842156818378385
0,0.0,22.83461121623951
0,0.0,22.83350629971987
0,0.0,22.822390514189618
0,0.0,22.818753049011544
0,0.0,22.79382218088189
0,0.0,22.79150057168374
0,0.0,22.778716836108075
0,0.0,22.77810586946256
0,0.0,22.773645546725675
0,0.0,22.773051814823837
0,0.0,22.772892875330708
0,0.0,22.772872322055086
0,0.0,22.772648714864175
0,0.0,22.761569612504136
0,0.0,22.76052226389741
0,0.0,22.75746741658474
0,0.0,22.755926480720632
0,0.0,22.744169333606298
0,0.0,22.7440518344703
0,0.0,22.731548604835112
0,0.0,22.71932666465598
0,0.0,22.719255241478255
0,0.0,22.715839526375394
0,0.0,22.712847087021085
0,0.0,22.707283469682103
0,0.0,22.700459854017975
0,0.0,22.69618339010687
0,0.0,22.691003181546844
0,0.0,22.68165037964355
0,0.0,22.680283707162875
0,0.0,22.674022718922544
0,0.0,22.673177064990465
0,0.0,22.668780811947496
0,0.0,22.66548355182284
0,0.0,22.661380820823865
0,0.0,22.658499076381297
0,0.0,22.65353055662745
0,0.0,22.65105264681206
0,0.0,22.636524970272667
0,0.0,22.635564853667095
0,0.0,22.622363660351716
0,0.0,22.62170447690732
0,0.0,22.608614729179987
0,0.0,22.602500642164898
0,0.0,22.60229387656825
0,0.0,22.59773620095946
0,0.0,22.595986229507922
0,0.0,22.59441975236842
0,0.0,22.590177102381016
0,0.0,22.57483863122944
0,0.0,22.570794569586415
0,0.0,22.56183355044066
0,0.0,22.56065187197668
0,0.0,22.54490162619958
0,0.0,22.542298169141514
0,0.0,22.534343922963608
0,0.0,22.531300878269985
0,0.0,22.530226126010792
0,0.0,22.528789662652706
0,0.0,22.525928800746534
0,0.0,22.514716852887815
0,0.0,22.5048589046081
0,0.0,22.496051483991682
0,0.0,22.494170434912657
0,0.0,22.491990067491574
0,0.0,22.489592035594352
0,0.0,22.48641466177662
0,0.0,22.48023328667214
0,0.0,22.470405620708043
0,0.0,22.457240523724728
0,0.0,22.454068923048705
0,0.0,22.451430285607557
0,0.0,22.44210398617209
0,0.0,22.431408323538207
0,0.0,22.426912400809858
0,0.0,22.424121822341387
0,0.0,22.41836314514704
0,0.0,22.411635690695565
0,0.0,22.40726397070106
0,0.0,22.392739669246954
0,0.0,22.391574130507745
0,0.0,22.386889487491562
0,0.0,22.38377370046274
0,0.0,22.383237165533707
0,0.0,22.378012154873158
0,0.0,22.3676844254563
0,0.0,22.36287136071029
0,0.0,22.362141201673285
0,0.0,22.355808812356035
0,0.0,22.349676714380106
0,0.0,22.345205843359206
0,0.0,22.345142569077126
0,0.0,22.343807773485167
0,0.0,22.343765269034755
0,0.0,22.32955414864749
0,0.0,22.32153638828422
0,0.0,22.3207741389635
0,0.0,22.317001948809985
0,0.0,22.303082899693127
0,0.0,22.30215471545253
0,0.0,22.296102556304064
0,0.0,22.279991586846613
0,0.0,22.27415355348698
0,0.0,22.26396379188537
0,0.0,22.261647840763388
0,0.0,22.260884436515948
0,0.0,22.256884926476314
0,0.0,22.25395236321264
0,0.0,22.232324297110104
0,0.0,22.23033264663739
0,0.0,22.19603971022446
0,0.0,22.196013961545834
0,0.0,22.194225559721648
0,0.0,22.192718350166263
0,0.0,22.191852000935874
0,0.0,22.190771987397742
0,0.0,22.175338871105392
0,0.0,22.17352578307726
0,0.0,22.17213215231877
0,0.0,22.159606027978096
0,0.0,22.14876291741397
0,0.0,22.141544258430667
0,0.0,22.128983475020394
0,0.0,22.126902102577457
0,0.0,22.126229549322176
0,0.0,22.126155752081107
0,0.0,22.109973811928274
0,0.0,22.076041583871355
0,0.0,22.043247799739753
0,0.0,22.040306074413124
0,0.0,22.035965710246607
0,0.0,22.03322355616234
0,0.0,22.0209966022666
0,0.0,22.020153436794097
0,0.0,22.006969070199663
0,0.0,22.006345665761774
0,0.0,22.000958919497833
0,0.0,21.98190122444914
0,0.0,21.981152313698722
0,0.0,21.951016726973023
0,0.0,21.946897047736194
0,0.0,21.94271308105407
0,0.0,21.92971790792662
0,0.0,21.92624694591041
0,0.0,21.921486734007814
0,0.0,21.92066574214207
0,0.0,21.919379097883038
0,0.0,21.91337939703388
0,0.0,21.912259808344533
0,0.0,21.908968112171397
0,0.0,21.9046662190143
0,0.0,21.89738155784132
0,0.0,21.89699772392199
0,0.0,21.89190070520477
0,0.0,21.883991523419333
0,0.0,21.87779974640161
0,0.0,21.877232936759096
0,0.0,21.86861643695391
0,0.0,21.86650954629098
0,0.0,21.861618455286308
0,0.0,21.847865183190603
0,0.0,21.842927466756713
0,0.0,21.82412653419939
0,0.0,21.814599017382246
0,0.0,21.81387757717757
0,0.0,21.810491022994018
0,0.0,21.8063786054574
0,0.0,21.80165953434685
0,0.0,21.794457752774687
0,0.0,21.78802320849686
0,0.0,21.786353010177518
0,0.0,21.778789141804925
0,0.0,21.767434329752565
0,0.0,21.764361260560182
0,0.0,21.747498700463662
0,0.0,21.741210990838088
0,0.0,21.737438583608387
0,0.0,21.72874282538665
0,0.0,21.710478956299898
0,0.0,21.698046052520375
0,0.0,21.686753202149504
0,0.0,21.683915466777634
0,0.0,21.682257864648715
0,0.0,21.68053059163946
0,0.0,21.67422439953444
0,0.0,21.671490748609674
0,0.0,21.66359230549109
0,0.0,21.66174340514531
0,0.0,21.653168355370795
0,0.0,21.652892643791763
0,0.0,21.65130707266703
0,0.0,21.64247354234301
0,0.0,21.63972210247704
0,0.0,21.634703599412184
0,0.0,21.629544124280663
0,0.0,21.612359004573015
0,0.0,21.60921549087048
0,0.0,21.607632802092425
