dimension,birth,death
0,0.0,35.54155412586777
0,0.0,35.481528492583024
0,0.0,35.44161420601019
0,0.0,35.42093003316236
0,0.0,35.40721304169457
0,0.0,35.31463715334776
0,0.0,35.277997449232394
0,0.0,35.251999511375324
0,0.0,35.2435031588935
0,0.0,35.22890649324762
0,0.0,35.22809658317477
0,0.0,35.195940149027244
0,0.0,35.190466775750224
0,0.0,35.183202560109684
0,0.0,35.162729817638485
0,0.0,35.15522225531299
0,0.0,35.07658833965741
0,0.0,35.0763312325543
0,0.0,35.04841411922378
0,0.0,35.0157298988439
0,0.0,34.974760677477576
0,0.0,34.966015816695155
0,0.0,34.95608564314031
0,0.0,34.94766939829716
0,0.0,34.89785605999748
0,0.0,34.88987355369037
0,0.0,34.88130488103407
0,0.0,34.83980239361545
0,0.0,34.839614159266006
0,0.0,34.7834372177755
0,0.0,34.704823684014855
0,0.0,34.66315266629226
0,0.0,34.65580815644218
0,0.0,34.632459456667206
0,0.0,34.60130540500085
0,0.0,34.55902804603458
0,0.0,34.54461321817775
0,0.0,34.54167842462764
0,0.0,34.52497214476074
0,0.0,34.52445450304782
0,0.0,34.52142455227197
0,0.0,34.504385633586196
0,0.0,34.40829477734732
0,0.0,34.3688253710859
0,0.0,34.36365543078758
0,0.0,34.36090993840594
0,0.0,34.336963920632535
0,0.0,34.33267478242805
0,0.0,34.30529110058364
0,0.0,34.26851315851233
0,0.0,34.24812909475806
0,0.0,34.23311782739121
0,0.0,34.21052058567285
0,0.0,34.2000028604861
0,0.0,34.19223875146662
0,0.0,34.19059019226402
0,0.0,34.17775874624916
0,0.0,34.169160859251335
0,0.0,34.13892966708515
0,0.0,34.1301458423892
0,0.0,34.12226782812205
0,0.0,34.12068407187871
0,0.0,34.112433802185805
0,0.0,34.07168897018293
0,0.0,34.07014161219874
0,0.0,34.06593079735599
0,0.0,34.049569958151906
0,0.0,34.04948326286063
0,0.0,33.983924202567316
0,0.0,33.95195797877653
0,0.0,33.94769181165473
0,0.0,33.939799303886645
0,0.0,33.920046727279654
0,0.0,33.90518175392332
0,0.0,33.897554081855134
0,0.0,33.84599467997442
0,0.0,33.81800783197974
0,0.0,33.81565522623215
0,0.0,33.79675074754136
0,0.0,33.78427349924155
0,0.0,33.72159435392276
0,0.0,33.71920197797967
0,0.0,33.70300549142508
0,0.0,33.701169527468885
0,0.0,33.69936260237435
0,0.0,33.670505579613646
0,0.0,33.66709887124515
0,0.0,33.61877042896309
0,0.0,33.61070415760056
0,0.0,33.61029526560133
0,0.0,33.5840994204149
0,0.0,33.578608001982204
0,0.0,33.57182452750041
0,0.0,33.529705530370926
0,0.0,33.51836633578967
0,0.0,33.48874142701476
0,0.0,33.48804130142599
0,0.0,33.44105398176478
0,0.0,33.43459020733412
0,0.0,33.421110019123816
0,0.0,33.388512046169794
0,0.0,33.364403373389926
0,0.0,33.346606554127234
0,0.0,33.34553097688773
0,0.0,33.3414360471473
0,0.0,33.281095648272235
0,0.0,33.27333498004465
0,0.0,33.242567431882506
0,0.0,33.23939208332434
0,0.0,33.239182440511776
0,0.0,33.236889264767974
0,0.0,33.164676694806204
0,0.0,33.13577216023067
0,0.0,33.130366159020106
0,0.0,33.128639978115906
0,0.0,33.10110789596908
0,0.0,33.080805547307165
0,0.0,33.05984169629039
0,0.0,33.058166678395814
0,0.0,33.01914464059149
0,0.0,33.00315009309927
0,0.0,32.934590518827584
0,0.0,32.87998346555042
0,0.0,32.878488856654315
0,0.0,32.83651914962975
0,0.0,32.78085807644643
0,0.0,32.755850578290996
0,0.0,32.71570386117988
0,0.0,32.69012632921656
0,0.0,32.66508354477064
0,0.0,32.60831464682164
0,0.0,32.567203918543754
0,0.0,32.54225251620901
0,0.0,32.52205653651109
0,0.0,32.521922564822226
0,0.0,32.504269650205465
0,0.0,32.47326164692578
0,0.0,32.37312142704073
0,0.0,32.370245602582514
0,0.0,32.32177463641255
0,0.0,32.2860820781112
0,0.0,32.27324632370592
0,0.0,32.24550479548227
0,0.0,32.20867172841361
0,0.0,32.196932837423326
0,0.0,32.18861925467983
0,0.0,32.175845434911956
0,0.0,32.13779269211541
0,0.0,32.125097375939326
0,0.0,32.12164421220046
0,0.0,32.1187232297066
0,0.0,32.108589284040676
0,0.0,32.092736414139324
0,0.0,32.0503588633589
0,0.0,32.0414077321943
0,0.0,32.02452188670701
0,0.0,32.02195618648974
0,0.0,31.991212570886784
0,0.0,31.98334250373822
0,0.0,31.910698692923052
0,0.0,31.894930951608025
0,0.0,31.88248772616277
0,0.0,31.842381107163988
0,0.0,31.800720323594156
0,0.0,31.729977424518317
0,0.0,31.6887661232172
0,0.0,31.64606502192869
0,0.0,31.64115336456216
0,0.0,31.634966865926295
0,0.0,31.61839903827156
0,0.0,31.60141070313548
0,0.0,31.588964005882772
0,0.0,31.520242128170594
0,0.0,31.503582506136063
0,0.0,31.49708572335363
0,0.0,31.487019673470513
0,0.0,31.45081605582338
0,0.0,31.427655925863625
0,0.0,31.41539396465534
0,0.0,31.38912871926529
0,0.0,31.336059947100665
0,0.0,31.33209562399791
0,0.0,31.32783769351518
0,0.0,31.19960350918495
0,0.0,31.17054297811527
0,0.0,31.16945928136496
0,0.0,31.162256126579358
0,0.0,31.129759877540117
0,0.0,31.112460534761
0,0.0,31.104956956334032
0,0.0,31.097158397228437
0,0.0,31.08692256180055
0,0.0,31.076916939496762
0,0.0,31.07110659703114
0,0.0,31.06365936601579
0,0.0,31.02898968088282
0,0.0,30.997963559669913
0,0.0,30.98788216007126
0,0.0,30.974960733439364
0,0.0,30.953903883918464
0,0.0,30.95071547310059
0,0.0,30.931232433803267
0,0.0,30.926778527946837
0,0.0,30.899713172883285
0,0.0,30.892904048416664
0,0.0,30.862663259047164
0,0.0,30.861010003720867
0,0.0,30.853542460354358
0,0.0,30.823638345309302
0,0.0,30.78298310867766
0,0.0,30.778510215734524
0,0.0,30.77646990006728
0,0.0,30.772140117654875
0,0.0,30.748082179684406
0,0.0,30.742108748322224
0,0.0,30.72733684745555
0,0.0,30.698121508117676
0,0.0,30.646088572666784
0,0.0,30.621946541262332
0,0.0,30.614240029745805
0,0.0,30.60822459244318
0,0.0,30.56362435297848
0,0.0,30.56349754883798
0,0.0,30.555171920964884
0,0.0,30.5328814473113
0,0.0,30.503994455117674
0,0.0,30.495867751482578
0,0.0,30.454336525466562
0,0.0,30.444069085908776
0,0.0,30.442364361004575
0,0.0,30.437277611810213
0,0.0,30.43432709517103
0,0.0,30.40244825563383
0,0.0,30.35747872067948
0,0.0,30.340406063186865
0,0.0,30.331605803300945
0,0.0,30.3274990139186
0,0.0,30.251399408524748
0,0.0,30.229502845737205
0,0.0,30.20215053025414
0,0.0,30.153652983918445
0,0.0,30.14702541262165
0,0.0,30.140740746195814
0,0.0,30.136853037911717
0,0.0,30.115286768322843
0,0.0,30.114310060888265
0,0.0,30.11415708498392
0,0.0,30.09551117831161
0,0.0,30.084354401740317
0,0.0,30.080607862336652
0,0.0,30.078256582696035
0,0.0,30.072155846181087
0,0.0,30.039080976163017
0,0.0,29.99662852902678
0,0.0,29.964479621934885
0,0.0,29.948196838360406
0,0.0,29.931194466307296
0,0.0,29.928035517725984
0,0.0,29.886042674583475
0,0.0,29.847855450855217
0,0.0,29.78609618575386
0,0.0,29.78342884075973
0,0.0,29.78081738616361
0,0.0,29.768899588085155
0,0.0,29.75747599935615
0,0.0,29.693839370608178
0,0.0,29.672576035117547
0,0.0,29.659477738505487
0,0.0,29.589153486768083
0,0.0,29.588178535119944
0,0.0,29.58056979150435
0,0.0,29.558372532974477
0,0.0,29.5540222359791
0,0.0,29.552204449490265
0,0.0,29.545168666472595
0,0.0,29.500878824226064
0,0.0,29.433359605727283
0,0.0,29.432349578141316
0,0.0,29.383979877943798
0,0.0,29.358025593249025
0,0.0,29.354028792044254
0,0.0,29.32421637940087
0,0.0,29.28545028653558
0,0.0,29.28344982067814
0,0.0,29.272213072376143
0,0.0,29.272130423171152
0,0.0,29.259256125681578
0,0.0,29.223418965545335
0,0.0,29.20972701139877
0,0.0,29.19102468232712
0,0.0,29.16857505520445
0,0.0,29.14885624204768
0,0.0,29.116441789241904
0,0.0,29.112802153737658
0,0.0,29.07948531205853
0,0.0,29.07612605433709
0,0.0,29.064812324032673
0,0.0,29.05184585068422
0,0.0,29.022540622364165
0,0.0,29.014418366729206
0,0.0,29.007998331425817
0,0.0,28.997998695278753
0,0.0,28.96364594815565
0,0.0,28.961477788312685
0,0.0,28.96134846330378
0,0.0,28.94760520332684
0,0.0,28.944967816677078
0,0.0,28.932225646590823
0,0.0,28.918292467001017
0,0.0,28.898613127997073
0,0.0,28.894315451707698
0,0.0,28.8921224767856
0,0.0,28.878147329899928
0,0.0,28.87261957030762
0,0.0,28.859115421956613
0,0.0,28.82576128672809
0,0.0,28.820090414052878
0,0.0,28.809624197764727
0,0.0,28.796664463966543
0,0.0,28.783449678789598
0,0.0,28.78200164123234
0,0.0,28.7260112634434
0,0.0,28.714605845444915
0,0.0,28.714221006225277
0,0.0,28.710393758434616
0,0.0,28.70906071054316
0,0.0,28.69613102808565
0,0.0,28.69197345720261
0,0.0,28.623638306426813
0,0.0,28.619873447819405
0,0.0,28.61741549891293
0,0.0,28.604142927833543
0,0.0,28.60371923000052
0,0.0,28.589986923745297
0,0.0,28.568836514898493
0,0.0,28.562938170171297
0,0.0,28.523036164787925
0,0.0,28.51745484827616
0,0.0,28.516877121028514
0,0.0,28.509887047224897
0,0.0,28.50843121440569
0,0.0,28.502122651416816
0,0.0,28.493876639603805
0,0.0,28.463517999445024
0,0.0,28.460074412832274
0,0.0,28.456048970901783
0,0.0,28.425998434280512
0,0.0,28.412836016933397
0,0.0,28.388352032805596
0,0.0,28.37792591739169
0,0.0,28.37703167991275
0,0.0,28.370953214157595
0,0.0,28.36851288272365
0,0.0,28.358715901463665
0,0.0,28.356339374149275
0,0.0,28.354486768135065
0,0.0,28.292789094754244
0,0.0,28.27258897020695
0,0.0,28.25539763570699
0,0.0,28.220740626304448
0,0.0,28.21713184399345
0,0.0,28.206195054078883
0,0.0,28.202222675547244
0,0.0,28.20054842873284
0,0.0,28.183851840654533
0,0.0,28.18009522707691
0,0.0,28.174454373440554
0,0.0,28.168576090019034
0,0.0,28.16091254895373
0,0.0,28.156482207732342
0,0.0,28.111102128802138
0,0.0,28.062339549011302
0,0.0,28.06199456014964
0,0.0,28.03520668575712
0,0.0,28.032132127654805
0,0.0,28.014421064754398
0,0.0,28.007637791087983
0,0.0,28.000416210199774
0,0.0,27.99852003239302
0,0.0,27.9942669837391
0,0.0,27.976462850532766
0,0.0,27.96583563073884
0,0.0,27.955433492254656
0,0.0,27.942498011800524
0,0.0,27.942366531381033
0,0.0,27.941415126645865
0,0.0,27.935572436605007
0,0.0,27.933570053577025
0,0.0,27.929511076907666
0,0.0,27.899053480849112
0,0.0,27.87350197720328
0,0.0,27.869392930394877
0,0.0,27.836498547475966
0,0.0,27.831791734715218
0,0.0,27.831644629408398
0,0.0,27.82516242517717
0,0.0,27.803656082254033
0,0.0,27.800443533778402
0,0.0,27.763112837657957
0,0.0,27.75570736198434
0,0.0,27.732923996705555
0,0.0,27.72757831634289
0,0.0,27.72740163214142
0,0.0,27.715988609338584
0,0.0,27.656309265314942
0,0.0,27.63987566280956
0,0.0,27.63575717218028
0,0.0,27.6198467346125
0,0.0,27.617561922807447
0,0.0,27.572412361408364
0,0.0,27.571160081012565
0,0.0,27.570640303454866
0,0.0,27.548829543682235
0,0.0,27.539322926361827
0,0.0,27.526156845243644
0,0.0,27.458696530621367
0,0.0,27.44223775952094
0,0.0,27.435852193510755
0,0.0,27.368866857362615
0,0.0,27.354355746503746
0,0.0,27.3256056230342
0,0.0,27.30273867085883
0,0.0,27.24761763805095
0,0.0,27.236756964984764
0,0.0,27.206591957128534
0,0.0,27.198032412857273
0,0.0,27.172331503215382
0,0.0,27.161184547970507
0,0.0,27.1449051772539
0,0.0,27.13591752654044
0,0.0,27.13482568188941
0,0.0,27.125804410737473
0,0.0,27.10251359064309
0,0.0,27.101171532850664
0,0.0,27.100830359679332
0,0.0,27.09024884506039
0,0.0,27.083916784232184
0,0.0,27.064954046104997
0,0.0,27.060941384260264
0,0.0,27.04023535281844
0,0.0,27.03902171047864
0,0.0,27.031051385190846
0,0.0,27.02986865277256
0,0.0,27.018793446031843
0,0.0,26.986826282993217
0,0.0,26.962700110308063
0,0.0,26.940352538716773
0,0.0,26.93159473283783
0,0.0,26.93056835591049
0,0.0,26.902125128926468
0,0.0,26.892398493531793
0,0.0,26.8672213924253
0,0.0,26.827964533535702
0,0.0,26.819226964977425
0,0.0,26.787861098674075
0,0.0,26.779242489111063
0,0.0,26.779214956154387
0,0.0,26.773722232594906
0,0.0,26.761382547888626
0,0.0,26.756607379546843
0,0.0,26.744962857894414
0,0.0,26.736261878519066
0,0.0,26.734809848753383
0,0.0,26.725799470918847
0,0.0,26.71394218180129
0,0.0,26.699917499588217
0,0.0,26.67277091800822
0,0.0,26.659182395461656
0,0.0,26.639794766967604
0,0.0,26.621380005907316
0,0.0,26.619041984344474
0,0.0,26.618547281160826
0,0.0,26.606556270415723
0,0.0,26.604193758797127
0,0.0,26.559266596674824
0,0.0,26.542179938111794
0,0.0,26.537685119548804
0,0.0,26.519912378414254
0,0.0,26.519735517161426
0,0.0,26.51659913724923
0,0.0,26.492021590542908
0,0.0,26.488501643814445
0,0.0,26.415498616181562
0,0.0,26.36545616307932
0,0.0,26.334137740180406
0,0.0,26.260482198413687
0,0.0,26.259141485380216
0,0.0,26.250322772852744
0,0.0,26.232655016627007
0,0.0,26.2223950518774
0,0.0,26.21497236509484
0,0.0,26.2104543273143
0,0.0,26.201623806136073
0,0.0,26.19779497343694
0,0.0,26.18008605295115
0,0.0,26.150118531202512
0,0.0,26.14370343196782
0,0.0,26.10632973498658
0,0.0,26.100796177918987
0,0.0,26.094051052653352
0,0.0,26.09383690909931
0,0.0,26.09079656131875
0,0.0,26.07988936045004
0,0.0,26.079749238129942
0,0.0,26.051088172974236
0,0.0,26.046241241861402
0,0.0,26.02898998256239
0,0.0,26.021345332595484
0,0.0,26.01451053236942
0,0.0,26.013821473501643
0,0.0,25.988330636406584
0,0.0,25.986871712595274
0,0.0,25.983020470974584
0,0.0,25.98263112794923
0,0.0,25.979387808959988
0,0.0,25.97352138679418
0,0.0,25.931231737621715
0,0.0,25.927652978427638
0,0.0,25.91641619768146
0,0.0,25.911921858403563
0,0.0,25.888934858563623
0,0.0,25.844008882781335
0,0.0,25.842277815069796
0,0.0,25.839536835827715
0,0.0,25.826635894383987
0,0.0,25.817503173356492
0,0.0,25.813319223489806
0,0.0,25.8054643222647
0,0.0,25.80476600425313
0,0.0,25.780590654946902
0,0.0,25.76657947125704
0,0.0,25.75889675962895
0,0.0,25.75208770537697
0,0.0,25.74511512591033
0,0.0,25.744122228354673
0,0.0,25.737625470417086
0,0.0,25.723719937767665
0,0.0,25.70795415518479
0,0.0,25.701293905069075
0,0.0,25.69857937006283
0,0.0,25.685435242573355
0,0.0,25.6606826044593
0,0.0,25.65857826483994
0,0.0,25.644713799831372
0,0.0,25.64040948029752
0,0.0,25.623896247474395
0,0.0,25.62081653431256
0,0.0,25.61394622005903
0,0.0,25.57923654758576
0,0.0,25.578488255901437
0,0.0,25.555795543671717
0,0.0,25.51543427487323
0,0.0,25.49279841347709
0,0.0,25.461392676382346
0,0.0,25.447324948953145
0,0.0,25.44329101584787
0,0.0,25.42945688618178
0,0.0,25.374459979840978
0,0.0,25.328681958240146
0,0.0,25.31274711003458
0,0.0,25.294655116550004
0,0.0,25.291322783767097
0,0.0,25.269415951267
0,0.0,25.20546610757685
0,0.0,25.169201072682196
0,0.0,25.164061420670244
0,0.0,25.153227566413435
0,0.0,25.151363837633347
0,0.0,25.14896108356338
0,0.0,25.14592441130629
0,0.0,25.143368013904695
0,0.0,25.137504982451468
0,0.0,25.121946530935407
0,0.0,25.107379173837323
0,0.0,25.087058985321825
0,0.0,25.048702964254275
0,0.0,25.048487484954002
0,0.0,25.04628436679636
0,0.0,25.008744246861347
0,0.0,25.007988556700482
0,0.0,25.006820377692442
0,0.0,24.997755558342245
0,0.0,24.99143739199941
0,0.0,24.991319091951613
0,0.0,24.947918070099202
0,0.0,24.946351554303522
0,0.0,24.921325711895594
0,0.0,24.91946825772285
0,0.0,24.90438643679372
0,0.0,24.90329238043966
0,0.0,24.894777396939002
0,0.0,24.879134498673697
0,0.0,24.874098699378994
0,0.0,24.84484475322989
0,0.0,24.836523563784137
0,0.0,24.808818056012292
0,0.0,24.80517247714833
0,0.0,24.76074170186399
0,0.0,24.760000499384663
0,0.0,24.757415630087586
0,0.0,24.736349771383356
0,0.0,24.72982273760838
0,0.0,24.72019348488326
0,0.0,24.714509606479933
0,0.0,24.71321676248948
0,0.0,24.68838462971953
0,0.0,24.677547733921458
0,0.0,24.656471655367792
0,0.0,24.649762046157356
0,0.0,24.644835008205114
0,0.0,24.641104146261945
0,0.0,24.63620574164331
0,0.0,24.633101795590214
0,0.0,24.625971315040054
0,0.0,24.619553437193513
0,0.0,24.598059842045426
0,0.0,24.59471047028382
0,0.0,24.590150552207504
0,0.0,24.576490183125635
0,0.0,24.56587278679108
0,0.0,24.548536976893416
0,0.0,24.544938846442868
0,0.0,24.53180248951408
0,0.0,24.5245556597856
0,0.0,24.52202342105029
0,0.0,24.503282385163455
0,0.0,24.48711160444277
0,0.0,24.461997841050007
0,0.0,24.440280844864443
0,0.0,24.427293266813013
0,0.0,24.41072118462998
0,0.0,24.37034080967544
0,0.0,24.34591862715559
0,0.0,24.315730034689327
0,0.0,24.311164926351317
0,0.0,24.310852635194546
0,0.0,24.30912689275714
0,0.0,24.285093307175387
0,0.0,24.268638845220163
0,0.0,24.25413336042031
0,0.0,24.231488941067255
0,0.0,24.222746866012013
0,0.0,24.208300428479575
0,0.0,24.197158063455632
0,0.0,24.195298885873374
0,0.0,24.177816232311148
0,0.0,24.145136012979602
0,0.0,24.120910117363973
0,0.0,24.12039820749953
0,0.0,24.11736335204134
0,0.0,24.087072938484454
0,0.0,24.06658512163185
0,0.0,24.05808130661413
0,0.0,24.057548586274265
0,0.0,24.054978374300255
0,0.0,24.041748871187693
0,0.0,24.036309074459457
0,0.0,24.0263038167598
0,0.0,24.022165280829725
0,0.0,24.00472875615501
0,0.0,24.00390586100069
0,0.0,23.991291368768003
0,0.0,23.965100958886335
0,0.0,23.940542813758665
0,0.0,23.934676694587043
0,0.0,23.922347931538994
0,0.0,23.919147058216968
0,0.0,23.89745799656181
0,0.0,23.89021656457353
0,0.0,23.87935863757972
0,0.0,23.840156213999595
0,0.0,23.83539999540657
0,0.0,23.811003150228522
0,0.0,23.786704582310545
0,0.0,23.78214294596505
0,0.0,23.77719763535295
0,0.0,23.774970836980717
0,0.0,23.774248991510003
0,0.0,23.77088383185551
0,0.0,23.75567247267102
0,0.0,23.7491086763198
0,0.0,23.744987397001836
0,0.0,23.718181612988673
0,0.0,23.679910620753326
0,0.0,23.679692237494937
0,0.0,23.676938615884822
0,0.0,23.67321250667713
0,0.0,23.66016164303534
0,0.0,23.65919224710802
0,0.0,23.656792641216082
0,0.0,23.64970575574117
0,0.0,23.62911376575406
0,0.0,23.62536082951682
0,0.0,23.624470301138615
0,0.0,23.600442765203187
0,0.0,23.59549165526372
0,0.0,23.594525156327126
0,0.0,23.57990212518191
0,0.0,23.55229932360396
0,0.0,23.534956229610803
0,0.0,23.498535482942295
0,0.0,23.466349497346098
0,0.0,23.45534392229512
0,0.0,23.437659177163308
0,0.0,23.43200934497399
0,0.0,23.418361231433973
0,0.0,23.414850039248044
0,0.0,23.409523690735732
0,0.0,23.373938124403246
0,0.0,23.354261229750758
0,0.0,23.344252406802728
0,0.0,23.32909557713539
0,0.0,23.31891618011977
0,0.0,23.290093523054818
0,0.0,23.284517254648485
0,0.0,23.273574948037016
0,0.0,23.254755264122025
0,0.0,23.234747537547996
0,0.0,23.228073930626586
0,0.0,23.220846069181228
0,0.0,23.218005542478277
0,0.0,23.211027639632054
0,0.0,23.18927625850518
0,0.0,23.18655316786374
0,0.0,23.179767181055137
0,0.0,23.160271429501194
0,0.0,23.15836055591338
0,0.0,23.153804115936186
0,0.0,23.119135629116773
0,0.0,23.115500694882225
0,0.0,23.110895264174566
0,0.0,23.11022689139824
0,0.0,23.107470927200755
0,0.0,23.104272868313295
0,0.0,23.094806867812643
0,0.0,23.079919450263663
0,0.0,23.077878654245104
0,0.0,23.068230791263968
0,0.0,23.060001982180257
0,0.0,23.05433181341985
0,0.0,23.038995815116472
0,0.0,23.03683146746013
0,0.0,23.031727047203994
0,0.0,23.014265711871335
0,0.0,23.006006033525193
0,0.0,22.985147250220603
0,0.0,22.981066123904395
0,0.0,22.962165675385297
0,0.0,22.954430200104238
0,0.0,22.916350083304142
0,0.0,22.888994551746613
0,0.0,22.883388186947077
0,0.0,22.868185143308516
0,0.0,22.85727387457879
0,0.0,22.85696155175116
0,0.0,22.855679955029924
0,0.0,22.844897700563262
0,0.0,22.837714202671705
0,0.0,22.8284745870911
0,0.0,22.80573577713914
0,0.0,22.782352487684783
0,0.0,22.772466035949865
0,0.0,22.768631046047844
0,0.0,22.75196961332518
0,0.0,22.746969163423042
0,0.0,22.74525145343925
0,0.0,22.728057748459115
0,0.0,22.719882566922074
0,0.0,22.71733194138942
0,0.0,22.714645785712644
0,0.0,22.702977226554093
0,0.0,22.694528432858565
0,0.0,22.694210275651532
0,0.0,22.684533747429587
0,0.0,22.68006459590838
0,0.0,22.67225858731799
0,0.0,22.635894284865717
0,0.0,22.62422895127064
0,0.0,22.551536609173642
0,0.0,22.548190419433126
0,0.0,22.546940081152794
0,0.0,22.542069789897692
0,0.0,22.519639673507037
0,0.0,22.505077842533566
0,0.0,22.492345757883804
0,0.0,22.480830262198744
0,0.0,22.448059358249253
0,0.0,22.44736513151239
0,0.0,22.43104063960224
0,0.0,22.423239638556325
0,0.0,22.3950919940855
0,0.0,22.38636726419209
0,0.0,22.384262001765567
0,0.0,22.380908629794813
0,0.0,22.373390343854293
0,0.0,22.363915400302844
0,0.0,22.340608290130366
0,0.0,22.322977571526987
0,0.0,22.318608858670007
0,0.0,22.313056214445286
0,0.0,22.310815254803572
0,0.0,22.296968745723586
0,0.0,22.284055662676085
0,0.0,22.280261405207398
0,0.0,22.27963031641782
0,0.0,22.269495690476422
0,0.0,22.26032985488735
0,0.0,22.259206923970236
0,0.0,22.2552632228555
0,0.0,22.244892919572656
0,0.0,22.240041164480967
0,0.0,22.23160358400664
0,0.0,22.229900456829387
0,0.0,22.214008512997218
0,0.0,22.21337639515525
0,0.0,22.20723317099236
0,0.0,22.204000255549353
0,0.0,22.156009755887254
0,0.0,22.1517213376206
0,0.0,22.146361729827028
0,0.0,22.094069718381096
0,0.0,22.083039269332016
0,0.0,22.07059113991029
0,0.0,22.026696892934584
0,0.0,22.022868390522998
0,0.0,22.017849233917687
0,0.0,21.99666815902453
0,0.0,21.980904546776483
0,0.0,21.96686970992925
0,0.0,21.94282159906471
0,0.0,21.934732058512353
0,0.0,21.903691207406528
0,0.0,21.894761496586504
0,0.0,21.88247644647975
0,0.0,21.872097130554973
0,0.0,21.866555327069825
0,0.0,21.86577450247191
0,0.0,21.863473452346557
0,0.0,21.841156417251284
0,0.0,21.838092288323836
0,0.0,21.819245983393706
0,0.0,21.77752372645442
0,0.0,21.77604218949167
0,0.0,21.76440656192925
0,0.0,21.75284028939072
0,0.0,21.748420423864758
0,0.0,21.73644272129192
0,0.0,21.732647907007102
0,0.0,21.729516322755423
0,0.0,21.716304201547842
0,0.0,21.69339259116052
0,0.0,21.68935635255177
0,0.0,21.670755047270887
0,0.0,21.669997092933713
0,0.0,21.65108783123736
0,0.0,21.64108085023408
0,0.0,21.627295130371262
0,0.0,21.61152495633462
0,0.0,21.538118456913242
0,0.0,21.53143986808541
0,0.0,21.52528848647971
0,0.0,21.521436985165717
0,0.0,21.521079322702292
0,0.0,21.516834725000077
0,0.0,21.498648380368575
0,0.0,21.48579183048535
0,0.0,21.451314839760297
0,0.0,21.44530918429862
0,0.0,21.43549513773092
0,0.0,21.41296007082836
0,0.0,21.400264259523617
0,0.0,21.37626036019871
0,0.0,21.362391260866236
0,0.0,21.345258340377924
0,0.0,21.344913144552386
0,0.0,21.34445938576794
0,0.0,21.324053130794212
0,0.0,21.313278319276385
0,0.0,21.309149650522883
0,0.0,21.30284933340542
0,0.0,21.30002506730604
0,0.0,21.25411766059472
0,0.0,21.25141046751281
0,0.0,21.231558416499237
0,0.0,21.174202588607514
0,0.0,21.169861273587664
0,0.0,21.164241640363322
0,0.0,21.118353778261337
0,0.0,20.995339429497708
0,0.0,20.987665722288384
0,0.0,20.979777437813862
0,0.0,20.96542614892566
0,0.0,20.962029383983857
0,0.0,20.945896536680998
0,0.0,20.941265410998188
0,0.0,20.9319871361287
0,0.0,20.922800447813255
0,0.0,20.90790994386579
0,0.0,20.904588857540492
0,0.0,20.875287189432502
0,0.0,20.873228013805587
0,0.0,20.864677442008595
0,0.0,20.821144552597236
0,0.0,20.813930962516213
0,0.0,20.787219167536193
0,0.0,20.78391891691613
0,0.0,20.771389422162894
0,0.0,20.74199035975455
0,0.0,20.737722699767254
0,0.0,20.734893019292162
0,0.0,20.719088966434818
0,0.0,20.695417577217935
0,0.0,20.628961615251825
0,0.0,20.623821441484864
0,0.0,20.623556926758734
0,0.0,20.62010284041106
0,0.0,20.61992925069974
0,0.0,20.61080708999299
0,0.0,20.591379655724026
0,0.0,20.57190945325705
0,0.0,20.530391478757455
0,0.0,20.52099715924812
0,0.0,20.520728080965704
0,0.0,20.50774330983853
0,0.0,20.495340692403836
0,0.0,20.48903082572104
0,0.0,20.470882669609786
0,0.0,20.4624578362772
0,0.0,20.448881759082358
0,0.0,20.43204967263208
0,0.0,20.419865649525544
0,0.0,20.35742694606726
0,0.0,20.33259819955799
0,0.0,20.27181733009417
0,0.0,20.267863604992442
0,0.0,20.25454487786997
0,0.0,20.243942783999994
0,0.0,20.239407268617345
0,0.0,20.231476912225748
0,0.0,20.194462932665736
0,0.0,20.19169327614507
0,0.0,20.19127916817089
0,0.0,20.15612917901435
0,0.0,20.153898537747025
0,0.0,20.147338016829615
0,0.0,20.14417028715892
0,0.0,20.118015097104745
0,0.0,20.11160085949475
0,0.0,20.102739358992217
0,0.0,20.083801813351666
0,0.0,20.07681106976364
0,0.0,20.068292344126988
0,0.0,20.067118342847913
0,0.0,20.04760062781238
0,0.0,20.047396458242467
0,0.0,20.032496363523784
0,0.0,20.024499765705226
0,0.0,19.97110491604863
0,0.0,19.936724140546655
0,0.0,19.910796637752973
0,0.0,19.908962949874752
0,0.0,19.895598787064852
0,0.0,19.86671126458225
0,0.0,19.8107890219112
0,0.0,19.806568882359734
0,0.0,19.773585005671126
0,0.0,19.755938263874835
0,0.0,19.75524020155765
0,0.0,19.74519097746764
0,0.0,19.7391675925412
0,0.0,19.731950766802914
0,0.0,19.72335777742532
0,0.0,19.7085174666635
0,0.0,19.7082813769219
0,0.0,19.70815076929554
0,0.0,19.703555148438817
0,0.0,19.669965693713305
0,0.0,19.654553658265996
0,0.0,19.65107181098736
0,0.0,19.635043844760528
0,0.0,19.634317025191198
0,0.0,19.623033457316364
0,0.0,19.604079386537872
0,0.0,19.59904210904533
0,0.0,19.59636269266318
0,0.0,19.591134442473592
0,0.0,19.579191522675284
0,0.0,19.569273000737027
0,0.0,19.569193081070978
0,0.0,19.543185287150326
0,0.0,19.525796824303814
0,0.0,19.521639889572572
0,0.0,19.500070521972614
0,0.0,19.470006200360718
0,0.0,19.459283698129635
0,0.0,19.45439119474574
0,0.0,19.43212096157002
0,0.0,19.431328416099134
0,0.0,19.405359186299467
