dimension,birth,death
0,0.0,32.91218404920527
0,0.0,32.90765425727461
0,0.0,32.8496041609243
0,0.0,32.84869980592452
0,0.0,32.842166496896695
0,0.0,32.81477428690752
0,0.0,32.76659304761118
0,0.0,32.68597773333528
0,0.0,32.68398963412747
0,0.0,32.67362095557622
0,0.0,32.666619536180335
0,0.0,32.64854267147851
0,0.0,32.60041637124326
0,0.0,32.57181951629833
0,0.0,32.539754159868465
0,0.0,32.537115118797594
0,0.0,32.517595919116424
0,0.0,32.5102605560449
0,0.0,32.484248928137475
0,0.0,32.468066798947845
0,0.0,32.45418044405692
0,0.0,32.396912975756265
0,0.0,32.34583145693187
0,0.0,32.34254505570622
0,0.0,32.27403176647668
0,0.0,32.2674482434605
0,0.0,32.25521059167947
0,0.0,32.25480359112993
0,0.0,32.25393053535162
0,0.0,32.18291361724615
0,0.0,32.17686856642869
0,0.0,32.17450996133548
0,0.0,32.1737298482502
0,0.0,32.15694658394212
0,0.0,32.15131907106492
0,0.0,32.12391860083542
0,0.0,32.10778060843116
0,0.0,32.06726659235522
0,0.0,32.013754107225154
0,0.0,31.998770376957168
0,0.0,31.996464369155525
0,0.0,31.983140323130428
0,0.0,31.97192375394159
0,0.0,31.945124626255797
0,0.0,31.899806662473477
0,0.0,31.871427893027246
0,0.0,31.869881042619813
0,0.0,31.844333900012316
0,0.0,31.83362490970315
0,0.0,31.80745707841206
0,0.0,31.793639476392762
0,0.0,31.781681038253126
0,0.0,31.77255391654337
0,0.0,31.672836088867108
0,0.0,31.63710590311001
0,0.0,31.617185823414268
0,0.0,31.559375308496417
0,0.0,31.524894711835564
0,0.0,31.522585130222037
0,0.0,31.50521497435094
0,0.0,31.472912631722522
0,0.0,31.469424585036464
0,0.0,31.449309023407853
0,0.0,31.43183042257708
0,0.0,31.431682002804134
0,0.0,31.402140880447337
0,0.0,31.384053792513456
0,0.0,31.376645844681967
0,0.0,31.36476101433133
0,0.0,31.307870651913287
0,0.0,31.27873813269513
0,0.0,31.230882633131582
0,0.0,31.227518675569026
0,0.0,31.19256688751611
0,0.0,31.182367809944505
0,0.0,31.1737522806315
0,0.0,31.16252718700647
0,0.0,31.14146540504541
0,0.0,31.134126983175836
0,0.0,31.115746518297044
0,0.0,31.110389233026464
0,0.0,31.08332462937467
0,0.0,31.06482038506646
0,0.0,31.018314776005226
0,0.0,30.998728363009395
0,0.0,30.982007924381616
0,0.0,30.977200133888196
0,0.0,30.95830743542933
0,0.0,30.946018903081203
0,0.0,30.925963615451167
0,0.0,30.917848901093663
0,0.0,30.904461454421675
0,0.0,30.883607215541065
0,0.0,30.88246179670476
0,0.0,30.868967209269297
0,0.0,30.831477574581797
0,0.0,30.82137201435233
0,0.0,30.794266323181265
0,0.0,30.780485474579734
0,0.0,30.770070565317166
0,0.0,30.76709498269808
0,0.0,30.765955863900917
0,0.0,30.756595955482418
0,0.0,30.70682331776865
0,0.0,30.693171452608603
0,0.0,30.68861372637725
0,0.0,30.682192336748642
0,0.0,30.655561517800567
0,0.0,30.64487145080142
0,0.0,30.631774626463702
0,0.0,30.598401061571963
0,0.0,30.590528710187307
0,0.0,30.58996210918678
0,0.0,30.577030798886472
0,0.0,30.568404204895863
0,0.0,30.568318724163202
0,0.0,30.53788171596923
0,0.0,30.51455057581856
0,0.0,30.463995077975397
0,0.0,30.42303564482566
0,0.0,30.385204812717415
0,0.0,30.342591231557215
0,0.0,30.30961845659721
0,0.0,30.23645461660592
0,0.0,30.23608531489731
0,0.0,30.2102705256473
0,0.0,30.200132541407616
0,0.0,30.182459303856504
0,0.0,30.173822326500133
0,0.0,30.170322885233922
0,0.0,30.14913633709056
0,0.0,30.13965567382099
0,0.0,30.135218077591478
0,0.0,30.131381872971986
0,0.0,30.079361614044466
0,0.0,30.074485399737334
0,0.0,30.06500225673046
0,0.0,30.05441533535533
0,0.0,30.053904309559844
0,0.0,30.052220055755196
0,0.0,30.04630058965961
0,0.0,30.037070349181704
0,0.0,29.99595175291588
0,0.0,29.97425492598255
0,0.0,29.973154271869088
0,0.0,29.972902609757234
0,0.0,29.940153538804157
0,0.0,29.874723565987125
0,0.0,29.852418940274713
0,0.0,29.806052983519535
0,0.0,29.80600481531253
0,0.0,29.8036543666925
0,0.0,29.80302217518967
0,0.0,29.80115867589707
0,0.0,29.799131057564207
0,0.0,29.79618367483706
0,0.0,29.77508982563397
0,0.0,29.77308400642767
0,0.0,29.749870159048722
0,0.0,29.741907275402273
0,0.0,29.726226033318305
0,0.0,29.715098451501063
0,0.0,29.702134980010783
0,0.0,29.695123559810835
0,0.0,29.646474798864002
0,0.0,29.627274700739534
0,0.0,29.605068582907624
0,0.0,29.600367570633313
0,0.0,29.590316464421765
0,0.0,29.573765987672196
0,0.0,29.548456213058667
0,0.0,29.546452036743663
0,0.0,29.544326078023783
0,0.0,29.501123964989016
0,0.0,29.497045552175436
0,0.0,29.49380374262857
0,0.0,29.478492110819538
0,0.0,29.460197431751798
0,0.0,29.451855673587247
0,0.0,29.45071923292816
0,0.0,29.426253536029975
0,0.0,29.42112296288648
0,0.0,29.39584417508288
0,0.0,29.394646966894513
0,0.0,29.372860816609993
0,0.0,29.31656208841487
0,0.0,29.31511232809197
0,0.0,29.30498012269195
0,0.0,29.286958798452353
0,0.0,29.28275425354835
0,0.0,29.236258711639344
0,0.0,29.236041211018044
0,0.0,29.209178245125035
0,0.0,29.20729804170027
0,0.0,29.190634745382425
0,0.0,29.189557661068687
0,0.0,29.18736345080744
0,0.0,29.162188562839955
0,0.0,29.08490678043252
0,0.0,29.064370165537756
0,0.0,29.05138954934617
0,0.0,29.03652798187024
0,0.0,29.03449054428429
0,0.0,29.02820345963708
0,0.0,29.02557477654126
0,0.0,29.008411046461873
0,0.0,28.991065562543348
0,0.0,28.978015399919094
0,0.0,28.969486888392865
0,0.0,28.96650187023786
0,0.0,28.890935088502463
0,0.0,28.881968873251648
0,0.0,28.85952920652379
0,0.0,28.83916724002028
0,0.0,28.83851883336201
0,0.0,28.83576683685114
0,0.0,28.835047334305585
0,0.0,28.82048566878384
0,0.0,28.81266920333715
0,0.0,28.8112397077509
0,0.0,28.80851953758823
0,0.0,28.808061702978687
0,0.0,28.80789605787137
0,0.0,28.806174360724462
0,0.0,28.775892153737193
0,0.0,28.762536774864735
0,0.0,28.759689867160066
0,0.0,28.752226415792215
0,0.0,28.74768899707221
0,0.0,28.7372791754661
0,0.0,28.727825200519682
0,0.0,28.72482116902964
0,0.0,28.724386026993795
0,0.0,28.718206566499802
0,0.0,28.716519762178518
0,0.0,28.714552250137952
0,0.0,28.695245761548414
0,0.0,28.6887320913275
0,0.0,28.66631204569267
0,0.0,28.659441576005868
0,0.0,28.57917938715245
0,0.0,28.5609101759631
0,0.0,28.558124712516854
0,0.0,28.55261599728941
0,0.0,28.548918934233125
0,0.0,28.545242670351193
0,0.0,28.544011361674297
0,0.0,28.539036851747298
0,0.0,28.511054295642207
0,0.0,28.506089111864966
0,0.0,28.503742727203814
0,0.0,28.497387818294115
0,0.0,28.493684825564483
0,0.0,28.48916472511
0,0.0,28.452041476823933
0,0.0,28.430597066640612
0,0.0,28.428147008366427
0,0.0,28.41210919217823
0,0.0,28.4027246495861
0,0.0,28.39718535476475
0,0.0,28.395034026118473
0,0.0,28.377756661392652
0,0.0,28.366666913448185
0,0.0,28.350200538501237
0,0.0,28.34925796471892
0,0.0,28.329399590133885
0,0.0,28.32723483002223
0,0.0,28.31659205282711
0,0.0,28.28621122170708
0,0.0,28.269502463690518
0,0.0,28.26212248014176
0,0.0,28.24734971215821
0,0.0,28.225135411881777
0,0.0,28.196844044820054
0,0.0,28.19667260842463
0,0.0,28.18732350699597
0,0.0,28.184121896405752
0,0.0,28.177577660432178
0,0.0,28.169401503043968
0,0.0,28.162320786469582
0,0.0,28.15213670444571
0,0.0,28.138664012065956
0,0.0,28.133671679411368
0,0.0,28.12227711311941
0,0.0,28.101496229457965
0,0.0,28.083087445650555
0,0.0,28.082483660072388
0,0.0,28.076779335156736
0,0.0,28.07356591210492
0,0.0,28.068640541364
0,0.0,28.040009662926604
0,0.0,28.034824739297054
0,0.0,28.02006539085855
0,0.0,28.019645219122207
0,0.0,28.01932957381302
0,0.0,27.989830146938036
0,0.0,27.982865948443177
0,0.0,27.94924698585933
0,0.0,27.944390627359333
0,0.0,27.940636620794443
0,0.0,27.931170874942985
0,0.0,27.92776151935048
0,0.0,27.921481474386923
0,0.0,27.897524310655253
0,0.0,27.89265209022201
0,0.0,27.88673354092935
0,0.0,27.87912589822442
0,0.0,27.872712659288393
0,0.0,27.86772167986416
0,0.0,27.851674619469964
0,0.0,27.849600712794548
0,0.0,27.835265080757374
0,0.0,27.76074305467893
0,0.0,27.754294833088895
0,0.0,27.753478791284884
0,0.0,27.731957631438643
0,0.0,27.731680589274216
0,0.0,27.723884630883724
0,0.0,27.715387456693456
0,0.0,27.714481923237805
0,0.0,27.714113715454108
0,0.0,27.695102548733026
0,0.0,27.674776213264604
0,0.0,27.66948065607652
0,0.0,27.654486188180655
0,0.0,27.645019962723282
0,0.0,27.634614712746412
0,0.0,27.614096649434227
0,0.0,27.598234206498176
0,0.0,27.574833400375336
0,0.0,27.570286180214346
0,0.0,27.562700269969675
0,0.0,27.557556401693738
0,0.0,27.546942512609835
0,0.0,27.541069113566095
0,0.0,27.53846503515978
0,0.0,27.490051794304883
0,0.0,27.47862353811442
0,0.0,27.477971388344667
0,0.0,27.464695197030984
0,0.0,27.457899466482235
0,0.0,27.43211264317227
0,0.0,27.42286873149432
0,0.0,27.421858039986553
0,0.0,27.376166586411284
0,0.0,27.372702468809504
0,0.0,27.37077952898871
0,0.0,27.359788533166356
0,0.0,27.35390597286137
0,0.0,27.351378003865833
0,0.0,27.32732942900517
0,0.0,27.325422021082254
0,0.0,27.321798879863096
0,0.0,27.321369866251658
0,0.0,27.31599251820717
0,0.0,27.314706620543244
0,0.0,27.301461729731354
0,0.0,27.289151748442844
0,0.0,27.28025690313384
0,0.0,27.263691080896066
0,0.0,27.246411409781157
0,0.0,27.23592254138843
0,0.0,27.23328325250687
0,0.0,27.22869627715662
0,0.0,27.21227721086318
0,0.0,27.202722775254372
0,0.0,27.19410077521839
0,0.0,27.185067349554345
0,0.0,27.16164748099727
0,0.0,27.16053958293255
0,0.0,27.152627113793976
0,0.0,27.127067455932657
0,0.0,27.05745388477147
0,0.0,27.03808949075035
0,0.0,26.988309481140764
0,0.0,26.977915029033486
0,0.0,26.969277373660884
0,0.0,26.966523514335442
0,0.0,26.951557899468906
0,0.0,26.945964906055217
0,0.0,26.94084178539128
0,0.0,26.910200730674884
0,0.0,26.909384238420035
0,0.0,26.8493189837337
0,0.0,26.844698338590685
0,0.0,26.841831824222073
0,0.0,26.840636758758198
0,0.0,26.828047986733235
0,0.0,26.824451040789555
0,0.0,26.819693850528495
0,0.0,26.78987510856265
0,0.0,26.780312800159727
0,0.0,26.75784858561799
0,0.0,26.728735981713022
0,0.0,26.66350553221685
0,0.0,26.65396687764866
0,0.0,26.62957935380856
0,0.0,26.619977730343543
0,0.0,26.6185935209769
0,0.0,26.603466986362598
0,0.0,26.597979785045204
0,0.0,26.59212820288909
0,0.0,26.58627198669257
0,0.0,26.585032503467815
0,0.0,26.55799525001928
0,0.0,26.549856180953405
0,0.0,26.539813932927686
0,0.0,26.536822280235384
0,0.0,26.526180950646214
0,0.0,26.513047433080054
0,0.0,26.502941670594154
0,0.0,26.4905001326932
0,0.0,26.469054404366346
0,0.0,26.458009446941443
0,0.0,26.455918397851352
0,0.0,26.452170515007456
0,0.0,26.446717272334876
0,0.0,26.43953129613087
0,0.0,26.42943714513692
0,0.0,26.423762991457075
0,0.0,26.412168669158813
0,0.0,26.401374070023117
0,0.0,26.395097350584457
0,0.0,26.383393196070653
0,0.0,26.380704334042328
0,0.0,26.372758015443587
0,0.0,26.363398926479096
0,0.0,26.35273352112521
0,0.0,26.33358108816368
0,0.0,26.33190177696266
0,0.0,26.331700864986395
0,0.0,26.31946997434198
0,0.0,26.304363822334828
0,0.0,26.30374422613775
0,0.0,26.299434222747387
0,0.0,26.291237157881266
0,0.0,26.247408348888534
0,0.0,26.21986970066083
0,0.0,26.211537288615247
0,0.0,26.198111183848898
0,0.0,26.192298671164757
0,0.0,26.182742713332598
0,0.0,26.165208202982967
0,0.0,26.160128329356507
0,0.0,26.129373310126418
0,0.0,26.1179564818933
0,0.0,26.114179082479076
0,0.0,26.1030356678231
0,0.0,26.094575564791164
0,0.0,26.087954023763455
0,0.0,26.086640360003578
0,0.0,26.08081339324504
0,0.0,26.078201436173444
0,0.0,26.076878944662255
0,0.0,26.034096004934444
0,0.0,26.01895731798702
0,0.0,26.01528980031607
0,0.0,26.00630610264376
0,0.0,25.995381953078002
0,0.0,25.99141062441378
0,0.0,25.98998782909477
0,0.0,25.98909781386681
0,0.0,25.98071277973857
0,0.0,25.96248208237961
0,0.0,25.96024094807506
0,0.0,25.94395389848411
0,0.0,25.939549319735853
0,0.0,25.934683358813132
0,0.0,25.93108118970211
0,0.0,25.919905272864707
0,0.0,25.919470770042217
0,0.0,25.903003936201866
0,0.0,25.86374392532198
0,0.0,25.85389520547885
0,0.0,25.848762016243867
0,0.0,25.83058833411969
0,0.0,25.83025631516519
0,0.0,25.827122100156615
0,0.0,25.823066976083094
0,0.0,25.812437632061513
0,0.0,25.792315911088803
0,0.0,25.7666096665001
0,0.0,25.744901834474863
0,0.0,25.742570195955327
0,0.0,25.736960122411748
0,0.0,25.73157100122885
0,0.0,25.728543455567465
0,0.0,25.722445737716054
0,0.0,25.71260014414813
0,0.0,25.708394660611813
0,0.0,25.664434471429107
0,0.0,25.659504356305465
0,0.0,25.619904590290265
0,0.0,25.590337558326468
0,0.0,25.581915315113523
0,0.0,25.57018482560615
0,0.0,25.568195422040326
0,0.0,25.53567964555762
0,0.0,25.51562290350938
0,0.0,25.514744424909154
0,0.0,25.50939451953489
0,0.0,25.507656807613145
0,0.0,25.491632128558503
0,0.0,25.488025992840154
0,0.0,25.48096360568582
0,0.0,25.473185840881936
0,0.0,25.421664212149782
0,0.0,25.4185627583052
0,0.0,25.389040608536792
0,0.0,25.34587045590888
0,0.0,25.34483271980781
0,0.0,25.3400235584957
0,0.0,25.3181636952287
0,0.0,25.316119250717218
0,0.0,25.308184462621963
0,0.0,25.302635069192917
0,0.0,25.273721127300142
0,0.0,25.26810809740676
0,0.0,25.26629668664015
0,0.0,25.265680211670873
0,0.0,25.263910207472964
0,0.0,25.263701554757592
0,0.0,25.26343172880002
0,0.0,25.233270341648694
0,0.0,25.229076019557645
0,0.0,25.222155072960586
0,0.0,25.207125068082398
0,0.0,25.202849364797256
0,0.0,25.200343568460575
0,0.0,25.19604467082988
0,0.0,25.190137555390866
0,0.0,25.17162620027516
0,0.0,25.151331468431277
0,0.0,25.133864730878074
0,0.0,25.13284116007248
0,0.0,25.12804722845294
0,0.0,25.11733293974116
0,0.0,25.110093517262367
0,0.0,25.10482045981867
0,0.0,25.087489159890048
0,0.0,25.056802500641663
0,0.0,25.041681552604906
0,0.0,25.036803241138838
0,0.0,25.02331799897828
0,0.0,25.004118338675628
0,0.0,24.9960368861597
0,0.0,24.981409202063393
0,0.0,24.98136773057518
0,0.0,24.975846564671684
0,0.0,24.9701578262299
0,0.0,24.943356203082214
0,0.0,24.94175585587018
0,0.0,24.92575784521861
0,0.0,24.925080036122583
0,0.0,24.924138098134023
0,0.0,24.90039008442105
0,0.0,24.89725440121085
0,0.0,24.896662907504332
0,0.0,24.896333517288042
0,0.0,24.881956036287757
0,0.0,24.87431398164255
0,0.0,24.866522900331727
0,0.0,24.8522765130138
0,0.0,24.840001100765207
0,0.0,24.82787157465489
0,0.0,24.806733685246375
0,0.0,24.797886425795085
0,0.0,24.78030452033847
0,0.0,24.77891989376163
0,0.0,24.759049832747323
0,0.0,24.74738735046996
0,0.0,24.73478921736946
0,0.0,24.721078293803913
0,0.0,24.714719478429334
0,0.0,24.708470801158178
0,0.0,24.707968552405212
0,0.0,24.704831736289826
0,0.0,24.7039315179839
0,0.0,24.70393121577838
0,0.0,24.700163700065925
0,0.0,24.69507888613533
0,0.0,24.67699630320938
0,0.0,24.66857141663708
0,0.0,24.66848728007747
0,0.0,24.660615443928418
0,0.0,24.653267322596104
0,0.0,24.64248205376375
0,0.0,24.632018467760087
0,0.0,24.61113706726389
0,0.0,24.606709892354537
0,0.0,24.60462557298404
0,0.0,24.58888147112177
0,0.0,24.584322397788643
0,0.0,24.55686837591409
0,0.0,24.548891281816445
0,0.0,24.54581965576683
0,0.0,24.54018746007894
0,0.0,24.539861757557652
0,0.0,24.52109326204211
0,0.0,24.51596240820505
0,0.0,24.515302957176942
0,0.0,24.469432101180992
0,0.0,24.467992078440847
0,0.0,24.447200465552356
0,0.0,24.41950534157104
0,0.0,24.414696015553478
0,0.0,24.407145674258224
0,0.0,24.369452522905128
0,0.0,24.365559473020355
0,0.0,24.355980178287727
0,0.0,24.331115119801986
0,0.0,24.317025146307746
0,0.0,24.29660139616585
0,0.0,24.258660757767853
0,0.0,24.23907766553943
0,0.0,24.220614312345823
0,0.0,24.19914538422953
0,0.0,24.181301579057738
0,0.0,24.17591579179079
0,0.0,24.171496972886878
0,0.0,24.158676509038877
0,0.0,24.156361994553023
0,0.0,24.150434475218248
0,0.0,24.14256835298601
0,0.0,24.13606649404766
0,0.0,24.13243372788315
0,0.0,24.11582258418305
0,0.0,24.106440544704633
0,0.0,24.105174342798506
0,0.0,24.105166989938933
0,0.0,24.09116899033033
0,0.0,24.079792681483582
0,0.0,24.058699983332335
0,0.0,24.05573490837753
0,0.0,24.02601477651997
0,0.0,24.00808869449968
0,0.0,24.007683476502002
0,0.0,23.99722688772313
0,0.0,23.983792978884157
0,0.0,23.976938331813304
0,0.0,23.951665863969964
0,0.0,23.949184584922612
0,0.0,23.93473159929896
0,0.0,23.921211130789388
0,0.0,23.919882841138996
0,0.0,23.908431924756005
0,0.0,23.901358070207216
0,0.0,23.89143696411088
0,0.0,23.889170896106855
0,0.0,23.874014013965276
0,0.0,23.87062360967265
0,0.0,23.842814428240562
0,0.0,23.836392857970377
0,0.0,23.81736728492405
0,0.0,23.815961589017462
0,0.0,23.766149033812475
0,0.0,23.753154400147878
0,0.0,23.749558354949645
0,0.0,23.749414989342423
0,0.0,23.747209876831356
0,0.0,23.745412602283313
0,0.0,23.737505728234947
0,0.0,23.725107619291496
0,0.0,23.705534600267967
0,0.0,23.699683416611123
0,0.0,23.65156171264452
0,0.0,23.638374395465846
0,0.0,23.624756454935557
0,0.0,23.62198448844154
0,0.0,23.617239987311386
0,0.0,23.61596616456261
0,0.0,23.6135541580922
0,0.0,23.609464349287432
0,0.0,23.60711287246539
0,0.0,23.56618977973965
0,0.0,23.53859087099654
0,0.0,23.538184560317298
0,0.0,23.522563021920647
0,0.0,23.519683689524214
0,0.0,23.514636029520425
0,0.0,23.508981525523584
0,0.0,23.487685317373955
0,0.0,23.462636153275533
0,0.0,23.450513291375863
0,0.0,23.43019491505011
0,0.0,23.419662696656445
0,0.0,23.41887311840063
0,0.0,23.417579512332832
0,0.0,23.394748480371433
0,0.0,23.391380168669667
0,0.0,23.381933488312562
0,0.0,23.37547151606205
0,0.0,23.34231688547526
0,0.0,23.338874965750566
0,0.0,23.329476547935446
0,0.0,23.31886560376726
0,0.0,23.31481831194971
0,0.0,23.311600048510073
0,0.0,23.306575226553438
0,0.0,23.30342678204697
0,0.0,23.280758225805847
0,0.0,23.264664742452972
0,0.0,23.259797766184413
0,0.0,23.256107019306274
0,0.0,23.25399112136998
0,0.0,23.243803192399742
0,0.0,23.237002776009636
0,0.0,23.236112162652276
0,0.0,23.21325094187983
0,0.0,23.19893383016015
0,0.0,23.188783941398995
0,0.0,23.157492201108386
0,0.0,23.152634315162032
0,0.0,23.133636646091478
0,0.0,23.12185156402204
0,0.0,23.113085268138143
0,0.0,23.09888614931525
0,0.0,23.06459558523465
0,0.0,23.06310591652588
0,0.0,23.033099624657034
0,0.0,23.02728949944186
0,0.0,23.023550135614595
0,0.0,23.021202764184224
0,0.0,23.010546807234693
0,0.0,23.008312784626405
0,0.0,22.954761463281173
0,0.0,22.95011510087749
0,0.0,22.9278429237463
0,0.0,22.892229588490373
0,0.0,22.885886145077865
0,0.0,22.86225875928415
0,0.0,22.861539657535758
0,0.0,22.854464375152144
0,0.0,22.839765505277125
0,0.0,22.83354824390731
0,0.0,22.825233334631175
0,0.0,22.817027089813653
0,0.0,22.808098979294055
0,0.0,22.74386393256575
0,0.0,22.722254645239744
0,0.0,22.70231665209857
0,0.0,22.630950129166685
0,0.0,22.568800019826238
0,0.0,22.565069239688675
0,0.0,22.55527949055017
0,0.0,22.547070712859757
0,0.0,22.544939701002203
0,0.0,22.53074755940869
0,0.0,22.49971836414181
0,0.0,22.466027963994726
0,0.0,22.459948846298737
0,0.0,22.456236241936434
0,0.0,22.45567023592482
0,0.0,22.45419425394198
0,0.0,22.439606111803226
0,0.0,22.433702591309753
0,0.0,22.41212395812516
0,0.0,22.39938932511487
0,0.0,22.395423305668395
0,0.0,22.375271512895274
0,0.0,22.372926114976707
0,0.0,22.3622171964824
0,0.0,22.33970416732934
0,0.0,22.301309646227054
0,0.0,22.29645920166745
0,0.0,22.293682543595743
0,0.0,22.284814468680164
0,0.0,22.252808404243428
0,0.0,22.23933467812245
0,0.0,22.23223010370594
0,0.0,22.227310821175067
0,0.0,22.209595448517366
0,0.0,22.194399036932108
0,0.0,22.184967717498736
0,0.0,22.17900416349149
0,0.0,22.176623590445182
0,0.0,22.157311300042814
0,0.0,22.15246881345544
0,0.0,22.14214467551278
0,0.0,22.112578124351096
0,0.0,22.101704643653925
0,0.0,22.058372969457643
0,0.0,22.055183716176945
0,0.0,22.044964602193957
0,0.0,22.039138656996997
0,0.0,22.029802686970008
0,0.0,22.027169814161432
0,0.0,22.01497417027284
0,0.0,22.00322476466874
0,0.0,21.99956954122679
0,0.0,21.97425506771893
0,0.0,21.97235246443734
0,0.0,21.964086012666638
0,0.0,21.96356654147604
0,0.0,21.947947056876767
0,0.0,21.92898948190312
0,0.0,21.894866615182003
0,0.0,21.859313815630436
0,0.0,21.843114300712113
0,0.0,21.82687299088854
0,0.0,21.82598202819807
0,0.0,21.8199945489287
0,0.0,21.799735702087794
0,0.0,21.79483981837362
0,0.0,21.752753446499188
0,0.0,21.752502913001464
0,0.0,21.735815518966415
0,0.0,21.732306796722302
0,0.0,21.728064293084532
0,0.0,21.697555583040675
0,0.0,21.692198621217102
0,0.0,21.68564528529816
0,0.0,21.678024062431334
0,0.0,21.659271022719455
0,0.0,21.659081044520136
0,0.0,21.621906273564175
0,0.0,21.59107912430361
0,0.0,21.586573523608774
0,0.0,21.581090839816653
0,0.0,21.58107000465017
0,0.0,21.564282433490746
0,0.0,21.542264210843122
0,0.0,21.538134718428154
0,0.0,21.533028533336424
0,0.0,21.479454894912372
0,0.0,21.473474926851168
0,0.0,21.468114051860535
0,0.0,21.45227305373158
0,0.0,21.449598567726788
0,0.0,21.442308801430325
0,0.0,21.427591903139888
0,0.0,21.42553467706169
0,0.0,21.419311457026332
0,0.0,21.415954361226085
0,0.0,21.38443509306652
0,0.0,21.374486901249174
0,0.0,21.374282796028954
0,0.0,21.337812560290836
0,0.0,21.33128778681285
0,0.0,21.32712357105252
0,0.0,21.312176967988574
0,0.0,21.3023566781069
0,0.0,21.282748327453792
0,0.0,21.269226755193174
0,0.0,21.268777849577514
0,0.0,21.26615154629924
0,0.0,21.243973531775257
0,0.0,21.23993314551053
0,0.0,21.21635530354531
0,0.0,21.21099696064284
0,0.0,21.1931575703242
0,0.0,21.188545122389108
0,0.0,21.1867787147608
0,0.0,21.181988431289803
0,0.0,21.18149004428887
0,0.0,21.178241449958254
0,0.0,21.173361616565266
0,0.0,21.167742661540323
0,0.0,21.134706226552442
0,0.0,21.1311479881919
0,0.0,21.095341682641145
0,0.0,21.094878694174746
0,0.0,21.08718361235114
0,0.0,21.064628116133385
0,0.0,21.05754622686386
0,0.0,21.042308660701035
0,0.0,21.036387277630205
0,0.0,21.035026154841972
0,0.0,21.03309271638147
0,0.0,21.025752573194843
0,0.0,21.025121156929465
0,0.0,21.02476627492851
0,0.0,20.99706876696967
0,0.0,20.9764186505195
0,0.0,20.942488160784524
0,0.0,20.942009015148827
0,0.0,20.93399667326648
0,0.0,20.931652516830958
0,0.0,20.92914387928143
0,0.0,20.926311579527045
0,0.0,20.92496129320244
0,0.0,20.905017979851674
0,0.0,20.898193103333483
0,0.0,20.874917236657843
0,0.0,20.867716569987465
0,0.0,20.85868209695742
0,0.0,20.856471034338952
0,0.0,20.849867088156152
0,0.0,20.796867530583008
0,0.0,20.776067534579894
0,0.0,20.770653219124505
0,0.0,20.745072330509007
0,0.0,20.733879341814543
0,0.0,20.72882167256422
0,0.0,20.72794715125643
0,0.0,20.72509579138458
0,0.0,20.679583397628175
0,0.0,20.657647481692297
0,0.0,20.652808019977776
0,0.0,20.623204056854323
0,0.0,20.58720583038877
0,0.0,20.584693006240958
0,0.0,20.579215406625757
0,0.0,20.577014266523634
0,0.0,20.574736057677477
0,0.0,20.56974920054579
0,0.0,20.552405275657435
0,0.0,20.54955864719653
0,0.0,20.535147711774506
0,0.0,20.52200735145607
0,0.0,20.520124923364445
0,0.0,20.511241686818916
0,0.0,20.49016949656181
0,0.0,20.472107291149594
0,0.0,20.459258330402225
0,0.0,20.44225496963906
0,0.0,20.401914021321588
0,0.0,20.353972284184106
0,0.0,20.353871975968385
0,0.0,20.2910120264788
0,0.0,20.290476645535506
0,0.0,20.285655975869766
0,0.0,20.258376943584217
0,0.0,20.257691154496023
0,0.0,20.256394497646802
0,0.0,20.242275090323986
0,0.0,20.237352912304395
0,0.0,20.232029863461324
0,0.0,20.22940954763944
0,0.0,20.22609287318435
0,0.0,20.225710350572747
0,0.0,20.18626948543327
0,0.0,20.18048654518104
0,0.0,20.17550957292421
0,0.0,20.151839856347006
0,0.0,20.119993817517905
0,0.0,20.11137764917929
0,0.0,20.074903192899736
0,0.0,20.073855183329254
0,0.0,20.067570109876655
0,0.0,20.06271770750234
0,0.0,20.053717868511725
0,0.0,20.0267877184384
0,0.0,20.026744818962182
0,0.0,19.975584019226766
0,0.0,19.96582470313905
0,0.0,19.937682693713864
0,0.0,19.915651879807232
0,0.0,19.895923335047428
0,0.0,19.863026075361507
0,0.0,19.839785670038133
0,0.0,19.82507178107893
0,0.0,19.80299463398085
0,0.0,19.76412309195568
0,0.0,19.757805411819135
0,0.0,19.744028065718613
0,0.0,19.73207109953108
0,0.0,19.725924415148675
0,0.0,19.689959771266604
0,0.0,19.66191456525576
0,0.0,19.655261487560544
0,0.0,19.62079655572208
0,0.0,19.60760482627934
0,0.0,19.597394507787236
0,0.0,19.563719025847107
0,0.0,19.544200765208366
0,0.0,19.5221897777959
0,0.0,19.52016130397495
0,0.0,19.518337099146393
0,0.0,19.514271748731247
0,0.0,19.50622905014827
0,0.0,19.499020479418558
0,0.0,19.491087218897473
0,0.0,19.476157101262732
0,0.0,19.453304437715857
0,0.0,19.44014749279523
0,0.0,19.43588099765411
0,0.0,19.422010764977266
0,0.0,19.406585049551612
0,0.0,19.394285020863215
0,0.0,19.392594681209335
0,0.0,19.375708077145365
0,0.0,19.367773170978232
0,0.0,19.367307701198502
0,0.0,19.35926025879616
0,0.0,19.34850043318496
0,0.0,19.334275042083533
0,0.0,19.318423552637153
0,0.0,19.313656263436457
0,0.0,19.30896320576068
0,0.0,19.304884341974642
0,0.0,19.280827344885772
0,0.0,19.253089706088485
0,0.0,19.21559193979827
0,0.0,19.20384353715522
0,0.0,19.190715672800877
0,0.0,19.176330101871038
0,0.0,19.17501669758963
0,0.0,19.173318986003583
