dimension,birth,death
0,0.0,31.575341842349335
0,0.0,31.568378436049986
0,0.0,31.556109995749324
0,0.0,31.48626605472378
0,0.0,31.438072821903898
0,0.0,31.429303100258945
0,0.0,31.418725278775504
0,0.0,31.37832046651611
0,0.0,31.37446177479551
0,0.0,31.36738893827125
0,0.0,31.364771857788888
0,0.0,31.326632471069562
0,0.0,31.305258663557176
0,0.0,31.26701489278233
0,0.0,31.261461599670696
0,0.0,31.258540440752657
0,0.0,31.249245964761627
0,0.0,31.23533186815639
0,0.0,31.209997616817155
0,0.0,31.201034166113242
0,0.0,31.179105522689593
0,0.0,31.157941582187075
0,0.0,31.153550129307334
0,0.0,31.141666711968785
0,0.0,31.135553143937592
0,0.0,31.126857622017752
0,0.0,31.12396697443414
0,0.0,31.11388081573581
0,0.0,31.10024011984897
0,0.0,31.08647158592118
0,0.0,31.0783933506161
0,0.0,31.0746784412476
0,0.0,31.058550889977816
0,0.0,31.057230288208363
0,0.0,31.043151846908806
0,0.0,31.03357383223603
0,0.0,31.033413469912603
0,0.0,31.03250691555365
0,0.0,31.023146319280336
0,0.0,30.997491447288738
0,0.0,30.96892495609525
0,0.0,30.956974709998242
0,0.0,30.92247961434553
0,0.0,30.92157145432854
0,0.0,30.88871905432476
0,0.0,30.859624391161166
0,0.0,30.840479642134593
0,0.0,30.83834810924927
0,0.0,30.8278834720204
0,0.0,30.821917677381204
0,0.0,30.809192131574296
0,0.0,30.79873308730296
0,0.0,30.755122858371028
0,0.0,30.73934698663903
0,0.0,30.736183483162947
0,0.0,30.735683143298232
0,0.0,30.727268301572007
0,0.0,30.716128101496885
0,0.0,30.70626090800832
0,0.0,30.691699064097385
0,0.0,30.679646305157508
0,0.0,30.67837548811827
0,0.0,30.620604260584326
0,0.0,30.614551568780517
0,0.0,30.610492206544382
0,0.0,30.581703185431433
0,0.0,30.574070824621153
0,0.0,30.56283346423076
0,0.0,30.555555743808174
0,0.0,30.510925557777846
0,0.0,30.450606063479828
0,0.0,30.448039957671007
0,0.0,30.431086142587333
0,0.0,30.42793168808168
0,0.0,30.426586076577884
0,0.0,30.396374234684284
0,0.0,30.39415959676121
0,0.0,30.377844655435315
0,0.0,30.36964608780918
0,0.0,30.326839100844705
0,0.0,30.326275861671565
0,0.0,30.30529947987447
0,0.0,30.303612521578142
0,0.0,30.29013250885944
0,0.0,30.278303749115974
0,0.0,30.26957997223207
0,0.0,30.231946870576948
0,0.0,30.221326219032374
0,0.0,30.202191638006536
0,0.0,30.20003819816284
0,0.0,30.193139934801298
0,0.0,30.188549349005573
0,0.0,30.183240078719855
0,0.0,30.17629036543902
0,0.0,30.171872638311953
0,0.0,30.16509453516447
0,0.0,30.15713884591954
0,0.0,30.15482712725861
0,0.0,30.142149355785456
0,0.0,30.138917444444434
0,0.0,30.13439739438
0,0.0,30.082286591916187
0,0.0,30.066799131137522
0,0.0,30.02831508903349
0,0.0,30.023754219454162
0,0.0,30.01678716619037
0,0.0,30.009319136684017
0,0.0,29.98728375193848
0,0.0,29.98499582262908
0,0.0,29.96792209218029
0,0.0,29.9661739665548
0,0.0,29.94285704627822
0,0.0,29.93576128193518
0,0.0,29.90791146748007
0,0.0,29.89888508204874
0,0.0,29.89430692442222
0,0.0,29.8914517937262
0,0.0,29.891280186614516
0,0.0,29.88026123938114
0,0.0,29.873534107969604
0,0.0,29.86693448832363
0,0.0,29.853941209587518
0,0.0,29.8312139147148
0,0.0,29.815462099712718
0,0.0,29.803129943530994
0,0.0,29.788449930131893
0,0.0,29.76106613308856
0,0.0,29.75953996236753
0,0.0,29.743606845656295
0,0.0,29.68749770890246
0,0.0,29.67257112892346
0,0.0,29.663398142503414
0,0.0,29.65144337474647
0,0.0,29.64919564483523
0,0.0,29.645010396742368
0,0.0,29.630953271247687
0,0.0,29.611763820749143
0,0.0,29.611347155897473
0,0.0,29.595112854964643
0,0.0,29.562860986634522
0,0.0,29.53936386212614
0,0.0,29.532873445443492
0,0.0,29.530672899044433
0,0.0,29.4878137141197
0,0.0,29.46268481456532
0,0.0,29.45896256524084
0,0.0,29.442083898184283
0,0.0,29.414524311865065
0,0.0,29.404085552635582
0,0.0,29.372207707234228
0,0.0,29.36620031259482
0,0.0,29.35995997182773
0,0.0,29.3162923492892
0,0.0,29.304224344367327
0,0.0,29.302559758310032
0,0.0,29.27337288203426
0,0.0,29.263276020807318
0,0.0,29.258419128085848
0,0.0,29.217066435718007
0,0.0,29.206907907411235
0,0.0,29.200134382818923
0,0.0,29.190536294614017
0,0.0,29.17275492095621
0,0.0,29.16517039129384
0,0.0,29.129928475361872
0,0.0,29.104718579879275
0,0.0,29.098744542804923
0,0.0,29.0957392689179
0,0.0,29.08105474139696
0,0.0,29.07829357335404
0,0.0,29.073090861606232
0,0.0,29.064866672835635
0,0.0,29.054385442441706
0,0.0,29.04381322991584
0,0.0,29.036586635844117
0,0.0,29.036263247167057
0,0.0,29.018655653558195
0,0.0,29.00522962086616
0,0.0,28.98494148634613
0,0.0,28.97470781781133
0,0.0,28.96227916499767
0,0.0,28.96122087725785
0,0.0,28.920279794183713
0,0.0,28.915690232477957
0,0.0,28.908781204047227
0,0.0,28.87414798898535
0,0.0,28.868462634403738
0,0.0,28.86360814870612
0,0.0,28.852589139230815
0,0.0,28.839822883788106
0,0.0,28.83592757649004
0,0.0,28.834829742096645
0,0.0,28.828862087660728
0,0.0,28.804311957663966
0,0.0,28.796267772717865
0,0.0,28.785771680573436
0,0.0,28.776908673409213
0,0.0,28.774442111374146
0,0.0,28.765755920948887
0,0.0,28.7423604570732
0,0.0,28.737640914773408
0,0.0,28.734393365286746
0,0.0,28.707008744136438
0,0.0,28.699745546494405
0,0.0,28.691712608484856
0,0.0,28.686419598824887
0,0.0,28.681849943045908
0,0.0,28.67484640143542
0,0.0,28.61222501560775
0,0.0,28.605184010140942
0,0.0,28.602528584910807
0,0.0,28.590813840675754
0,0.0,28.53120911980421
0,0.0,28.51610362733352
0,0.0,28.497639856843854
0,0.0,28.493585653443997
0,0.0,28.491511594634613
0,0.0,28.482840697082636
0,0.0,28.465181442500594
0,0.0,28.455586360211854
0,0.0,28.445115423628863
0,0.0,28.436160366087773
0,0.0,28.426295340188744
0,0.0,28.389891475690952
0,0.0,28.369561584224172
0,0.0,28.36591578651031
0,0.0,28.347692776954737
0,0.0,28.330367002683275
0,0.0,28.315007645839703
0,0.0,28.295461965138642
0,0.0,28.29166505121811
0,0.0,28.291480425150116
0,0.0,28.278330002033528
0,0.0,28.271350867404188
0,0.0,28.26437202145133
0,0.0,28.26290349498449
0,0.0,28.24981414844316
0,0.0,28.233699237220154
0,0.0,28.219874190233803
0,0.0,28.21862240898583
0,0.0,28.209382726148164
0,0.0,28.200290628463957
0,0.0,28.18712181496152
0,0.0,28.170582073718535
0,0.0,28.15532692465794
0,0.0,28.09757589851278
0,0.0,28.0926921848424
0,0.0,28.092149338329538
0,0.0,28.090365475293577
0,0.0,28.066442497352266
0,0.0,28.05613986885453
0,0.0,28.041331830942884
0,0.0,28.027781590896147
0,0.0,28.020305488216216
0,0.0,28.013043718082116
0,0.0,27.98572460386894
0,0.0,27.983394229558264
0,0.0,27.972650078022507
0,0.0,27.970540922268633
0,0.0,27.967487690210707
0,0.0,27.96675677689911
0,0.0,27.95395442949698
0,0.0,27.93862852197781
0,0.0,27.918405365725377
0,0.0,27.917118657343106
0,0.0,27.886767265071175
0,0.0,27.883477853339517
0,0.0,27.88159233077535
0,0.0,27.844438325071085
0,0.0,27.844142350161086
0,0.0,27.837226633824987
0,0.0,27.826172149026107
0,0.0,27.822336072653393
0,0.0,27.802056377480564
0,0.0,27.79449600578975
0,0.0,27.776612532026565
0,0.0,27.7626581359011
0,0.0,27.751670438359152
0,0.0,27.749411859380555
0,0.0,27.738130907921903
0,0.0,27.73033534280009
0,0.0,27.72201385596492
0,0.0,27.720933078323423
0,0.0,27.698375440181014
0,0.0,27.689602869834903
0,0.0,27.68181131892998
0,0.0,27.67352612794904
0,0.0,27.637398181706317
0,0.0,27.6348423926226
0,0.0,27.62244690710453
0,0.0,27.618651250628446
0,0.0,27.6023992785129
0,0.0,27.60125365800474
0,0.0,27.59867019807456
0,0.0,27.592644913235876
0,0.0,27.582202713701943
0,0.0,27.581282150905594
0,0.0,27.573450740615232
0,0.0,27.572628630127625
0,0.0,27.563751459329886
0,0.0,27.56168342989483
0,0.0,27.560655199053205
0,0.0,27.55482957724992
0,0.0,27.549236029849574
0,0.0,27.51654139263529
0,0.0,27.51075570283995
0,0.0,27.50653560377949
0,0.0,27.50427864949991
0,0.0,27.492041620264956
0,0.0,27.478764727143123
0,0.0,27.478172549595627
0,0.0,27.45907873812244
0,0.0,27.45877081675364
0,0.0,27.395423346241426
0,0.0,27.389674066993646
0,0.0,27.386252773459486
0,0.0,27.36911983583364
0,0.0,27.36432563870205
0,0.0,27.362111039255538
0,0.0,27.36150544716156
0,0.0,27.317813693299684
0,0.0,27.312622070314568
0,0.0,27.28492732217051
0,0.0,27.275502158956673
0,0.0,27.274222491912194
0,0.0,27.27210385056527
0,0.0,27.267477703182696
0,0.0,27.263565830815782
0,0.0,27.253180563176738
0,0.0,27.239350578477257
0,0.0,27.23603913488884
0,0.0,27.228113952124378
0,0.0,27.214869043588244
0,0.0,27.2074685048358
0,0.0,27.194499762615802
0,0.0,27.187357993192755
0,0.0,27.18493901890794
0,0.0,27.180765343660376
0,0.0,27.174578488677515
0,0.0,27.17456581969546
0,0.0,27.166373700056845
0,0.0,27.158402056213504
0,0.0,27.149763274007338
0,0.0,27.145245914595954
0,0.0,27.144749272819407
0,0.0,27.135114005051115
0,0.0,27.13443981384518
0,0.0,27.127794819572717
0,0.0,27.120535450016497
0,0.0,27.070270680272454
0,0.0,27.042627145786057
0,0.0,27.03807181820231
0,0.0,27.03037750851199
0,0.0,27.02437347663009
0,0.0,27.010708938994416
0,0.0,26.99392180773501
0,0.0,26.990386837655553
0,0.0,26.968043941081
0,0.0,26.967706104507815
0,0.0,26.96750152468786
0,0.0,26.956113569670233
0,0.0,26.94779615167541
0,0.0,26.93484486807982
0,0.0,26.922343289918622
0,0.0,26.918778824457746
0,0.0,26.91730376434938
0,0.0,26.914528245102666
0,0.0,26.894545574548513
0,0.0,26.892752664719705
0,0.0,26.885193161675442
0,0.0,26.884516916463316
0,0.0,26.879284072997784
0,0.0,26.862105889463738
0,0.0,26.859897278630786
0,0.0,26.858084585024567
0,0.0,26.85686577785478
0,0.0,26.850763239206174
0,0.0,26.847864051849765
0,0.0,26.84467735042192
0,0.0,26.842670426673102
0,0.0,26.830841856510453
0,0.0,26.823034845618537
0,0.0,26.81607946649652
0,0.0,26.80765164278714
0,0.0,26.805097290787227
0,0.0,26.796298978195505
0,0.0,26.78602318926458
0,0.0,26.784139159378764
0,0.0,26.77850691136502
0,0.0,26.772019611891366
0,0.0,26.747358825655958
0,0.0,26.746451829418394
0,0.0,26.745554048835906
0,0.0,26.731381799135402
0,0.0,26.696625210013412
0,0.0,26.696601268466342
0,0.0,26.690814524032564
0,0.0,26.688435648965335
0,0.0,26.68810664423573
0,0.0,26.657952499273996
0,0.0,26.653282540749817
0,0.0,26.64862828994597
0,0.0,26.64246382477385
0,0.0,26.627561386863373
0,0.0,26.6244309060996
0,0.0,26.62177142611166
0,0.0,26.619424652488387
0,0.0,26.607469282717062
0,0.0,26.588370626766054
0,0.0,26.56713084535144
0,0.0,26.558328026065567
0,0.0,26.547207005327426
0,0.0,26.52869179742102
0,0.0,26.515218575056867
0,0.0,26.512974644319737
0,0.0,26.50665691425801
0,0.0,26.487437470098
0,0.0,26.48572798327816
0,0.0,26.47037818441038
0,0.0,26.429994253110497
0,0.0,26.42378407792795
0,0.0,26.422929631655396
0,0.0,26.41666921427106
0,0.0,26.415778012004065
0,0.0,26.397570451788003
0,0.0,26.397312578590064
0,0.0,26.39008995355572
0,0.0,26.388335173723117
0,0.0,26.38112663058323
0,0.0,26.37197493202391
0,0.0,26.36633311506603
0,0.0,26.359288685231164
0,0.0,26.35892566288836
0,0.0,26.351397501189343
0,0.0,26.346536773205887
0,0.0,26.334191759253546
0,0.0,26.32098511969322
0,0.0,26.31901261961016
0,0.0,26.312415884431633
0,0.0,26.30750824274303
0,0.0,26.29094346445175
0,0.0,26.288692685267417
0,0.0,26.28582217261774
0,0.0,26.282709115718948
0,0.0,26.277727026524886
0,0.0,26.27331589288145
0,0.0,26.253460012270487
0,0.0,26.248061248103014
0,0.0,26.243637204566173
0,0.0,26.243121217827714
0,0.0,26.242612968451848
0,0.0,26.23181298616819
0,0.0,26.22168968827774
0,0.0,26.215850740076696
0,0.0,26.211800066731996
0,0.0,26.209649335838094
0,0.0,26.204526986370386
0,0.0,26.20404282038172
0,0.0,26.183051231165127
0,0.0,26.167567006359914
0,0.0,26.1610716216374
0,0.0,26.15984367900413
0,0.0,26.159375139147325
0,0.0,26.13155961608112
0,0.0,26.106769122242437
0,0.0,26.104865677717733
0,0.0,26.09573348555877
0,0.0,26.089777560668253
0,0.0,26.082968155531702
0,0.0,26.07805975826316
0,0.0,26.06136181122894
0,0.0,26.044919226242904
0,0.0,26.03508355163876
0,0.0,26.0266165155158
0,0.0,26.022183232353797
0,0.0,25.987658645119826
0,0.0,25.977933111994723
0,0.0,25.973158494951438
0,0.0,25.968733706712225
0,0.0,25.962700217341258
0,0.0,25.95783053699843
0,0.0,25.946360058324487
0,0.0,25.93202154479021
0,0.0,25.918215092742887
0,0.0,25.893756901317282
0,0.0,25.891553839452428
0,0.0,25.889620043987602
0,0.0,25.866672334320178
0,0.0,25.866184797644646
0,0.0,25.859877513310312
0,0.0,25.854101151868893
0,0.0,25.854099908854042
0,0.0,25.848006990709944
0,0.0,25.845274529585964
0,0.0,25.837392371615877
0,0.0,25.82761820415283
0,0.0,25.81887344786483
0,0.0,25.812948221340797
0,0.0,25.791253311879192
0,0.0,25.789370329430664
0,0.0,25.786451917180056
0,0.0,25.781855380606007
0,0.0,25.776458215415385
0,0.0,25.76575192844217
0,0.0,25.724034843754076
0,0.0,25.72372568626549
0,0.0,25.673485104609007
0,0.0,25.658904731424894
0,0.0,25.65728174862977
0,0.0,25.603199499532543
0,0.0,25.594486664053143
0,0.0,25.56985830420103
0,0.0,25.565658012107715
0,0.0,25.565003688621736
0,0.0,25.560944607685514
0,0.0,25.54641548925556
0,0.0,25.544728922241873
0,0.0,25.543858637136005
0,0.0,25.534046603562835
0,0.0,25.52839637801567
0,0.0,25.52146106050839
0,0.0,25.501827024966246
0,0.0,25.501731993778417
0,0.0,25.49624889492493
0,0.0,25.483657517880765
0,0.0,25.475054578606844
0,0.0,25.46967495997575
0,0.0,25.4693636063679
0,0.0,25.4677967307004
0,0.0,25.466603350777316
0,0.0,25.46569460711952
0,0.0,25.461024774631987
0,0.0,25.452124504869538
0,0.0,25.44554081952669
0,0.0,25.42006974705574
0,0.0,25.411493705436808
0,0.0,25.377245438395104
0,0.0,25.375828734994265
0,0.0,25.36547227475005
0,0.0,25.36215959000436
0,0.0,25.350236366648144
0,0.0,25.330010965535568
0,0.0,25.322826067223048
0,0.0,25.321862615405593
0,0.0,25.31936235662663
0,0.0,25.27378799003861
0,0.0,25.26068693347379
0,0.0,25.235978843656394
0,0.0,25.235506713509427
0,0.0,25.23248845974948
0,0.0,25.221123596122165
0,0.0,25.213105599608593
0,0.0,25.21272292922323
0,0.0,25.205030014029223
0,0.0,25.203040584507953
0,0.0,25.194421894191994
0,0.0,25.173275738665502
0,0.0,25.16670755952131
0,0.0,25.155872367740056
0,0.0,25.142939360578566
0,0.0,25.108090141388377
0,0.0,25.106912881166576
0,0.0,25.097366362627938
0,0.0,25.093767267928634
0,0.0,25.084852046981634
0,0.0,25.08213487518066
0,0.0,25.079894771241047
0,0.0,25.07749800662326
0,0.0,25.06351153688707
0,0.0,25.057449396963623
0,0.0,25.057178181310363
0,0.0,25.05174820431205
0,0.0,25.012389786029658
0,0.0,24.996719916522462
0,0.0,24.996389878409495
0,0.0,24.98480729685724
0,0.0,24.962837379175237
0,0.0,24.95969610927363
0,0.0,24.947445978021552
0,0.0,24.940988556429993
0,0.0,24.93708871794314
0,0.0,24.92691816900178
0,0.0,24.90928875460926
0,0.0,24.90512453025292
0,0.0,24.88119935450613
0,0.0,24.880869090214933
0,0.0,24.87692448425847
0,0.0,24.867075825912483
0,0.0,24.847093477428466
0,0.0,24.82733328655316
0,0.0,24.82690461919701
0,0.0,24.812218514202584
0,0.0,24.80855919148265
0,0.0,24.807771460423723
0,0.0,24.806552410339037
0,0.0,24.79891356088715
0,0.0,24.791615101928677
0,0.0,24.789323858004828
0,0.0,24.771737399843747
0,0.0,24.767989592644152
0,0.0,24.76490714640303
0,0.0,24.7539355820649
0,0.0,24.750211010990807
0,0.0,24.741557497260686
0,0.0,24.739498809842253
0,0.0,24.736844998432144
0,0.0,24.714962246521086
0,0.0,24.694548686203976
0,0.0,24.676965690284714
0,0.0,24.66140173757351
0,0.0,24.66119721689549
0,0.0,24.637132188284003
0,0.0,24.621143558182684
0,0.0,24.617819602200786
0,0.0,24.615167665145893
0,0.0,24.59945619096238
0,0.0,24.596847118659994
0,0.0,24.593149729355645
0,0.0,24.59105183264284
0,0.0,24.58789055836994
0,0.0,24.55572001200971
0,0.0,24.53677068219441
0,0.0,24.530728167612057
0,0.0,24.527254576881383
0,0.0,24.516780620791142
0,0.0,24.51381723446026
0,0.0,24.504351177224983
0,0.0,24.469440199884534
0,0.0,24.46707537666648
0,0.0,24.458824404840605
0,0.0,24.453902662791048
0,0.0,24.41848575143568
0,0.0,24.402717347188357
0,0.0,24.399495985275184
0,0.0,24.396050184032667
0,0.0,24.385937849955454
0,0.0,24.381940733764438
0,0.0,24.37907498263332
0,0.0,24.378543675718774
0,0.0,24.3633102587975
0,0.0,24.362586674490338
0,0.0,24.359491744630322
0,0.0,24.352635881183126
0,0.0,24.343854643099764
0,0.0,24.341366119998035
0,0.0,24.338816880931546
0,0.0,24.33872336764618
0,0.0,24.338468216543188
0,0.0,24.332868910585958
0,0.0,24.325742292609064
0,0.0,24.312942336219947
0,0.0,24.31202170896192
0,0.0,24.277473761262627
0,0.0,24.269813742764903
0,0.0,24.2634477468439
0,0.0,24.256976389057396
0,0.0,24.23454304602064
0,0.0,24.203914508198594
0,0.0,24.1909762104827
0,0.0,24.188378825901083
0,0.0,24.172734657514095
0,0.0,24.168606102739343
0,0.0,24.16753338493987
0,0.0,24.16078250886081
0,0.0,24.145723200354357
0,0.0,24.14022222066304
0,0.0,24.13006191511369
0,0.0,24.12220673527642
0,0.0,24.10572184501798
0,0.0,24.103206843218434
0,0.0,24.10166513912086
0,0.0,24.092184441376745
0,0.0,24.084524954909398
0,0.0,24.07847844316173
0,0.0,24.075468455903245
0,0.0,24.072102684770837
0,0.0,24.063385004852694
0,0.0,24.053723417227992
0,0.0,24.05181154161484
0,0.0,24.029552430733318
0,0.0,24.011135049341576
0,0.0,24.010832396342416
0,0.0,24.00196507212557
0,0.0,24.000371021051077
0,0.0,23.996178393565113
0,0.0,23.984999310821095
0,0.0,23.95905462173749
0,0.0,23.955692779402003
0,0.0,23.94432818009517
0,0.0,23.94351474460884
0,0.0,23.94346871171347
0,0.0,23.937540734014217
0,0.0,23.935587521575172
0,0.0,23.933556651171227
0,0.0,23.931592996502285
0,0.0,23.928449085309058
0,0.0,23.927353183327035
0,0.0,23.926665525003283
0,0.0,23.924199200428934
0,0.0,23.91936806797717
0,0.0,23.914031722136954
0,0.0,23.90385852500346
0,0.0,23.88624578197636
0,0.0,23.88030955716027
0,0.0,23.87323577731013
0,0.0,23.86981730259044
0,0.0,23.868075433605075
0,0.0,23.866349922861787
0,0.0,23.865205021697204
0,0.0,23.862472439409963
0,0.0,23.862247374758784
0,0.0,23.857247478350807
0,0.0,23.848198849414537
0,0.0,23.845514220429788
0,0.0,23.842357005893476
0,0.0,23.83890468845808
0,0.0,23.835327077154762
0,0.0,23.834789205170672
0,0.0,23.822993289926846
0,0.0,23.822508256631927
0,0.0,23.821193825503844
0,0.0,23.810283453313932
0,0.0,23.799569663056154
0,0.0,23.79916117331489
0,0.0,23.79498722706759
0,0.0,23.785184095117756
0,0.0,23.757945793423815
0,0.0,23.74457544957636
0,0.0,23.72690776834714
0,0.0,23.71945038648627
0,0.0,23.718897975855388
0,0.0,23.687606650109903
0,0.0,23.656885983658164
0,0.0,23.65583358968123
0,0.0,23.646982079402136
0,0.0,23.6461035767079
0,0.0,23.64462258042006
0,0.0,23.64260792270409
0,0.0,23.634030155466732
0,0.0,23.623282436062812
0,0.0,23.611463040694012
0,0.0,23.60960105267448
0,0.0,23.605591261277375
0,0.0,23.59459077742159
0,0.0,23.58549338466723
0,0.0,23.58436165771569
0,0.0,23.581380542862423
0,0.0,23.5625288646762
0,0.0,23.53671634346303
0,0.0,23.51662245625133
0,0.0,23.50571349176502
0,0.0,23.496220720664905
0,0.0,23.48616510781183
0,0.0,23.484390647018763
0,0.0,23.475424305721212
0,0.0,23.47373583069052
0,0.0,23.472199727594955
0,0.0,23.46860924082869
0,0.0,23.46479028279098
0,0.0,23.453871704155006
0,0.0,23.445377484968066
0,0.0,23.44526682671269
0,0.0,23.44293582901345
0,0.0,23.43923866925435
0,0.0,23.433224707468217
0,0.0,23.431125484609908
0,0.0,23.425061292248383
0,0.0,23.42215976429368
0,0.0,23.416649934219258
0,0.0,23.402033803247285
0,0.0,23.395883700168678
0,0.0,23.379578298458608
0,0.0,23.371937480802934
0,0.0,23.368015512067647
0,0.0,23.357475230496657
0,0.0,23.33989163306867
0,0.0,23.33871701625956
0,0.0,23.33362846461643
0,0.0,23.330164615075844
0,0.0,23.32563651285313
0,0.0,23.31879410042682
0,0.0,23.30989459341265
0,0.0,23.306077463565522
0,0.0,23.296937683988318
0,0.0,23.288187706274204
0,0.0,23.281393670075452
0,0.0,23.275912364460172
0,0.0,23.271175020444304
0,0.0,23.263092470272195
0,0.0,23.26223378280313
0,0.0,23.258386921503966
0,0.0,23.256645669419477
0,0.0,23.252031689464477
0,0.0,23.249463878666674
0,0.0,23.241304290778878
0,0.0,23.23488906534348
0,0.0,23.234287545765678
0,0.0,23.226591722582803
0,0.0,23.222775658314653
0,0.0,23.21842805220497
0,0.0,23.19931410664896
0,0.0,23.190750643026487
0,0.0,23.186247076792498
0,0.0,23.18324412585964
0,0.0,23.1821877577929
0,0.0,23.175886712866326
0,0.0,23.168683595204733
0,0.0,23.167727003971322
0,0.0,23.164087808776017
0,0.0,23.158973941283737
0,0.0,23.157123024319993
0,0.0,23.13903551106642
0,0.0,23.136539061061047
0,0.0,23.130864049705277
0,0.0,23.119179594849758
0,0.0,23.114566268038008
0,0.0,23.10449386576256
0,0.0,23.094093643591105
0,0.0,23.093160089873674
0,0.0,23.081320333814993
0,0.0,23.061919890942146
0,0.0,23.057979436122146
0,0.0,23.054015212015933
0,0.0,23.048934498680087
0,0.0,23.04511698152522
0,0.0,23.04140640992957
0,0.0,23.041191370686093
0,0.0,23.036106595581117
0,0.0,23.02861188567931
0,0.0,23.02740251153322
0,0.0,23.024853126871065
0,0.0,23.00568787042361
0,0.0,23.00468460424112
0,0.0,22.993332055867576
0,0.0,22.991796119396465
0,0.0,22.985961277695502
0,0.0,22.966817421653577
0,0.0,22.965546339804725
0,0.0,22.955569039107036
0,0.0,22.954364280879535
0,0.0,22.948558084974703
0,0.0,22.947946582115396
0,0.0,22.939016164846304
0,0.0,22.921239447068416
0,0.0,22.920017113549946
0,0.0,22.90232251142888
0,0.0,22.900184822635406
0,0.0,22.893383885790154
0,0.0,22.890662783443908
0,0.0,22.88481033009527
0,0.0,22.882177417361067
0,0.0,22.879854370372556
0,0.0,22.879489840488798
0,0.0,22.871822450349264
0,0.0,22.851205076969986
0,0.0,22.82435297282145
0,0.0,22.817718952268315
0,0.0,22.81306586070297
0,0.0,22.811356134852602
0,0.0,22.79436777009409
0,0.0,22.788970469350602
0,0.0,22.757408282983427
0,0.0,22.753067612164028
0,0.0,22.75001326746821
0,0.0,22.747879082849874
0,0.0,22.74703505454425
0,0.0,22.746999800272068
0,0.0,22.7395656480483
0,0.0,22.722148988659885
0,0.0,22.715881066012322
0,0.0,22.694470134185437
0,0.0,22.672967988752923
0,0.0,22.67259621416423
0,0.0,22.669068822343984
0,0.0,22.667048006609562
0,0.0,22.650217745864023
0,0.0,22.649965392335318
0,0.0,22.644667905082155
0,0.0,22.639532165597558
0,0.0,22.62995588884074
0,0.0,22.627757594086358
0,0.0,22.62326724983452
0,0.0,22.61653974825481
0,0.0,22.59455081157323
0,0.0,22.591101863936892
0,0.0,22.583532740870716
0,0.0,22.58115810467767
0,0.0,22.576976300216216
0,0.0,22.572634236448078
0,0.0,22.567758208460695
0,0.0,22.566310345012226
0,0.0,22.53780808787447
0,0.0,22.537320332966246
0,0.0,22.525921205060715
0,0.0,22.525030048090226
0,0.0,22.522161832895193
0,0.0,22.514147619193512
0,0.0,22.512972832871547
0,0.0,22.495031785523825
0,0.0,22.47766541180932
0,0.0,22.47302203845458
0,0.0,22.469717396122483
0,0.0,22.46898378054382
0,0.0,22.463555223819103
0,0.0,22.457669876736013
0,0.0,22.453140891897185
0,0.0,22.43574425335888
0,0.0,22.43315516651771
0,0.0,22.424602638149754
0,0.0,22.419461351817773
0,0.0,22.41873525741259
0,0.0,22.417453553581183
0,0.0,22.41706965900564
0,0.0,22.41023150749071
0,0.0,22.404288493819138
0,0.0,22.402229592329114
0,0.0,22.37442219499096
0,0.0,22.346468943758463
0,0.0,22.345783224425233
0,0.0,22.33346092877236
0,0.0,22.332150295895858
0,0.0,22.32874923488043
0,0.0,22.298932358313234
0,0.0,22.28586586101736
0,0.0,22.274529106691485
0,0.0,22.260522699313995
0,0.0,22.259054169837366
0,0.0,22.251275421447055
0,0.0,22.25018610489475
0,0.0,22.24518590623342
0,0.0,22.240609510146882
0,0.0,22.238516436360708
0,0.0,22.23827571557049
0,0.0,22.236123394285457
0,0.0,22.23539416024419
0,0.0,22.231046671337058
0,0.0,22.228110213212616
0,0.0,22.217037937476505
0,0.0,22.21530035260135
0,0.0,22.209450039071882
0,0.0,22.20321901313506
0,0.0,22.201881498283246
0,0.0,22.193034183818448
0,0.0,22.188945281597373
0,0.0,22.184980225940546
0,0.0,22.18241228537576
0,0.0,22.17939066131111
0,0.0,22.172598774652766
0,0.0,22.171616064684546
0,0.0,22.166853026768692
0,0.0,22.160605856470834
0,0.0,22.160463867593798
0,0.0,22.155933619232545
0,0.0,22.14751897118546
0,0.0,22.14528615572667
0,0.0,22.136479163891167
0,0.0,22.12072579040633
0,0.0,22.120534526075687
0,0.0,22.113609096831006
0,0.0,22.106223274510395
0,0.0,22.10463618464462
0,0.0,22.097534699011742
0,0.0,22.096437371266518
0,0.0,22.073936378770462
0,0.0,22.0633961543552
0,0.0,22.059005599606223
0,0.0,22.05801085641992
0,0.0,22.039986221081946
0,0.0,22.036314490253822
0,0.0,22.034672239287783
0,0.0,22.025300298044055
0,0.0,22.01016832978928
0,0.0,22.009640132879966
0,0.0,22.009428331780402
0,0.0,22.002916536799678
0,0.0,21.999933449647152
0,0.0,21.98364742703754
0,0.0,21.9803112976166
0,0.0,21.97787962280618
0,0.0,21.97508376816295
0,0.0,21.973573370501406
0,0.0,21.96893144086917
0,0.0,21.96860247524937
0,0.0,21.952555124116678
0,0.0,21.94506594863116
0,0.0,21.94416003317249
0,0.0,21.94348275925035
0,0.0,21.943319509583453
0,0.0,21.94222779586883
0,0.0,21.93414732130594
0,0.0,21.928231677062367
0,0.0,21.907655647802322
0,0.0,21.90589226031201
0,0.0,21.905170970539242
0,0.0,21.886001299147235
0,0.0,21.882359629407958
0,0.0,21.873437022269314
0,0.0,21.865249397253635
0,0.0,21.862648841244667
