dimension,birth,death
1,44.0535184281318,45.42269828995884
1,34.37799832599559,35.70149312734714
1,37.028640466458576,38.35089775930856
1,38.06917236258854,39.38796367728773
1,46.540667848661116,47.85700636670885
1,39.96079454044867,41.244278417739814
1,32.471425975090455,33.75170030833853
1,44.58407214189025,45.85339560564649
1,42.87741570738305,44.116346157344466
1,38.59881135799481,39.829795277407726
1,52.14122771565654,53.358185209361324
1,48.881844169430586,50.07687932479579
1,47.71905415321683,48.9010970138611
1,50.936219845988234,52.09850694284082
1,38.28585702692697,39.435934718332994
1,40.05204488603444,41.15139611737195
1,38.94178094207296,40.03409142829386
1,37.62009911038518,38.710102844938106
1,33.019467184457966,34.07386387082605
1,38.656324883031395,39.665047341622014
1,41.76345249788227,42.76235749322021
1,39.18491621401463,40.1797497689192
1,46.30525346780955,47.29605547351674
1,48.501986886489995,49.472837650678755
1,42.38468378732592,43.33881267437193
1,51.10638160949288,52.056165034724884
1,37.63317618937141,38.57754938416917
1,34.87947798810625,35.80168688238458
1,41.8803678892676,42.785638050306815
1,57.801453265600344,58.702727944523296
1,34.22472120345738,35.1133551105781
1,51.115082079370865,52.00283679544427
1,39.8830496028317,40.76957036299551
1,43.57752999438535,44.39043078113025
1,49.764709769133134,50.543395153198425
1,42.862010651921146,43.61626938571684
1,34.999639263964745,35.74445509094909
1,34.65598620713656,35.390597224136854
1,24.25405216814331,24.98650374244912
1,31.296211752873646,32.027714159048145
1,42.144484298157586,42.86403631336649
1,34.21644132048084,34.89985412697176
1,36.577026825073276,37.244401116708666
1,36.37648017425928,37.031179290985406
1,46.27424556582008,46.9279437915383
1,47.7775131521849,48.423019334606565
1,34.206108447650344,34.832161622495384
1,33.99943068562545,34.61567313571736
1,36.653387221512276,37.22980533246648
1,69.7815565595631,70.35683632679134
1,56.22559835595347,56.79363224759765
1,48.114371108224006,48.667417783206474
1,29.56034123293385,30.109645937685386
1,41.89926412607222,42.44343024622226
1,43.0323186464976,43.5576452306806
1,25.391994503752944,25.915084100431837
1,63.00555563509238,63.50213509589308
1,44.723728126871464,45.21676864517983
1,33.114262193982356,33.60387103803629
1,36.23187483722781,36.71290488121124
1,27.635425467684026,28.0748263426091
1,44.844736258762794,45.25717929949361
1,45.44841851506499,45.840914023518
1,35.199485375338995,35.58938066717107
1,36.94606444874591,37.32079199384504
1,61.95102371128429,62.31908830914155
1,41.28891588351706,41.6536644851064
1,51.70175397603827,52.060894014379514
1,50.908607578075824,51.265279201232026
1,32.122313088989976,32.47591482180366
1,37.05396712034555,37.393452445334226
1,51.88032656813913,52.19861069033962
1,46.27811279341979,46.58389288697514
1,54.39952463223869,54.701545335416775
1,41.05167849903484,41.32913602008158
1,40.64836672151673,40.900678532188536
1,38.833822297392814,39.07750104791275
1,50.94723845060978,51.170586113345536
1,38.84068540437973,39.06121489509167
1,53.14825255110002,53.35605989686417
1,41.628443833844656,41.82162932975527
1,43.239815084458726,43.40931195479657
1,37.126920110425075,37.2739506331266
1,39.72087170596605,39.82757499577421
1,42.47665397449801,42.55424439565045
1,39.479876044228476,39.52600463148653
0,0.0,inf
0,0.0,54.29182991327221
0,0.0,53.2934722765658
0,0.0,49.78618547918881
0,0.0,48.066311217182154
0,0.0,47.25982757619483
0,0.0,47.073239838895454
0,0.0,46.94314025268252
0,0.0,46.88891613849624
0,0.0,46.25598871661174
0,0.0,45.99813200664998
0,0.0,45.73523352065928
0,0.0,45.50806773178872
0,0.0,44.38336213951671
0,0.0,44.108894600193594
0,0.0,43.80452663977611
0,0.0,43.691746014686544
0,0.0,43.33707331822578
0,0.0,43.21798820014465
0,0.0,43.15790539483771
0,0.0,43.1419138254232
0,0.0,42.96227962000501
0,0.0,42.73148028958192
0,0.0,42.62645035951909
0,0.0,42.58343574269532
0,0.0,42.058321055104095
0,0.0,41.86332721652507
0,0.0,41.82836512197998
0,0.0,41.60400105304789
0,0.0,41.564948286549345
0,0.0,41.46697782647393
0,0.0,41.08220334824527
0,0.0,40.919207066791785
0,0.0,40.89389339546064
0,0.0,40.87226959290669
0,0.0,40.783690580455215
0,0.0,40.7013470740171
0,0.0,40.58092811996007
0,0.0,40.408219567624634
0,0.0,40.36193810550989
0,0.0,40.166279798036655
0,0.0,40.09311331178574
0,0.0,39.97955527160548
0,0.0,39.9686316797213
0,0.0,39.75481952865143
0,0.0,39.72928132816827
0,0.0,39.55276650855707
0,0.0,39.541561507786824
0,0.0,39.535774243892774
0,0.0,39.50490127973786
0,0.0,39.39792426224393
0,0.0,39.37270831790047
0,0.0,39.32869766292863
0,0.0,39.32372503565075
0,0.0,39.23854861597186
0,0.0,39.2368959532786
0,0.0,39.18849163436219
0,0.0,39.13997748192742
0,0.0,39.02022531884048
0,0.0,38.9711748671788
0,0.0,38.934364089236254
0,0.0,38.926544135304695
0,0.0,38.83880299518442
0,0.0,38.803409277982794
0,0.0,38.79289501819911
0,0.0,38.748865816663525
0,0.0,38.66095839144595
0,0.0,38.641651682977546
0,0.0,38.61190520240518
0,0.0,38.49468936909688
0,0.0,38.48394268644348
0,0.0,38.46413599064815
0,0.0,38.45513636885705
0,0.0,38.43058490561743
0,0.0,38.42732766792087
0,0.0,38.366841577663266
0,0.0,38.3562261410611
0,0.0,38.3130627991505
0,0.0,38.31225316496013
0,0.0,38.30980698900765
0,0.0,38.30740096223141
0,0.0,38.26556955316939
0,0.0,38.23353066040216
0,0.0,38.20551494401586
0,0.0,38.18763937587083
0,0.0,38.18524026438941
0,0.0,38.17601717447824
0,0.0,38.12995881980486
0,0.0,38.080070164008646
0,0.0,38.063342902867575
0,0.0,37.98709941295659
0,0.0,37.97285110329069
0,0.0,37.91921143022855
0,0.0,37.91094830024763
0,0.0,37.86302190625615
0,0.0,37.814725946023785
0,0.0,37.786616420293804
0,0.0,37.784300144090004
0,0.0,37.71384400308314
0,0.0,37.60438109470935
0,0.0,37.60364109546711
0,0.0,37.602125794856974
0,0.0,37.485396395501546
0,0.0,37.44242705867543
0,0.0,37.425678735231486
0,0.0,37.37422629063368
0,0.0,37.311583319976144
0,0.0,37.28343352757802
0,0.0,37.275711364625586
0,0.0,37.27053598157945
0,0.0,37.27045755887739
0,0.0,37.21696770135482
0,0.0,37.201036911402355
0,0.0,37.19980887470005
0,0.0,37.19915052079587
0,0.0,37.14631318951013
0,0.0,37.11555690146939
0,0.0,37.090475782065326
0,0.0,37.03627859737283
0,0.0,36.945408143698884
0,0.0,36.937691395396676
0,0.0,36.91312672821283
0,0.0,36.84846489259155
0,0.0,36.842393862521654
0,0.0,36.82728596316572
0,0.0,36.822129278011005
0,0.0,36.774384775920026
0,0.0,36.6896341980395
0,0.0,36.65648040191093
0,0.0,36.656348908547706
0,0.0,36.63901576534837
0,0.0,36.617988535425845
0,0.0,36.60972283494061
0,0.0,36.602451518228484
0,0.0,36.58671380069495
0,0.0,36.578077820772734
0,0.0,36.55889498979313
0,0.0,36.5482861584335
0,0.0,36.50529082946338
0,0.0,36.489273794187
0,0.0,36.46722431537867
0,0.0,36.45124103559829
0,0.0,36.44970728802911
0,0.0,36.44042900835208
0,0.0,36.4396113263127
0,0.0,36.41672878530613
0,0.0,36.39512656370606
0,0.0,36.36973557694802
0,0.0,36.36388717794498
0,0.0,36.35814031957708
0,0.0,36.337169440153694
0,0.0,36.326321928155096
0,0.0,36.32433373480772
0,0.0,36.31311242002264
0,0.0,36.30096985469636
0,0.0,36.278708801812115
0,0.0,36.260615835433825
0,0.0,36.22516201182361
0,0.0,36.2221766753427
0,0.0,36.22013300938172
0,0.0,36.21631816040218
0,0.0,36.16900283960366
0,0.0,36.1654064790639
0,0.0,36.154602748155725
0,0.0,36.12083376755059
0,0.0,36.110513280894985
0,0.0,36.09379176643102
0,0.0,36.06720707898432
0,0.0,36.012462005922494
0,0.0,36.00531209743507
0,0.0,36.00014677208949
0,0.0,35.972579558312816
0,0.0,35.94093215579611
0,0.0,35.91022157458456
0,0.0,35.903443686358656
0,0.0,35.891926531195104
0,0.0,35.891845791089466
0,0.0,35.889049696637464
0,0.0,35.887873862293326
0,0.0,35.87337389845403
0,0.0,35.857083057399684
0,0.0,35.80253495644986
0,0.0,35.76412496708261
0,0.0,35.75644099238529
0,0.0,35.72115408802288
0,0.0,35.71400838174858
0,0.0,35.690758679082165
0,0.0,35.68264662233221
0,0.0,35.66507054178596
0,0.0,35.65362804301457
0,0.0,35.63518903651912
0,0.0,35.618631854486196
0,0.0,35.58697711434275
0,0.0,35.56801322720859
0,0.0,35.5524958878783
0,0.0,35.49891944647418
0,0.0,35.48764171027103
0,0.0,35.47609608656857
0,0.0,35.47570198555693
0,0.0,35.47195150326762
0,0.0,35.462831215281426
0,0.0,35.460303626579865
0,0.0,35.436397167810675
0,0.0,35.43582411031967
0,0.0,35.40074922617392
0,0.0,35.395853431402095
0,0.0,35.39246714827647
0,0.0,35.38350943748513
0,0.0,35.37908061286261
0,0.0,35.377184724375404
0,0.0,35.359502232654854
0,0.0,35.3461593026995
0,0.0,35.30709650760002
0,0.0,35.30262827380143
0,0.0,35.29546839222865
0,0.0,35.286759857200614
0,0.0,35.28114780999377
0,0.0,35.278240274709226
0,0.0,35.250300918591385
0,0.0,35.2407731311017
0,0.0,35.222239077691846
0,0.0,35.20689260485222
0,0.0,35.19545931450602
0,0.0,35.179415172507646
0,0.0,35.15722242793658
0,0.0,35.15551810478287
0,0.0,35.142124003737585
0,0.0,35.115352912141006
0,0.0,35.107412034382534
0,0.0,35.10149814605588
0,0.0,35.09162529581797
0,0.0,35.086626564321435
0,0.0,35.073914055440966
0,0.0,35.06015035608811
0,0.0,35.053910787985295
0,0.0,35.04764742366435
0,0.0,35.046459230292626
0,0.0,35.03957398593603
0,0.0,35.03933290597787
0,0.0,35.02786748123858
0,0.0,35.01507131605308
0,0.0,35.008632815729634
0,0.0,35.00774067920945
0,0.0,35.004027586449936
0,0.0,34.98815678972906
0,0.0,34.98692752266971
0,0.0,34.96621787359813
0,0.0,34.95860484028705
0,0.0,34.949416002456
0,0.0,34.92371606492429
0,0.0,34.9227024703717
0,0.0,34.91284596551335
0,0.0,34.89703865927797
0,0.0,34.874939759815355
0,0.0,34.86991804244738
0,0.0,34.85590503645747
0,0.0,34.84617963558024
0,0.0,34.841595789853685
0,0.0,34.83585915200801
0,0.0,34.83045902298245
0,0.0,34.798112602296406
0,0.0,34.79655068182242
0,0.0,34.790508789736236
0,0.0,34.7733276881872
0,0.0,34.76569651768467
0,0.0,34.76355837086345
0,0.0,34.73254086139601
0,0.0,34.72999018051491
0,0.0,34.712497612386976
0,0.0,34.70309675125398
0,0.0,34.70112927555942
0,0.0,34.69580235294389
0,0.0,34.65144824788316
0,0.0,34.6461918521103
0,0.0,34.60764040103859
0,0.0,34.56703593427505
0,0.0,34.558402993507464
0,0.0,34.55585008872065
0,0.0,34.514266522946215
0,0.0,34.46032142864019
0,0.0,34.43934686771925
0,0.0,34.43412496428377
0,0.0,34.42546511642321
0,0.0,34.41255195748707
0,0.0,34.40480261011149
0,0.0,34.39487094609159
0,0.0,34.3882899487438
0,0.0,34.352854164943416
0,0.0,34.34364678594995
0,0.0,34.32383946618646
0,0.0,34.32000797177932
0,0.0,34.301904098647874
0,0.0,34.296129637761666
0,0.0,34.293071591442356
0,0.0,34.28417927177344
0,0.0,34.26518352902144
0,0.0,34.260089429575046
0,0.0,34.2488375455645
0,0.0,34.24652724691872
0,0.0,34.24473513014998
0,0.0,34.24153272193003
0,0.0,34.235103904820186
0,0.0,34.22025438764424
0,0.0,34.21391553288693
0,0.0,34.21068381204648
0,0.0,34.200088719708624
0,0.0,34.17881707690636
0,0.0,34.16284928120981
0,0.0,34.158107543995264
0,0.0,34.133141272345306
0,0.0,34.13166931250683
0,0.0,34.12110327596837
0,0.0,34.12099775131378
0,0.0,34.100379998163376
0,0.0,34.0962340731824
0,0.0,34.08725279185799
0,0.0,34.07545606415134
0,0.0,34.067527940933125
0,0.0,34.05989187989193
0,0.0,34.04484209146947
0,0.0,34.04258987495106
0,0.0,34.02876469397145
0,0.0,33.98335612852465
0,0.0,33.97355895340321
0,0.0,33.94843956016921
0,0.0,33.945828767611054
0,0.0,33.94567163326427
0,0.0,33.94315927900088
0,0.0,33.94037116979262
0,0.0,33.93360682171819
0,0.0,33.93049524166157
0,0.0,33.92131794887499
0,0.0,33.910257385599266
0,0.0,33.90948956829695
0,0.0,33.89132112127758
0,0.0,33.87494321756898
0,0.0,33.862484279430625
0,0.0,33.839067836447796
0,0.0,33.83592662571879
0,0.0,33.82823651357205
0,0.0,33.82066420040091
0,0.0,33.80176440220663
0,0.0,33.79461956774446
0,0.0,33.79386144676945
0,0.0,33.76440534935825
0,0.0,33.757546504598416
0,0.0,33.74044281014428
0,0.0,33.714505931510566
0,0.0,33.71311671948722
0,0.0,33.7016073951027
0,0.0,33.69761098465145
0,0.0,33.696854560960006
0,0.0,33.69041050341471
0,0.0,33.650931975278255
0,0.0,33.64674403259373
0,0.0,33.63101399827436
0,0.0,33.60597245493422
0,0.0,33.60177394796984
0,0.0,33.58948800044192
0,0.0,33.56783783678637
0,0.0,33.56356365330958
0,0.0,33.56168811419514
0,0.0,33.549452873619074
0,0.0,33.54914421639423
0,0.0,33.53983438713763
0,0.0,33.5340922913406
0,0.0,33.52681042783618
0,0.0,33.523751933548056
0,0.0,33.522909859193966
0,0.0,33.51717610037186
0,0.0,33.51631572514694
0,0.0,33.5034736745479
0,0.0,33.499373148093426
0,0.0,33.49330116334793
0,0.0,33.48904534078805
0,0.0,33.488344287433115
0,0.0,33.4591841906385
0,0.0,33.446237782192725
0,0.0,33.44180766458298
0,0.0,33.437062908107414
0,0.0,33.43090439169904
0,0.0,33.425680282965544
0,0.0,33.422648584415256
0,0.0,33.41758859430674
0,0.0,33.416262988379934
0,0.0,33.40476569549971
0,0.0,33.40134808182403
0,0.0,33.39520839309694
0,0.0,33.385643052725335
0,0.0,33.38222275648174
0,0.0,33.35962963913193
0,0.0,33.35797066162563
0,0.0,33.34696662761073
0,0.0,33.34176811524983
0,0.0,33.33466602679223
0,0.0,33.31168343115888
0,0.0,33.30789649776205
0,0.0,33.294671321165794
0,0.0,33.29347262424793
0,0.0,33.29046018831137
0,0.0,33.27137428054359
0,0.0,33.25888748002248
0,0.0,33.238506944652066
0,0.0,33.202407159904915
0,0.0,33.1984822632088
0,0.0,33.19755520462793
0,0.0,33.19224173858217
0,0.0,33.16646855790989
0,0.0,33.16513493636729
0,0.0,33.127648770720924
0,0.0,33.12141298939442
0,0.0,33.0730898645771
0,0.0,33.07263962843582
0,0.0,33.07121141259958
0,0.0,33.03534749374836
0,0.0,33.029367482627364
0,0.0,33.01629006820021
0,0.0,33.01252658653617
0,0.0,33.0020132738275
0,0.0,32.990686847247716
0,0.0,32.98132036084482
0,0.0,32.979709966752544
0,0.0,32.97563745155427
0,0.0,32.95514568285158
0,0.0,32.95178762689116
0,0.0,32.94554672456457
0,0.0,32.92248289764739
0,0.0,32.92026496228166
0,0.0,32.912440033306
0,0.0,32.90274498642124
0,0.0,32.89563847493883
0,0.0,32.894575095107484
0,0.0,32.89222343914082
0,0.0,32.867191505271734
0,0.0,32.85810881006177
0,0.0,32.8528364015642
0,0.0,32.84680155047875
0,0.0,32.845407629962914
0,0.0,32.843715723650625
0,0.0,32.82179072606958
0,0.0,32.81723233006366
0,0.0,32.786458698941026
0,0.0,32.783532111223494
0,0.0,32.77946550727944
0,0.0,32.77608370836275
0,0.0,32.762342138331974
0,0.0,32.74538538409772
0,0.0,32.72674687157122
0,0.0,32.72343276982376
0,0.0,32.699975560983894
0,0.0,32.68562607237514
0,0.0,32.684580453916
0,0.0,32.68022226461029
0,0.0,32.64413515969736
0,0.0,32.62070076974718
0,0.0,32.61613293523071
0,0.0,32.614141256148415
0,0.0,32.60436969106822
0,0.0,32.59830329579483
0,0.0,32.56226917325953
0,0.0,32.56142559395816
0,0.0,32.561143302664995
0,0.0,32.557901852344386
0,0.0,32.555149288711924
0,0.0,32.554874025119545
0,0.0,32.55181045284196
0,0.0,32.539615741236354
0,0.0,32.51692535991634
0,0.0,32.513899515045914
0,0.0,32.498365156637064
0,0.0,32.493021961464514
0,0.0,32.48785165661409
0,0.0,32.48490533577191
0,0.0,32.473173675411225
0,0.0,32.46902159265943
0,0.0,32.46747298830748
0,0.0,32.448476489542905
0,0.0,32.43377330434194
0,0.0,32.42198111427343
0,0.0,32.41352973362001
0,0.0,32.40588601560529
0,0.0,32.401367731406395
0,0.0,32.400292423921506
0,0.0,32.39789345893551
0,0.0,32.39414586321691
0,0.0,32.382510690995225
0,0.0,32.37677159446374
0,0.0,32.36312732891796
0,0.0,32.345525044939706
0,0.0,32.33564799672491
0,0.0,32.33066788046907
0,0.0,32.315021389952285
0,0.0,32.314180583237594
0,0.0,32.307199780912775
0,0.0,32.306970923007825
0,0.0,32.291147962114074
0,0.0,32.287592288199264
0,0.0,32.27478978087525
0,0.0,32.27058089777982
0,0.0,32.26923851362935
0,0.0,32.265046734329765
0,0.0,32.25560571122771
0,0.0,32.25249430992061
0,0.0,32.24436353670851
0,0.0,32.23428744332085
0,0.0,32.19549856118843
0,0.0,32.17680435740845
0,0.0,32.136679549590426
0,0.0,32.130301555597406
0,0.0,32.123185250546655
0,0.0,32.121633316313556
0,0.0,32.11992148758645
0,0.0,32.11518128273935
0,0.0,32.11462136931764
0,0.0,32.1115080595546
0,0.0,32.10978562586673
0,0.0,32.1047629100034
0,0.0,32.099871941267345
0,0.0,32.088580315486944
0,0.0,32.08244570270772
0,0.0,32.05664449068497
0,0.0,32.055205642760335
0,0.0,32.03774069605439
0,0.0,32.03622984748919
0,0.0,32.02461839212766
0,0.0,32.02165603107852
0,0.0,32.00526858123631
0,0.0,32.00250904085834
0,0.0,31.998699030846193
0,0.0,31.980462667821143
0,0.0,31.97338497230568
0,0.0,31.96969645167425
0,0.0,31.95709484226515
0,0.0,31.9477876745732
0,0.0,31.937216548418622
0,0.0,31.926889205072644
0,0.0,31.914257146373608
0,0.0,31.901557278809058
0,0.0,31.899562664214574
0,0.0,31.897541480373732
0,0.0,31.89307866364315
0,0.0,31.890102413319426
0,0.0,31.88208030055322
0,0.0,31.880446229493455
0,0.0,31.868667045062764
0,0.0,31.861334015482132
0,0.0,31.845837394473048
0,0.0,31.842880141255673
0,0.0,31.835524167781895
0,0.0,31.82771219449438
0,0.0,31.811760526284512
0,0.0,31.801919672232412
0,0.0,31.781014244689025
0,0.0,31.76258715532543
0,0.0,31.759416127676115
0,0.0,31.74731696454827
0,0.0,31.747248180371198
0,0.0,31.74297085614103
0,0.0,31.73900906790001
0,0.0,31.729362977340408
0,0.0,31.728616325025982
0,0.0,31.726917134182543
0,0.0,31.714385994913613
0,0.0,31.711195552778108
0,0.0,31.709222224325185
0,0.0,31.68950337436752
0,0.0,31.68500294665331
0,0.0,31.683072201524325
0,0.0,31.681618360764652
0,0.0,31.660315681057554
0,0.0,31.65766870924754
0,0.0,31.6483695409098
0,0.0,31.648364135778532
0,0.0,31.63610097035626
0,0.0,31.600281766148164
0,0.0,31.589477713003223
0,0.0,31.58480449731282
0,0.0,31.578639563118838
0,0.0,31.56508083472587
0,0.0,31.55931623430972
0,0.0,31.558788742753475
0,0.0,31.55569577027641
0,0.0,31.55247950869322
0,0.0,31.542806030660003
0,0.0,31.52619666091944
0,0.0,31.514928599686534
0,0.0,31.506570071796403
0,0.0,31.50343654240628
0,0.0,31.494306423197685
0,0.0,31.490268190229383
0,0.0,31.488820579158354
0,0.0,31.488051499508845
0,0.0,31.484272376192298
0,0.0,31.471627780268165
0,0.0,31.466954537231594
0,0.0,31.458750900964986
0,0.0,31.44614674068964
0,0.0,31.4417337980295
0,0.0,31.432493230312144
0,0.0,31.41056881914591
0,0.0,31.409820304792362
0,0.0,31.40554186038474
0,0.0,31.3931480120191
0,0.0,31.377473314595804
0,0.0,31.375042338752706
0,0.0,31.370084098283634
0,0.0,31.367835530719606
0,0.0,31.355336897869968
0,0.0,31.346850132653845
0,0.0,31.34290290477032
0,0.0,31.323895089232423
0,0.0,31.31511145968523
0,0.0,31.303099111793347
0,0.0,31.299220964910422
0,0.0,31.29798651321843
0,0.0,31.297693803720698
0,0.0,31.294185192915936
0,0.0,31.293370325927075
0,0.0,31.28809784913913
0,0.0,31.259813822275515
0,0.0,31.256694202256885
0,0.0,31.25275149491589
0,0.0,31.241072441331923
0,0.0,31.238141705845972
0,0.0,31.237631630801868
0,0.0,31.21693073947296
0,0.0,31.209113890896532
0,0.0,31.207622847370036
0,0.0,31.207480716317747
0,0.0,31.20157215393301
0,0.0,31.19573065225669
0,0.0,31.17421272041295
0,0.0,31.173630192476082
0,0.0,31.150527423359907
0,0.0,31.14028024059834
0,0.0,31.13838163543173
0,0.0,31.12925327114407
0,0.0,31.122696107965744
0,0.0,31.1149128875986
0,0.0,31.11274970114902
0,0.0,31.105957482467154
0,0.0,31.10459589044634
0,0.0,31.09551019222965
0,0.0,31.09455984986576
0,0.0,31.06887010528334
0,0.0,31.068196436778994
0,0.0,31.059884304229563
0,0.0,31.04112000603263
0,0.0,31.02788431762764
0,0.0,31.027761078472004
0,0.0,31.026754964436527
0,0.0,31.016166043604645
0,0.0,31.01381145939057
0,0.0,31.010431654918854
0,0.0,31.009222990323714
0,0.0,30.99696907316945
0,0.0,30.9920142292339
0,0.0,30.988022081149918
0,0.0,30.98339395187312
0,0.0,30.978562770030113
0,0.0,30.97413942904355
0,0.0,30.972823631617867
0,0.0,30.946706164499545
0,0.0,30.92104837783241
0,0.0,30.89846408102932
0,0.0,30.884148856634035
0,0.0,30.87598040987633
0,0.0,30.871522105333536
0,0.0,30.8691285926671
0,0.0,30.85752162915512
0,0.0,30.854079957355495
0,0.0,30.847209591976807
0,0.0,30.845483078240367
0,0.0,30.82946866286404
0,0.0,30.82757059421504
0,0.0,30.807650971216713
0,0.0,30.804184778897042
0,0.0,30.795808153760216
0,0.0,30.748938195420084
0,0.0,30.73938312456977
0,0.0,30.73857846629059
0,0.0,30.730882514938525
0,0.0,30.727234500270345
0,0.0,30.708229942004806
0,0.0,30.677372531578836
0,0.0,30.66807155845186
0,0.0,30.65991301077449
0,0.0,30.65730677189986
0,0.0,30.653972226799958
0,0.0,30.653754876357628
0,0.0,30.64431718586512
0,0.0,30.643728982280088
0,0.0,30.64302324153845
0,0.0,30.637710093762376
0,0.0,30.62515721548224
0,0.0,30.623419617499284
0,0.0,30.62040654904059
0,0.0,30.609490990621698
0,0.0,30.600862242504636
0,0.0,30.59145084726059
0,0.0,30.576558921287404
0,0.0,30.563915703711643
0,0.0,30.560945283627188
0,0.0,30.55794031353811
0,0.0,30.556377575327975
0,0.0,30.55632729031186
0,0.0,30.539550877053248
0,0.0,30.53398361004663
0,0.0,30.532058079642127
0,0.0,30.5292735960156
0,0.0,30.524506319854385
0,0.0,30.519290900237834
0,0.0,30.509470291862684
0,0.0,30.500734993060426
0,0.0,30.478597427320995
0,0.0,30.47002186451807
0,0.0,30.46673499127415
0,0.0,30.45303880271319
0,0.0,30.451651802969717
0,0.0,30.43337732134794
0,0.0,30.421103762585066
0,0.0,30.418421994213727
0,0.0,30.4028054581995
0,0.0,30.400443957570847
0,0.0,30.384225336513126
0,0.0,30.380023709260477
0,0.0,30.373433968849103
0,0.0,30.371107617247624
0,0.0,30.35443523558352
0,0.0,30.353792533053912
0,0.0,30.34639865406841
0,0.0,30.34408892834074
0,0.0,30.311438436443996
0,0.0,30.30708888285107
0,0.0,30.299366387417265
0,0.0,30.293264797276166
0,0.0,30.262281317498374
0,0.0,30.24593552024176
0,0.0,30.235450851092224
0,0.0,30.212217400739526
0,0.0,30.20710340011272
0,0.0,30.206751589154862
0,0.0,30.202759891322792
0,0.0,30.181754538067317
0,0.0,30.179470578722153
0,0.0,30.177971422354762
0,0.0,30.17574722444347
0,0.0,30.169763479918693
0,0.0,30.167264017471233
0,0.0,30.160209819328944
0,0.0,30.138083760852798
0,0.0,30.13298937709369
0,0.0,30.128851322925442
0,0.0,30.11583538968235
0,0.0,30.10984210819146
0,0.0,30.084938987215153
0,0.0,30.08169062481369
0,0.0,30.079342216418866
0,0.0,30.074798276611276
0,0.0,30.070610156880864
0,0.0,30.07001739014204
0,0.0,30.047135371808576
0,0.0,30.0429242192801
0,0.0,30.028527383759066
0,0.0,30.027278291060483
0,0.0,30.018030471952986
0,0.0,30.008872378168387
0,0.0,30.00645836968253
0,0.0,29.99961120130957
0,0.0,29.989844903352846
0,0.0,29.952211304058103
0,0.0,29.947798929861264
0,0.0,29.933354146733468
0,0.0,29.932696526976876
0,0.0,29.924592722310493
0,0.0,29.912963881979493
0,0.0,29.898514593143034
0,0.0,29.897303966867398
0,0.0,29.89469228704742
0,0.0,29.878446427873325
0,0.0,29.861447731886305
0,0.0,29.86081250748148
0,0.0,29.859617559141522
0,0.0,29.85943966763538
0,0.0,29.857358466583793
0,0.0,29.835925359873606
0,0.0,29.82976461650243
0,0.0,29.81611663625696
0,0.0,29.814203188887614
0,0.0,29.811654485788008
0,0.0,29.809472420563694
0,0.0,29.80357408824206
0,0.0,29.80144122798112
0,0.0,29.790693337365898
0,0.0,29.78430957317612
0,0.0,29.76562766308826
0,0.0,29.747447003667673
0,0.0,29.728466191095965
0,0.0,29.728297712579835
0,0.0,29.728117893025672
0,0.0,29.717420438363018
0,0.0,29.717343548513995
0,0.0,29.714496364660732
0,0.0,29.705126580897844
0,0.0,29.70369510570004
0,0.0,29.701517753638495
0,0.0,29.694935689269535
0,0.0,29.680216399844188
0,0.0,29.676753561980437
0,0.0,29.672064139787707
0,0.0,29.671041176689545
0,0.0,29.66878125913256
0,0.0,29.660671915482606
0,0.0,29.656118839430004
0,0.0,29.646451612290978
0,0.0,29.645982708364414
0,0.0,29.645624129916794
0,0.0,29.64211089818054
0,0.0,29.640023706607433
0,0.0,29.627206453045858
0,0.0,29.625917097321885
0,0.0,29.595919390348318
0,0.0,29.589399549071075
0,0.0,29.587220072087355
0,0.0,29.577280267840557
0,0.0,29.567409034739605
0,0.0,29.56256104160807
0,0.0,29.554448600048342
0,0.0,29.544298120731348
0,0.0,29.53580578608003
0,0.0,29.531389652709134
0,0.0,29.529912154008155
0,0.0,29.5155341048657
0,0.0,29.513413396228568
0,0.0,29.505881064970335
0,0.0,29.50027396095699
0,0.0,29.491750241290102
0,0.0,29.490994575644947
0,0.0,29.471386519462545
0,0.0,29.46147203799094
0,0.0,29.456573581606612
0,0.0,29.453101301429196
0,0.0,29.439190160259177
0,0.0,29.424140209794274
0,0.0,29.42136298759803
0,0.0,29.41768525212529
0,0.0,29.415416657369832
0,0.0,29.41444230306277
0,0.0,29.411222245161223
0,0.0,29.385736358500242
0,0.0,29.382778582562278
0,0.0,29.374672232599714
0,0.0,29.35036805501534
0,0.0,29.3324307859958
0,0.0,29.33149812722717
0,0.0,29.327073960615557
0,0.0,29.32655960692098
0,0.0,29.3261282038981
0,0.0,29.320241875540017
0,0.0,29.318468457789344
0,0.0,29.300480061746043
0,0.0,29.299151337320083
0,0.0,29.288611851794016
0,0.0,29.283445070065465
0,0.0,29.28138310546382
0,0.0,29.278533710309276
0,0.0,29.27852753060245
0,0.0,29.252474198132138
0,0.0,29.25158255885803
0,0.0,29.232872922595032
0,0.0,29.229177553736143
0,0.0,29.212782383730236
0,0.0,29.210317175060187
0,0.0,29.19604554348276
0,0.0,29.186313090674606
0,0.0,29.18583252487864
0,0.0,29.18571107550033
0,0.0,29.18244311646337
0,0.0,29.182337582760557
0,0.0,29.1743229906466
0,0.0,29.164296170258034
0,0.0,29.160546530688563
0,0.0,29.15766460406447
0,0.0,29.15579317348189
0,0.0,29.153215868806356
0,0.0,29.152350255935975
0,0.0,29.15174829874533
0,0.0,29.14849903522916
0,0.0,29.141946705310048
