CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
102645.0,40150.6024590164,17215.0758196721,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
102652.0,38235.3118556701,16986.3015463918,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
102757.0,39302.9882352941,17261.1,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
102805.0,39151.3349168646,16476.8598574822,FAAGSCC_13,tumor cells,Tumor
102832.0,39159.9035874439,16792.0291479821,FAAGSCC_13,tumor cells,Tumor
102836.0,40550.0822942643,17020.7057356608,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
102891.0,39628.4597544338,16840.4693042292,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
103169.0,38629.2555066079,16460.8259911894,FAAGSCC_13,tumor cells,Tumor
103395.0,39164.8885017422,17492.0139372822,FAAGSCC_13,tumor cells,Tumor
104070.0,38525.654296875,17163.455078125,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
104073.0,40710.8686730506,16901.2558139535,FAAGSCC_13,tumor cells,Tumor
104297.0,38251.2513863216,16580.5157116451,FAAGSCC_13,tumor cells,Tumor
104526.0,39161.6543209877,17244.378600823,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
104534.0,38992.6911487759,17126.2485875706,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
105031.0,39353.4276827372,17085.0186625194,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
105098.0,40947.4318766067,17348.1362467866,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
105459.0,39660.8147058824,17090.9647058824,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
105491.0,38423.9352226721,16485.8542510121,FAAGSCC_13,tumor cells,Tumor
105518.0,38892.6245059289,17271.7233201581,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
105598.0,38552.3294392523,16963.3154205607,FAAGSCC_13,tumor cells,Tumor
106337.0,39585.5233082707,16985.0812030075,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
106468.0,39324.4349315068,17254.2003424658,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
106747.0,39204.64,16469.76,FAAGSCC_13,tumor cells,Tumor
106891.0,38329.5169491526,16457.2161016949,FAAGSCC_13,tumor cells,Tumor
106933.0,40324.2688413948,16745.9662542182,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
107189.0,39171.3230769231,17118.5692307692,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
107470.0,38417.763866878,16815.9904912837,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
107744.0,39581.5358931553,17158.0467445743,FAAGSCC_13,tumor cells,Tumor
107788.0,38528.7052631579,16748.0231578947,FAAGSCC_13,tumor cells,Tumor
108040.0,39157.1758241758,17397.021978022,FAAGSCC_13,tumor cells,Tumor
108147.0,40215.6119873817,16609.88170347,FAAGSCC_13,tumor cells,Tumor
108466.0,39071.1865079365,17379.1666666667,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
108505.0,39310.6125827815,17225.7566225166,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
108526.0,39776.4295154185,17335.6079295154,FAAGSCC_13,tumor cells,Tumor
108541.0,40139.6243386243,17557.253968254,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
108844.0,41013.3051881994,17674.4191251272,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
108897.0,39141.8435897436,16510.7051282051,FAAGSCC_13,tumor cells,Tumor
108915.0,40754.3781321185,17211.3211845103,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
109456.0,39289.8965517241,16715.2862068966,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
109598.0,39163.8071278826,16756.8238993711,FAAGSCC_13,tumor cells,Tumor
109763.0,38673.9965337955,16635.6360485269,FAAGSCC_13,tumor cells,Tumor
109765.0,40071.4290429043,16954.2854785479,FAAGSCC_13,tumor cells,Tumor
109843.0,40416.3243697479,17213.2117647059,FAAGSCC_13,tumor cells,Tumor
110790.0,38715.8349834984,16637.0,FAAGSCC_13,tumor cells,Tumor
110853.0,40610.9436728395,16793.3942901235,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
110862.0,38686.3538461538,16701.8646153846,FAAGSCC_13,tumor cells,Tumor
111139.0,39575.5740740741,16922.8425925926,FAAGSCC_13,tumor cells,Tumor
111145.0,39234.127753304,16683.0308370044,FAAGSCC_13,tumor cells,Tumor
111238.0,40931.244295302,17477.1154362416,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
111548.0,39109.0465631929,17418.733924612,FAAGSCC_13,tumor cells,Tumor
112010.0,39279.6023166023,17334.5444015444,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
112268.0,38950.976744186,17277.2661498708,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
112373.0,38268.744,16771.9413333333,FAAGSCC_13,tumor cells,Tumor
112556.0,39136.0611510791,17079.2482014388,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
112599.0,38437.2476190476,17103.2071428571,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
112831.0,39284.1208226221,17458.5629820051,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
112864.0,38675.3533653846,16805.9759615385,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
112881.0,39986.3592677346,17449.0320366133,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
112942.0,39654.0036036036,16733.5405405405,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
113062.0,39925.9877369008,16961.8249721293,FAAGSCC_13,tumor cells,Tumor
113122.0,39660.6104417671,17111.3253012048,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
113174.0,38882.4985250738,16856.4660766962,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
113256.0,38953.3761755486,17388.2727272727,FAAGSCC_13,tumor cells,Tumor
113359.0,38925.7612244898,16658.1367346939,FAAGSCC_13,tumor cells,Tumor
113377.0,38822.0578512397,16936.0805785124,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
113552.0,39443.1510067114,17230.389261745,FAAGSCC_13,tumor cells,Tumor
113829.0,40986.710259301,17694.4994363021,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
114097.0,38235.2849315069,17249.7068493151,FAAGSCC_13,tumor cells,Tumor
114149.0,39193.1857142857,17330.7785714286,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
114232.0,38453.3815261044,16751.9116465863,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
115292.0,38645.2953586498,16930.6729957806,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
115630.0,38603.3680203046,16770.1040609137,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
115680.0,39036.4394213382,16929.2133815552,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
115725.0,39339.4578754579,17489.9084249084,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
115746.0,39212.8576779026,16854.1535580524,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
115806.0,39922.7442396313,16836.1612903226,FAAGSCC_13,tumor cells,Tumor
115867.0,40956.0866510539,17674.0,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
116104.0,39135.6076555024,16608.6961722488,FAAGSCC_13,tumor cells,Tumor
116323.0,39590.0024509804,16790.556372549,FAAGSCC_13,M1/M0 macrophages,M1/M0 macrophages
116327.0,40298.6553755523,17343.0103092784,FAAGSCC_13,tumor cells,Tumor
116406.0,39805.093495935,17446.3739837398,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
116553.0,39737.8680445151,16763.5500794913,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
116702.0,38270.7825059102,17030.243498818,FAAGSCC_13,tumor cells,Tumor
116844.0,38871.5737704918,17326.237704918,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
117076.0,39194.1914191419,17122.8481848185,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
117189.0,39231.8044280443,16837.2287822878,FAAGSCC_13,tumor cells,Tumor
117348.0,38946.9318181818,16395.5681818182,FAAGSCC_13,tumor cells,Tumor
117501.0,40062.5363321799,17525.5847750865,FAAGSCC_13,tumor cells,Tumor
117839.0,39165.4014336918,17269.4946236559,FAAGSCC_13,tumor cells,Tumor
117913.0,41040.1798201798,17204.6583416583,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
117956.0,40539.503649635,17003.5060827251,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
118148.0,38480.5719063545,16796.4347826087,FAAGSCC_13,tumor cells,Tumor
118255.0,38436.9132420091,16674.7899543379,FAAGSCC_13,tumor cells,Tumor
118458.0,39635.6967654987,17283.3611859838,FAAGSCC_13,tumor cells,Tumor
118468.0,39263.8388625592,17154.5521327014,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
118733.0,40281.190664557,16828.0466772152,FAAGSCC_13,tumor cells,Tumor
119344.0,40033.361376673,17212.6615678776,FAAGSCC_13,tumor cells,Tumor
119477.0,38925.556675063,17143.1385390428,FAAGSCC_13,tumor cells,Tumor
119555.0,39390.6611418048,16896.4051565378,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
119810.0,39822.7097222222,17061.4222222222,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
119858.0,38960.0336134454,16399.5462184874,FAAGSCC_13,tumor cells,Tumor
119919.0,39325.382585752,17460.981530343,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
120075.0,40428.5119236884,16691.252782194,FAAGSCC_13,tumor cells,Tumor
120101.0,40431.7022653722,17509.0145631068,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
120733.0,38775.7658730159,17000.8015873016,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
120964.0,39355.6432748538,16863.9902534113,FAAGSCC_13,tumor cells,Tumor
121703.0,39048.3378378378,16543.8783783784,FAAGSCC_13,tumor cells,Tumor
121751.0,39623.5923076923,17011.3666666667,FAAGSCC_13,tumor cells,Tumor
121831.0,39461.6069767442,16623.1093023256,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
122055.0,40127.5017857143,17407.5714285714,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
122159.0,38483.3895522388,16723.2373134328,FAAGSCC_13,tumor cells,Tumor
122194.0,40691.3130630631,17385.6306306306,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
122680.0,39518.5660377359,17058.2021563342,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
122939.0,39714.8824427481,17118.479389313,FAAGSCC_13,tumor cells,Tumor
123270.0,40568.3681392236,17281.7429718876,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
123504.0,40105.1237373737,17369.25,FAAGSCC_13,tumor cells,Tumor
123523.0,38593.8550420168,17285.4264705882,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
123577.0,38749.2116788321,16747.6642335766,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
123774.0,39976.860058309,16553.7521865889,FAAGSCC_13,tumor cells,Tumor
123894.0,38771.7339805825,16947.467961165,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
124051.0,38667.7471698113,16699.3547169811,FAAGSCC_13,tumor cells,Tumor
124215.0,39380.0671641791,17261.7313432836,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
124629.0,38868.4367816092,16907.2471264368,FAAGSCC_13,tumor cells,Tumor
124709.0,39893.3313868613,16871.2175182482,FAAGSCC_13,tumor cells,Tumor
124732.0,39834.3161434978,17453.6502242152,FAAGSCC_13,tumor cells,Tumor
124857.0,38252.4709677419,16693.8752688172,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
124880.0,40891.6577287066,17150.9195583596,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
125036.0,38314.8634453781,16979.974789916,FAAGSCC_13,tumor cells,Tumor
125061.0,39792.1574074074,16924.4740740741,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
125405.0,39251.7215777262,17437.7679814385,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
126095.0,39824.6369863014,17248.7168949772,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
126111.0,40421.3003838772,16868.1477927063,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
126195.0,39283.878238342,17489.225388601,FAAGSCC_13,tumor cells,Tumor
126286.0,39573.890625,17004.2790178571,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
126303.0,39754.6488549618,16705.5458015267,FAAGSCC_13,tumor cells,Tumor
126435.0,40663.7807486631,17214.8235294118,FAAGSCC_13,tumor cells,Tumor
126633.0,38367.8014184397,17118.2695035461,FAAGSCC_13,tumor cells,Tumor
126645.0,38265.1559633028,16433.5688073394,FAAGSCC_13,tumor cells,Tumor
126730.0,40251.0548387097,17188.4483870968,FAAGSCC_13,tumor cells,Tumor
126873.0,39392.3742857143,17201.0085714286,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
126919.0,39819.832183908,17480.1563218391,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
127038.0,40299.4790356394,16967.6687631027,FAAGSCC_13,tumor cells,Tumor
127060.0,39429.5589836661,17295.2867513612,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
127249.0,38515.0263157895,16506.3125,FAAGSCC_13,tumor cells,Tumor
127510.0,38953.8696969697,17306.3363636364,FAAGSCC_13,tumor cells,Tumor
127521.0,38646.3177083333,17194.2916666667,FAAGSCC_13,tumor cells,Tumor
127877.0,40973.9267912773,17406.253894081,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
127972.0,38890.6607142857,17313.1666666667,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
128244.0,39388.4827586207,17434.5068965517,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
128288.0,40157.1850961538,16649.1310096154,FAAGSCC_13,tumor cells,Tumor
128389.0,39492.3603603604,16964.8288288288,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
128431.0,38636.3475609756,16596.1463414634,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
128661.0,40457.6050420168,17471.1848739496,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
128890.0,39179.5501730104,17520.8892733564,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
128983.0,40965.6828422877,17140.1074523397,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
129180.0,39695.1148409894,17298.8427561837,FAAGSCC_13,tumor cells,Tumor
129262.0,39931.3258426966,16875.2808988764,FAAGSCC_13,M1/M0 macrophages,M1/M0 macrophages
129633.0,40694.6670886076,17304.5164556962,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
129754.0,39109.6409266409,17236.8069498069,FAAGSCC_13,tumor cells,Tumor
129806.0,39230.1897810219,17328.7773722628,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
129810.0,39397.5829493088,17071.3629032258,FAAGSCC_13,tumor cells,Tumor
129955.0,39244.2304900181,16506.2450090744,FAAGSCC_13,tumor cells,Tumor
130071.0,40056.0262096774,17189.497983871,FAAGSCC_13,tumor cells,Tumor
130230.0,38367.6810344828,16424.2543103448,FAAGSCC_13,tumor cells,Tumor
130298.0,39218.8966346154,17369.5552884615,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
131175.0,39327.1174242424,16621.8068181818,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
131224.0,38481.5180412371,17111.4536082474,FAAGSCC_13,tumor cells,Tumor
131310.0,39951.8357142857,17431.4642857143,FAAGSCC_13,tumor cells,Tumor
131532.0,38796.3272727273,16971.1318181818,FAAGSCC_13,tumor cells,Tumor
132115.0,38697.6226765799,17181.1505576208,FAAGSCC_13,tumor cells,Tumor
132397.0,39282.3027108434,17281.3614457831,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
132447.0,39953.4002181025,17395.840785169,FAAGSCC_13,tumor cells,Tumor
132459.0,39184.4137931034,17170.3479623824,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
132681.0,41061.5348837209,17181.0996677741,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
132743.0,39218.8615384615,16905.4230769231,FAAGSCC_13,tumor cells,Tumor
132778.0,38686.392033543,17096.8238993711,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
132902.0,39227.6132315522,16875.6972010178,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
132919.0,38383.8237288136,16807.7423728814,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
133325.0,40929.9236111111,17290.8449074074,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
133679.0,39897.9557522124,17516.9336283186,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
133710.0,40882.0281531532,16829.9876126126,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
133825.0,40234.2767797738,16819.0119760479,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
133859.0,39150.9450800915,17133.4370709382,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
133968.0,39343.0515759312,16486.2435530086,FAAGSCC_13,tumor cells,Tumor
134133.0,38526.6989690722,16551.0020618557,FAAGSCC_13,tumor cells,Tumor
134324.0,38467.2779097387,17021.3562945368,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
134344.0,39070.1514476615,17448.855233853,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
134758.0,39995.8713105077,17215.852420307,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
135097.0,39105.9160305344,16961.213740458,FAAGSCC_13,tumor cells,Tumor
135545.0,39673.5105485232,17179.6856540084,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
135810.0,39180.4580645161,16992.3032258065,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
135853.0,38650.0170316302,17064.6618004866,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
136207.0,40135.3802083333,17356.140625,FAAGSCC_13,tumor cells,Tumor
136270.0,38666.3908355795,16867.8247978437,FAAGSCC_13,tumor cells,Tumor
136323.0,39893.4662921348,17244.2439807384,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
136379.0,38244.807775378,16844.5010799136,FAAGSCC_13,tumor cells,Tumor
136536.0,40912.3118110236,17091.6582677165,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
137945.0,39237.3940298507,17102.5402985075,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
138837.0,38526.8320610687,17083.3918575064,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
138852.0,40280.5952380952,17652.080952381,FAAGSCC_13,endothelial cells,Endothelial
139167.0,39410.8987730061,17284.3036809816,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
139296.0,40655.3258426966,16651.3483146067,FAAGSCC_13,tumor cells,Tumor
139389.0,38654.1616161616,16702.9090909091,FAAGSCC_13,tumor cells,Tumor
139395.0,38786.4562334217,17026.6657824934,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
139434.0,39487.1839530333,16833.0626223092,FAAGSCC_13,tumor cells,Tumor
139986.0,39799.846921797,16852.693843594,FAAGSCC_13,tumor cells,Tumor
140079.0,38356.5732899023,16506.2475570033,FAAGSCC_13,tumor cells,Tumor
140410.0,39015.8235294118,16407.3941176471,FAAGSCC_13,tumor cells,Tumor
140838.0,39345.7289377289,16610.3516483516,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
141106.0,39409.0431034483,16857.4935344828,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
141436.0,38279.6282051282,17188.9807692308,FAAGSCC_13,tumor cells,Tumor
141527.0,39065.1633466135,17396.1633466135,FAAGSCC_13,tumor cells,Tumor
141537.0,40248.8230088496,17331.203539823,FAAGSCC_13,tumor cells,Tumor
141853.0,39393.9465648855,17277.7595419847,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
141898.0,38353.8130563798,17077.5548961424,FAAGSCC_13,tumor cells,Tumor
142166.0,39142.2582781457,17327.1059602649,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
142290.0,40520.7832422587,17334.3387978142,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
142550.0,39934.0953947368,17467.5460526316,FAAGSCC_13,tumor cells,Tumor
142880.0,38701.1472392638,17053.8834355828,FAAGSCC_13,tumor cells,Tumor
143279.0,39125.4486873508,17310.1933174224,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
143447.0,38893.5683229814,16807.3260869565,FAAGSCC_13,tumor cells,Tumor
143767.0,38630.4340277778,17124.9652777778,FAAGSCC_13,tumor cells,Tumor
143975.0,40336.8608870968,16603.7762096774,FAAGSCC_13,tumor cells,Tumor
144348.0,40239.1805225653,17559.1757719715,FAAGSCC_13,tumor cells,Tumor
144365.0,40865.8864388093,16924.5468577729,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
144367.0,39991.9725378788,16726.1477272727,FAAGSCC_13,tumor cells,Tumor
144376.0,40293.0362537764,17499.087613293,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
144459.0,40186.7211703959,17480.6746987952,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
144491.0,39060.4953271028,16472.4953271028,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
144802.0,40173.409733124,16889.68288854,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
144825.0,38986.4513618677,17374.626459144,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
145020.0,38880.773480663,17354.6685082873,FAAGSCC_13,tumor cells,Tumor
145470.0,38388.4832214765,16852.8456375839,FAAGSCC_13,tumor cells,Tumor
145780.0,38279.1824324324,16536.4324324324,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
145916.0,39244.398989899,16552.4747474747,FAAGSCC_13,tumor cells,Tumor
146320.0,38922.7611464968,16690.1464968153,FAAGSCC_13,tumor cells,Tumor
146622.0,39288.7404580153,16588.165394402,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
146817.0,39111.3265822785,17491.0683544304,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
146892.0,38583.2732919255,16871.8654244306,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
147191.0,38568.1223491028,16586.4649265905,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
148749.0,40366.1923076923,17534.3429487179,FAAGSCC_13,tumor cells,Tumor
148825.0,40968.2617924528,17376.2382075472,FAAGSCC_13,tumor cells,Tumor
149013.0,40478.3644314869,17431.7842565598,FAAGSCC_13,tumor cells,Tumor
149113.0,39290.0437710438,17154.7777777778,FAAGSCC_13,tumor cells,Tumor
149146.0,40270.0377906977,17314.9389534884,FAAGSCC_13,tumor cells,Tumor
149244.0,39051.8306010929,17085.6147540984,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
149335.0,38694.0215827338,16747.1258992806,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
149535.0,39751.9575530587,16649.3558052434,FAAGSCC_13,tumor cells,Tumor
149687.0,39362.8418803419,17013.4743589744,FAAGSCC_13,tumor cells,Tumor
149968.0,39235.2993197279,17060.7108843537,FAAGSCC_13,tumor cells,Tumor
149980.0,39036.5454545455,17296.7867132867,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
149982.0,40571.4251668255,16947.4041944709,FAAGSCC_13,tumor cells,Tumor
150606.0,40385.8171806167,16645.6696035242,FAAGSCC_13,tumor cells,Tumor
150836.0,39420.0360205832,16788.782161235,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
150932.0,38959.338317757,17491.6934579439,FAAGSCC_13,tumor cells,Tumor
151223.0,39968.9522123894,17459.8690265487,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
152118.0,39252.6311239193,16760.0259365994,FAAGSCC_13,tumor cells,Tumor
152251.0,39287.2905982906,17139.7863247863,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
152509.0,39625.2713414634,16895.7972560976,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
152561.0,39537.3325242718,16934.0291262136,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
152643.0,39597.1788461538,16878.0826923077,FAAGSCC_13,tumor cells,Tumor
153353.0,40257.9770554493,17441.1797323136,FAAGSCC_13,tumor cells,Tumor
153448.0,40046.7833698031,17383.3654266958,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
153781.0,38586.0239520958,17250.0329341317,FAAGSCC_13,tumor cells,Tumor
154067.0,39667.4859259259,16969.2444444444,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
154085.0,39449.3724340176,17300.3313782991,FAAGSCC_13,tumor cells,Tumor
154242.0,38901.8466257669,16661.5889570552,FAAGSCC_13,tumor cells,Tumor
154293.0,40814.7329545455,16919.0340909091,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
154406.0,39231.0650887574,17163.2603550296,FAAGSCC_13,dendritic cells,Dendritic cells
154429.0,38603.7003546099,16726.7163120567,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
154867.0,39920.2708333333,17416.2580128205,FAAGSCC_13,tumor cells,Tumor
155031.0,39286.5283505155,16567.5206185567,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
155081.0,39424.84,17119.2472727273,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
155142.0,38705.6296296296,16724.0608465608,FAAGSCC_13,tumor cells,Tumor
155785.0,38755.3760683761,16374.0883190883,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
155968.0,40624.5306122449,17440.3775510204,FAAGSCC_13,tumor cells,Tumor
156202.0,40223.0576923077,16574.2297008547,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
156229.0,39358.8555045872,16646.2752293578,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
156514.0,38737.3620071685,16957.0465949821,FAAGSCC_13,tumor cells,Tumor
156713.0,38375.9274047187,16624.8257713249,FAAGSCC_13,tumor cells,Tumor
156806.0,40489.6591836735,17132.2959183673,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
156986.0,39061.9029850746,16836.447761194,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
157781.0,40553.1878453039,17052.9760589319,FAAGSCC_13,tumor cells,Tumor
158837.0,40325.9894179894,17483.4444444444,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
159060.0,39337.2960151803,17337.7400379507,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
160026.0,38593.9027777778,16373.1861111111,FAAGSCC_13,tumor cells,Tumor
160082.0,38956.7738095238,17024.5198412698,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
160137.0,39779.056,17362.518,FAAGSCC_13,tumor cells,Tumor
160192.0,39709.8590785908,17210.0325203252,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
160367.0,38517.058988764,17142.3904494382,FAAGSCC_13,tumor cells,Tumor
160729.0,38376.1981424149,16886.7956656347,FAAGSCC_13,tumor cells,Tumor
160737.0,39757.7295238095,16743.860952381,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
161119.0,40742.9768976898,16775.0132013201,FAAGSCC_13,tumor cells,Tumor
