CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
81226.0,10586.5,18780.0518867925,F82P1,tumor cells,Tumor
81235.0,9880.6437994723,18023.5171503958,F82P1,tumor cells,Tumor
81243.0,10207.4847328244,18489.0839694657,F82P1,Ki67+ tumor cells,Ki67+ tumor
81487.0,10710.3103448276,18049.6650246305,F82P1,tumor cells,Tumor
81637.0,10596.1114551084,18266.5170278638,F82P1,Ki67+ tumor cells,Ki67+ tumor
81653.0,11630.3614035088,17703.1403508772,F82P1,tumor cells,Tumor
81810.0,11003.9088050314,18389.6761006289,F82P1,tumor cells,Tumor
81867.0,10016.7683615819,17495.3926553672,F82P1,tumor cells,Tumor
81879.0,11501.4035087719,18380.6245614035,F82P1,tumor cells,Tumor
81882.0,10710.6851851852,18731.4012345679,F82P1,tumor cells,Tumor
81910.0,10789.2995169082,19012.7922705314,F82P1,dendritic cells,Dendritic cells
81968.0,9881.14814814815,17370.4650205761,F82P1,Ki67+ tumor cells,Ki67+ tumor
82103.0,10683.6193353474,19043.2628398792,F82P1,M1/M0 macrophages,M1/M0 macrophages
82164.0,11677.0753424658,17773.2020547945,F82P1,tumor cells,Tumor
82279.0,10214.1296296296,18714.5740740741,F82P1,memory CD8+ T cells,Effector CD8+ T cells
82336.0,10168.71,18415.2733333333,F82P1,Ki67+ tumor cells,Ki67+ tumor
82338.0,9794.20677966102,18526.0677966102,F82P1,tumor cells,Tumor
82474.0,11597.4112318841,18752.6684782609,F82P1,tumor cells,Tumor
82718.0,11408.6530612245,18922.112244898,F82P1,tumor cells,Tumor
82752.0,10260.0023640662,18683.8368794326,F82P1,Ki67+ tumor cells,Ki67+ tumor
82896.0,10253.8502415459,18808.8792270531,F82P1,Ki67+ tumor cells,Ki67+ tumor
82951.0,9826.02452830189,18018.9773584906,F82P1,Ki67+ tumor cells,Ki67+ tumor
83071.0,9967.41265822785,18028.0455696203,F82P1,tumor cells,Tumor
83103.0,10054.8644859813,17886.0514018692,F82P1,tumor cells,Tumor
83294.0,11529.4702970297,18969.7079207921,F82P1,tumor cells,Tumor
83331.0,10971.2512820513,19053.3846153846,F82P1,tumor cells,Tumor
83517.0,11595.6577946768,18319.8365019011,F82P1,tumor cells,Tumor
83617.0,10649.4725274725,18373.1098901099,F82P1,Ki67+ tumor cells,Ki67+ tumor
83691.0,11016.1883116883,19061.4058441558,F82P1,Ki67+ tumor cells,Ki67+ tumor
83772.0,10890.4833333333,19103.8466666667,F82P1,tumor cells,Tumor
83946.0,10396.0578034682,18496.8959537572,F82P1,Ki67+ tumor cells,Ki67+ tumor
84005.0,10033.5680933852,17612.8793774319,F82P1,tumor cells,Tumor
84100.0,10286.9878787879,18847.6090909091,F82P1,Ki67+ tumor cells,Ki67+ tumor
84212.0,10503.9590517241,17961.9504310345,F82P1,tumor cells,Tumor
84279.0,11594.546875,18864.7552083333,F82P1,NK,NK
84286.0,10585.1077844311,18627.628742515,F82P1,Ki67+ tumor cells,Ki67+ tumor
84838.0,10560.5423728814,18847.3347457627,F82P1,other APCs,Other APCs
84856.0,10861.0916905444,19161.1977077364,F82P1,tumor cells,Tumor
84992.0,11506.0709219858,17511.8439716312,F82P1,tumor cells,Tumor
85006.0,10372.4833333333,18539.6222222222,F82P1,tumor cells,Tumor
85033.0,11596.0666666667,17500.9148148148,F82P1,tumor cells,Tumor
85094.0,10322.0098684211,18632.8453947368,F82P1,tumor cells,Tumor
85139.0,10608.0927536232,18195.2898550725,F82P1,tumor cells,Tumor
85460.0,10403.4316546763,18505.071942446,F82P1,Ki67+ tumor cells,Ki67+ tumor
85491.0,9936.7487562189,17460.9925373134,F82P1,tumor cells,Tumor
86137.0,9825.30653266332,18498.4824120603,F82P1,tumor cells,Tumor
86249.0,11683.8066914498,18409.3234200744,F82P1,tumor cells,Tumor
86498.0,10685.2004454343,18865.9777282851,F82P1,Ki67+ tumor cells,Ki67+ tumor
86581.0,10554.1021671827,18630.8204334365,F82P1,Ki67+ tumor cells,Ki67+ tumor
86629.0,11349.264957265,19286.9102564103,F82P1,tumor cells,Tumor
86694.0,10240.8358208955,18773.6388059702,F82P1,Ki67+ tumor cells,Ki67+ tumor
86855.0,9877.7052631579,17814.2842105263,F82P1,memory CD8+ T cells,Effector CD8+ T cells
86990.0,10509.2298507463,18790.7223880597,F82P1,Ki67+ tumor cells,Ki67+ tumor
87068.0,9870.93023255814,17707.0581395349,F82P1,memory CD8+ T cells,Effector CD8+ T cells
87321.0,9902.66265060241,18622.2831325301,F82P1,memory CD8+ T cells,Effector CD8+ T cells
87374.0,11624.4007782101,19200.6809338521,F82P1,tumor cells,Tumor
87489.0,9888.03333333333,17686.5523809524,F82P1,effector CD8+ T cells,Effector CD8+ T cells
87758.0,10315.92,18829.6,F82P1,Ki67+ tumor cells,Ki67+ tumor
87801.0,9901.80632411067,16767.5177865613,F82P1,tumor cells,Tumor
87961.0,9801.06227106227,17418.2783882784,F82P1,memory CD8+ T cells,Effector CD8+ T cells
88092.0,10566.9365079365,18255.4841269841,F82P1,tumor cells,Tumor
88172.0,11427.7218934911,19301.7633136095,F82P1,Ki67+ tumor cells,Ki67+ tumor
88235.0,9813.46902654867,17408.2699115044,F82P1,Ki67+ tumor cells,Ki67+ tumor
88604.0,10186.5808823529,18414.8713235294,F82P1,Ki67+ tumor cells,Ki67+ tumor
88701.0,10651.3703703704,18796.0555555556,F82P1,tumor cells,Tumor
88715.0,10211.7715517241,18698.599137931,F82P1,memory CD8+ T cells,Effector CD8+ T cells
88796.0,10323.717791411,18809.7116564417,F82P1,Ki67+ tumor cells,Ki67+ tumor
88805.0,10762.3275862069,18609.183908046,F82P1,tumor cells,Tumor
88913.0,10204.9233716475,18463.8045977012,F82P1,Ki67+ tumor cells,Ki67+ tumor
88928.0,11532.7070707071,17533.0808080808,F82P1,tumor cells,Tumor
89268.0,10354.2158273381,18733.8561151079,F82P1,other APCs,Other APCs
89287.0,10312.2203389831,18869.593220339,F82P1,Ki67+ tumor cells,Ki67+ tumor
89757.0,10380.0679886686,18628.6940509915,F82P1,NK,NK
89960.0,10066.1217105263,18462.9078947368,F82P1,tumor cells,Tumor
90009.0,9886.34385964912,18622.2912280702,F82P1,tumor cells,Tumor
90400.0,9897.70979020979,17835.4125874126,F82P1,tumor cells,Tumor
90496.0,10005.3058510638,18542.1835106383,F82P1,tumor cells,Tumor
90611.0,11694.1152542373,18558.1118644068,F82P1,tumor cells,Tumor
90872.0,9929.08333333333,17910.3456790123,F82P1,tumor cells,Tumor
91570.0,11468.9263803681,18420.1779141104,F82P1,tumor cells,Tumor
91583.0,10580.0467625899,18271.6115107914,F82P1,Ki67+ tumor cells,Ki67+ tumor
91770.0,11666.3038961039,17819.5974025974,F82P1,tumor cells,Tumor
91979.0,11078.8069620253,18924.5474683544,F82P1,tumor cells,Tumor
92014.0,10386.8793103448,18601.6379310345,F82P1,other APCs,Other APCs
92080.0,10579.5180722892,18606.59437751,F82P1,Ki67+ tumor cells,Ki67+ tumor
92498.0,9947.6052631579,17731.1842105263,F82P1,tumor cells,Tumor
92662.0,11683.407540395,19302.5978456014,F82P1,Ki67+ tumor cells,Ki67+ tumor
92695.0,9989.49484536082,17889.9510309278,F82P1,effector CD8+ T cells,Effector CD8+ T cells
92767.0,10644.5709876543,18264.8086419753,F82P1,tumor cells,Tumor
93054.0,11579.6747572816,19246.072815534,F82P1,M1/M0 macrophages,M1/M0 macrophages
93505.0,11366.3776435045,18759.3746223565,F82P1,tumor cells,Tumor
93549.0,10540.6721311475,18050.2240437158,F82P1,tumor cells,Tumor
93559.0,10196.79390681,18034.9731182796,F82P1,tumor cells,Tumor
93620.0,10235.8773234201,18290.6505576208,F82P1,M1/M0 macrophages,M1/M0 macrophages
93631.0,10118.2916666667,17270.75,F82P1,tumor cells,Tumor
93632.0,10489.893557423,16777.3109243697,F82P1,tumor cells,Tumor
93829.0,9912.16772151899,17615.9335443038,F82P1,tumor cells,Tumor
93873.0,10258.5393258427,18842.0411985019,F82P1,Ki67+ tumor cells,Ki67+ tumor
94058.0,9842.07423580786,18058.6790393013,F82P1,tumor cells,Tumor
94065.0,11678.3904761905,17340.980952381,F82P1,other APCs,Other APCs
94092.0,9892.8,17806.9,F82P1,Ki67+ tumor cells,Ki67+ tumor
94309.0,11176.358490566,18819.4842767296,F82P1,Ki67+ tumor cells,Ki67+ tumor
94355.0,9830.25471698113,17908.7075471698,F82P1,Ki67+ tumor cells,Ki67+ tumor
94633.0,9952.15789473684,17591.0210526316,F82P1,other APCs,Other APCs
94651.0,11660.8902743142,17635.4738154613,F82P1,tumor cells,Tumor
94942.0,10649.8472222222,19053.4888888889,F82P1,M2 macrophages,M2 macrophages
95000.0,10149.0668316832,17448.9826732673,F82P1,tumor cells,Tumor
95112.0,9822.75939849624,18311.4172932331,F82P1,M1/M0 macrophages,M1/M0 macrophages
95150.0,11238.923699422,18650.3734104046,F82P1,tumor cells,Tumor
95250.0,11074.2853470437,18749.2519280206,F82P1,tumor cells,Tumor
95313.0,10185.6182795699,18513.1209677419,F82P1,Ki67+ tumor cells,Ki67+ tumor
95323.0,11635.9925373134,17879.5099502488,F82P1,tumor cells,Tumor
95602.0,10729.8605769231,18903.9375,F82P1,tumor cells,Tumor
96001.0,10697.7849462366,18330.6666666667,F82P1,other APCs,Other APCs
96121.0,10719.4302325581,19061.7209302326,F82P1,memory CD8+ T cells,Effector CD8+ T cells
96177.0,9837.05905511811,17816.7834645669,F82P1,tumor cells,Tumor
96219.0,10410.6504854369,18538.6747572816,F82P1,Ki67+ tumor cells,Ki67+ tumor
96275.0,11653.2068965517,17685.1724137931,F82P1,tumor cells,Tumor
96288.0,10852.0080428954,19147.2171581769,F82P1,Ki67+ tumor cells,Ki67+ tumor
96293.0,9876.58389261745,17861.9093959732,F82P1,tumor cells,Tumor
96339.0,9801.96153846154,17365.391025641,F82P1,tumor cells,Tumor
96435.0,11060.8648648649,18847.0472972973,F82P1,tumor cells,Tumor
96525.0,11647.4305555556,17834.2268518519,F82P1,tumor cells,Tumor
96604.0,11114.4503546099,18837.6453900709,F82P1,Ki67+ tumor cells,Ki67+ tumor
96850.0,10636.0539215686,19068.8039215686,F82P1,memory CD8+ T cells,Effector CD8+ T cells
96917.0,11012.5919661734,18473.1923890063,F82P1,tumor cells,Tumor
96967.0,9893.16525423729,17360.4576271186,F82P1,Ki67+ tumor cells,Ki67+ tumor
97127.0,9800.94042553192,18539.9957446809,F82P1,tumor cells,Tumor
97169.0,10620.8983606557,18252.8,F82P1,Ki67+ tumor cells,Ki67+ tumor
97380.0,10343.5,18834.0136986301,F82P1,other APCs,Other APCs
97462.0,10569.4700854701,18826.9031339031,F82P1,tumor cells,Tumor
97469.0,11269.1487603306,18875.3016528926,F82P1,NK,NK
97976.0,10247.0409836066,18652.2827868852,F82P1,other APCs,Other APCs
98090.0,10013.213592233,17284.1132686084,F82P1,tumor cells,Tumor
98242.0,11634.5588235294,18129.318627451,F82P1,tumor cells,Tumor
98517.0,11656.6985507246,19276.2347826087,F82P1,tumor cells,Tumor
98712.0,9842.71024734982,18544.554770318,F82P1,other APCs,Other APCs
98922.0,10820.8072289157,19162.0903614458,F82P1,M1/M0 macrophages,M1/M0 macrophages
99040.0,10868.981595092,19139.5705521472,F82P1,tumor cells,Tumor
99178.0,10164.5232067511,18386.864978903,F82P1,Ki67+ tumor cells,Ki67+ tumor
99207.0,10127.5607843137,18392.3019607843,F82P1,other APCs,Other APCs
99389.0,10753.154676259,18769.2625899281,F82P1,tumor cells,Tumor
99559.0,9966.33559322034,18631.6949152542,F82P1,Ki67+ tumor cells,Ki67+ tumor
99593.0,10524.4980392157,18340.7294117647,F82P1,Ki67+ tumor cells,Ki67+ tumor
99594.0,9882.07580174927,17968.9752186589,F82P1,tumor cells,Tumor
99656.0,10691.0985915493,18351.0492957746,F82P1,tumor cells,Tumor
99659.0,9866.27295918367,18160.8647959184,F82P1,tumor cells,Tumor
99823.0,10726.5889570552,18585.3742331288,F82P1,tumor cells,Tumor
99887.0,9859.94117647059,18615.9869281046,F82P1,tumor cells,Tumor
99891.0,9852.72466539197,17939.7973231358,F82P1,Ki67+ tumor cells,Ki67+ tumor
99939.0,11265.3491620112,18732.187150838,F82P1,tumor cells,Tumor
99976.0,10558.1990950226,18773.8914027149,F82P1,tumor cells,Tumor
100098.0,10540.8996655518,18247.8394648829,F82P1,tumor cells,Tumor
100327.0,10614.8009708738,18471.4514563107,F82P1,tumor cells,Tumor
100464.0,11387.1920529801,19211.3377483444,F82P1,effector CD8+ T cells,Effector CD8+ T cells
100487.0,9810.64141414141,18514.2474747475,F82P1,tumor cells,Tumor
100490.0,10515.814516129,18739.2580645161,F82P1,Ki67+ tumor cells,Ki67+ tumor
100613.0,10695.0,18768.6596491228,F82P1,tumor cells,Tumor
100615.0,9924.76162790698,17406.6918604651,F82P1,tumor cells,Tumor
100903.0,10746.0151515152,19084.0,F82P1,M2 macrophages,M2 macrophages
101055.0,11670.5,17100.0234375,F82P1,tumor cells,Tumor
101124.0,11621.4675925926,19014.8657407407,F82P1,tumor cells,Tumor
101173.0,11293.9398907104,19261.5081967213,F82P1,Ki67+ tumor cells,Ki67+ tumor
101379.0,11430.9513888889,19286.2013888889,F82P1,Ki67+ tumor cells,Ki67+ tumor
101982.0,10528.9027027027,18732.9405405405,F82P1,other APCs,Other APCs
101999.0,10219.9202898551,18758.1014492754,F82P1,other APCs,Other APCs
102220.0,9857.07494145199,17360.6042154567,F82P1,Ki67+ tumor cells,Ki67+ tumor
102256.0,10629.4953271028,18686.6292834891,F82P1,tumor cells,Tumor
102404.0,9799.78606965174,17282.7263681592,F82P1,tumor cells,Tumor
102469.0,9841.80213903743,17329.1336898396,F82P1,tumor cells,Tumor
102669.0,10176.57,17529.78,F82P1,tumor cells,Tumor
102690.0,11470.6515151515,17415.6893939394,F82P1,tumor cells,Tumor
102785.0,9821.26701570681,17827.3455497382,F82P1,tumor cells,Tumor
102810.0,10229.5,18612.5898876405,F82P1,Ki67+ tumor cells,Ki67+ tumor
103093.0,10196.8984771574,18524.2233502538,F82P1,Ki67+ tumor cells,Ki67+ tumor
103240.0,10615.9464788732,18212.5577464789,F82P1,tumor cells,Tumor
103308.0,11601.6936026936,17375.0841750842,F82P1,tumor cells,Tumor
103403.0,11607.1455223881,17824.9925373134,F82P1,tumor cells,Tumor
103606.0,10280.3152173913,18888.8065217391,F82P1,other APCs,Other APCs
103728.0,10636.4673913043,19043.8514492754,F82P1,NK,NK
103891.0,10641.4814814815,18165.3407407407,F82P1,tumor cells,Tumor
103918.0,11306.6906077348,19194.5193370166,F82P1,tumor cells,Tumor
103935.0,11221.3578947368,18835.7368421053,F82P1,memory CD8+ T cells,Effector CD8+ T cells
104231.0,9810.55597014925,18036.9067164179,F82P1,tumor cells,Tumor
104320.0,9805.8141025641,18220.5217948718,F82P1,Ki67+ tumor cells,Ki67+ tumor
105011.0,9905.8021978022,18605.0302197802,F82P1,memory CD8+ T cells,Effector CD8+ T cells
105042.0,10231.043956044,18732.4505494506,F82P1,other APCs,Other APCs
105192.0,11694.8631578947,17662.2105263158,F82P1,tumor cells,Tumor
105270.0,9811.85865724382,18460.2367491166,F82P1,Ki67+ tumor cells,Ki67+ tumor
105894.0,10032.6784313726,18381.3960784314,F82P1,tumor cells,Tumor
106107.0,10656.5724137931,18305.0103448276,F82P1,Ki67+ tumor cells,Ki67+ tumor
106116.0,11127.8140703518,18863.8140703518,F82P1,Ki67+ tumor cells,Ki67+ tumor
106258.0,10035.2611464968,18517.2356687898,F82P1,tumor cells,Tumor
106269.0,9812.55681818182,18049.7159090909,F82P1,Ki67+ tumor cells,Ki67+ tumor
106519.0,9932.3417721519,18604.7890295359,F82P1,Ki67+ tumor cells,Ki67+ tumor
106637.0,10688.32,19124.04,F82P1,dendritic cells,Dendritic cells
106681.0,11000.4181034483,19064.0732758621,F82P1,Ki67+ tumor cells,Ki67+ tumor
106990.0,10084.8838862559,17318.5071090047,F82P1,tumor cells,Tumor
107122.0,11508.0634920635,18603.3915343915,F82P1,tumor cells,Tumor
107488.0,11319.3737864078,19031.3058252427,F82P1,Ki67+ tumor cells,Ki67+ tumor
107548.0,10797.9123867069,19165.5740181269,F82P1,dendritic cells,Dendritic cells
107812.0,10175.9855072464,18446.8405797101,F82P1,effector CD8+ T cells,Effector CD8+ T cells
107918.0,11351.7763157895,19144.1578947368,F82P1,dendritic cells,Dendritic cells
107972.0,9817.96721311475,18067.2295081967,F82P1,Ki67+ tumor cells,Ki67+ tumor
107978.0,11715.6405529954,17838.9723502304,F82P1,tumor cells,Tumor
107994.0,11626.115942029,17583.7777777778,F82P1,tumor cells,Tumor
108051.0,11687.3449781659,17119.9519650655,F82P1,tumor cells,Tumor
108085.0,10635.9211618257,18402.8589211618,F82P1,tumor cells,Tumor
108137.0,9938.09770114942,17595.1781609195,F82P1,tumor cells,Tumor
108303.0,9988.58181818182,17860.6818181818,F82P1,tumor cells,Tumor
108310.0,11717.6131386861,19183.7372262774,F82P1,tumor cells,Tumor
108551.0,10214.5942028986,18678.7217391304,F82P1,other APCs,Other APCs
108797.0,9814.28455284553,18326.7154471545,F82P1,M1/M0 macrophages,M1/M0 macrophages
109075.0,11498.8529411765,19216.9411764706,F82P1,dendritic cells,Dendritic cells
109103.0,10320.125,18784.8206521739,F82P1,tumor cells,Tumor
109187.0,10412.2727272727,18482.6636363636,F82P1,Ki67+ tumor cells,Ki67+ tumor
109481.0,10889.4672131148,19007.7950819672,F82P1,NK,NK
109844.0,10093.3842364532,16975.5862068966,F82P1,tumor cells,Tumor
109845.0,10999.9464285714,18892.5982142857,F82P1,tumor cells,Tumor
110421.0,11281.3146067416,18896.6853932584,F82P1,NK,NK
110447.0,10529.2972972973,18790.9066339066,F82P1,Ki67+ tumor cells,Ki67+ tumor
110460.0,9854.5871559633,16659.7293577982,F82P1,tumor cells,Tumor
110482.0,10236.4336283186,18758.8362831858,F82P1,Ki67+ tumor cells,Ki67+ tumor
110512.0,10075.8224299065,18402.8925233645,F82P1,tumor cells,Tumor
110557.0,9890.88571428571,17708.5142857143,F82P1,effector CD8+ T cells,Effector CD8+ T cells
110739.0,9821.6223628692,17960.44092827,F82P1,tumor cells,Tumor
111764.0,10777.8188976378,19022.2519685039,F82P1,dendritic cells,Dendritic cells
111782.0,10425.0960960961,17830.7237237237,F82P1,tumor cells,Tumor
111787.0,10723.1706161137,18201.9004739337,F82P1,tumor cells,Tumor
111875.0,10007.8730964467,16675.6802030457,F82P1,tumor cells,Tumor
111876.0,10264.6586826347,18856.748502994,F82P1,Ki67+ tumor cells,Ki67+ tumor
112106.0,9842.37307692308,17359.2076923077,F82P1,Ki67+ tumor cells,Ki67+ tumor
112355.0,11068.0263157895,18984.625,F82P1,memory CD8+ T cells,Effector CD8+ T cells
112855.0,9894.176,18435.72,F82P1,tumor cells,Tumor
112876.0,10951.9515151515,18421.103030303,F82P1,tumor cells,Tumor
113486.0,10617.9288888889,18836.0222222222,F82P1,other APCs,Other APCs
113839.0,10294.2814070352,18698.5778894472,F82P1,tumor cells,Tumor
113965.0,11641.6220930233,17530.9651162791,F82P1,tumor cells,Tumor
114009.0,9872.025,17759.1916666667,F82P1,tumor cells,Tumor
114099.0,11042.9732142857,18980.7172619048,F82P1,tumor cells,Tumor
114199.0,10178.412371134,18456.7731958763,F82P1,memory CD8+ T cells,Effector CD8+ T cells
114256.0,10749.3781512605,19102.3277310924,F82P1,dendritic cells,Dendritic cells
114326.0,10845.1140350877,19234.399122807,F82P1,M1/M0 macrophages,M1/M0 macrophages
114330.0,11704.5806451613,17580.4903225806,F82P1,tumor cells,Tumor
114418.0,11623.023255814,17275.415282392,F82P1,tumor cells,Tumor
114573.0,10230.9869281046,18719.6732026144,F82P1,memory CD8+ T cells,Effector CD8+ T cells
114723.0,10368.6330275229,18627.6972477064,F82P1,NK,NK
114874.0,11703.5195530726,17764.2458100559,F82P1,tumor cells,Tumor
114967.0,11181.3150684932,18790.4383561644,F82P1,tumor cells,Tumor
115047.0,9828.83615819209,18271.8248587571,F82P1,tumor cells,Tumor
115048.0,10034.5693606755,16628.6296743064,F82P1,tumor cells,Tumor
115470.0,9849.66153846154,18565.1384615385,F82P1,other APCs,Other APCs
115602.0,11573.5396039604,17656.5594059406,F82P1,tumor cells,Tumor
115987.0,10005.9436619718,17806.1338028169,F82P1,tumor cells,Tumor
116572.0,9810.56,18167.03875,F82P1,Ki67+ tumor cells,Ki67+ tumor
116583.0,10189.4302325581,18461.8604651163,F82P1,memory CD8+ T cells,Effector CD8+ T cells
116822.0,9893.52216748769,16685.1477832512,F82P1,tumor cells,Tumor
116981.0,11471.7772925764,19203.3231441048,F82P1,tumor cells,Tumor
116991.0,10584.7172131148,18230.3729508197,F82P1,tumor cells,Tumor
117189.0,10328.2612612613,18755.9459459459,F82P1,Ki67+ tumor cells,Ki67+ tumor
117383.0,10486.7454545455,18388.1333333333,F82P1,Ki67+ tumor cells,Ki67+ tumor
117468.0,9964.86538461539,17415.5,F82P1,tumor cells,Tumor
117488.0,11132.217948718,18662.1858974359,F82P1,tumor cells,Tumor
117551.0,11567.1237458194,17175.9397993311,F82P1,tumor cells,Tumor
117561.0,10521.5782312925,18662.8775510204,F82P1,tumor cells,Tumor
117749.0,10570.3720930233,18298.1220930233,F82P1,Ki67+ tumor cells,Ki67+ tumor
117773.0,10165.5062761506,16968.8953974895,F82P1,memory CD4+ T cells,Regulatory T cells
117776.0,11582.8689956332,18706.3537117904,F82P1,other APCs,Other APCs
118112.0,11321.1928251121,19276.4304932735,F82P1,Ki67+ tumor cells,Ki67+ tumor
118314.0,9820.89565217391,17858.2782608696,F82P1,tumor cells,Tumor
119360.0,11658.0279329609,17594.6759776536,F82P1,tumor cells,Tumor
119529.0,11240.3095238095,18418.6547619048,F82P1,tumor cells,Tumor
119630.0,10360.8770053476,18772.7967914439,F82P1,memory CD8+ T cells,Effector CD8+ T cells
120149.0,10960.1153846154,19082.4358974359,F82P1,tumor cells,Tumor
120680.0,10073.3692307692,18479.9846153846,F82P1,dendritic cells,Dendritic cells
120707.0,10655.5319148936,19091.5177304965,F82P1,Ki67+ tumor cells,Ki67+ tumor
120735.0,11458.1898734177,19174.3607594937,F82P1,tumor cells,Tumor
120748.0,10657.9142857143,18417.15,F82P1,tumor cells,Tumor
120827.0,11444.012254902,19239.4215686275,F82P1,tumor cells,Tumor
120864.0,10174.2,18466.42,F82P1,effector CD8+ T cells,Effector CD8+ T cells
121773.0,11574.1047619048,17765.8952380952,F82P1,tumor cells,Tumor
121808.0,10636.6419753086,19083.5185185185,F82P1,effector CD8+ T cells,Effector CD8+ T cells
121892.0,9829.68595041322,17292.7024793388,F82P1,tumor cells,Tumor
121974.0,11041.3732057416,18272.2727272727,F82P1,tumor cells,Tumor
122550.0,10528.1290322581,18363.2442396313,F82P1,tumor cells,Tumor
122578.0,10185.7142857143,18453.4081632653,F82P1,memory CD8+ T cells,Effector CD8+ T cells
122638.0,11351.0615384615,19118.6615384615,F82P1,effector CD8+ T cells,Effector CD8+ T cells
123037.0,9992.02666666667,17704.2933333333,F82P1,tumor cells,Tumor
123315.0,9922.51829268293,17804.1219512195,F82P1,tumor cells,Tumor
123425.0,10886.7,19147.9416666667,F82P1,M2 macrophages,M2 macrophages
123435.0,10845.7625,19190.5875,F82P1,M2 macrophages,M2 macrophages
123592.0,11629.3846153846,17508.3566433566,F82P1,tumor cells,Tumor
123685.0,10122.6125,18380.15625,F82P1,Ki67+ tumor cells,Ki67+ tumor
124032.0,9836.78289473684,17024.0789473684,F82P1,tumor cells,Tumor
124295.0,9820.02752293578,18429.6605504587,F82P1,Ki67+ tumor cells,Ki67+ tumor
124403.0,9828.91860465116,16637.6686046512,F82P1,tumor cells,Tumor
124541.0,10238.2371794872,18623.7628205128,F82P1,tumor cells,Tumor
124823.0,11573.0982905983,18448.547008547,F82P1,tumor cells,Tumor
124958.0,9929.6875,17610.84375,F82P1,Ki67+ tumor cells,Ki67+ tumor
125067.0,11526.04,17428.56,F82P1,tumor cells,Tumor
125632.0,11580.7083333333,19159.1011904762,F82P1,tumor cells,Tumor
126048.0,10156.4285714286,18489.2108843537,F82P1,tumor cells,Tumor
126747.0,10732.71,19095.05,F82P1,dendritic cells,Dendritic cells
126761.0,10883.3150684932,19082.2534246575,F82P1,tumor cells,Tumor
126853.0,10676.393258427,19150.8314606742,F82P1,NK,NK
127025.0,10221.2909090909,16855.46,F82P1,tumor cells,Tumor
127166.0,11022.6953125,19146.453125,F82P1,Ki67+ tumor cells,Ki67+ tumor
127879.0,10627.2393617021,18927.6436170213,F82P1,tumor cells,Tumor
128272.0,10679.6506024096,17946.4698795181,F82P1,tumor cells,Tumor
128355.0,11157.5148514851,18698.5841584158,F82P1,tumor cells,Tumor
128783.0,10641.3537414966,18203.231292517,F82P1,tumor cells,Tumor
128936.0,11354.0542635659,19015.1860465116,F82P1,Ki67+ tumor cells,Ki67+ tumor
129116.0,10583.2767857143,18831.9553571429,F82P1,other APCs,Other APCs
129300.0,10846.9194630872,19119.288590604,F82P1,M2 macrophages,M2 macrophages
129452.0,10417.7777777778,18254.3253968254,F82P1,tumor cells,Tumor
129755.0,10776.4444444444,19034.3456790123,F82P1,dendritic cells,Dendritic cells
130084.0,10335.35,18851.5125,F82P1,other APCs,Other APCs
130228.0,10220.641509434,18720.9245283019,F82P1,memory CD8+ T cells,Effector CD8+ T cells
130634.0,9968.19367588933,18215.5652173913,F82P1,tumor cells,Tumor
130949.0,10618.1921182266,18485.354679803,F82P1,tumor cells,Tumor
131404.0,10138.1351351351,18402.8018018018,F82P1,Ki67+ tumor cells,Ki67+ tumor
131460.0,9794.15,18042.0,F82P1,tumor cells,Tumor
131765.0,10392.8620689655,18508.8275862069,F82P1,Ki67+ tumor cells,Ki67+ tumor
131877.0,11434.275,19268.6125,F82P1,Ki67+ tumor cells,Ki67+ tumor
