CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
369151.0,22190.8435207824,26526.9657701711,AGSCC_3,B cells,B cells
369344.0,22283.3267326733,26495.3531353135,AGSCC_3,regulatory T cells,Regulatory T cells
369618.0,21823.1889400922,26580.801843318,AGSCC_3,regulatory T cells,Regulatory T cells
369865.0,21440.8063063063,27090.7747747748,AGSCC_3,stromal cells,Stromal
370297.0,21297.7818181818,27536.5939393939,AGSCC_3,stromal cells,Stromal
372320.0,21329.443902439,27068.5024390244,AGSCC_3,stromal cells,Stromal
373020.0,21521.3818615752,26986.0572792363,AGSCC_3,stromal cells,Stromal
373640.0,21710.8078817734,27815.6945812808,AGSCC_3,stromal cells,Stromal
374282.0,21789.3371428571,27359.32,AGSCC_3,memory CD4+ T cells,Regulatory T cells
374418.0,21587.7298578199,27758.4123222749,AGSCC_3,memory CD4+ T cells,Regulatory T cells
376207.0,21085.5119617225,27086.9928229665,AGSCC_3,stromal cells,Stromal
377039.0,21090.8521303258,27005.0175438597,AGSCC_3,stromal cells,Stromal
377107.0,21410.5171339564,27387.2056074766,AGSCC_3,endothelial cells,Endothelial
377458.0,22296.1188405797,26206.8086956522,AGSCC_3,other APCs,Other APCs
377961.0,22091.1136363636,27247.4346590909,AGSCC_3,other APCs,Other APCs
378029.0,21726.1169590643,26796.0350877193,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
378194.0,21664.9541284404,27545.4862385321,AGSCC_3,stromal cells,Stromal
378886.0,22244.9732620321,26833.2593582888,AGSCC_3,B cells,B cells
379303.0,21471.3,27715.2181818182,AGSCC_3,stromal cells,Stromal
379886.0,22325.6666666667,26564.1638418079,AGSCC_3,dendritic cells,Dendritic cells
379895.0,21809.5194479297,27956.6286072773,AGSCC_3,stromal cells,Stromal
380026.0,22385.2783018868,26136.9339622642,AGSCC_3,B cells,B cells
380441.0,22047.3783783784,27379.6644144144,AGSCC_3,memory CD4+ T cells,Regulatory T cells
380928.0,20686.273556231,26930.6291793313,AGSCC_3,stromal cells,Stromal
381882.0,21598.2905982906,27770.6495726496,AGSCC_3,stromal cells,Stromal
381922.0,21105.0490196078,27073.0326797386,AGSCC_3,stromal cells,Stromal
386059.0,21644.7746478873,26711.3004694836,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
386153.0,22357.875,25858.4444444444,AGSCC_3,stromal cells,Stromal
386398.0,21153.4087837838,26928.1587837838,AGSCC_3,stromal cells,Stromal
387277.0,21527.5726744186,27103.2063953488,AGSCC_3,stromal cells,Stromal
387378.0,20848.2673267327,26994.2237623762,AGSCC_3,endothelial cells,Endothelial
387618.0,22068.8153153153,25994.7162162162,AGSCC_3,memory CD4+ T cells,Regulatory T cells
387753.0,21568.6787564767,27625.4663212435,AGSCC_3,stromal cells,Stromal
388417.0,21645.0548780488,27641.8231707317,AGSCC_3,stromal cells,Stromal
389232.0,22181.5280898876,27062.4157303371,AGSCC_3,memory CD4+ T cells,Regulatory T cells
389581.0,21772.8602150538,26666.7025089606,AGSCC_3,dendritic cells,Dendritic cells
389808.0,22155.1104294479,27930.6809815951,AGSCC_3,CD4+ T cells,CD4+ T cells
389959.0,22128.7732919255,26497.0745341615,AGSCC_3,CD4+ T cells,CD4+ T cells
391563.0,21423.8412256267,27034.4512534819,AGSCC_3,stromal cells,Stromal
392473.0,21651.3622641509,26815.5962264151,AGSCC_3,stromal cells,Stromal
394196.0,21892.0064724919,27719.2394822006,AGSCC_3,memory CD4+ T cells,Regulatory T cells
394856.0,22345.3987538941,26493.0591900312,AGSCC_3,B cells,B cells
395483.0,21975.9834024896,27403.112033195,AGSCC_3,M2 macrophages,M2 macrophages
396069.0,21073.7933723197,26925.7485380117,AGSCC_3,stromal cells,Stromal
396194.0,21010.112244898,26959.75,AGSCC_3,M2 macrophages,M2 macrophages
396412.0,21840.7038834951,26382.6917475728,AGSCC_3,stromal cells,Stromal
396432.0,21332.5787781351,27396.1961414791,AGSCC_3,stromal cells,Stromal
397350.0,21570.9924242424,27677.3409090909,AGSCC_3,stromal cells,Stromal
398766.0,21410.9221311475,27462.5819672131,AGSCC_3,stromal cells,Stromal
398772.0,21939.125,26396.652027027,AGSCC_3,memory CD4+ T cells,Regulatory T cells
399029.0,22315.1550802139,26441.1016042781,AGSCC_3,memory CD4+ T cells,Regulatory T cells
399596.0,21122.4085365854,27196.5304878049,AGSCC_3,stromal cells,Stromal
400303.0,22319.3177842566,26963.0670553936,AGSCC_3,stromal cells,Stromal
400495.0,21761.6763485477,27146.2572614108,AGSCC_3,endothelial cells,Endothelial
401944.0,22094.704467354,26975.6804123711,AGSCC_3,B cells,B cells
402639.0,22134.9626865672,26871.6492537313,AGSCC_3,memory CD4+ T cells,Regulatory T cells
402729.0,21321.46875,26677.125,AGSCC_3,stromal cells,Stromal
402854.0,22159.4676056338,26517.1126760563,AGSCC_3,dendritic cells,Dendritic cells
403241.0,21983.296398892,27179.5457063712,AGSCC_3,endothelial cells,Endothelial
404547.0,21927.7310513447,26936.924205379,AGSCC_3,stromal cells,Stromal
404613.0,21769.7345132743,27822.5353982301,AGSCC_3,stromal cells,Stromal
405543.0,22081.7272727273,26496.1065830721,AGSCC_3,dendritic cells,Dendritic cells
405658.0,21636.8665207877,27397.6652078775,AGSCC_3,stromal cells,Stromal
406217.0,22274.4662756598,26650.8357771261,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
406383.0,22236.2,26519.2125,AGSCC_3,regulatory T cells,Regulatory T cells
406657.0,21224.95,27558.0428571429,AGSCC_3,CD4+ T cells,CD4+ T cells
407034.0,21464.33,27698.36,AGSCC_3,dendritic cells,Dendritic cells
407083.0,22299.1639344262,25856.8975409836,AGSCC_3,CD4+ T cells,CD4+ T cells
408016.0,22094.4285714286,26993.5758928571,AGSCC_3,stromal cells,Stromal
409401.0,22323.9134199134,26549.4978354978,AGSCC_3,dendritic cells,Dendritic cells
409806.0,21660.8768656716,27453.5111940299,AGSCC_3,M2 macrophages,M2 macrophages
410075.0,21766.3115942029,27590.6449275362,AGSCC_3,CD4+ T cells,CD4+ T cells
410287.0,21707.4245810056,27738.4860335196,AGSCC_3,stromal cells,Stromal
410694.0,21642.1152263375,27461.683127572,AGSCC_3,memory CD4+ T cells,Regulatory T cells
410776.0,21949.5034482759,26635.7620689655,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
411038.0,22130.1343283582,26596.7402985075,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
411511.0,21694.9652173913,27120.0434782609,AGSCC_3,stromal cells,Stromal
411647.0,21099.8709677419,27198.2903225806,AGSCC_3,stromal cells,Stromal
413367.0,21873.6496350365,27503.8613138686,AGSCC_3,stromal cells,Stromal
413456.0,22009.3361581921,26507.9661016949,AGSCC_3,dendritic cells,Dendritic cells
414186.0,22244.3712737127,26317.4823848239,AGSCC_3,memory CD4+ T cells,Regulatory T cells
414670.0,21881.3819444444,27624.9166666667,AGSCC_3,B cells,B cells
414990.0,22141.2936170213,26697.9319148936,AGSCC_3,stromal cells,Stromal
415079.0,21345.8464052288,26697.2156862745,AGSCC_3,stromal cells,Stromal
415116.0,21847.0272727273,26457.8090909091,AGSCC_3,other APCs,Other APCs
415431.0,22290.4761904762,26475.4047619048,AGSCC_3,dendritic cells,Dendritic cells
415699.0,22090.3526448363,26260.4055415617,AGSCC_3,stromal cells,Stromal
416049.0,21314.3,27438.7575757576,AGSCC_3,stromal cells,Stromal
417082.0,22208.3333333333,26292.5402298851,AGSCC_3,dendritic cells,Dendritic cells
417350.0,21161.8731343284,27228.4104477612,AGSCC_3,stromal cells,Stromal
417629.0,21469.2601010101,27337.9343434343,AGSCC_3,stromal cells,Stromal
418456.0,22097.8602150538,26223.5860215054,AGSCC_3,stromal cells,Stromal
419638.0,21584.395280236,27114.7787610619,AGSCC_3,stromal cells,Stromal
419904.0,21740.583535109,27380.3196125908,AGSCC_3,endothelial cells,Endothelial
420807.0,22169.7670454545,26946.5738636364,AGSCC_3,memory CD4+ T cells,Regulatory T cells
421386.0,22003.8427947598,25990.6462882096,AGSCC_3,CD4+ T cells,CD4+ T cells
421555.0,22294.2469135803,25697.8950617284,AGSCC_3,memory CD4+ T cells,Regulatory T cells
421906.0,21561.4357798165,27731.8577981651,AGSCC_3,stromal cells,Stromal
421975.0,21670.1633986928,26700.1960784314,AGSCC_3,B cells,B cells
422723.0,21459.8133333333,27644.1533333333,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
423043.0,21492.4677419355,26644.1658986175,AGSCC_3,stromal cells,Stromal
423291.0,22385.3431372549,25761.2450980392,AGSCC_3,memory CD4+ T cells,Regulatory T cells
423417.0,22115.9213051823,26293.980806142,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
423907.0,21479.053667263,26629.0769230769,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
424629.0,21179.1818181818,26888.9448051948,AGSCC_3,CD4+ T cells,CD4+ T cells
425842.0,21807.4728682171,27469.0348837209,AGSCC_3,stromal cells,Stromal
427668.0,22101.1647727273,26046.7386363636,AGSCC_3,stromal cells,Stromal
428049.0,21695.3402777778,26739.2152777778,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
428288.0,21129.7342657343,27507.3286713287,AGSCC_3,CD4+ T cells,CD4+ T cells
428974.0,21664.9034941764,26642.9134775374,AGSCC_3,dendritic cells,Dendritic cells
428989.0,21556.8350877193,27377.7964912281,AGSCC_3,CD4+ T cells,CD4+ T cells
430180.0,21864.5071428571,26805.3321428571,AGSCC_3,stromal cells,Stromal
430471.0,21706.3797468354,26591.5215189873,AGSCC_3,B cells,B cells
431302.0,22265.8111111111,25778.8888888889,AGSCC_3,stromal cells,Stromal
431318.0,21531.9380530973,26879.5132743363,AGSCC_3,stromal cells,Stromal
431891.0,21810.9106699752,26360.9404466501,AGSCC_3,stromal cells,Stromal
432189.0,21521.969924812,26832.4285714286,AGSCC_3,memory CD4+ T cells,Regulatory T cells
432665.0,21904.3279569892,26353.9139784946,AGSCC_3,memory CD4+ T cells,Regulatory T cells
433817.0,21245.9126213592,27431.2815533981,AGSCC_3,CD4+ T cells,CD4+ T cells
434001.0,20932.6569506726,28106.8385650224,AGSCC_3,endothelial cells,Endothelial
434541.0,22013.05,26832.0333333333,AGSCC_3,stromal cells,Stromal
434934.0,21660.9271255061,26715.1417004049,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
435019.0,22044.5227272727,26503.8352272727,AGSCC_3,dendritic cells,Dendritic cells
435851.0,21924.6240601504,26280.007518797,AGSCC_3,stromal cells,Stromal
435888.0,22202.9882075472,27020.1650943396,AGSCC_3,stromal cells,Stromal
436079.0,21788.9518518519,26878.3407407407,AGSCC_3,memory CD4+ T cells,Regulatory T cells
437895.0,21597.9130434783,26722.5217391304,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
438458.0,21882.197752809,26455.6966292135,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
438484.0,21790.9955752212,27576.9424778761,AGSCC_3,stromal cells,Stromal
439437.0,21138.8648648649,27081.9073359073,AGSCC_3,endothelial cells,Endothelial
441084.0,21613.1515892421,27301.2982885086,AGSCC_3,stromal cells,Stromal
441876.0,22152.053968254,27117.9841269841,AGSCC_3,M2 macrophages,M2 macrophages
442471.0,21763.9899328859,27693.644295302,AGSCC_3,stromal cells,Stromal
442641.0,22088.1262458472,26952.5199335548,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
442807.0,22335.9192546584,26461.0031055901,AGSCC_3,stromal cells,Stromal
443127.0,22279.4109589041,26946.8630136986,AGSCC_3,stromal cells,Stromal
443809.0,22167.8578431373,26378.9411764706,AGSCC_3,other APCs,Other APCs
444103.0,21732.927672956,27410.5738993711,AGSCC_3,stromal cells,Stromal
445458.0,21570.0170940171,27644.8205128205,AGSCC_3,stromal cells,Stromal
445582.0,22001.5545454545,26657.8484848485,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
445959.0,22330.9213483146,26693.6104868914,AGSCC_3,other APCs,Other APCs
446950.0,21934.6626865672,27692.3910447761,AGSCC_3,stromal cells,Stromal
447696.0,21363.1231527094,26907.1083743842,AGSCC_3,stromal cells,Stromal
448551.0,21287.0721925134,27392.8823529412,AGSCC_3,stromal cells,Stromal
449570.0,22082.8337349398,27364.3614457831,AGSCC_3,stromal cells,Stromal
450437.0,21943.9655172414,26191.0689655172,AGSCC_3,dendritic cells,Dendritic cells
450540.0,21341.0133333333,26948.44,AGSCC_3,stromal cells,Stromal
451031.0,22033.2265625,26697.4453125,AGSCC_3,stromal cells,Stromal
451151.0,21223.9344262295,27531.4262295082,AGSCC_3,memory CD4+ T cells,Regulatory T cells
451659.0,22270.2692307692,26095.4759615385,AGSCC_3,memory CD4+ T cells,Regulatory T cells
452107.0,21771.603626943,27270.7953367876,AGSCC_3,stromal cells,Stromal
453357.0,21695.8679867987,26607.396039604,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
453870.0,21877.8078817734,27611.4975369458,AGSCC_3,CD4+ T cells,CD4+ T cells
454196.0,22166.7744360902,27478.3684210526,AGSCC_3,CD4+ T cells,CD4+ T cells
454549.0,22274.8024316109,26867.6291793313,AGSCC_3,memory CD4+ T cells,Regulatory T cells
457071.0,21627.8709677419,27519.735483871,AGSCC_3,CD4+ T cells,CD4+ T cells
458094.0,21869.0348258706,26711.2487562189,AGSCC_3,stromal cells,Stromal
458189.0,21829.397260274,26483.8219178082,AGSCC_3,memory CD4+ T cells,Regulatory T cells
459004.0,22068.4905660377,26734.0314465409,AGSCC_3,stromal cells,Stromal
459815.0,21950.0193050193,26676.7027027027,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
459848.0,21970.4032258065,26602.4032258065,AGSCC_3,B cells,B cells
460116.0,21965.0954773869,26708.1809045226,AGSCC_3,neutrophils,Neutrophils
461619.0,22113.4910941476,26653.0229007634,AGSCC_3,memory CD4+ T cells,Regulatory T cells
461867.0,20690.2426470588,26983.4595588235,AGSCC_3,stromal cells,Stromal
463923.0,22118.5486111111,27154.9722222222,AGSCC_3,regulatory T cells,Regulatory T cells
465273.0,21203.4187192118,27069.3866995074,AGSCC_3,stromal cells,Stromal
466056.0,21736.5625,26845.1071428571,AGSCC_3,memory CD4+ T cells,Regulatory T cells
467682.0,21295.8269230769,27102.0269230769,AGSCC_3,stromal cells,Stromal
468342.0,21609.1884057971,26906.0217391304,AGSCC_3,stromal cells,Stromal
468357.0,21441.6890080429,27140.4638069705,AGSCC_3,stromal cells,Stromal
469447.0,22003.2240437158,26739.131147541,AGSCC_3,B cells,B cells
470307.0,21114.9778481013,27096.6107594937,AGSCC_3,stromal cells,Stromal
471520.0,21972.1952191235,27350.015936255,AGSCC_3,stromal cells,Stromal
471666.0,21208.8422939068,27109.8172043011,AGSCC_3,stromal cells,Stromal
471882.0,21320.8043478261,27143.3623188406,AGSCC_3,stromal cells,Stromal
472998.0,21282.1688311688,27027.5021645022,AGSCC_3,stromal cells,Stromal
473408.0,21507.8275862069,27178.3591954023,AGSCC_3,stromal cells,Stromal
474271.0,22196.8954248366,27364.8562091503,AGSCC_3,stromal cells,Stromal
474395.0,21906.306122449,27750.693877551,AGSCC_3,stromal cells,Stromal
474524.0,21250.3835616438,27092.4520547945,AGSCC_3,stromal cells,Stromal
475045.0,21097.4514106583,27275.0642633229,AGSCC_3,endothelial cells,Endothelial
475132.0,21803.6045081967,27217.3155737705,AGSCC_3,stromal cells,Stromal
476061.0,21455.6231292517,27052.8789115646,AGSCC_3,stromal cells,Stromal
476221.0,21679.5221238938,27551.8230088496,AGSCC_3,stromal cells,Stromal
476837.0,22274.3205645161,25673.3568548387,AGSCC_3,stromal cells,Stromal
477656.0,22351.9952830189,25672.5943396226,AGSCC_3,memory CD4+ T cells,Regulatory T cells
477685.0,20833.9288389513,26925.2471910112,AGSCC_3,stromal cells,Stromal
478231.0,22082.0279329609,26003.4413407821,AGSCC_3,memory CD4+ T cells,Regulatory T cells
478547.0,21634.0333333333,26890.9866666667,AGSCC_3,stromal cells,Stromal
478777.0,22172.8064516129,26830.4258064516,AGSCC_3,stromal cells,Stromal
479815.0,21170.4253731343,27483.6343283582,AGSCC_3,B cells,B cells
480740.0,22306.3016949153,26186.0847457627,AGSCC_3,dendritic cells,Dendritic cells
480833.0,22141.1068493151,26349.7369863014,AGSCC_3,B cells,B cells
481372.0,21782.9820895522,26935.1164179105,AGSCC_3,stromal cells,Stromal
481452.0,21472.2390572391,27379.3737373737,AGSCC_3,stromal cells,Stromal
481618.0,22029.3894736842,27052.6736842105,AGSCC_3,stromal cells,Stromal
481742.0,21813.4833948339,26809.1623616236,AGSCC_3,dendritic cells,Dendritic cells
482146.0,22321.3167259787,25939.0498220641,AGSCC_3,memory CD4+ T cells,Regulatory T cells
483327.0,21855.071942446,27773.2913669065,AGSCC_3,B cells,B cells
483530.0,22078.5301204819,26916.2048192771,AGSCC_3,B cells,B cells
483571.0,20944.3885542169,26983.5722891566,AGSCC_3,stromal cells,Stromal
484349.0,22046.7197452229,26433.0636942675,AGSCC_3,dendritic cells,Dendritic cells
484381.0,22336.8823529412,26095.0546218487,AGSCC_3,dendritic cells,Dendritic cells
484914.0,22176.0761904762,27738.653968254,AGSCC_3,stromal cells,Stromal
485594.0,21986.2921348315,27435.9550561798,AGSCC_3,stromal cells,Stromal
486217.0,21880.53,26356.9366666667,AGSCC_3,stromal cells,Stromal
486340.0,21557.8448979592,26751.0285714286,AGSCC_3,B cells,B cells
487186.0,22055.765625,26991.109375,AGSCC_3,stromal cells,Stromal
487580.0,21881.1475409836,26510.1639344262,AGSCC_3,memory CD4+ T cells,Regulatory T cells
487905.0,21896.1485943775,27871.9578313253,AGSCC_3,dendritic cells,Dendritic cells
488072.0,22207.137254902,26242.9869281046,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
490503.0,21884.5673758865,26992.5460992908,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
490563.0,21814.6223404255,26838.5744680851,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
491260.0,21260.5563909774,26956.6503759399,AGSCC_3,CD4+ T cells,CD4+ T cells
491332.0,22010.8005540166,26264.3213296399,AGSCC_3,B cells,B cells
492131.0,21165.3760330579,27139.8099173554,AGSCC_3,stromal cells,Stromal
492214.0,22213.1775147929,25766.2071005917,AGSCC_3,memory CD4+ T cells,Regulatory T cells
492290.0,21322.0266666667,26980.5866666667,AGSCC_3,endothelial cells,Endothelial
492873.0,22098.6686930091,26726.4133738602,AGSCC_3,stromal cells,Stromal
492993.0,21504.6903225806,27412.8,AGSCC_3,stromal cells,Stromal
493187.0,21358.7178571429,26979.325,AGSCC_3,M2 macrophages,M2 macrophages
493198.0,22291.5871212121,25781.8825757576,AGSCC_3,memory CD4+ T cells,Regulatory T cells
493803.0,22231.3582608696,26416.7704347826,AGSCC_3,stromal cells,Stromal
493930.0,21262.2568093385,27071.5680933852,AGSCC_3,stromal cells,Stromal
495549.0,21667.6912442396,27003.1359447005,AGSCC_3,stromal cells,Stromal
495577.0,21650.0680628272,27505.612565445,AGSCC_3,stromal cells,Stromal
497351.0,21750.3974895397,26356.6861924686,AGSCC_3,stromal cells,Stromal
497488.0,22155.7611940299,26786.8298507463,AGSCC_3,NK,NK
497573.0,22149.8181818182,27406.3884297521,AGSCC_3,memory CD4+ T cells,Regulatory T cells
498368.0,22357.6241830065,26179.3039215686,AGSCC_3,memory CD4+ T cells,Regulatory T cells
499052.0,22006.6501766785,26794.7243816254,AGSCC_3,B cells,B cells
499409.0,21428.7370184255,27298.8492462312,AGSCC_3,memory CD4+ T cells,Regulatory T cells
499984.0,22106.1320754717,27818.5613207547,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
500149.0,22154.2,26712.0172413793,AGSCC_3,stromal cells,Stromal
500949.0,21687.9289617486,26995.7322404372,AGSCC_3,dendritic cells,Dendritic cells
501476.0,21398.885786802,27124.5431472081,AGSCC_3,stromal cells,Stromal
502374.0,21909.38,26635.084,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
502819.0,22227.6655737705,26258.4360655738,AGSCC_3,other APCs,Other APCs
504037.0,22063.9485294118,27583.7977941176,AGSCC_3,endothelial cells,Endothelial
504066.0,21208.1210526316,27445.7842105263,AGSCC_3,stromal cells,Stromal
504445.0,21114.0907172996,27123.4113924051,AGSCC_3,stromal cells,Stromal
505244.0,21346.7387387387,27385.4414414414,AGSCC_3,endothelial cells,Endothelial
506018.0,22026.5255474453,26852.5218978102,AGSCC_3,memory CD4+ T cells,Regulatory T cells
507140.0,22144.3436532508,26556.346749226,AGSCC_3,memory CD4+ T cells,Regulatory T cells
507439.0,22340.0,26842.0922190202,AGSCC_3,stromal cells,Stromal
508275.0,21207.2065868264,27012.3383233533,AGSCC_3,stromal cells,Stromal
508588.0,22150.7015706806,26638.8848167539,AGSCC_3,B cells,B cells
508816.0,21651.6108374384,26413.645320197,AGSCC_3,Unknown,Other
509005.0,21836.6996197719,26601.3840304183,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
509270.0,21911.563876652,27969.6607929515,AGSCC_3,endothelial cells,Endothelial
509285.0,22284.7404844291,26512.7439446367,AGSCC_3,memory CD4+ T cells,Regulatory T cells
509337.0,21965.3027522936,26561.6666666667,AGSCC_3,B cells,B cells
510185.0,22037.1984435798,27073.4630350195,AGSCC_3,stromal cells,Stromal
512109.0,21322.8055555556,27195.0757575758,AGSCC_3,stromal cells,Stromal
512489.0,22118.2730923695,25964.7269076305,AGSCC_3,memory CD4+ T cells,Regulatory T cells
512858.0,21729.6129032258,26827.8440860215,AGSCC_3,dendritic cells,Dendritic cells
513350.0,21966.9090909091,26814.8395721925,AGSCC_3,stromal cells,Stromal
514691.0,22064.2226415094,26215.7396226415,AGSCC_3,stromal cells,Stromal
515029.0,21812.8064516129,27313.5967741936,AGSCC_3,stromal cells,Stromal
515219.0,21139.8965517241,27179.0896551724,AGSCC_3,stromal cells,Stromal
516594.0,21296.6014492754,27022.1376811594,AGSCC_3,stromal cells,Stromal
517480.0,22362.6344086022,25712.335483871,AGSCC_3,dendritic cells,Dendritic cells
517542.0,22231.0967741936,26888.3300248139,AGSCC_3,stromal cells,Stromal
518061.0,21538.8661417323,27641.8267716535,AGSCC_3,stromal cells,Stromal
518915.0,21772.9506578947,27540.6414473684,AGSCC_3,stromal cells,Stromal
521430.0,21272.6824925816,27197.237388724,AGSCC_3,stromal cells,Stromal
521438.0,21729.9228070175,26405.4701754386,AGSCC_3,dendritic cells,Dendritic cells
521855.0,21810.6722689076,27617.487394958,AGSCC_3,stromal cells,Stromal
522872.0,22151.3805309735,26881.0132743363,AGSCC_3,B cells,B cells
523799.0,21942.8507853403,26308.5863874346,AGSCC_3,stromal cells,Stromal
525431.0,21966.0652173913,27058.981884058,AGSCC_3,memory CD4+ T cells,Regulatory T cells
525577.0,21471.1181556196,26893.5994236311,AGSCC_3,stromal cells,Stromal
525831.0,21336.6886446887,27617.5897435897,AGSCC_3,neutrophils,Neutrophils
527808.0,21129.0245901639,27587.0737704918,AGSCC_3,stromal cells,Stromal
528325.0,21902.7865168539,27112.1161048689,AGSCC_3,stromal cells,Stromal
528906.0,21506.3669064748,27555.2374100719,AGSCC_3,stromal cells,Stromal
529549.0,21048.2890756303,26900.2857142857,AGSCC_3,stromal cells,Stromal
529697.0,22006.6473829201,26438.9063360882,AGSCC_3,dendritic cells,Dendritic cells
530546.0,21991.6168958743,26027.3241650295,AGSCC_3,other APCs,Other APCs
530643.0,21882.018018018,26256.7777777778,AGSCC_3,endothelial cells,Endothelial
531742.0,22393.0736842105,26630.1368421053,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
532632.0,22090.3546099291,26563.1453900709,AGSCC_3,memory CD4+ T cells,Regulatory T cells
533190.0,21281.6035502959,27377.3017751479,AGSCC_3,stromal cells,Stromal
533234.0,22377.2431506849,26885.1729452055,AGSCC_3,endothelial cells,Endothelial
533307.0,22103.9193548387,27718.1129032258,AGSCC_3,stromal cells,Stromal
534183.0,22068.0964705882,27148.5505882353,AGSCC_3,stromal cells,Stromal
534535.0,21607.3432835821,27549.0074626866,AGSCC_3,stromal cells,Stromal
534909.0,21969.5772357724,26726.2032520325,AGSCC_3,dendritic cells,Dendritic cells
535725.0,21599.5882352941,27255.6124567474,AGSCC_3,stromal cells,Stromal
535805.0,21063.976635514,26859.3551401869,AGSCC_3,stromal cells,Stromal
536377.0,22354.0290456432,25824.2904564315,AGSCC_3,stromal cells,Stromal
536541.0,22254.3680297398,26530.0483271375,AGSCC_3,memory CD4+ T cells,Regulatory T cells
537107.0,21240.253968254,27334.9523809524,AGSCC_3,CD4+ T cells,CD4+ T cells
537777.0,22089.9159292035,27155.2079646018,AGSCC_3,stromal cells,Stromal
538803.0,22050.0649350649,26016.8506493507,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
538939.0,22090.8540772532,26414.8240343348,AGSCC_3,stromal cells,Stromal
540032.0,22165.1501597444,27030.0798722045,AGSCC_3,stromal cells,Stromal
540554.0,21640.610738255,26747.8612975392,AGSCC_3,dendritic cells,Dendritic cells
541213.0,21712.8053435115,27519.2900763359,AGSCC_3,CD4+ T cells,CD4+ T cells
542347.0,22362.1518987342,26010.0708860759,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
542663.0,20796.9308943089,26936.0508130081,AGSCC_3,stromal cells,Stromal
542813.0,21843.7443820225,27421.8876404494,AGSCC_3,stromal cells,Stromal
542906.0,21992.6581986143,27058.6605080831,AGSCC_3,stromal cells,Stromal
543933.0,21289.0414201183,26922.8106508876,AGSCC_3,memory CD4+ T cells,Regulatory T cells
543951.0,22164.368286445,25787.9539641944,AGSCC_3,stromal cells,Stromal
544745.0,21644.649694501,27372.6354378819,AGSCC_3,stromal cells,Stromal
544886.0,21403.2986425339,26993.6380090498,AGSCC_3,endothelial cells,Endothelial
544985.0,22078.1741935484,26857.8193548387,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
545067.0,21457.3831417625,27597.7662835249,AGSCC_3,stromal cells,Stromal
545434.0,21573.3866666667,27599.3133333333,AGSCC_3,stromal cells,Stromal
546410.0,22180.8628571429,27346.24,AGSCC_3,stromal cells,Stromal
546662.0,22099.7755102041,26522.3673469388,AGSCC_3,dendritic cells,Dendritic cells
546954.0,22005.8571428571,26178.8894878706,AGSCC_3,memory CD4+ T cells,Regulatory T cells
547149.0,21538.1153846154,27414.7472527473,AGSCC_3,stromal cells,Stromal
547200.0,21946.4852941176,26652.5882352941,AGSCC_3,memory CD4+ T cells,Regulatory T cells
547375.0,22351.0765027322,25643.7704918033,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
547926.0,21445.2420634921,26816.7579365079,AGSCC_3,endothelial cells,Endothelial
548086.0,21262.784,27312.58,AGSCC_3,stromal cells,Stromal
548643.0,22052.0944055944,27346.7797202797,AGSCC_3,stromal cells,Stromal
549171.0,21595.0126582279,27512.3206751055,AGSCC_3,Unknown,Other
549396.0,22252.6441441441,26102.4189189189,AGSCC_3,other APCs,Other APCs
549525.0,21216.8385093168,26881.4378881988,AGSCC_3,stromal cells,Stromal
549743.0,22382.0095238095,26076.3714285714,AGSCC_3,memory CD4+ T cells,Regulatory T cells
552494.0,21575.7846889952,26997.7990430622,AGSCC_3,stromal cells,Stromal
552596.0,21993.8836206897,27154.0129310345,AGSCC_3,stromal cells,Stromal
552722.0,21553.2153846154,27695.4230769231,AGSCC_3,stromal cells,Stromal
554038.0,22015.2880794702,27707.1523178808,AGSCC_3,stromal cells,Stromal
555213.0,22051.0136986301,26529.1095890411,AGSCC_3,dendritic cells,Dendritic cells
