CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
23493.0,11829.2279411765,11589.9889705882,AGSCC_4,tumor cells,Tumor
23507.0,11747.2666666667,12327.6611111111,AGSCC_4,tumor cells,Tumor
23508.0,11259.4587525151,11775.8853118712,AGSCC_4,tumor cells,Tumor
23543.0,11244.3325123153,11830.8916256158,AGSCC_4,tumor cells,Tumor
23549.0,12767.1488888889,11331.9266666667,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
23621.0,12352.6529411765,11764.3794117647,AGSCC_4,tumor cells,Tumor
23659.0,12210.4115755627,11414.8102893891,AGSCC_4,tumor cells,Tumor
23764.0,11229.4847161572,12065.3973799127,AGSCC_4,tumor cells,Tumor
23801.0,12130.3971119134,12296.0613718412,AGSCC_4,tumor cells,Tumor
23820.0,11935.3677298311,12267.4840525328,AGSCC_4,tumor cells,Tumor
23831.0,11987.0196078431,11962.5,AGSCC_4,tumor cells,Tumor
23845.0,10894.9497206704,11460.7960893855,AGSCC_4,tumor cells,Tumor
24000.0,11139.0195439739,11475.2768729642,AGSCC_4,tumor cells,Tumor
24004.0,12070.092936803,12302.1078066915,AGSCC_4,tumor cells,Tumor
24083.0,13266.5674603175,11374.3492063492,AGSCC_4,tumor cells,Tumor
24178.0,11553.1157024793,11932.705785124,AGSCC_4,tumor cells,Tumor
24207.0,12117.8547486034,12327.2206703911,AGSCC_4,tumor cells,Tumor
24218.0,11905.4751381215,11415.8922651934,AGSCC_4,tumor cells,Tumor
24308.0,11521.5505319149,12167.3404255319,AGSCC_4,tumor cells,Tumor
24346.0,11169.3832335329,11420.880239521,AGSCC_4,tumor cells,Tumor
24385.0,12086.185483871,12130.5,AGSCC_4,tumor cells,Tumor
24429.0,12672.9738562091,11380.614379085,AGSCC_4,tumor cells,Tumor
24442.0,11760.5510835913,11706.3839009288,AGSCC_4,tumor cells,Tumor
24546.0,11205.0163934426,11567.0655737705,AGSCC_4,tumor cells,Tumor
24575.0,11672.8384615385,12309.0576923077,AGSCC_4,tumor cells,Tumor
24579.0,11069.9227373068,12075.1677704194,AGSCC_4,tumor cells,Tumor
24681.0,12645.8364485981,11216.1682242991,AGSCC_4,tumor cells,Tumor
24689.0,11229.7832167832,11181.0734265734,AGSCC_4,tumor cells,Tumor
24694.0,13412.5407725322,11448.3175965665,AGSCC_4,tumor cells,Tumor
24707.0,12201.4292035398,11876.907079646,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
24715.0,11101.6531007752,11803.2480620155,AGSCC_4,tumor cells,Tumor
24731.0,12527.8630136986,11401.2739726027,AGSCC_4,tumor cells,Tumor
24750.0,12165.0,11696.2067039106,AGSCC_4,tumor cells,Tumor
24803.0,12108.843220339,11988.593220339,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
24805.0,11091.8338983051,12108.3288135593,AGSCC_4,tumor cells,Tumor
24915.0,11387.0405063291,11218.0784810127,AGSCC_4,tumor cells,Tumor
24968.0,12206.3820224719,12352.095505618,AGSCC_4,tumor cells,Tumor
25070.0,11324.3938053097,11062.796460177,AGSCC_4,tumor cells,Tumor
25128.0,12804.8555956679,11172.0758122744,AGSCC_4,tumor cells,Tumor
25129.0,11977.2194174757,11594.6621359223,AGSCC_4,tumor cells,Tumor
25148.0,11076.6741935484,11241.6096774194,AGSCC_4,tumor cells,Tumor
25212.0,12356.0654911839,11514.2518891688,AGSCC_4,tumor cells,Tumor
25229.0,10966.3162790698,11151.6651162791,AGSCC_4,tumor cells,Tumor
25293.0,10928.5982905983,12031.4957264957,AGSCC_4,tumor cells,Tumor
25318.0,12282.6882591093,12020.7651821862,AGSCC_4,tumor cells,Tumor
25336.0,10887.6686046512,11294.6395348837,AGSCC_4,tumor cells,Tumor
25483.0,12804.0806916427,11200.6685878963,AGSCC_4,CD4+ T cells,CD4+ T cells
25501.0,11647.3878205128,12158.266025641,AGSCC_4,tumor cells,Tumor
25544.0,10961.6458333333,11558.8611111111,AGSCC_4,tumor cells,Tumor
25545.0,13095.993006993,11373.0559440559,AGSCC_4,tumor cells,Tumor
25554.0,12342.6135458167,11469.1314741036,AGSCC_4,tumor cells,Tumor
25561.0,12281.4539249147,11709.0716723549,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
25584.0,11140.8757763975,11913.3229813665,AGSCC_4,tumor cells,Tumor
25616.0,11329.1881188119,11468.5915841584,AGSCC_4,tumor cells,Tumor
25656.0,11103.015037594,11739.0526315789,AGSCC_4,tumor cells,Tumor
25727.0,11037.972,11856.44,AGSCC_4,tumor cells,Tumor
25766.0,11221.3051771117,11448.2888283379,AGSCC_4,tumor cells,Tumor
25795.0,10890.9087719298,11941.3526315789,AGSCC_4,tumor cells,Tumor
25818.0,11543.6831683168,12202.6633663366,AGSCC_4,tumor cells,Tumor
25930.0,12167.5787671233,11928.1335616438,AGSCC_4,tumor cells,Tumor
26007.0,13459.3174603175,11506.8333333333,AGSCC_4,tumor cells,Tumor
26031.0,11707.8126520681,12190.2798053528,AGSCC_4,tumor cells,Tumor
26037.0,11071.50997151,11792.2962962963,AGSCC_4,tumor cells,Tumor
26059.0,11047.7078947368,11155.0815789474,AGSCC_4,tumor cells,Tumor
26154.0,13267.2184210526,11485.8026315789,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
26304.0,11323.9785407725,12212.9570815451,AGSCC_4,tumor cells,Tumor
26323.0,11448.7873303167,11571.8393665158,AGSCC_4,tumor cells,Tumor
26327.0,11014.4086629002,12092.2241054614,AGSCC_4,tumor cells,Tumor
26331.0,12071.9843342037,11974.8328981723,AGSCC_4,tumor cells,Tumor
26345.0,10887.3880597015,11747.8855721393,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
26442.0,12100.0295566502,11748.8768472906,AGSCC_4,tumor cells,Tumor
26566.0,12351.3298969072,11300.5807560137,AGSCC_4,tumor cells,Tumor
26590.0,12678.2658610272,11332.1993957704,AGSCC_4,tumor cells,Tumor
26704.0,13322.6377952756,11297.7775590551,AGSCC_4,tumor cells,Tumor
26716.0,13349.0282258065,11407.4435483871,AGSCC_4,tumor cells,Tumor
26725.0,11997.9879518072,12279.9337349398,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
26735.0,11201.7522123894,11880.482300885,AGSCC_4,tumor cells,Tumor
26786.0,12276.8684210526,11504.0,AGSCC_4,tumor cells,Tumor
26831.0,11626.497826087,12342.0739130435,AGSCC_4,tumor cells,Tumor
26852.0,12904.3974358974,11445.7717948718,AGSCC_4,tumor cells,Tumor
26880.0,13064.9419087137,11370.7572614108,AGSCC_4,tumor cells,Tumor
26885.0,10891.7608695652,11370.6571906355,AGSCC_4,tumor cells,Tumor
26944.0,11045.9777777778,11386.2407407407,AGSCC_4,tumor cells,Tumor
27022.0,11928.8139534884,12229.9250645995,AGSCC_4,tumor cells,Tumor
27101.0,12036.1513761468,12316.495412844,AGSCC_4,tumor cells,Tumor
27187.0,11491.3123732252,11978.4401622718,AGSCC_4,tumor cells,Tumor
27226.0,10936.5852534562,11676.6820276498,AGSCC_4,tumor cells,Tumor
27233.0,13472.2186495177,11451.6848874598,AGSCC_4,tumor cells,Tumor
27272.0,11337.076372315,11769.1503579952,AGSCC_4,tumor cells,Tumor
27302.0,12344.0412371134,11587.8505154639,AGSCC_4,tumor cells,Tumor
27390.0,11701.0586592179,11872.0,AGSCC_4,tumor cells,Tumor
27422.0,11297.3564013841,10996.0726643599,AGSCC_4,tumor cells,Tumor
27445.0,12540.0789473684,11386.8464912281,AGSCC_4,tumor cells,Tumor
27448.0,11091.0799256506,11553.4553903346,AGSCC_4,memory CD8+ T cells,Effector CD8+ T cells
27547.0,11945.3491525424,11645.5186440678,AGSCC_4,tumor cells,Tumor
27561.0,12028.4013761468,12119.9380733945,AGSCC_4,tumor cells,Tumor
27617.0,12100.8704453441,12377.5991902834,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
27715.0,11731.754601227,11955.9570552147,AGSCC_4,tumor cells,Tumor
27808.0,12359.5253623188,11699.3043478261,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
27917.0,11675.2702702703,12142.1321321321,AGSCC_4,tumor cells,Tumor
28020.0,11951.9661016949,11586.7050847458,AGSCC_4,tumor cells,Tumor
28039.0,12215.3257575758,11710.7878787879,AGSCC_4,memory CD4+ T cells,Regulatory T cells
28045.0,12092.9649122807,11650.5824561404,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
28081.0,11006.6623376623,11396.8874458874,AGSCC_4,tumor cells,Tumor
28099.0,11194.8426229508,12173.4491803279,AGSCC_4,tumor cells,Tumor
28135.0,12668.4,11407.3909090909,AGSCC_4,tumor cells,Tumor
28154.0,12339.9799196787,11315.3333333333,AGSCC_4,tumor cells,Tumor
28158.0,11115.801061008,11844.2334217507,AGSCC_4,tumor cells,Tumor
28159.0,10914.0505415162,11464.1407942238,AGSCC_4,tumor cells,Tumor
28166.0,10912.8174273859,11838.9419087137,AGSCC_4,tumor cells,Tumor
28203.0,12404.6942857143,11343.1142857143,AGSCC_4,tumor cells,Tumor
28229.0,12074.8280701754,11672.1719298246,AGSCC_4,tumor cells,Tumor
28249.0,11039.6777777778,12438.9722222222,AGSCC_4,tumor cells,Tumor
28250.0,12142.8865546218,12467.2100840336,AGSCC_4,tumor cells,Tumor
28308.0,11383.3164179104,11766.2149253731,AGSCC_4,tumor cells,Tumor
28310.0,11125.724789916,11718.6071428571,AGSCC_4,tumor cells,Tumor
28333.0,11811.626984127,11867.9021164021,AGSCC_4,tumor cells,Tumor
28382.0,12075.2866449511,11594.9250814332,AGSCC_4,CD4+ T cells,CD4+ T cells
28384.0,12119.1252485089,12247.1133200795,AGSCC_4,tumor cells,Tumor
28452.0,11849.5291005291,11822.1296296296,AGSCC_4,tumor cells,Tumor
28453.0,11401.5529411765,11855.4235294118,AGSCC_4,tumor cells,Tumor
28463.0,12143.1086956522,11635.6739130435,AGSCC_4,tumor cells,Tumor
28525.0,11232.4747474747,12089.6565656566,AGSCC_4,tumor cells,Tumor
28554.0,11999.72,11981.8942857143,AGSCC_4,tumor cells,Tumor
28571.0,12246.4380403458,12069.5158501441,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
28578.0,11025.6897233202,12468.7628458498,AGSCC_4,tumor cells,Tumor
28608.0,12859.1827956989,11028.4462365591,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
28622.0,11705.4642857143,11516.7005494506,AGSCC_4,tumor cells,Tumor
28661.0,11884.7877237852,11532.7058823529,AGSCC_4,tumor cells,Tumor
28686.0,12802.4206349206,11317.4444444444,AGSCC_4,CD4+ T cells,CD4+ T cells
28744.0,11132.2939189189,11346.9054054054,AGSCC_4,tumor cells,Tumor
28801.0,11225.3832853026,12457.0576368876,AGSCC_4,tumor cells,Tumor
28837.0,11459.4070512821,12042.0064102564,AGSCC_4,tumor cells,Tumor
29044.0,11465.476426799,11622.6451612903,AGSCC_4,tumor cells,Tumor
29046.0,12557.972299169,11231.1745152355,AGSCC_4,tumor cells,Tumor
29050.0,13107.2375478927,11314.367816092,AGSCC_4,tumor cells,Tumor
29134.0,13304.3630136986,11086.102739726,AGSCC_4,tumor cells,Tumor
29243.0,12128.8571428571,11619.8326530612,AGSCC_4,tumor cells,Tumor
29244.0,11365.4560570071,11402.8266033254,AGSCC_4,tumor cells,Tumor
29277.0,12698.6824817518,10894.4343065693,AGSCC_4,tumor cells,Tumor
29285.0,13471.5714285714,11370.9790940767,AGSCC_4,tumor cells,Tumor
29347.0,11776.5663716814,12279.4646017699,AGSCC_4,tumor cells,Tumor
29418.0,11241.0979381443,11852.9922680412,AGSCC_4,tumor cells,Tumor
29425.0,12638.4794520548,11381.5890410959,AGSCC_4,tumor cells,Tumor
29452.0,11454.6888888889,11400.2333333333,AGSCC_4,tumor cells,Tumor
29467.0,11503.8156028369,11549.5390070922,AGSCC_4,tumor cells,Tumor
29470.0,11184.4886649874,12050.314861461,AGSCC_4,tumor cells,Tumor
29481.0,12137.3934010152,12009.7563451777,AGSCC_4,tumor cells,Tumor
29556.0,11321.6511627907,11691.9803220036,AGSCC_4,tumor cells,Tumor
29583.0,12558.4153354633,11523.3738019169,AGSCC_4,tumor cells,Tumor
29631.0,13428.6923076923,11433.5266272189,AGSCC_4,tumor cells,Tumor
29703.0,11142.2098360656,11199.9475409836,AGSCC_4,tumor cells,Tumor
29710.0,12346.63671875,11652.484375,AGSCC_4,tumor cells,Tumor
29737.0,12078.0909090909,12209.4664031621,AGSCC_4,tumor cells,Tumor
29804.0,12621.4251012146,11538.8582995951,AGSCC_4,tumor cells,Tumor
29853.0,12700.9851190476,11355.630952381,AGSCC_4,tumor cells,Tumor
29864.0,11498.3440453686,12189.3572778828,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
30008.0,12395.62,11263.984,AGSCC_4,tumor cells,Tumor
30023.0,11736.4221453287,11479.2006920415,AGSCC_4,tumor cells,Tumor
30053.0,11207.0976331361,11467.2869822485,AGSCC_4,tumor cells,Tumor
30085.0,12883.7161803714,11255.6976127321,AGSCC_4,tumor cells,Tumor
30136.0,10927.0602006689,12062.9331103679,AGSCC_4,tumor cells,Tumor
30264.0,11948.5413793103,12404.5103448276,AGSCC_4,tumor cells,Tumor
30287.0,12180.0361445783,12092.7445783133,AGSCC_4,tumor cells,Tumor
30298.0,11717.218875502,11888.6827309237,AGSCC_4,tumor cells,Tumor
30376.0,12630.4764397906,11278.2146596859,AGSCC_4,tumor cells,Tumor
30431.0,11033.1822222222,12304.2622222222,AGSCC_4,other APCs,Other APCs
30461.0,11863.7564102564,11456.0,AGSCC_4,tumor cells,Tumor
30470.0,11350.3193277311,12135.9789915966,AGSCC_4,tumor cells,Tumor
30472.0,11474.3182897862,11517.9049881235,AGSCC_4,tumor cells,Tumor
30480.0,11035.821192053,11408.9006622517,AGSCC_4,tumor cells,Tumor
30520.0,10951.9805013928,12134.6211699164,AGSCC_4,tumor cells,Tumor
30564.0,11832.3670411985,11731.4606741573,AGSCC_4,tumor cells,Tumor
30593.0,11757.9512893983,11978.5787965616,AGSCC_4,tumor cells,Tumor
30653.0,10909.244648318,11206.0275229358,AGSCC_4,tumor cells,Tumor
30668.0,11990.3944223108,12333.6932270916,AGSCC_4,tumor cells,Tumor
30687.0,11522.985915493,11317.8767605634,AGSCC_4,tumor cells,Tumor
30713.0,12348.6355140187,11620.3738317757,AGSCC_4,tumor cells,Tumor
30716.0,10888.2401746725,12248.6593886463,AGSCC_4,tumor cells,Tumor
30733.0,12051.4223300971,12441.1165048544,AGSCC_4,tumor cells,Tumor
30759.0,12180.5792507205,11411.0403458213,AGSCC_4,tumor cells,Tumor
30810.0,12337.7620320856,11437.3877005348,AGSCC_4,tumor cells,Tumor
30848.0,11809.0819112628,11821.156996587,AGSCC_4,tumor cells,Tumor
30849.0,12722.4754716981,11405.5622641509,AGSCC_4,tumor cells,Tumor
30888.0,12360.4073033708,12398.6011235955,AGSCC_4,tumor cells,Tumor
30911.0,13466.7620396601,11427.9376770538,AGSCC_4,tumor cells,Tumor
30951.0,12462.2830188679,11434.8160377358,AGSCC_4,tumor cells,Tumor
30990.0,12451.525198939,11464.9336870027,AGSCC_4,tumor cells,Tumor
31081.0,10993.0871459695,11795.9259259259,AGSCC_4,tumor cells,Tumor
31117.0,11956.0551378446,11500.634085213,AGSCC_4,tumor cells,Tumor
31296.0,11651.4862842893,11764.1695760599,AGSCC_4,neutrophils,Neutrophils
31313.0,11009.6476683938,11172.4300518135,AGSCC_4,tumor cells,Tumor
31318.0,11460.661237785,11691.7589576547,AGSCC_4,tumor cells,Tumor
31321.0,10907.7822580645,11341.7661290323,AGSCC_4,tumor cells,Tumor
31330.0,12014.5653775322,12045.5985267035,AGSCC_4,tumor cells,Tumor
31471.0,11100.3381642512,11411.8115942029,AGSCC_4,memory CD8+ T cells,Effector CD8+ T cells
31548.0,11323.799270073,11236.8759124088,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
31557.0,11307.763546798,11131.7906403941,AGSCC_4,tumor cells,Tumor
31643.0,11047.4418604651,11528.4534883721,AGSCC_4,tumor cells,Tumor
31647.0,11245.2564102564,11545.2628205128,AGSCC_4,tumor cells,Tumor
31655.0,11016.7074829932,11050.5408163265,AGSCC_4,memory CD8+ T cells,Effector CD8+ T cells
31657.0,12096.3560767591,11681.5906183369,AGSCC_4,tumor cells,Tumor
31674.0,11451.6833773087,12343.4248021108,AGSCC_4,tumor cells,Tumor
31788.0,11214.7331786543,12103.7053364269,AGSCC_4,tumor cells,Tumor
31834.0,12058.3886255924,12000.4644549763,AGSCC_4,tumor cells,Tumor
31852.0,11277.2555555556,10971.8666666667,AGSCC_4,tumor cells,Tumor
31960.0,12313.2222222222,11804.0666666667,AGSCC_4,tumor cells,Tumor
31997.0,12306.3944223108,11711.2390438247,AGSCC_4,tumor cells,Tumor
31999.0,12286.8416666667,12315.7805555556,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
32082.0,11143.0398230089,11852.907079646,AGSCC_4,tumor cells,Tumor
32100.0,12236.8175895765,12401.7654723127,AGSCC_4,other APCs,Other APCs
32151.0,11035.509009009,12397.8603603604,AGSCC_4,tumor cells,Tumor
32156.0,11192.0111111111,11857.0222222222,AGSCC_4,tumor cells,Tumor
32344.0,12278.5560747664,11862.9392523364,AGSCC_4,tumor cells,Tumor
32397.0,11903.5225225225,11646.8738738739,AGSCC_4,memory CD8+ T cells,Effector CD8+ T cells
32413.0,12012.6987179487,11850.3717948718,AGSCC_4,tumor cells,Tumor
32421.0,11363.1317254174,11576.3821892393,AGSCC_4,tumor cells,Tumor
32433.0,12679.5182926829,11180.1768292683,AGSCC_4,tumor cells,Tumor
32445.0,12173.4242424242,11763.9124579125,AGSCC_4,tumor cells,Tumor
32483.0,11922.6075581395,11740.4127906977,AGSCC_4,tumor cells,Tumor
32484.0,12232.6012084592,12212.1752265861,AGSCC_4,tumor cells,Tumor
32521.0,11095.1871921182,11905.3743842365,AGSCC_4,tumor cells,Tumor
32528.0,11467.607966457,12010.463312369,AGSCC_4,tumor cells,Tumor
32588.0,11330.0881226054,12345.3218390805,AGSCC_4,tumor cells,Tumor
32632.0,11588.614084507,11899.2225352113,AGSCC_4,tumor cells,Tumor
32759.0,12152.4029126214,11857.8786407767,AGSCC_4,tumor cells,Tumor
32774.0,11314.8683602771,11569.8545034642,AGSCC_4,tumor cells,Tumor
32775.0,12665.40625,11316.8229166667,AGSCC_4,tumor cells,Tumor
32792.0,10961.5564202335,11905.0544747082,AGSCC_4,tumor cells,Tumor
32835.0,11241.2389380531,10989.5781710914,AGSCC_4,tumor cells,Tumor
32882.0,12133.5449438202,11855.8651685393,AGSCC_4,tumor cells,Tumor
32918.0,12712.9101123596,11318.1235955056,AGSCC_4,tumor cells,Tumor
32933.0,13450.5888501742,11436.362369338,AGSCC_4,tumor cells,Tumor
32935.0,12612.8025751073,11265.2446351931,AGSCC_4,tumor cells,Tumor
33013.0,10942.7891566265,11317.7048192771,AGSCC_4,tumor cells,Tumor
33031.0,11719.7224669604,12035.3193832599,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
33101.0,11859.0067567568,12132.3513513514,AGSCC_4,tumor cells,Tumor
33104.0,11933.0494382022,11725.4404494382,AGSCC_4,tumor cells,Tumor
33167.0,11987.6594724221,11498.6834532374,AGSCC_4,tumor cells,Tumor
33180.0,11678.3043478261,12286.4584980237,AGSCC_4,tumor cells,Tumor
33203.0,12282.3016393443,11969.5672131148,AGSCC_4,tumor cells,Tumor
33216.0,10973.1384615385,10978.1884615385,AGSCC_4,tumor cells,Tumor
33231.0,11327.4509803922,12116.4235294118,AGSCC_4,tumor cells,Tumor
33268.0,11124.3421828909,11537.0501474926,AGSCC_4,tumor cells,Tumor
33289.0,10993.2110091743,12391.4449541284,AGSCC_4,tumor cells,Tumor
33320.0,11079.25,11814.0902061856,AGSCC_4,tumor cells,Tumor
33343.0,11347.9614457831,11197.0337349398,AGSCC_4,tumor cells,Tumor
33352.0,11179.4724919094,11202.2686084142,AGSCC_4,CD4+ T cells,CD4+ T cells
33366.0,11975.7011952191,11884.9561752988,AGSCC_4,tumor cells,Tumor
33418.0,11462.548828125,11785.2421875,AGSCC_4,tumor cells,Tumor
33456.0,11255.9905956113,12365.8902821317,AGSCC_4,tumor cells,Tumor
33470.0,11035.4766081871,12282.216374269,AGSCC_4,tumor cells,Tumor
33528.0,12855.8,11397.0346153846,AGSCC_4,tumor cells,Tumor
33649.0,11186.842377261,11824.488372093,AGSCC_4,tumor cells,Tumor
33695.0,11761.2555205047,11552.523659306,AGSCC_4,tumor cells,Tumor
33707.0,11112.4281842818,12096.6097560976,AGSCC_4,tumor cells,Tumor
33709.0,12282.9495268139,11748.6372239748,AGSCC_4,tumor cells,Tumor
33809.0,11956.2093023256,11806.1441860465,AGSCC_4,tumor cells,Tumor
33834.0,12656.07,11279.77,AGSCC_4,tumor cells,Tumor
33954.0,11330.4726890756,11662.9012605042,AGSCC_4,tumor cells,Tumor
33975.0,11213.9855907781,12070.6974063401,AGSCC_4,tumor cells,Tumor
34063.0,11977.9418181818,12039.8109090909,AGSCC_4,tumor cells,Tumor
34079.0,12128.6756756757,11821.4279279279,AGSCC_4,tumor cells,Tumor
34147.0,11212.3069544365,12157.0119904077,AGSCC_4,tumor cells,Tumor
34149.0,12033.3689320388,12334.6116504854,AGSCC_4,tumor cells,Tumor
34160.0,10915.6676056338,11152.6422535211,AGSCC_4,tumor cells,Tumor
34179.0,11663.433427762,11904.9971671388,AGSCC_4,tumor cells,Tumor
34300.0,11366.171686747,11144.593373494,AGSCC_4,tumor cells,Tumor
34350.0,12209.8083623693,12377.8118466899,AGSCC_4,tumor cells,Tumor
34373.0,11028.0535714286,11399.3928571429,AGSCC_4,tumor cells,Tumor
34395.0,12193.734082397,11932.1685393258,AGSCC_4,tumor cells,Tumor
34523.0,11812.144,12480.188,AGSCC_4,tumor cells,Tumor
34541.0,11158.7428571429,11164.0253968254,AGSCC_4,tumor cells,Tumor
34622.0,11806.5038363171,12233.26342711,AGSCC_4,tumor cells,Tumor
34655.0,10951.4476534296,11202.9205776173,AGSCC_4,tumor cells,Tumor
34773.0,12571.9854368932,11505.8349514563,AGSCC_4,tumor cells,Tumor
34782.0,11663.8327974277,11933.0803858521,AGSCC_4,tumor cells,Tumor
34906.0,11830.8766519824,11886.7488986784,AGSCC_4,tumor cells,Tumor
34948.0,11876.4889380531,12220.4712389381,AGSCC_4,tumor cells,Tumor
35007.0,11146.6388059701,11531.3820895522,AGSCC_4,tumor cells,Tumor
35106.0,12917.5157480315,11544.8858267717,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
35166.0,11640.1423076923,11944.4846153846,AGSCC_4,tumor cells,Tumor
35184.0,11539.3839662447,11877.6540084388,AGSCC_4,tumor cells,Tumor
35189.0,12003.7830882353,11869.3198529412,AGSCC_4,tumor cells,Tumor
35192.0,12053.652173913,12355.7391304348,AGSCC_4,tumor cells,Tumor
35273.0,11074.0847457627,11139.5133171913,AGSCC_4,tumor cells,Tumor
35346.0,11601.2268907563,11914.8963585434,AGSCC_4,tumor cells,Tumor
35455.0,12655.5421686747,11393.7550200803,AGSCC_4,tumor cells,Tumor
35459.0,11296.5603448276,11784.8275862069,AGSCC_4,tumor cells,Tumor
35474.0,12604.6748768473,11207.5960591133,AGSCC_4,tumor cells,Tumor
35519.0,11301.9011764706,11533.8211764706,AGSCC_4,tumor cells,Tumor
35572.0,12863.4564643799,10936.7757255937,AGSCC_4,dendritic cells,Dendritic cells
35591.0,12020.2286324786,12090.0021367521,AGSCC_4,tumor cells,Tumor
35611.0,11595.1479820628,11726.2197309417,AGSCC_4,tumor cells,Tumor
35616.0,10881.2040302267,10963.516372796,AGSCC_4,tumor cells,Tumor
35634.0,11499.2824074074,11513.8981481481,AGSCC_4,tumor cells,Tumor
35648.0,10947.1117318436,11986.1787709497,AGSCC_4,tumor cells,Tumor
35853.0,13349.2842105263,11445.298245614,AGSCC_4,tumor cells,Tumor
35886.0,12468.8796992481,11340.7819548872,AGSCC_4,tumor cells,Tumor
35936.0,11408.3058823529,12237.5576470588,AGSCC_4,tumor cells,Tumor
35955.0,12095.0810810811,11470.9954954955,AGSCC_4,tumor cells,Tumor
35988.0,11751.7518796992,12011.8045112782,AGSCC_4,tumor cells,Tumor
36012.0,11408.5768115942,11707.0086956522,AGSCC_4,tumor cells,Tumor
36094.0,11973.6486486486,12280.990990991,AGSCC_4,tumor cells,Tumor
36117.0,12228.8636363636,12300.9008264463,AGSCC_4,tumor cells,Tumor
36166.0,10972.5357142857,11793.5952380952,AGSCC_4,tumor cells,Tumor
36180.0,10890.6549707602,12002.6666666667,AGSCC_4,tumor cells,Tumor
36276.0,13363.9796610169,11173.2661016949,AGSCC_4,tumor cells,Tumor
36277.0,13019.0714285714,11010.2731092437,AGSCC_4,NK,NK
36297.0,11964.0774647887,11994.3873239437,AGSCC_4,tumor cells,Tumor
36309.0,11624.843003413,12374.2013651877,AGSCC_4,tumor cells,Tumor
36318.0,12235.5297805643,11979.5768025078,AGSCC_4,tumor cells,Tumor
36326.0,12333.2392638037,11690.2944785276,AGSCC_4,tumor cells,Tumor
36329.0,12208.0264317181,11728.9118942731,AGSCC_4,tumor cells,Tumor
36366.0,12286.1168831169,11766.367965368,AGSCC_4,tumor cells,Tumor
36367.0,12936.8666666667,11382.0509803922,AGSCC_4,tumor cells,Tumor
36383.0,12525.3323076923,11472.3353846154,AGSCC_4,tumor cells,Tumor
36384.0,11980.2046332046,11924.5984555985,AGSCC_4,tumor cells,Tumor
36441.0,12144.1477987421,12407.9842767296,AGSCC_4,tumor cells,Tumor
36456.0,10968.9155405405,12391.6317567568,AGSCC_4,tumor cells,Tumor
36474.0,11444.9077757685,11451.2386980108,AGSCC_4,tumor cells,Tumor
36505.0,11482.3411764706,11907.2588235294,AGSCC_4,tumor cells,Tumor
36535.0,12766.0429799427,11393.6561604585,AGSCC_4,tumor cells,Tumor
36555.0,12027.5027624309,12191.6574585635,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
36577.0,11938.7735426009,12465.5201793722,AGSCC_4,tumor cells,Tumor
36594.0,11977.2811881188,11521.3108910891,AGSCC_4,tumor cells,Tumor
36624.0,12298.4210526316,12052.2342105263,AGSCC_4,tumor cells,Tumor
36647.0,11495.6908396947,11531.4580152672,AGSCC_4,tumor cells,Tumor
36658.0,12036.1741935484,12162.0806451613,AGSCC_4,tumor cells,Tumor
36780.0,11606.2106666667,11638.3066666667,AGSCC_4,tumor cells,Tumor
36788.0,13391.7620967742,11309.2580645161,AGSCC_4,tumor cells,Tumor
36845.0,11961.5865384615,11820.5384615385,AGSCC_4,tumor cells,Tumor
36885.0,11286.446685879,11834.2161383285,AGSCC_4,tumor cells,Tumor
36887.0,11061.1933085502,11854.7843866171,AGSCC_4,tumor cells,Tumor
36945.0,12011.7093596059,11906.1231527094,AGSCC_4,tumor cells,Tumor
37009.0,11236.7388059701,11015.1119402985,AGSCC_4,tumor cells,Tumor
37052.0,11473.6350515464,11468.3917525773,AGSCC_4,tumor cells,Tumor
37089.0,11169.7214285714,12099.4428571429,AGSCC_4,tumor cells,Tumor
37230.0,11313.7431192661,10990.9311926605,AGSCC_4,tumor cells,Tumor
37367.0,12943.6084337349,11071.9548192771,AGSCC_4,NK,NK
37450.0,13071.8701298701,11302.2662337662,AGSCC_4,tumor cells,Tumor
37497.0,10895.4396551724,11148.7629310345,AGSCC_4,tumor cells,Tumor
37516.0,11119.6406779661,12304.0677966102,AGSCC_4,tumor cells,Tumor
37658.0,11141.4827586207,11993.9655172414,AGSCC_4,tumor cells,Tumor
