CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
138533.0,31208.9390243902,18428.9227642276,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
139554.0,31312.8741258741,18244.6328671329,F6P1_b1,tumor cells,Tumor
140015.0,30840.1949685535,17537.5052410901,F6P1_b1,tumor cells,Tumor
140128.0,30187.2943037975,18619.7753164557,F6P1_b1,tumor cells,Tumor
140378.0,32562.7073552426,18565.2738654147,F6P1_b1,tumor cells,Tumor
140604.0,31198.2702702703,18196.4108108108,F6P1_b1,tumor cells,Tumor
140611.0,31248.7655502392,18367.4880382775,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
140617.0,32521.82,18457.1233333333,F6P1_b1,tumor cells,Tumor
140646.0,32333.1440677966,18684.1440677966,F6P1_b1,tumor cells,Tumor
140811.0,30170.6235465116,17570.1002906977,F6P1_b1,tumor cells,Tumor
141135.0,30131.3968926554,17486.6610169492,F6P1_b1,tumor cells,Tumor
141236.0,31281.5315614618,18358.5049833887,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
141334.0,30991.1738410596,17701.4619205298,F6P1_b1,M2 macrophages,M2 macrophages
141976.0,31052.6192236599,17412.0831792976,F6P1_b1,tumor cells,Tumor
142730.0,32008.1827956989,18421.0107526882,F6P1_b1,tumor cells,Tumor
142991.0,30492.7288135593,18567.4194915254,F6P1_b1,tumor cells,Tumor
143309.0,30987.9411764706,18502.4485294118,F6P1_b1,other APCs,Other APCs
143394.0,30991.842605156,18720.02578019,F6P1_b1,tumor cells,Tumor
143562.0,30921.7825641026,17909.2164102564,F6P1_b1,tumor cells,Tumor
144572.0,30481.9368191721,18530.9106753813,F6P1_b1,tumor cells,Tumor
144742.0,30868.1435406699,18483.6650717703,F6P1_b1,tumor cells,Tumor
146040.0,31301.6136363636,17943.8181818182,F6P1_b1,tumor cells,Tumor
146846.0,31339.5719298246,17835.9684210526,F6P1_b1,tumor cells,Tumor
146894.0,30353.2195845697,18622.5118694362,F6P1_b1,tumor cells,Tumor
147097.0,30864.9357601713,17513.6959314775,F6P1_b1,tumor cells,Tumor
147252.0,31308.0738636364,17606.2670454545,F6P1_b1,tumor cells,Tumor
147518.0,30331.1930379747,17314.8417721519,F6P1_b1,tumor cells,Tumor
147786.0,30497.4757174393,17411.2847682119,F6P1_b1,tumor cells,Tumor
148001.0,31280.4097421203,17287.1690544413,F6P1_b1,tumor cells,Tumor
149511.0,32667.5,18659.5705882353,F6P1_b1,tumor cells,Tumor
149660.0,30435.6641651032,17951.8574108818,F6P1_b1,tumor cells,Tumor
149748.0,30920.0440985733,18498.3787289235,F6P1_b1,tumor cells,Tumor
149755.0,30921.4962049336,17849.4772296015,F6P1_b1,tumor cells,Tumor
150485.0,30738.0382165605,17390.2484076433,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
150515.0,30471.6872246696,18563.9162995595,F6P1_b1,tumor cells,Tumor
150770.0,30919.1741935484,17558.2903225806,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
150979.0,30642.7990654206,18384.4657320872,F6P1_b1,tumor cells,Tumor
151198.0,32046.5598526704,18750.1141804788,F6P1_b1,tumor cells,Tumor
152040.0,30508.4178674352,18284.939481268,F6P1_b1,tumor cells,Tumor
152155.0,30871.6019900498,17183.0746268657,F6P1_b1,tumor cells,Tumor
152169.0,31180.1868131868,18446.0769230769,F6P1_b1,tumor cells,Tumor
152247.0,30358.4593967517,18142.6450116009,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
152788.0,32678.096875,18616.4625,F6P1_b1,tumor cells,Tumor
152968.0,30208.4352941176,17718.9364705882,F6P1_b1,tumor cells,Tumor
153524.0,33411.6961130742,18688.7314487633,F6P1_b1,tumor cells,Tumor
153699.0,30137.141347424,17725.9260237781,F6P1_b1,tumor cells,Tumor
154651.0,30740.7878787879,17967.994949495,F6P1_b1,tumor cells,Tumor
154709.0,30258.5751879699,17864.6165413534,F6P1_b1,tumor cells,Tumor
156072.0,30396.4121212121,17689.8,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
156127.0,31181.1994680851,17447.6808510638,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
156298.0,30260.8571428571,18380.6179401993,F6P1_b1,tumor cells,Tumor
156490.0,33407.7859327217,18664.9877675841,F6P1_b1,CD4+ T cells,CD4+ T cells
156764.0,32393.5787037037,18752.412037037,F6P1_b1,tumor cells,Tumor
156977.0,30892.8917050691,18054.3502304147,F6P1_b1,tumor cells,Tumor
156983.0,31267.6049180328,17949.6475409836,F6P1_b1,tumor cells,Tumor
157125.0,31079.9945355191,18399.3442622951,F6P1_b1,tumor cells,Tumor
157386.0,30513.4661654135,17795.5220193341,F6P1_b1,tumor cells,Tumor
157446.0,30581.0904347826,17330.8,F6P1_b1,tumor cells,Tumor
157832.0,30981.8559602649,18606.0529801325,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
157981.0,31525.7,18225.5730769231,F6P1_b1,tumor cells,Tumor
158177.0,31241.4646840149,17650.1078066915,F6P1_b1,tumor cells,Tumor
158689.0,30759.605734767,18741.7240143369,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
160390.0,31712.7826086957,18347.3043478261,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
160749.0,31985.4,18425.5,F6P1_b1,tumor cells,Tumor
161194.0,30737.1932989691,17831.3865979381,F6P1_b1,tumor cells,Tumor
161932.0,30758.8384728341,17439.9823788546,F6P1_b1,tumor cells,Tumor
162404.0,30607.6891025641,17731.9294871795,F6P1_b1,tumor cells,Tumor
162408.0,32234.7096774194,18708.664516129,F6P1_b1,tumor cells,Tumor
162463.0,32586.859602649,18676.0569536424,F6P1_b1,tumor cells,Tumor
162937.0,30673.3392857143,18213.1035714286,F6P1_b1,tumor cells,Tumor
163230.0,31306.7900990099,17317.1722772277,F6P1_b1,tumor cells,Tumor
163307.0,31337.5594594595,18666.5621621622,F6P1_b1,tumor cells,Tumor
163598.0,31072.2764550265,17762.8306878307,F6P1_b1,tumor cells,Tumor
163661.0,31244.1073170732,17480.8926829268,F6P1_b1,tumor cells,Tumor
164117.0,30958.0567375887,17300.4964539007,F6P1_b1,tumor cells,Tumor
164599.0,31862.6671511628,18762.3720930233,F6P1_b1,tumor cells,Tumor
164917.0,30944.7063492064,17220.2592592593,F6P1_b1,tumor cells,Tumor
165034.0,32808.7572383074,18564.7305122494,F6P1_b1,tumor cells,Tumor
165138.0,32042.4876160991,18525.2708978328,F6P1_b1,tumor cells,Tumor
165621.0,30553.3127572017,17738.7448559671,F6P1_b1,tumor cells,Tumor
166440.0,31337.4524714829,17755.5950570342,F6P1_b1,tumor cells,Tumor
166657.0,30905.087431694,18476.7777777778,F6P1_b1,tumor cells,Tumor
167261.0,31385.7052341598,17119.650137741,F6P1_b1,tumor cells,Tumor
167900.0,31141.630952381,18490.130952381,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
167986.0,31373.6061776062,17332.832046332,F6P1_b1,tumor cells,Tumor
168109.0,30218.2678936605,17374.2392638037,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
168469.0,30522.8387096774,18388.0927419355,F6P1_b1,tumor cells,Tumor
168542.0,31392.9673469388,17907.9755102041,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
168686.0,31444.0138248848,18054.2442396313,F6P1_b1,tumor cells,Tumor
168782.0,30798.8308457711,18753.3706467662,F6P1_b1,tumor cells,Tumor
168893.0,31124.1121495327,18433.1775700935,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
169138.0,32524.4502923977,18491.6666666667,F6P1_b1,tumor cells,Tumor
169208.0,32424.0235988201,18722.4719764012,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
169245.0,31227.2744186047,18125.3558139535,F6P1_b1,tumor cells,Tumor
169807.0,31317.3983739837,18683.6829268293,F6P1_b1,tumor cells,Tumor
169937.0,30240.0794117647,17631.4,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
170016.0,30760.4185520362,18157.9253393665,F6P1_b1,tumor cells,Tumor
170467.0,30989.8421052632,17281.2857142857,F6P1_b1,tumor cells,Tumor
170480.0,32260.1733333333,18640.6053333333,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
170907.0,30631.8901734104,18713.6242774567,F6P1_b1,tumor cells,Tumor
171086.0,30341.2232142857,18492.9553571429,F6P1_b1,tumor cells,Tumor
171517.0,30495.9178743961,17153.2234299517,F6P1_b1,tumor cells,Tumor
171554.0,31076.8447204969,17387.8850931677,F6P1_b1,tumor cells,Tumor
171974.0,31186.555785124,17525.4400826446,F6P1_b1,tumor cells,Tumor
172244.0,30326.4336734694,17837.2551020408,F6P1_b1,tumor cells,Tumor
172335.0,31242.921875,18108.9479166667,F6P1_b1,CD4+ T cells,CD4+ T cells
173920.0,30602.8813559322,17700.1751412429,F6P1_b1,tumor cells,Tumor
174069.0,31584.4257142857,18598.2,F6P1_b1,tumor cells,Tumor
174126.0,32755.9384328358,18496.0447761194,F6P1_b1,tumor cells,Tumor
174267.0,30427.1709401709,18283.2621082621,F6P1_b1,tumor cells,Tumor
174971.0,30531.1786786787,18619.9624624625,F6P1_b1,tumor cells,Tumor
175010.0,31294.8037578288,18067.3173277662,F6P1_b1,tumor cells,Tumor
175123.0,30625.4775757576,17827.7454545455,F6P1_b1,tumor cells,Tumor
176266.0,31010.8388059702,17686.9313432836,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
176389.0,30920.3763736264,17326.6785714286,F6P1_b1,tumor cells,Tumor
176621.0,31107.0452961673,17520.7108013937,F6P1_b1,tumor cells,Tumor
176877.0,30902.4747081712,17303.6887159533,F6P1_b1,tumor cells,Tumor
177350.0,31086.2594142259,18243.1882845188,F6P1_b1,tumor cells,Tumor
177805.0,30923.2504816956,17761.5028901734,F6P1_b1,tumor cells,Tumor
177877.0,30768.4697508897,17506.2348754448,F6P1_b1,tumor cells,Tumor
177929.0,30620.7335907336,17371.1853281853,F6P1_b1,tumor cells,Tumor
178206.0,30916.319391635,18575.7642585551,F6P1_b1,tumor cells,Tumor
178881.0,31475.8730769231,18219.6134615385,F6P1_b1,tumor cells,Tumor
179731.0,32100.6989247312,18397.3494623656,F6P1_b1,tumor cells,Tumor
179997.0,31167.5555555556,17457.03003003,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
180251.0,31059.1863354037,18199.0621118012,F6P1_b1,tumor cells,Tumor
180289.0,30306.0244755245,17636.3601398601,F6P1_b1,tumor cells,Tumor
180322.0,31417.3847457627,18040.5457627119,F6P1_b1,tumor cells,Tumor
180452.0,31134.4142011834,17904.4970414201,F6P1_b1,tumor cells,Tumor
181072.0,32624.4831683168,18751.7544554455,F6P1_b1,tumor cells,Tumor
181110.0,31279.3257575758,18202.5227272727,F6P1_b1,tumor cells,Tumor
181470.0,30198.7137546468,17414.3605947955,F6P1_b1,tumor cells,Tumor
181954.0,32335.636,18710.388,F6P1_b1,tumor cells,Tumor
182260.0,33352.7331189711,18554.6077170418,F6P1_b1,tumor cells,Tumor
182799.0,31614.4814216478,18630.4539579968,F6P1_b1,tumor cells,Tumor
182863.0,31383.974537037,17243.6041666667,F6P1_b1,tumor cells,Tumor
182973.0,31284.7827715356,17482.7415730337,F6P1_b1,tumor cells,Tumor
183379.0,31123.282,18253.752,F6P1_b1,tumor cells,Tumor
184214.0,31363.7579908676,18639.9497716895,F6P1_b1,tumor cells,Tumor
184371.0,30852.8269230769,17939.3791208791,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
185948.0,31114.5324675325,18465.7012987013,F6P1_b1,tumor cells,Tumor
186538.0,31097.668989547,17471.2195121951,F6P1_b1,tumor cells,Tumor
186726.0,31297.9536679537,17455.0714285714,F6P1_b1,tumor cells,Tumor
186942.0,31132.2112676056,17714.0563380282,F6P1_b1,tumor cells,Tumor
187149.0,30375.9537444934,17682.3634361234,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
188151.0,31202.9135514019,18266.8224299065,F6P1_b1,tumor cells,Tumor
188275.0,31337.3606557377,17618.2540983607,F6P1_b1,tumor cells,Tumor
188321.0,31162.165,17186.39625,F6P1_b1,tumor cells,Tumor
189674.0,32422.4937027708,18688.2947103275,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
190517.0,30689.6979472141,17407.2184750733,F6P1_b1,tumor cells,Tumor
191167.0,30949.1111111111,18592.8474945534,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
191580.0,30625.5037593985,17603.954887218,F6P1_b1,tumor cells,Tumor
191781.0,31007.3393393393,18450.4594594595,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
194196.0,30763.5093399751,17810.4533001245,F6P1_b1,tumor cells,Tumor
194404.0,31039.1071428571,18752.5625,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
194443.0,31408.8668407311,18130.1775456919,F6P1_b1,tumor cells,Tumor
194448.0,32764.4036939314,18256.6675461741,F6P1_b1,tumor cells,Tumor
195356.0,30586.2307692308,17765.8974358974,F6P1_b1,M2 macrophages,M2 macrophages
195666.0,30858.1872791519,17137.2120141343,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
195778.0,32712.4226579521,18274.2004357298,F6P1_b1,tumor cells,Tumor
195891.0,30450.9696969697,18093.5670995671,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
196201.0,31708.1843971631,18650.0354609929,F6P1_b1,tumor cells,Tumor
196752.0,32266.3741496599,18615.2176870748,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
197026.0,31150.2022900763,17862.9083969466,F6P1_b1,tumor cells,Tumor
197085.0,30827.4752851711,18457.3992395437,F6P1_b1,tumor cells,Tumor
197312.0,31045.608974359,17292.1517094017,F6P1_b1,tumor cells,Tumor
197470.0,31412.6461538462,18182.12,F6P1_b1,tumor cells,Tumor
197599.0,30430.7409551375,17191.8610709117,F6P1_b1,tumor cells,Tumor
198118.0,31317.8146399055,17379.5761511216,F6P1_b1,tumor cells,Tumor
198975.0,30986.9107296137,17878.1536480687,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
199285.0,30201.908045977,18098.2689655172,F6P1_b1,tumor cells,Tumor
199393.0,30876.200238379,18516.210965435,F6P1_b1,tumor cells,Tumor
199862.0,31690.7105943153,18333.9793281654,F6P1_b1,M1/M0 macrophages,M1/M0 macrophages
199973.0,30804.064171123,18637.4973262032,F6P1_b1,tumor cells,Tumor
200155.0,32595.1362007168,18595.4874551971,F6P1_b1,tumor cells,Tumor
201218.0,32538.7797619048,18280.3928571429,F6P1_b1,tumor cells,Tumor
201314.0,31069.7090909091,18161.04,F6P1_b1,CD4+ T cells,CD4+ T cells
201805.0,30720.0793650794,18039.0404040404,F6P1_b1,tumor cells,Tumor
202574.0,30186.4902998236,17588.455026455,F6P1_b1,tumor cells,Tumor
203860.0,30669.3611111111,17548.875,F6P1_b1,tumor cells,Tumor
203913.0,33287.9533333333,18585.3533333333,F6P1_b1,tumor cells,Tumor
203968.0,31124.6326530612,17542.5408163265,F6P1_b1,tumor cells,Tumor
204038.0,31031.7987804878,17883.4634146341,F6P1_b1,tumor cells,Tumor
205705.0,32311.2670025189,18760.879093199,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
206201.0,31154.2881097561,18009.8300304878,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
206236.0,30209.674796748,17355.4918699187,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
206344.0,31114.4404761905,17264.1785714286,F6P1_b1,tumor cells,Tumor
206939.0,32111.5346756152,18652.8210290828,F6P1_b1,tumor cells,Tumor
207132.0,30597.0106837607,17365.4807692308,F6P1_b1,tumor cells,Tumor
207669.0,30318.3936170213,17626.6489361702,F6P1_b1,other APCs,Other APCs
207826.0,30411.0068965517,18557.4689655172,F6P1_b1,tumor cells,Tumor
208311.0,30615.8013245033,18684.4370860927,F6P1_b1,tumor cells,Tumor
208583.0,32116.1741071429,18704.7946428571,F6P1_b1,tumor cells,Tumor
209134.0,33440.9343065694,18657.0693430657,F6P1_b1,tumor cells,Tumor
210121.0,32408.4186046512,18729.3069767442,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
211742.0,30160.3461538462,18738.3701923077,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
212164.0,30656.1108986616,17541.7227533461,F6P1_b1,tumor cells,Tumor
212523.0,31354.9363817097,17738.7256461233,F6P1_b1,tumor cells,Tumor
212726.0,31411.6125,17876.2583333333,F6P1_b1,tumor cells,Tumor
212988.0,31153.7301587302,18406.9735449735,F6P1_b1,tumor cells,Tumor
213073.0,30257.4803149606,17433.6299212598,F6P1_b1,tumor cells,Tumor
213316.0,30387.9981884058,17665.4836956522,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
213584.0,31323.0147601476,18040.5166051661,F6P1_b1,tumor cells,Tumor
213724.0,31285.5923076923,18006.9115384615,F6P1_b1,tumor cells,Tumor
213887.0,30804.2439678284,17852.8954423592,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
214291.0,31103.6707566462,17859.4826175869,F6P1_b1,tumor cells,Tumor
214372.0,33425.6666666667,18738.8611111111,F6P1_b1,tumor cells,Tumor
214891.0,31113.7508417508,18405.0673400673,F6P1_b1,tumor cells,Tumor
215358.0,30613.2446724546,17856.7363851618,F6P1_b1,tumor cells,Tumor
215523.0,31242.535,17283.64,F6P1_b1,tumor cells,Tumor
215524.0,31202.1216730038,18457.608365019,F6P1_b1,tumor cells,Tumor
216071.0,32838.3056426332,18395.9263322884,F6P1_b1,tumor cells,Tumor
216566.0,30602.3266129032,17226.0161290323,F6P1_b1,tumor cells,Tumor
216636.0,31131.5,17449.1447368421,F6P1_b1,tumor cells,Tumor
217116.0,30884.054517134,18539.7087227414,F6P1_b1,tumor cells,Tumor
218609.0,31309.0141509434,17917.820754717,F6P1_b1,tumor cells,Tumor
218960.0,30421.5043478261,17643.3408695652,F6P1_b1,tumor cells,Tumor
219775.0,32373.6569343066,18718.0729927007,F6P1_b1,tumor cells,Tumor
220026.0,30524.9770491803,17578.8786885246,F6P1_b1,tumor cells,Tumor
220226.0,31223.7204301075,18419.4121863799,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
220395.0,30259.3050397878,18319.4774535809,F6P1_b1,tumor cells,Tumor
220477.0,31030.6607142857,17381.03125,F6P1_b1,tumor cells,Tumor
220677.0,32277.8191489362,18761.329787234,F6P1_b1,tumor cells,Tumor
220917.0,31030.6721311475,18652.6393442623,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
221370.0,31665.4072022161,18318.120498615,F6P1_b1,tumor cells,Tumor
221660.0,30821.7472527473,18013.706043956,F6P1_b1,tumor cells,Tumor
221704.0,31094.2083333333,17438.05,F6P1_b1,tumor cells,Tumor
222345.0,31197.010989011,17703.9368131868,F6P1_b1,tumor cells,Tumor
223181.0,30258.6666666667,17457.8456790123,F6P1_b1,tumor cells,Tumor
223854.0,30187.4517133956,17980.5057113188,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
223931.0,31068.4611398964,18441.5077720207,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
224214.0,31716.1011235955,18330.6966292135,F6P1_b1,tumor cells,Tumor
224478.0,30805.3123287671,18272.3260273973,F6P1_b1,tumor cells,Tumor
225490.0,31158.1422155689,17978.1077844311,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
225546.0,30541.0992647059,17560.6397058824,F6P1_b1,tumor cells,Tumor
225804.0,30829.3975903614,18001.4337349398,F6P1_b1,tumor cells,Tumor
226078.0,31240.734082397,18421.9026217229,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
227201.0,31042.185915493,17578.9633802817,F6P1_b1,tumor cells,Tumor
228007.0,30805.84375,17274.575,F6P1_b1,tumor cells,Tumor
229308.0,32566.1910828025,18583.178343949,F6P1_b1,tumor cells,Tumor
229522.0,30763.1461318052,17527.4670487106,F6P1_b1,tumor cells,Tumor
229737.0,30349.5093715546,17404.3329658214,F6P1_b1,tumor cells,Tumor
229836.0,30676.9162479062,18140.9447236181,F6P1_b1,tumor cells,Tumor
230003.0,30179.0864197531,18760.7489711934,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
230051.0,31645.4810126582,18647.6898734177,F6P1_b1,tumor cells,Tumor
230344.0,30220.1355932203,17576.0305084746,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
230464.0,30530.8032085562,17067.6844919786,F6P1_b1,other APCs,Other APCs
230867.0,31098.9002557545,17879.7212276215,F6P1_b1,tumor cells,Tumor
231230.0,33487.5387453875,18319.1512915129,F6P1_b1,tumor cells,Tumor
231289.0,32658.222826087,18609.0869565217,F6P1_b1,tumor cells,Tumor
231298.0,30397.0213903743,17747.2780748663,F6P1_b1,tumor cells,Tumor
231600.0,30996.7892561983,17723.7892561983,F6P1_b1,tumor cells,Tumor
231755.0,30413.3333333333,18169.3043478261,F6P1_b1,tumor cells,Tumor
232729.0,30933.9222797927,17230.621761658,F6P1_b1,tumor cells,Tumor
233445.0,30282.4411764706,18471.5264705882,F6P1_b1,tumor cells,Tumor
233521.0,32846.5084175084,18587.6531986532,F6P1_b1,tumor cells,Tumor
233545.0,31202.4700315457,17773.403785489,F6P1_b1,tumor cells,Tumor
233798.0,30362.3243243243,17472.3108108108,F6P1_b1,tumor cells,Tumor
234135.0,31097.9153225806,17492.8870967742,F6P1_b1,tumor cells,Tumor
236162.0,32071.0751879699,18730.4285714286,F6P1_b1,tumor cells,Tumor
236276.0,31286.2840909091,18708.2310606061,F6P1_b1,tumor cells,Tumor
236336.0,32834.9252873563,18601.7356321839,F6P1_b1,tumor cells,Tumor
236337.0,30417.4324324324,17458.1666666667,F6P1_b1,tumor cells,Tumor
236510.0,30242.9570957096,17676.4785478548,F6P1_b1,tumor cells,Tumor
236524.0,32436.3082191781,18741.6301369863,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
237417.0,31251.811023622,18315.9921259843,F6P1_b1,tumor cells,Tumor
237809.0,31028.4086956522,18025.8,F6P1_b1,tumor cells,Tumor
237904.0,31282.6291390728,18187.357615894,F6P1_b1,tumor cells,Tumor
238306.0,30204.852398524,17753.3874538745,F6P1_b1,tumor cells,Tumor
238470.0,30708.425070688,17849.0706880302,F6P1_b1,tumor cells,Tumor
238733.0,31240.3270440252,17770.5849056604,F6P1_b1,tumor cells,Tumor
240288.0,31126.7050359712,17682.9064748201,F6P1_b1,tumor cells,Tumor
240513.0,30353.3383458647,18514.6842105263,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
241871.0,30979.3488372093,18124.0,F6P1_b1,tumor cells,Tumor
242992.0,30377.9942528736,18494.9942528736,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
243158.0,31259.3282828283,17535.2424242424,F6P1_b1,tumor cells,Tumor
243234.0,30499.156626506,17518.7710843374,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
244361.0,30980.4385964912,18669.918128655,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
245171.0,31133.3082191781,18348.6438356164,F6P1_b1,tumor cells,Tumor
245522.0,30977.3463687151,17910.530726257,F6P1_b1,CD4+ T cells,CD4+ T cells
245813.0,32074.6375,18550.7875,F6P1_b1,tumor cells,Tumor
246261.0,31069.3300492611,18481.4039408867,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
246372.0,30367.1189320388,18111.6201456311,F6P1_b1,tumor cells,Tumor
246984.0,32383.6526946108,18510.497005988,F6P1_b1,tumor cells,Tumor
247760.0,32565.8300283286,18599.3739376771,F6P1_b1,tumor cells,Tumor
248295.0,30775.7516778524,17598.9463087248,F6P1_b1,tumor cells,Tumor
249773.0,32546.7685950413,18596.6074380165,F6P1_b1,tumor cells,Tumor
249865.0,30231.8424242424,18216.9111111111,F6P1_b1,tumor cells,Tumor
250179.0,30215.6069364162,17915.4450867052,F6P1_b1,tumor cells,Tumor
251890.0,32690.8826086957,18255.5217391304,F6P1_b1,tumor cells,Tumor
252593.0,31106.2790697674,18210.8682170543,F6P1_b1,tumor cells,Tumor
252658.0,30508.0898876405,18026.6741573034,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
253164.0,31172.3898635478,18602.2768031189,F6P1_b1,tumor cells,Tumor
254517.0,32307.3669064748,18643.9496402878,F6P1_b1,tumor cells,Tumor
254932.0,33304.5301204819,18520.3493975904,F6P1_b1,tumor cells,Tumor
255200.0,31103.9806451613,18140.9290322581,F6P1_b1,tumor cells,Tumor
255421.0,30674.9306930693,17097.6299504951,F6P1_b1,tumor cells,Tumor
255796.0,30815.4415584416,17289.3896103896,F6P1_b1,tumor cells,Tumor
255800.0,30690.265010352,18163.4161490683,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
256760.0,30246.0218687873,17899.5467196819,F6P1_b1,tumor cells,Tumor
256910.0,30302.0429447853,17620.6073619632,F6P1_b1,tumor cells,Tumor
257109.0,32689.2857142857,18278.2857142857,F6P1_b1,tumor cells,Tumor
257656.0,30468.5793650794,17818.5079365079,F6P1_b1,tumor cells,Tumor
259162.0,30917.6289308176,18518.5974842767,F6P1_b1,tumor cells,Tumor
259576.0,31155.8913043478,18132.75,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
259772.0,32754.6017699115,18295.5575221239,F6P1_b1,tumor cells,Tumor
259826.0,31558.4731707317,18588.1756097561,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
260302.0,33463.1321499014,18308.2189349112,F6P1_b1,tumor cells,Tumor
261670.0,30933.5648854962,17656.8473282443,F6P1_b1,tumor cells,Tumor
262457.0,31047.4805194805,17547.6753246753,F6P1_b1,tumor cells,Tumor
262483.0,31096.0826446281,18420.4628099174,F6P1_b1,tumor cells,Tumor
263346.0,30404.2655086849,18538.7121588089,F6P1_b1,tumor cells,Tumor
263857.0,32248.0434782609,18571.9239130435,F6P1_b1,tumor cells,Tumor
264013.0,30974.3076923077,18451.8681318681,F6P1_b1,tumor cells,Tumor
264541.0,30379.9782608696,17478.7119565217,F6P1_b1,tumor cells,Tumor
265288.0,31299.60625,18706.4875,F6P1_b1,tumor cells,Tumor
266749.0,31237.5111111111,18146.362962963,F6P1_b1,tumor cells,Tumor
266752.0,31188.42,17127.87,F6P1_b1,tumor cells,Tumor
268849.0,31016.2784810127,18536.2405063291,F6P1_b1,tumor cells,Tumor
269629.0,30750.5094339623,17324.820754717,F6P1_b1,tumor cells,Tumor
270076.0,30487.0573770492,17434.6495901639,F6P1_b1,tumor cells,Tumor
270927.0,30352.8823529412,18584.0,F6P1_b1,tumor cells,Tumor
273676.0,30482.3492822967,18632.3349282297,F6P1_b1,tumor cells,Tumor
274225.0,31970.843373494,18443.1204819277,F6P1_b1,tumor cells,Tumor
274677.0,32051.625,18549.6666666667,F6P1_b1,tumor cells,Tumor
274809.0,31184.5945945946,17774.2642642643,F6P1_b1,tumor cells,Tumor
274946.0,30432.2605042017,17513.4201680672,F6P1_b1,tumor cells,Tumor
275624.0,31288.6486486487,18196.8648648649,F6P1_b1,tumor cells,Tumor
275884.0,30909.9637681159,18020.1811594203,F6P1_b1,tumor cells,Tumor
275904.0,32397.2117647059,18520.6823529412,F6P1_b1,tumor cells,Tumor
277117.0,31099.0357142857,18567.4642857143,F6P1_b1,Ki67+ tumor cells,Ki67+ tumor
277386.0,32545.2136752137,18576.4871794872,F6P1_b1,tumor cells,Tumor
277631.0,30210.3569405099,17899.7393767705,F6P1_b1,tumor cells,Tumor
278055.0,30931.9469026549,17465.6902654867,F6P1_b1,tumor cells,Tumor
278073.0,31346.193877551,17799.693877551,F6P1_b1,tumor cells,Tumor
279777.0,31240.3870967742,17735.4408602151,F6P1_b1,tumor cells,Tumor
