CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
49959.0,29030.7194029851,29038.8746268657,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
49973.0,30129.1122807018,27438.9298245614,FAAGSCC_13,stromal cells,Stromal
50035.0,28947.8333333333,29242.3424242424,FAAGSCC_13,stromal cells,Stromal
50145.0,29206.5344262295,28548.6131147541,FAAGSCC_13,stromal cells,Stromal
50205.0,28800.7950413223,30637.6066115702,FAAGSCC_13,M2 macrophages,M2 macrophages
50286.0,29282.2140921409,28773.6639566396,FAAGSCC_13,CD4+ T cells,CD4+ T cells
50325.0,29606.746223565,28200.4561933535,FAAGSCC_13,stromal cells,Stromal
50460.0,29636.355704698,29315.3506711409,FAAGSCC_13,endothelial cells,Endothelial
50510.0,29785.9506849315,27937.1561643836,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
50755.0,29145.5809312639,28072.310421286,FAAGSCC_13,endothelial cells,Endothelial
50981.0,30378.377593361,27629.1037344398,FAAGSCC_13,tumor cells,Tumor
51007.0,29803.0666666667,27964.8543209877,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
51061.0,29286.4220183486,27745.5091743119,FAAGSCC_13,NK,NK
51169.0,30289.2739130435,27397.8804347826,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
51296.0,29161.8676056338,28424.8676056338,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
51518.0,29889.8985074627,27868.6298507463,FAAGSCC_13,CD4+ T cells,CD4+ T cells
51775.0,29166.6007702182,28044.5263157895,FAAGSCC_13,regulatory T cells,Regulatory T cells
51794.0,30500.1953781513,27393.9474789916,FAAGSCC_13,stromal cells,Stromal
51983.0,29864.2099125364,27329.5860058309,FAAGSCC_13,endothelial cells,Endothelial
52004.0,29488.9865771812,29021.1208053691,FAAGSCC_13,stromal cells,Stromal
52231.0,29786.1352657005,28897.2222222222,FAAGSCC_13,stromal cells,Stromal
52253.0,30412.7912772586,27367.2429906542,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
52414.0,29513.9476923077,27524.7815384615,FAAGSCC_13,endothelial cells,Endothelial
52471.0,29247.2407002188,27694.1772428884,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
52600.0,29403.8762886598,27319.5773195876,FAAGSCC_13,endothelial cells,Endothelial
52607.0,30056.0190735695,27387.7547683924,FAAGSCC_13,endothelial cells,Endothelial
52664.0,29493.2738095238,28549.6642857143,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
52748.0,29835.9238754325,28064.5951557093,FAAGSCC_13,endothelial cells,Endothelial
53199.0,29842.1335078534,28909.4607329843,FAAGSCC_13,stromal cells,Stromal
53320.0,29214.6617647059,29087.9411764706,FAAGSCC_13,M2 macrophages,M2 macrophages
53668.0,29619.6194968553,27449.5314465409,FAAGSCC_13,endothelial cells,Endothelial
53833.0,29770.0254237288,28236.7966101695,FAAGSCC_13,stromal cells,Stromal
54025.0,29799.9279538905,27483.7262247839,FAAGSCC_13,CD4+ T cells,CD4+ T cells
54138.0,28803.4423963134,30123.3179723502,FAAGSCC_13,stromal cells,Stromal
54188.0,29551.9241573034,28324.9550561798,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
54348.0,29767.8525641026,27421.1185897436,FAAGSCC_13,endothelial cells,Endothelial
54541.0,29061.0043668122,29800.154294032,FAAGSCC_13,stromal cells,Stromal
54811.0,29956.4630541872,28595.9753694581,FAAGSCC_13,stromal cells,Stromal
54830.0,29794.8086253369,29206.3450134771,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
54833.0,28762.4251781473,30170.4750593824,FAAGSCC_13,stromal cells,Stromal
54843.0,30356.3737373737,27355.6936026936,FAAGSCC_13,M2 macrophages,M2 macrophages
55077.0,29895.2412587413,27221.458041958,FAAGSCC_13,CD4+ T cells,CD4+ T cells
55111.0,29869.1313131313,27351.6843434343,FAAGSCC_13,regulatory T cells,Regulatory T cells
55142.0,29388.5371287129,28031.1386138614,FAAGSCC_13,stromal cells,Stromal
55168.0,29578.5714285714,28303.9107142857,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
55932.0,29527.1343283582,28490.5014925373,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
56111.0,29209.6470588235,27387.385620915,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
56313.0,30189.2219730942,27677.3251121076,FAAGSCC_13,M2 macrophages,M2 macrophages
56322.0,29832.5610465116,27178.3052325581,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
56658.0,29343.3412462908,28511.6409495549,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
56825.0,28387.4411764706,30686.6764705882,FAAGSCC_13,endothelial cells,Endothelial
56936.0,29964.0140105079,28760.8021015762,FAAGSCC_13,endothelial cells,Endothelial
57100.0,29287.6361386139,29437.8799504951,FAAGSCC_13,stromal cells,Stromal
57102.0,30063.4203655352,27746.0052219321,FAAGSCC_13,endothelial cells,Endothelial
57123.0,29461.2616136919,27308.4938875306,FAAGSCC_13,endothelial cells,Endothelial
57154.0,29086.5616045845,28956.11747851,FAAGSCC_13,CD4+ T cells,CD4+ T cells
57479.0,29953.4217391304,28213.097826087,FAAGSCC_13,stromal cells,Stromal
57676.0,29712.0206185567,27234.7371134021,FAAGSCC_13,endothelial cells,Endothelial
57901.0,28413.9576547231,30659.0618892508,FAAGSCC_13,endothelial cells,Endothelial
58728.0,29301.9384615385,28850.0333333333,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
58787.0,29222.6177370031,27689.4587155963,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
58955.0,29223.6118421053,28117.2390350877,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
59644.0,29538.6401179941,28641.407079646,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
59773.0,29013.7177700348,28955.2822299652,FAAGSCC_13,stromal cells,Stromal
59777.0,29970.037037037,28560.2962962963,FAAGSCC_13,stromal cells,Stromal
60009.0,29054.2355371901,29284.9690082645,FAAGSCC_13,stromal cells,Stromal
60277.0,29678.3970588235,28565.1305147059,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
60383.0,29663.5287958115,28727.1544502618,FAAGSCC_13,endothelial cells,Endothelial
60433.0,29849.9356321839,27764.0988505747,FAAGSCC_13,CD4+ T cells,CD4+ T cells
60441.0,29962.2524590164,27453.3016393443,FAAGSCC_13,stromal cells,Stromal
60479.0,29770.6058823529,27988.9529411765,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
60821.0,29033.2459016393,28913.2677595628,FAAGSCC_13,stromal cells,Stromal
61215.0,28618.9799331104,30028.9498327759,FAAGSCC_13,M2 macrophages,M2 macrophages
61351.0,29948.2927350427,28493.4615384615,FAAGSCC_13,stromal cells,Stromal
61417.0,29769.372960373,29459.0233100233,FAAGSCC_13,neutrophils,Neutrophils
61465.0,28733.1286681716,29185.1151241535,FAAGSCC_13,stromal cells,Stromal
61743.0,30220.498392283,27640.4340836013,FAAGSCC_13,endothelial cells,Endothelial
61765.0,29678.7274336283,28008.1132743363,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
61833.0,29748.8154205607,27272.976635514,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
61837.0,29797.5289855072,28377.3514492754,FAAGSCC_13,endothelial cells,Endothelial
62129.0,29509.2588996764,27501.7022653722,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
62358.0,29119.4154727794,28076.2406876791,FAAGSCC_13,endothelial cells,Endothelial
62365.0,29809.1323529412,27426.7617647059,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
62412.0,29438.4918478261,27923.2119565217,FAAGSCC_13,stromal cells,Stromal
62693.0,29824.5973333333,28138.1093333333,FAAGSCC_13,regulatory T cells,Regulatory T cells
62694.0,29406.0939226519,27963.7237569061,FAAGSCC_13,stromal cells,Stromal
62725.0,29469.2947761194,29176.8507462687,FAAGSCC_13,stromal cells,Stromal
62845.0,28688.8269720102,29478.9312977099,FAAGSCC_13,other APCs,Other APCs
62948.0,29012.3387096774,29331.8963133641,FAAGSCC_13,stromal cells,Stromal
62963.0,29755.024,28267.0,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
63006.0,29820.7761627907,27384.7412790698,FAAGSCC_13,endothelial cells,Endothelial
63190.0,29070.3492063492,28597.7079365079,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
63325.0,29825.9739413681,27517.8794788274,FAAGSCC_13,stromal cells,Stromal
63638.0,29489.1646191646,27637.9385749386,FAAGSCC_13,stromal cells,Stromal
63732.0,29284.5501618123,27256.4530744337,FAAGSCC_13,CD4+ T cells,CD4+ T cells
64121.0,28874.6022304833,29070.6784386617,FAAGSCC_13,stromal cells,Stromal
64345.0,29921.9290657439,28301.6989619377,FAAGSCC_13,other APCs,Other APCs
64497.0,29208.3052631579,29312.8315789474,FAAGSCC_13,stromal cells,Stromal
65057.0,28741.9614678899,29366.2770642202,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
65078.0,29362.0215827338,27970.5755395683,FAAGSCC_13,endothelial cells,Endothelial
65720.0,29523.1267605634,29417.2992957746,FAAGSCC_13,stromal cells,Stromal
65934.0,29893.2041984733,27363.9179389313,FAAGSCC_13,M2 macrophages,M2 macrophages
66282.0,28628.5085470085,29314.5641025641,FAAGSCC_13,M2 macrophages,M2 macrophages
66548.0,29574.2091954023,27525.5701149425,FAAGSCC_13,M2 macrophages,M2 macrophages
66864.0,28445.1710526316,29842.4298245614,FAAGSCC_13,stromal cells,Stromal
66888.0,29214.0460921844,28606.2024048096,FAAGSCC_13,endothelial cells,Endothelial
66952.0,29359.2590799031,27615.8861985472,FAAGSCC_13,endothelial cells,Endothelial
66966.0,29223.684596577,29287.7848410758,FAAGSCC_13,stromal cells,Stromal
67075.0,29359.096,28191.92,FAAGSCC_13,stromal cells,Stromal
67189.0,29785.2405797101,27407.9913043478,FAAGSCC_13,endothelial cells,Endothelial
67238.0,29923.6794520548,27333.4821917808,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
67522.0,29611.7453874539,28503.2324723247,FAAGSCC_13,stromal cells,Stromal
67625.0,29792.7223880597,27804.328358209,FAAGSCC_13,endothelial cells,Endothelial
67840.0,28516.7678571429,29710.5446428571,FAAGSCC_13,stromal cells,Stromal
68099.0,28961.7949526814,28376.5552050473,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
68287.0,29205.0070422535,29982.6003521127,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
68342.0,29393.3444730077,27941.2287917738,FAAGSCC_13,stromal cells,Stromal
69021.0,28635.5262295082,29462.3639344262,FAAGSCC_13,stromal cells,Stromal
69261.0,30098.9074074074,27744.8683127572,FAAGSCC_13,M2 macrophages,M2 macrophages
69449.0,29196.5799418605,29543.3154069767,FAAGSCC_13,other APCs,Other APCs
69577.0,30383.3718411552,27441.7346570397,FAAGSCC_13,endothelial cells,Endothelial
69747.0,29762.4812680115,28088.9682997118,FAAGSCC_13,CD4+ T cells,CD4+ T cells
69898.0,29870.2936893204,28362.3373786408,FAAGSCC_13,endothelial cells,Endothelial
70311.0,29753.0236686391,27344.2721893491,FAAGSCC_13,CD4+ T cells,CD4+ T cells
70313.0,29333.7423312883,30059.9059304703,FAAGSCC_13,stromal cells,Stromal
70687.0,29155.824925816,30553.4777448071,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
70841.0,29830.2960151803,28709.5616698292,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
70870.0,29403.7432712215,27876.9855072464,FAAGSCC_13,stromal cells,Stromal
71143.0,30217.1256830601,27470.8005464481,FAAGSCC_13,endothelial cells,Endothelial
71500.0,28969.0588235294,28547.2022058824,FAAGSCC_13,regulatory T cells,Regulatory T cells
71775.0,29979.6275862069,27994.8172413793,FAAGSCC_13,regulatory T cells,Regulatory T cells
71780.0,29356.8830188679,28021.3886792453,FAAGSCC_13,stromal cells,Stromal
71782.0,29583.4139194139,28257.2014652015,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
72085.0,28908.1685082873,28789.7679558011,FAAGSCC_13,CD4+ T cells,CD4+ T cells
72196.0,29185.7120689655,28592.8568965517,FAAGSCC_13,endothelial cells,Endothelial
72215.0,29652.6919060052,28821.7702349869,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
72428.0,28808.1428571429,29938.1929824561,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
72651.0,29323.3153347732,27255.8855291577,FAAGSCC_13,endothelial cells,Endothelial
72681.0,29299.772845953,27429.8485639687,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
72791.0,29037.9958246347,29542.7766179541,FAAGSCC_13,stromal cells,Stromal
72966.0,28554.477582846,30729.5126705653,FAAGSCC_13,stromal cells,Stromal
73099.0,29807.3690773067,29553.5211970075,FAAGSCC_13,neutrophils,Neutrophils
73436.0,29327.751914242,29505.3062787136,FAAGSCC_13,stromal cells,Stromal
73555.0,29588.5691489362,29506.3803191489,FAAGSCC_13,stromal cells,Stromal
73610.0,29301.0660660661,28183.3513513513,FAAGSCC_13,stromal cells,Stromal
74039.0,28899.6226415094,30132.0269541779,FAAGSCC_13,stromal cells,Stromal
74305.0,29819.9157894737,27230.1280701754,FAAGSCC_13,endothelial cells,Endothelial
74426.0,29367.709439528,27272.4439528024,FAAGSCC_13,M2 macrophages,M2 macrophages
74594.0,29289.8507692308,29006.8215384615,FAAGSCC_13,stromal cells,Stromal
74636.0,29250.4131274131,27608.722007722,FAAGSCC_13,CD4+ T cells,CD4+ T cells
74967.0,29166.3801369863,28449.7191780822,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
74981.0,29346.6966580977,27993.9614395887,FAAGSCC_13,stromal cells,Stromal
75539.0,29886.0761523046,28860.2244488978,FAAGSCC_13,endothelial cells,Endothelial
75700.0,29683.3378076063,28082.7718120805,FAAGSCC_13,endothelial cells,Endothelial
75918.0,29140.9613733906,28561.1266094421,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
75981.0,29257.5020576132,28302.7263374486,FAAGSCC_13,endothelial cells,Endothelial
76052.0,29826.2388888889,27334.5944444444,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
76208.0,29786.7337110482,27318.8016997167,FAAGSCC_13,endothelial cells,Endothelial
76271.0,29058.2321428571,28231.84375,FAAGSCC_13,B cells,B cells
76780.0,29189.0489236791,28411.1839530333,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
77191.0,29817.0820610687,28848.1660305344,FAAGSCC_13,stromal cells,Stromal
77327.0,29640.403930131,27928.6746724891,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
77466.0,28665.8905325444,30103.4230769231,FAAGSCC_13,stromal cells,Stromal
77733.0,30179.3362068966,27594.5387931034,FAAGSCC_13,endothelial cells,Endothelial
78586.0,29303.8395061728,28944.6790123457,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
78816.0,29436.3230337079,27527.0140449438,FAAGSCC_13,endothelial cells,Endothelial
78871.0,29319.9745762712,27228.0536723164,FAAGSCC_13,endothelial cells,Endothelial
79261.0,29847.5088495575,29173.3539823009,FAAGSCC_13,other APCs,Other APCs
79368.0,29740.4065180103,29225.1389365352,FAAGSCC_13,stromal cells,Stromal
79550.0,28980.9526627219,28884.9112426035,FAAGSCC_13,stromal cells,Stromal
79698.0,28648.3090128755,30472.2618025751,FAAGSCC_13,endothelial cells,Endothelial
79915.0,29515.595890411,28539.3219178082,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
80097.0,29875.6299435028,27930.5903954802,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
80137.0,29777.6340361446,28322.7454819277,FAAGSCC_13,endothelial cells,Endothelial
80300.0,29350.2447761194,27904.1850746269,FAAGSCC_13,stromal cells,Stromal
80385.0,30087.3356643357,27480.3776223776,FAAGSCC_13,CD4+ T cells,CD4+ T cells
80464.0,28569.8336886994,29694.091684435,FAAGSCC_13,stromal cells,Stromal
80489.0,28942.1712328767,30536.6729452055,FAAGSCC_13,endothelial cells,Endothelial
80550.0,29515.8988439306,27673.1502890173,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
80736.0,30280.7211093991,27552.6209553159,FAAGSCC_13,endothelial cells,Endothelial
80764.0,28738.2680115274,29700.2622478386,FAAGSCC_13,stromal cells,Stromal
80967.0,28795.8992443325,29480.3778337531,FAAGSCC_13,other APCs,Other APCs
80968.0,29000.5606469003,29117.6981132075,FAAGSCC_13,CD4+ T cells,CD4+ T cells
81734.0,29532.5801104972,27424.5856353591,FAAGSCC_13,stromal cells,Stromal
81827.0,29629.5217391304,29415.702173913,FAAGSCC_13,stromal cells,Stromal
81859.0,29973.0766871166,28310.4171779141,FAAGSCC_13,CD4+ T cells,CD4+ T cells
81896.0,30082.2675,27736.695,FAAGSCC_13,CD4+ T cells,CD4+ T cells
82739.0,28832.8268292683,29333.8170731707,FAAGSCC_13,stromal cells,Stromal
82993.0,28977.0067114094,29390.533557047,FAAGSCC_13,stromal cells,Stromal
83334.0,29062.2870201097,29996.1115173675,FAAGSCC_13,stromal cells,Stromal
83928.0,29474.7275132275,27422.3412698413,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
84305.0,29440.8765133172,27574.9322033898,FAAGSCC_13,endothelial cells,Endothelial
84630.0,30027.847826087,28102.4130434783,FAAGSCC_13,regulatory T cells,Regulatory T cells
84676.0,29032.0712401055,28744.7176781003,FAAGSCC_13,other APCs,Other APCs
84854.0,29935.1060606061,28076.2333333333,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
84867.0,29608.0096899225,27523.5523255814,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
85517.0,30015.7892156863,27489.2156862745,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
85636.0,29925.2193675889,28118.0731225296,FAAGSCC_13,endothelial cells,Endothelial
85986.0,28522.7953091684,30077.750533049,FAAGSCC_13,stromal cells,Stromal
86283.0,28892.9966942149,28948.8231404959,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
86332.0,29438.0802139037,29840.0187165775,FAAGSCC_13,stromal cells,Stromal
86411.0,29310.7785234899,27876.9026845638,FAAGSCC_13,endothelial cells,Endothelial
86441.0,30224.0457142857,27682.5371428571,FAAGSCC_13,endothelial cells,Endothelial
86562.0,29638.4398826979,27790.7741935484,FAAGSCC_13,B cells,B cells
86985.0,29436.6016042781,29292.013368984,FAAGSCC_13,stromal cells,Stromal
87645.0,30152.6453781513,27730.6285714286,FAAGSCC_13,M2 macrophages,M2 macrophages
87926.0,29574.3572815534,28899.8310679612,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
87935.0,28774.756097561,30034.8780487805,FAAGSCC_13,CD4+ T cells,CD4+ T cells
88003.0,30158.7992957746,27702.6373239437,FAAGSCC_13,M2 macrophages,M2 macrophages
88317.0,30215.0838815789,27731.8338815789,FAAGSCC_13,endothelial cells,Endothelial
88415.0,29659.1380753138,28347.4979079498,FAAGSCC_13,regulatory T cells,Regulatory T cells
88508.0,29693.76861167,27183.3058350101,FAAGSCC_13,endothelial cells,Endothelial
88544.0,29269.5148809524,27680.9166666667,FAAGSCC_13,stromal cells,Stromal
88648.0,29849.3181818182,27197.095959596,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
88681.0,29652.0427135678,27561.743718593,FAAGSCC_13,stromal cells,Stromal
89216.0,29774.8891013384,29363.6424474187,FAAGSCC_13,endothelial cells,Endothelial
89694.0,29926.8617886179,27277.6341463415,FAAGSCC_13,CD4+ T cells,CD4+ T cells
89815.0,29950.197309417,28087.2421524664,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
89896.0,30108.024691358,27373.950617284,FAAGSCC_13,endothelial cells,Endothelial
90901.0,29167.9817275748,28625.1262458472,FAAGSCC_13,endothelial cells,Endothelial
91448.0,29378.6654676259,27633.4352517986,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
91514.0,29732.1585127202,27570.7279843444,FAAGSCC_13,endothelial cells,Endothelial
91647.0,29559.6959064327,29272.6754385965,FAAGSCC_13,endothelial cells,Endothelial
92071.0,29605.2277777778,27480.0305555556,FAAGSCC_13,CD4+ T cells,CD4+ T cells
92102.0,29578.8768472906,28333.5837438424,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
92153.0,29025.012195122,28653.9105691057,FAAGSCC_13,endothelial cells,Endothelial
92640.0,29650.2294117647,28067.9176470588,FAAGSCC_13,endothelial cells,Endothelial
92674.0,29172.2548387097,28987.9709677419,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
92835.0,29882.5842696629,29028.0561797753,FAAGSCC_13,M2 macrophages,M2 macrophages
92953.0,30052.5286103542,27346.7929155313,FAAGSCC_13,endothelial cells,Endothelial
93042.0,29887.3018018018,27902.6756756757,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
93330.0,29910.0291262136,27164.9563106796,FAAGSCC_13,stromal cells,Stromal
93386.0,29895.7006802721,27433.2755102041,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
93563.0,29367.6394557823,29059.4523809524,FAAGSCC_13,M2 macrophages,M2 macrophages
93574.0,30314.932885906,27362.7852348993,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
93758.0,29038.0445103858,28009.2166172107,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
94053.0,29607.8648648649,27864.3146718147,FAAGSCC_13,stromal cells,Stromal
94141.0,29012.8885350318,28865.3184713376,FAAGSCC_13,dendritic cells,Dendritic cells
94180.0,29849.8708189158,27293.9769319493,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
94214.0,28924.31,28859.404,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
94243.0,29243.0824175824,28044.521978022,FAAGSCC_13,stromal cells,Stromal
94298.0,29826.309352518,27665.2575539568,FAAGSCC_13,endothelial cells,Endothelial
94523.0,29785.0072463768,27384.7826086956,FAAGSCC_13,stromal cells,Stromal
95092.0,29719.040302267,29114.9370277078,FAAGSCC_13,stromal cells,Stromal
95108.0,29277.4045977011,27407.1770114942,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
95203.0,28909.9855421687,28664.913253012,FAAGSCC_13,CD4+ T cells,CD4+ T cells
95312.0,29858.9290322581,29134.7741935484,FAAGSCC_13,endothelial cells,Endothelial
95360.0,29989.5169082126,27568.884057971,FAAGSCC_13,stromal cells,Stromal
95632.0,30266.5094339623,27715.9905660377,FAAGSCC_13,M2 macrophages,M2 macrophages
95818.0,29114.1132075472,30711.9773584906,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
96181.0,29764.8825301205,28372.3373493976,FAAGSCC_13,endothelial cells,Endothelial
96284.0,29753.6961722488,29331.0789473684,FAAGSCC_13,endothelial cells,Endothelial
96643.0,29454.8685897436,29236.3685897436,FAAGSCC_13,M2 macrophages,M2 macrophages
97304.0,30083.6283034953,28315.8269394714,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
97436.0,29445.4594594595,28846.8494208494,FAAGSCC_13,M2 macrophages,M2 macrophages
97868.0,29439.4974093264,27351.3316062176,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
98090.0,29899.4471057884,28088.628742515,FAAGSCC_13,endothelial cells,Endothelial
98289.0,29437.5045045045,27592.4954954955,FAAGSCC_13,stromal cells,Stromal
98326.0,29997.4218106996,28201.8395061728,FAAGSCC_13,stromal cells,Stromal
98620.0,29278.9866962306,27814.2062084257,FAAGSCC_13,endothelial cells,Endothelial
98653.0,29958.2387267904,27916.6100795756,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
98754.0,30381.3435897436,27407.0692307692,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
98905.0,29058.6876971609,28654.4227129338,FAAGSCC_13,endothelial cells,Endothelial
98934.0,29009.3547400612,28350.2293577982,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
98975.0,30260.7765667575,27470.446866485,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
99164.0,29731.9120521173,27229.5146579805,FAAGSCC_13,endothelial cells,Endothelial
99563.0,29394.7709677419,27614.8774193548,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
99568.0,29418.7887788779,27406.6897689769,FAAGSCC_13,endothelial cells,Endothelial
99977.0,29916.7312138728,28008.1040462428,FAAGSCC_13,endothelial cells,Endothelial
99996.0,29638.2168674699,27878.3421686747,FAAGSCC_13,stromal cells,Stromal
100191.0,29652.3140495868,27810.0137741047,FAAGSCC_13,CD4+ T cells,CD4+ T cells
100278.0,28997.1333333333,29821.2620689655,FAAGSCC_13,other APCs,Other APCs
100499.0,28905.6818181818,29101.5397727273,FAAGSCC_13,stromal cells,Stromal
100604.0,28960.9800796813,28739.438247012,FAAGSCC_13,stromal cells,Stromal
101404.0,28483.6404761905,30633.1833333333,FAAGSCC_13,stromal cells,Stromal
101431.0,29076.8201438849,27581.7050359712,FAAGSCC_13,regulatory T cells,Regulatory T cells
101445.0,28850.2550143266,30139.9197707736,FAAGSCC_13,stromal cells,Stromal
101835.0,28972.438697318,29556.1360153257,FAAGSCC_13,stromal cells,Stromal
102198.0,29932.3849056604,27586.1245283019,FAAGSCC_13,endothelial cells,Endothelial
102482.0,29170.4558823529,28778.0411764706,FAAGSCC_13,regulatory T cells,Regulatory T cells
102524.0,29954.7165354331,27765.7165354331,FAAGSCC_13,CD4+ T cells,CD4+ T cells
102538.0,29628.7003676471,27990.6433823529,FAAGSCC_13,endothelial cells,Endothelial
102619.0,29667.8328358209,27767.8985074627,FAAGSCC_13,endothelial cells,Endothelial
102655.0,29739.1754385965,27177.6140350877,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
102893.0,29394.8841463415,28510.6463414634,FAAGSCC_13,M2 macrophages,M2 macrophages
103333.0,29900.1958762887,28267.4597938144,FAAGSCC_13,regulatory T cells,Regulatory T cells
103709.0,30236.3449023861,27435.7809110629,FAAGSCC_13,stromal cells,Stromal
103734.0,29093.7458563536,28625.2127071823,FAAGSCC_13,stromal cells,Stromal
103748.0,29202.8626198083,28247.2587859425,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
103981.0,29981.2508250825,28057.696369637,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
104012.0,29331.6735042735,27395.4666666667,FAAGSCC_13,endothelial cells,Endothelial
104318.0,28913.5472222222,30056.1777777778,FAAGSCC_13,stromal cells,Stromal
104357.0,29368.6338461538,29204.4061538462,FAAGSCC_13,stromal cells,Stromal
104380.0,29260.4939271255,28876.8663967611,FAAGSCC_13,M2 macrophages,M2 macrophages
104385.0,29756.5890410959,27635.1589041096,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
104504.0,29250.3055555556,30235.0208333333,FAAGSCC_13,stromal cells,Stromal
104607.0,29956.5442708333,28897.375,FAAGSCC_13,endothelial cells,Endothelial
105277.0,29199.9372197309,30532.8565022422,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
105295.0,29415.4092009685,27614.2227602906,FAAGSCC_13,CD4+ T cells,CD4+ T cells
105455.0,29563.8784722222,28353.0868055556,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
105729.0,30028.3438485804,27394.9968454259,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
