CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
38900.0,31463.7550200803,26143.0642570281,F82P1,effector CD8+ T cells,Effector CD8+ T cells
38952.0,31835.518,26777.43,F82P1,tumor cells,Tumor
38970.0,32275.6042296073,25568.0785498489,F82P1,tumor cells,Tumor
39070.0,33488.9127659574,26113.4595744681,F82P1,tumor cells,Tumor
39111.0,31883.5808219178,25738.9835616438,F82P1,tumor cells,Tumor
39133.0,31426.0674418605,25997.1976744186,F82P1,Ki67+ tumor cells,Ki67+ tumor
39176.0,31776.4333333333,26249.4044444444,F82P1,tumor cells,Tumor
39237.0,32569.3060344828,25727.0344827586,F82P1,tumor cells,Tumor
39264.0,31537.3390663391,25654.316953317,F82P1,tumor cells,Tumor
39375.0,32852.4173913044,26348.3072463768,F82P1,Ki67+ tumor cells,Ki67+ tumor
39447.0,33510.6666666667,26884.5823293173,F82P1,tumor cells,Tumor
39490.0,32785.9,26241.4176470588,F82P1,tumor cells,Tumor
39588.0,32719.032,25872.232,F82P1,Unknown,Other
39726.0,31824.4095744681,27854.9867021277,F82P1,other APCs,Other APCs
39871.0,31862.0162601626,27664.3089430894,F82P1,tumor cells,Tumor
39883.0,32374.3289036545,24512.7774086379,F82P1,Ki67+ tumor cells,Ki67+ tumor
39928.0,32086.2782258065,25306.0040322581,F82P1,Ki67+ tumor cells,Ki67+ tumor
40000.0,32526.4219948849,24479.0281329923,F82P1,Ki67+ tumor cells,Ki67+ tumor
40118.0,32007.4006024096,26645.2319277108,F82P1,tumor cells,Tumor
40154.0,31872.4638554217,25102.4668674699,F82P1,tumor cells,Tumor
40160.0,31439.8208469055,26740.1433224756,F82P1,tumor cells,Tumor
40164.0,31426.8766816144,25736.5470852018,F82P1,tumor cells,Tumor
40191.0,33197.2572016461,25871.4176954733,F82P1,Ki67+ tumor cells,Ki67+ tumor
40258.0,33167.9748603352,26170.5139664805,F82P1,tumor cells,Tumor
40262.0,31518.7063953488,26070.9127906977,F82P1,Ki67+ tumor cells,Ki67+ tumor
40302.0,32284.38170347,25624.0536277603,F82P1,M1/M0 macrophages,M1/M0 macrophages
40396.0,32424.243902439,26705.8470066519,F82P1,tumor cells,Tumor
40416.0,31783.0698198198,25049.8536036036,F82P1,tumor cells,Tumor
40432.0,31468.0093167702,26368.9782608696,F82P1,tumor cells,Tumor
40501.0,31772.1877934272,27960.558685446,F82P1,tumor cells,Tumor
40528.0,33154.0542372881,24468.8915254237,F82P1,tumor cells,Tumor
40578.0,31502.62,26051.78,F82P1,Ki67+ tumor cells,Ki67+ tumor
40642.0,33154.1746031746,26200.9501133787,F82P1,Ki67+ tumor cells,Ki67+ tumor
40686.0,32045.95625,25372.1125,F82P1,Ki67+ tumor cells,Ki67+ tumor
40723.0,32873.754491018,26177.4610778443,F82P1,tumor cells,Tumor
40786.0,31408.7180156658,26185.3080939948,F82P1,tumor cells,Tumor
40873.0,31977.265578635,26083.3827893175,F82P1,tumor cells,Tumor
40877.0,32483.2273901809,25443.4341085271,F82P1,Ki67+ tumor cells,Ki67+ tumor
40894.0,33226.5355450237,26402.0031595577,F82P1,tumor cells,Tumor
40969.0,31558.6756756757,25823.7065637066,F82P1,tumor cells,Tumor
40974.0,32002.9756756757,25848.7810810811,F82P1,tumor cells,Tumor
40975.0,33007.0559284116,24445.3355704698,F82P1,Ki67+ tumor cells,Ki67+ tumor
41143.0,33052.6976127321,26199.7718832891,F82P1,Ki67+ tumor cells,Ki67+ tumor
41224.0,31706.044397463,24994.4693446089,F82P1,tumor cells,Tumor
41388.0,32196.2981927711,24564.9126506024,F82P1,tumor cells,Tumor
41404.0,31807.0610328639,25720.6103286385,F82P1,tumor cells,Tumor
41479.0,32193.1575757576,25957.3757575758,F82P1,effector CD8+ T cells,Effector CD8+ T cells
41524.0,32955.6114649682,26224.0127388535,F82P1,tumor cells,Tumor
41575.0,32123.9031339031,25821.7207977208,F82P1,tumor cells,Tumor
41629.0,31712.0582010582,27667.1058201058,F82P1,tumor cells,Tumor
41653.0,32770.2175438596,25602.3263157895,F82P1,tumor cells,Tumor
41767.0,31913.1875,25271.9243421053,F82P1,Ki67+ tumor cells,Ki67+ tumor
41910.0,32463.7142857143,24490.1825396825,F82P1,Ki67+ tumor cells,Ki67+ tumor
41975.0,32621.5967302452,26999.6267029973,F82P1,tumor cells,Tumor
42020.0,31738.8471502591,27850.8937823834,F82P1,Ki67+ tumor cells,Ki67+ tumor
42043.0,31600.9772079772,26160.2193732194,F82P1,tumor cells,Tumor
42100.0,31428.5023923445,26037.8437001595,F82P1,tumor cells,Tumor
42160.0,32845.0075757576,25524.8560606061,F82P1,tumor cells,Tumor
42169.0,31701.2139534884,25443.3837209302,F82P1,Ki67+ tumor cells,Ki67+ tumor
42197.0,31644.9905660377,25391.3231132076,F82P1,tumor cells,Tumor
42264.0,32157.4319852941,26468.75,F82P1,tumor cells,Tumor
42461.0,31915.056261343,27781.5154264973,F82P1,tumor cells,Tumor
42494.0,33195.1389728097,26169.749244713,F82P1,tumor cells,Tumor
42525.0,33246.749034749,26321.7992277992,F82P1,tumor cells,Tumor
42528.0,33638.819221968,26770.6922196796,F82P1,tumor cells,Tumor
42559.0,31718.7016806723,27864.8088235294,F82P1,other APCs,Other APCs
42670.0,32263.8687258687,25871.9111969112,F82P1,other APCs,Other APCs
42684.0,32893.0050890585,26012.6564885496,F82P1,tumor cells,Tumor
42823.0,32122.4056338028,26703.1126760563,F82P1,tumor cells,Tumor
42901.0,31418.1932059448,27524.8343949045,F82P1,Ki67+ tumor cells,Ki67+ tumor
42946.0,32948.4973262032,26385.8663101604,F82P1,tumor cells,Tumor
43014.0,31726.5115606936,25108.450867052,F82P1,tumor cells,Tumor
43054.0,31965.3264604811,25987.0824742268,F82P1,tumor cells,Tumor
43069.0,32258.7622222222,25270.2644444444,F82P1,tumor cells,Tumor
43102.0,31658.536036036,25546.1576576577,F82P1,Ki67+ tumor cells,Ki67+ tumor
43126.0,32389.2307692308,26026.8669438669,F82P1,tumor cells,Tumor
43180.0,33708.2598802395,27023.1209580838,F82P1,tumor cells,Tumor
43441.0,31431.3603133159,26178.7963446475,F82P1,Ki67+ tumor cells,Ki67+ tumor
43451.0,32412.9587628866,26031.6701030928,F82P1,Ki67+ tumor cells,Ki67+ tumor
43632.0,32514.1383399209,25471.8853754941,F82P1,tumor cells,Tumor
43665.0,31736.7362637363,24907.0791208791,F82P1,tumor cells,Tumor
43978.0,32639.6734177215,25375.3316455696,F82P1,tumor cells,Tumor
44062.0,31727.8467153285,25144.5145985401,F82P1,tumor cells,Tumor
44304.0,31792.28,25152.6885714286,F82P1,tumor cells,Tumor
44341.0,31980.1904761905,27499.1156462585,F82P1,CD4+ T cells,CD4+ T cells
44537.0,31421.5020576132,25815.0576131687,F82P1,Ki67+ tumor cells,Ki67+ tumor
44560.0,32884.6642984014,26462.6554174068,F82P1,tumor cells,Tumor
44613.0,31805.3027295285,27880.1389578164,F82P1,other APCs,Other APCs
44711.0,31958.6420454545,25097.8352272727,F82P1,tumor cells,Tumor
44733.0,32099.873015873,24625.3293650794,F82P1,tumor cells,Tumor
44753.0,31410.0870967742,26214.1064516129,F82P1,tumor cells,Tumor
44799.0,32059.0769230769,25815.8953846154,F82P1,tumor cells,Tumor
44858.0,31888.11875,27797.3020833333,F82P1,tumor cells,Tumor
44969.0,33016.7211155378,26344.6573705179,F82P1,Ki67+ tumor cells,Ki67+ tumor
45037.0,31406.0354223433,26481.242506812,F82P1,tumor cells,Tumor
45119.0,31865.5816618911,25258.3553008596,F82P1,tumor cells,Tumor
45168.0,32795.9080267559,26450.2859531773,F82P1,tumor cells,Tumor
45192.0,31665.4138755981,25302.1507177034,F82P1,Ki67+ tumor cells,Ki67+ tumor
45196.0,31688.8737113402,24668.206185567,F82P1,tumor cells,Tumor
45214.0,32307.4265486726,25066.4230088496,F82P1,tumor cells,Tumor
45225.0,32209.0075329567,25844.2900188324,F82P1,Ki67+ tumor cells,Ki67+ tumor
45252.0,33613.0521920668,26032.1858037578,F82P1,tumor cells,Tumor
45288.0,31859.8526315789,25087.6342105263,F82P1,tumor cells,Tumor
45291.0,33352.2046153846,26539.7430769231,F82P1,tumor cells,Tumor
45448.0,33187.7441176471,25963.5794117647,F82P1,Ki67+ tumor cells,Ki67+ tumor
45508.0,32583.1351981352,24455.013986014,F82P1,Ki67+ tumor cells,Ki67+ tumor
45631.0,31609.8668280872,27811.6634382567,F82P1,Ki67+ tumor cells,Ki67+ tumor
45659.0,31808.205338809,25028.4948665298,F82P1,tumor cells,Tumor
45667.0,31494.0618181818,25971.7381818182,F82P1,tumor cells,Tumor
45683.0,31836.3591836735,25247.3020408163,F82P1,tumor cells,Tumor
45697.0,31629.3074074074,25261.1777777778,F82P1,tumor cells,Tumor
45794.0,31455.9658119658,25707.037037037,F82P1,dendritic cells,Dendritic cells
45843.0,31767.7974025974,25138.8649350649,F82P1,Ki67+ tumor cells,Ki67+ tumor
45886.0,33641.2574525745,26600.2886178862,F82P1,tumor cells,Tumor
46273.0,32959.0853658537,25573.012195122,F82P1,tumor cells,Tumor
46332.0,31763.5192878338,25656.6112759644,F82P1,tumor cells,Tumor
46364.0,31604.7975903615,27549.6361445783,F82P1,tumor cells,Tumor
46378.0,32050.0911854103,24977.0972644377,F82P1,tumor cells,Tumor
46392.0,32352.1071428571,25420.2402597403,F82P1,other APCs,Other APCs
46533.0,32762.1137123746,25939.3411371237,F82P1,tumor cells,Tumor
46571.0,31470.2256097561,26033.6036585366,F82P1,tumor cells,Tumor
46584.0,32346.9364754098,27935.0983606557,F82P1,tumor cells,Tumor
46596.0,32169.35,25415.525,F82P1,Ki67+ tumor cells,Ki67+ tumor
46609.0,33281.4950248756,26199.3805970149,F82P1,tumor cells,Tumor
46662.0,32734.875,25467.00625,F82P1,M1/M0 macrophages,M1/M0 macrophages
46691.0,32994.760989011,26345.2142857143,F82P1,tumor cells,Tumor
46751.0,32839.3008,26570.952,F82P1,tumor cells,Tumor
46811.0,32069.8011695906,25421.3216374269,F82P1,tumor cells,Tumor
46872.0,33257.7872340426,26116.8085106383,F82P1,tumor cells,Tumor
46874.0,32109.5031847134,25492.0063694268,F82P1,tumor cells,Tumor
46915.0,31554.8214285714,25683.1904761905,F82P1,Ki67+ tumor cells,Ki67+ tumor
46937.0,32158.7928286853,25055.5498007968,F82P1,tumor cells,Tumor
46974.0,31662.5018450185,27659.2398523985,F82P1,tumor cells,Tumor
46988.0,33028.2413793104,25733.8899835796,F82P1,Ki67+ tumor cells,Ki67+ tumor
47018.0,32324.2317880795,25456.9039735099,F82P1,tumor cells,Tumor
47070.0,31607.5949367089,25881.5400843882,F82P1,Ki67+ tumor cells,Ki67+ tumor
47080.0,31965.4838709677,27973.0919354839,F82P1,other APCs,Other APCs
47176.0,31542.2,27838.9888888889,F82P1,tumor cells,Tumor
47184.0,31843.1690140845,25699.8056338028,F82P1,tumor cells,Tumor
47208.0,32677.2704402516,26116.034591195,F82P1,tumor cells,Tumor
47313.0,31767.24,25003.1306666667,F82P1,tumor cells,Tumor
47484.0,32143.6210191083,25803.101910828,F82P1,tumor cells,Tumor
47522.0,33209.0943877551,27001.7244897959,F82P1,tumor cells,Tumor
47637.0,33016.9734513274,25609.7079646018,F82P1,effector CD8+ T cells,Effector CD8+ T cells
47835.0,33238.1422018349,25778.8944954129,F82P1,tumor cells,Tumor
47869.0,31916.9753289474,27885.6398026316,F82P1,other APCs,Other APCs
47902.0,31826.9418181818,25388.8618181818,F82P1,tumor cells,Tumor
47969.0,32580.8571428571,26157.022556391,F82P1,effector CD8+ T cells,Effector CD8+ T cells
48001.0,32253.407079646,25476.0884955752,F82P1,Ki67+ tumor cells,Ki67+ tumor
48038.0,32447.4980694981,26063.166023166,F82P1,Ki67+ tumor cells,Ki67+ tumor
48176.0,32964.5993537964,26704.3053311793,F82P1,tumor cells,Tumor
48187.0,33297.5673758865,26146.2588652482,F82P1,tumor cells,Tumor
48196.0,31751.2981132075,25155.2339622642,F82P1,Ki67+ tumor cells,Ki67+ tumor
48242.0,32747.8355091384,25516.7832898172,F82P1,tumor cells,Tumor
48541.0,32391.1994680851,25980.3377659574,F82P1,tumor cells,Tumor
48552.0,33483.3965785381,26571.0419906687,F82P1,tumor cells,Tumor
48720.0,32137.4685466377,24678.3253796095,F82P1,tumor cells,Tumor
48735.0,31764.3606557377,25801.4262295082,F82P1,tumor cells,Tumor
48837.0,32295.7634730539,26110.1137724551,F82P1,tumor cells,Tumor
48890.0,32441.3651877133,25481.6587030717,F82P1,Ki67+ tumor cells,Ki67+ tumor
48942.0,32944.8347338936,24505.649859944,F82P1,tumor cells,Tumor
49055.0,31453.4860681115,25945.6749226006,F82P1,Ki67+ tumor cells,Ki67+ tumor
49080.0,32527.9722222222,25701.9583333333,F82P1,other APCs,Other APCs
49088.0,31793.9543859649,25561.8245614035,F82P1,tumor cells,Tumor
49190.0,31777.1266375546,25899.5283842795,F82P1,tumor cells,Tumor
49342.0,33518.0175,26689.3475,F82P1,tumor cells,Tumor
49377.0,32032.5274151436,27784.180156658,F82P1,tumor cells,Tumor
49414.0,31548.2777777778,27814.2472222222,F82P1,Ki67+ tumor cells,Ki67+ tumor
49514.0,31715.3218673219,26794.3562653563,F82P1,tumor cells,Tumor
49549.0,32396.774535809,24597.3023872679,F82P1,M1/M0 macrophages,M1/M0 macrophages
49621.0,31499.2882352941,26025.5117647059,F82P1,tumor cells,Tumor
49663.0,31554.3545966229,26168.9343339587,F82P1,tumor cells,Tumor
49706.0,32188.5668016194,25457.8421052632,F82P1,tumor cells,Tumor
49977.0,32191.0766283525,25383.5095785441,F82P1,tumor cells,Tumor
49979.0,33090.0207612457,24476.0484429066,F82P1,Ki67+ tumor cells,Ki67+ tumor
50006.0,31820.68173258,27149.3672316384,F82P1,tumor cells,Tumor
50044.0,31560.5086956522,27507.8086956522,F82P1,tumor cells,Tumor
50070.0,31452.4768683274,25812.6334519573,F82P1,tumor cells,Tumor
50158.0,33328.6238938053,25961.8030973451,F82P1,tumor cells,Tumor
50175.0,31473.0210526316,27464.2684210526,F82P1,tumor cells,Tumor
50289.0,32541.1608391608,25469.8846153846,F82P1,Ki67+ tumor cells,Ki67+ tumor
50300.0,31561.3818565401,25757.7742616034,F82P1,tumor cells,Tumor
50340.0,31590.1939393939,25828.0272727273,F82P1,tumor cells,Tumor
50412.0,31635.9448441247,27672.824940048,F82P1,Ki67+ tumor cells,Ki67+ tumor
50418.0,31870.7084870849,24754.7564575646,F82P1,tumor cells,Tumor
50533.0,31897.9601593626,25425.9003984064,F82P1,tumor cells,Tumor
50545.0,31584.4183006536,24712.5098039216,F82P1,memory CD8+ T cells,Effector CD8+ T cells
50546.0,32895.8095238095,26354.3571428571,F82P1,tumor cells,Tumor
50624.0,31467.5762081784,27544.5910780669,F82P1,Ki67+ tumor cells,Ki67+ tumor
50692.0,32304.0107526882,25909.8225806452,F82P1,Ki67+ tumor cells,Ki67+ tumor
50751.0,32594.9903536978,24506.8424437299,F82P1,tumor cells,Tumor
50871.0,32038.2890625,25895.166015625,F82P1,tumor cells,Tumor
50873.0,31777.6920903955,27870.5621468927,F82P1,other APCs,Other APCs
50874.0,33124.7678571429,24506.4607142857,F82P1,tumor cells,Tumor
50899.0,31835.9961538462,25353.8884615385,F82P1,tumor cells,Tumor
50909.0,31669.194398682,26943.3113673806,F82P1,tumor cells,Tumor
50922.0,32692.5037037037,25901.6148148148,F82P1,tumor cells,Tumor
51048.0,31756.3472803347,27871.6276150628,F82P1,other APCs,Other APCs
51064.0,32247.9350282486,25511.790960452,F82P1,tumor cells,Tumor
51068.0,32829.4595375723,26356.5144508671,F82P1,tumor cells,Tumor
51145.0,31571.4051724138,27852.7025862069,F82P1,Ki67+ tumor cells,Ki67+ tumor
51154.0,32428.2626641651,26152.9230769231,F82P1,tumor cells,Tumor
51303.0,31553.1214953271,27605.3901869159,F82P1,other APCs,Other APCs
51330.0,32583.6826923077,25814.7451923077,F82P1,tumor cells,Tumor
51346.0,31402.5910931174,27372.7935222672,F82P1,tumor cells,Tumor
51447.0,31775.8795180723,27718.0692771084,F82P1,tumor cells,Tumor
51493.0,32720.0155642023,26192.6381322957,F82P1,tumor cells,Tumor
51568.0,31646.9640522876,25504.3725490196,F82P1,Ki67+ tumor cells,Ki67+ tumor
51631.0,32707.4085850556,26854.9761526232,F82P1,tumor cells,Tumor
51657.0,32664.0632911392,26140.223628692,F82P1,tumor cells,Tumor
51817.0,31912.1953488372,25093.5255813953,F82P1,tumor cells,Tumor
51819.0,31880.5107913669,27704.5707434053,F82P1,tumor cells,Tumor
51868.0,31883.3158995816,25189.3410041841,F82P1,tumor cells,Tumor
51942.0,32824.3643031785,26278.6650366748,F82P1,effector CD8+ T cells,Effector CD8+ T cells
51946.0,31907.1494252874,24680.9022988506,F82P1,tumor cells,Tumor
51997.0,31461.0689655172,25993.7068965517,F82P1,tumor cells,Tumor
52007.0,31495.6972972973,26108.6216216216,F82P1,Ki67+ tumor cells,Ki67+ tumor
52102.0,31603.023255814,27906.4318936877,F82P1,other APCs,Other APCs
52105.0,31994.7684478372,25316.737913486,F82P1,Ki67+ tumor cells,Ki67+ tumor
52129.0,31577.8181818182,26026.6666666667,F82P1,Ki67+ tumor cells,Ki67+ tumor
52143.0,31683.1623036649,25227.7958115183,F82P1,tumor cells,Tumor
52191.0,32049.1082164329,27922.749498998,F82P1,tumor cells,Tumor
52212.0,32192.697167756,25423.7254901961,F82P1,Ki67+ tumor cells,Ki67+ tumor
52286.0,32419.1141649049,25692.1099365751,F82P1,tumor cells,Tumor
52300.0,32256.0170648464,27339.7201365188,F82P1,tumor cells,Tumor
52381.0,32001.5052631579,24675.4105263158,F82P1,tumor cells,Tumor
52406.0,32524.1365853659,25801.7609756098,F82P1,tumor cells,Tumor
52488.0,32350.3300330033,26869.9768976898,F82P1,tumor cells,Tumor
52490.0,32918.6508474576,24483.7322033898,F82P1,Ki67+ tumor cells,Ki67+ tumor
52527.0,32990.9375,26377.8303571429,F82P1,tumor cells,Tumor
52601.0,32219.9917695473,25461.6790123457,F82P1,tumor cells,Tumor
52634.0,31834.6155988858,27960.4623955432,F82P1,other APCs,Other APCs
52652.0,31803.06640625,25382.6171875,F82P1,Ki67+ tumor cells,Ki67+ tumor
52671.0,31748.0701754386,25602.567251462,F82P1,tumor cells,Tumor
52674.0,31711.9061488673,25179.8058252427,F82P1,Ki67+ tumor cells,Ki67+ tumor
52680.0,31638.4268292683,24794.4390243902,F82P1,Ki67+ tumor cells,Ki67+ tumor
52817.0,33098.0076628353,26878.1130268199,F82P1,tumor cells,Tumor
52823.0,32488.8189655172,25346.9568965517,F82P1,tumor cells,Tumor
52889.0,31660.5774193548,25228.1,F82P1,tumor cells,Tumor
52896.0,31777.7272727273,25486.9669421488,F82P1,tumor cells,Tumor
53032.0,32291.6426799007,25436.3473945409,F82P1,tumor cells,Tumor
53095.0,32040.3287197232,25782.0380622837,F82P1,Ki67+ tumor cells,Ki67+ tumor
53131.0,31843.9931271478,27730.5463917526,F82P1,tumor cells,Tumor
53162.0,31671.5862068966,25824.65830721,F82P1,tumor cells,Tumor
53164.0,32778.2586206897,25543.6752873563,F82P1,Ki67+ tumor cells,Ki67+ tumor
53206.0,31723.3410301954,27200.7087033748,F82P1,tumor cells,Tumor
53327.0,32911.5052447552,25597.1660839161,F82P1,Ki67+ tumor cells,Ki67+ tumor
53330.0,31415.3231707317,26526.2012195122,F82P1,tumor cells,Tumor
53368.0,32906.453038674,26032.3480662983,F82P1,tumor cells,Tumor
53404.0,31619.6837606838,27310.3114909782,F82P1,tumor cells,Tumor
53418.0,32745.1413043478,25902.972826087,F82P1,tumor cells,Tumor
53493.0,31547.4598540146,24730.0364963504,F82P1,tumor cells,Tumor
53636.0,31570.334519573,25796.1209964413,F82P1,tumor cells,Tumor
53720.0,31772.6041666667,24776.109375,F82P1,tumor cells,Tumor
53783.0,32702.9873417722,25930.0664556962,F82P1,tumor cells,Tumor
53840.0,31400.9475655431,25935.4307116105,F82P1,other APCs,Other APCs
53854.0,31608.5917159763,25386.6449704142,F82P1,tumor cells,Tumor
53856.0,32501.3044496487,24467.737704918,F82P1,Ki67+ tumor cells,Ki67+ tumor
53925.0,31820.4845938375,24724.9299719888,F82P1,tumor cells,Tumor
53978.0,32239.1115879828,25352.7339055794,F82P1,Ki67+ tumor cells,Ki67+ tumor
53990.0,31709.3680781759,27989.4918566775,F82P1,M2 macrophages,M2 macrophages
54022.0,31661.0561797753,24948.5842696629,F82P1,tumor cells,Tumor
54204.0,32539.5287846482,27284.4285714286,F82P1,tumor cells,Tumor
54240.0,32685.1389776358,26640.9041533546,F82P1,tumor cells,Tumor
54265.0,32881.1243243243,26124.5027027027,F82P1,tumor cells,Tumor
54894.0,31950.5617283951,27954.7160493827,F82P1,M1/M0 macrophages,M1/M0 macrophages
54985.0,32195.0,25366.90625,F82P1,tumor cells,Tumor
55061.0,31653.0883190883,25252.7094017094,F82P1,tumor cells,Tumor
55138.0,32124.9744245524,27563.7979539642,F82P1,tumor cells,Tumor
55528.0,32029.7760617761,25813.4015444015,F82P1,tumor cells,Tumor
55712.0,32352.9330855019,25381.2156133829,F82P1,tumor cells,Tumor
55784.0,31944.9611111111,25322.1777777778,F82P1,tumor cells,Tumor
55931.0,32091.1294964029,25809.5611510791,F82P1,Ki67+ tumor cells,Ki67+ tumor
55937.0,31922.5551330798,25754.9353612167,F82P1,tumor cells,Tumor
55953.0,31410.6226993865,25964.3159509202,F82P1,tumor cells,Tumor
56105.0,32385.1785195936,25090.6632801161,F82P1,tumor cells,Tumor
56111.0,31621.4404761905,25692.2142857143,F82P1,tumor cells,Tumor
56148.0,31644.0875576037,24697.2949308756,F82P1,other APCs,Other APCs
56355.0,31617.6561403509,25948.8736842105,F82P1,Ki67+ tumor cells,Ki67+ tumor
56491.0,32953.3562340967,26263.7989821883,F82P1,Ki67+ tumor cells,Ki67+ tumor
56560.0,33260.6747720365,25878.2948328268,F82P1,tumor cells,Tumor
56735.0,32014.4909747292,25459.9386281588,F82P1,tumor cells,Tumor
56850.0,32119.337398374,24539.918699187,F82P1,tumor cells,Tumor
56865.0,32112.2954545455,26229.0909090909,F82P1,tumor cells,Tumor
56940.0,33063.9013452915,26183.1390134529,F82P1,Ki67+ tumor cells,Ki67+ tumor
56943.0,32026.3804537522,24998.0558464223,F82P1,tumor cells,Tumor
57020.0,31831.0578703704,25612.1458333333,F82P1,tumor cells,Tumor
57065.0,31968.2212389381,25729.3946902655,F82P1,tumor cells,Tumor
57093.0,32870.5466666667,26336.9288888889,F82P1,tumor cells,Tumor
57103.0,31693.3218390805,24711.767816092,F82P1,Ki67+ tumor cells,Ki67+ tumor
57131.0,32181.5198863636,24691.6789772727,F82P1,tumor cells,Tumor
57254.0,31652.8021201413,25432.1272084806,F82P1,tumor cells,Tumor
57267.0,31785.6096938776,27992.8826530612,F82P1,tumor cells,Tumor
57325.0,31651.6987060998,25937.0443622921,F82P1,effector CD8+ T cells,Effector CD8+ T cells
57516.0,31384.4591836735,25917.5204081633,F82P1,tumor cells,Tumor
57733.0,32764.6073619632,26020.990797546,F82P1,tumor cells,Tumor
57738.0,31654.4650537634,27838.1532258065,F82P1,other APCs,Other APCs
57743.0,32470.4786096257,25221.0614973262,F82P1,tumor cells,Tumor
57863.0,33454.0030120482,26262.2379518072,F82P1,tumor cells,Tumor
57932.0,31312.1151079137,25934.0,F82P1,tumor cells,Tumor
57945.0,32338.7591463415,25300.9176829268,F82P1,M1/M0 macrophages,M1/M0 macrophages
57972.0,31739.0,25515.0666666667,F82P1,tumor cells,Tumor
57989.0,32672.9755102041,25870.9346938776,F82P1,tumor cells,Tumor
58114.0,32445.9041450777,25136.5595854922,F82P1,tumor cells,Tumor
58249.0,32697.0380952381,25885.6428571429,F82P1,Ki67+ tumor cells,Ki67+ tumor
58288.0,31847.182320442,25387.3922651934,F82P1,Ki67+ tumor cells,Ki67+ tumor
58302.0,32374.781512605,26516.7086834734,F82P1,tumor cells,Tumor
58445.0,32616.2567567568,26081.7522522523,F82P1,tumor cells,Tumor
58543.0,32177.3403755869,25048.4929577465,F82P1,tumor cells,Tumor
58625.0,32207.7912772586,26006.9221183801,F82P1,tumor cells,Tumor
58824.0,32270.2438356164,26525.3534246575,F82P1,tumor cells,Tumor
58938.0,32591.4014084507,26133.2042253521,F82P1,tumor cells,Tumor
58994.0,31644.6753623188,25197.3449275362,F82P1,tumor cells,Tumor
59017.0,32293.2867924528,24515.279245283,F82P1,Ki67+ tumor cells,Ki67+ tumor
59054.0,31899.2679611651,27840.4951456311,F82P1,other APCs,Other APCs
59136.0,33085.8337292162,26192.9809976247,F82P1,Ki67+ tumor cells,Ki67+ tumor
59242.0,31745.7815533981,25200.4368932039,F82P1,tumor cells,Tumor
59275.0,33585.5806451613,25946.9301075269,F82P1,tumor cells,Tumor
59310.0,31796.049833887,27920.5647840532,F82P1,other APCs,Other APCs
59313.0,33702.4236311239,26194.976945245,F82P1,tumor cells,Tumor
59392.0,31591.9039548023,24765.0734463277,F82P1,tumor cells,Tumor
59551.0,32316.0495356037,25555.3931888545,F82P1,tumor cells,Tumor
59571.0,32940.9449152542,26180.3008474576,F82P1,tumor cells,Tumor
59575.0,31483.7794117647,26068.9852941176,F82P1,Ki67+ tumor cells,Ki67+ tumor
59588.0,31642.0281329923,25853.8491048593,F82P1,Ki67+ tumor cells,Ki67+ tumor
59741.0,32644.9516129032,25557.1169354839,F82P1,tumor cells,Tumor
59768.0,33241.3038869258,26148.7491166078,F82P1,Ki67+ tumor cells,Ki67+ tumor
59835.0,31617.875,25899.9642857143,F82P1,Ki67+ tumor cells,Ki67+ tumor
59898.0,32984.162055336,26176.5889328063,F82P1,Ki67+ tumor cells,Ki67+ tumor
59942.0,31619.1766917293,25459.0526315789,F82P1,tumor cells,Tumor
60041.0,31412.9166666667,25920.7643678161,F82P1,other APCs,Other APCs
60056.0,33181.2606837607,25800.5833333333,F82P1,Ki67+ tumor cells,Ki67+ tumor
60171.0,31589.6115702479,25741.9338842975,F82P1,tumor cells,Tumor
60177.0,31801.649122807,24634.8070175439,F82P1,other APCs,Other APCs
60187.0,31773.1764705882,27848.3167420815,F82P1,Ki67+ tumor cells,Ki67+ tumor
60219.0,33236.873694207,26690.8300094967,F82P1,tumor cells,Tumor
60289.0,31883.3387978142,27927.0655737705,F82P1,other APCs,Other APCs
60375.0,32130.037366548,25891.6939501779,F82P1,tumor cells,Tumor
60391.0,33196.2882352941,26194.7352941176,F82P1,tumor cells,Tumor
60441.0,31622.4610169492,24953.7728813559,F82P1,Ki67+ tumor cells,Ki67+ tumor
60478.0,33850.0393873085,26164.7374179431,F82P1,tumor cells,Tumor
60669.0,32310.2635658915,24994.0129198966,F82P1,tumor cells,Tumor
60670.0,31842.5223097113,27839.6272965879,F82P1,other APCs,Other APCs
60704.0,31446.9060606061,27521.5181818182,F82P1,tumor cells,Tumor
60811.0,31443.9259259259,25924.6555555556,F82P1,tumor cells,Tumor
60925.0,32920.7851662404,26373.5217391304,F82P1,Ki67+ tumor cells,Ki67+ tumor
61137.0,31400.8324022346,25747.0558659218,F82P1,tumor cells,Tumor
61159.0,31672.2351351351,27908.8648648649,F82P1,Ki67+ tumor cells,Ki67+ tumor
61174.0,32445.44,25456.3885714286,F82P1,M1/M0 macrophages,M1/M0 macrophages
61268.0,32517.5838926175,25412.0167785235,F82P1,tumor cells,Tumor
61275.0,32954.5307917889,26114.2346041056,F82P1,Ki67+ tumor cells,Ki67+ tumor
61314.0,33492.1464435146,26772.489539749,F82P1,tumor cells,Tumor
61328.0,32893.6296296296,25530.1798941799,F82P1,tumor cells,Tumor
