CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
292687.0,34184.8460207612,39387.5415224914,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
292794.0,33455.4191176471,39351.5294117647,AGSCC_2,tumor cells,Tumor
292926.0,34709.9003322259,37547.0465116279,AGSCC_2,tumor cells,Tumor
293004.0,34191.1466395112,38288.9368635438,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
293030.0,33732.6093366093,37619.9336609337,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
293526.0,33690.6974459725,37863.2475442043,AGSCC_2,tumor cells,Tumor
293541.0,35035.7448275862,36513.2793103448,AGSCC_2,tumor cells,Tumor
293716.0,35058.8420168067,37319.1529411765,AGSCC_2,tumor cells,Tumor
293921.0,34411.2853437095,38964.1245136187,AGSCC_2,tumor cells,Tumor
293972.0,34219.2966101695,38775.686440678,AGSCC_2,tumor cells,Tumor
294786.0,33873.6398104265,39531.3436018957,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
295912.0,34715.1849148418,38637.0097323601,AGSCC_2,tumor cells,Tumor
296124.0,34868.5648854962,38395.5610687023,AGSCC_2,tumor cells,Tumor
296407.0,34092.2,39306.1188405797,AGSCC_2,tumor cells,Tumor
296640.0,34104.1011235955,37604.3707865168,AGSCC_2,tumor cells,Tumor
297149.0,34988.9548611111,36653.2048611111,AGSCC_2,tumor cells,Tumor
297159.0,34921.5,37160.4190140845,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
297457.0,34422.1778656126,37910.9841897233,AGSCC_2,tumor cells,Tumor
298082.0,33435.4693140794,39390.2093862816,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
298143.0,34120.7151515151,39604.9757575758,AGSCC_2,tumor cells,Tumor
299069.0,34906.2585858586,37194.1414141414,AGSCC_2,tumor cells,Tumor
299630.0,35069.5919732441,36574.3578595318,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
299779.0,33729.7919708029,39669.0839416058,AGSCC_2,tumor cells,Tumor
300723.0,33871.1473354232,37956.4106583072,AGSCC_2,tumor cells,Tumor
301123.0,34196.9318518518,39290.7955555556,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
301432.0,33610.6674698795,37680.2289156627,AGSCC_2,tumor cells,Tumor
301459.0,34469.6974281392,39544.9137670197,AGSCC_2,tumor cells,Tumor
301645.0,33506.5432595573,38465.6358148893,AGSCC_2,tumor cells,Tumor
302493.0,34691.1715976331,37964.6183431953,AGSCC_2,tumor cells,Tumor
302686.0,33507.1529745042,39511.3512747875,AGSCC_2,tumor cells,Tumor
302930.0,34640.445807771,37524.4539877301,AGSCC_2,tumor cells,Tumor
303091.0,33789.5363321799,38587.8131487889,AGSCC_2,tumor cells,Tumor
303275.0,35065.7489959839,36536.6425702811,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
303679.0,34194.5253456221,38345.2119815668,AGSCC_2,tumor cells,Tumor
303691.0,34985.9866920152,37119.2718631179,AGSCC_2,tumor cells,Tumor
304031.0,33799.7508143322,37711.7166123779,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
304919.0,34062.9920127796,39307.7539936102,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
305002.0,34055.3463035019,38702.8715953307,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
305055.0,34870.2894356006,38148.7988422576,AGSCC_2,tumor cells,Tumor
306169.0,34491.7971952535,37930.7065803668,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
306267.0,34207.2708803612,38060.3927765237,AGSCC_2,tumor cells,Tumor
306356.0,34004.4803149606,39585.4527559055,AGSCC_2,tumor cells,Tumor
306384.0,33808.1105769231,38095.6706730769,AGSCC_2,tumor cells,Tumor
306999.0,34677.8696682464,38800.9004739337,AGSCC_2,tumor cells,Tumor
307273.0,33479.4825870647,38636.2985074627,AGSCC_2,tumor cells,Tumor
307717.0,34375.1436314363,38821.5772357724,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
308245.0,34402.7165354331,38762.0669291339,AGSCC_2,tumor cells,Tumor
309413.0,33739.8062397373,38070.3645320197,AGSCC_2,tumor cells,Tumor
309667.0,34932.1386861314,37077.1922141119,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
309746.0,34662.7242990654,37529.8528037383,AGSCC_2,tumor cells,Tumor
310312.0,34667.8384279476,37364.096069869,AGSCC_2,tumor cells,Tumor
311398.0,34667.3571428571,37659.6118012422,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
311406.0,33543.9281437126,37572.8083832335,AGSCC_2,tumor cells,Tumor
311463.0,34949.914893617,36622.1524822695,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
311950.0,34312.1078838174,38834.5601659751,AGSCC_2,tumor cells,Tumor
313267.0,34512.1438596491,38389.1754385965,AGSCC_2,tumor cells,Tumor
313731.0,34488.3486005089,38456.2646310432,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
313828.0,34680.6457883369,37882.6349892009,AGSCC_2,tumor cells,Tumor
314945.0,34232.7900763359,39286.9618320611,AGSCC_2,tumor cells,Tumor
315144.0,34692.1985815603,37781.31408308,AGSCC_2,tumor cells,Tumor
315822.0,33308.3466807165,38451.1970495258,AGSCC_2,tumor cells,Tumor
317922.0,33586.544966443,39659.7583892617,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
318064.0,33822.0296296296,38454.5864197531,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
318448.0,33564.7589285714,38739.4657738095,AGSCC_2,tumor cells,Tumor
319244.0,34344.2504708098,39370.1299435028,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
319380.0,33985.7794871795,37885.6435897436,AGSCC_2,tumor cells,Tumor
319699.0,34495.6313868613,38009.4051094891,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
320387.0,35018.8954545455,37611.3,AGSCC_2,tumor cells,Tumor
320485.0,34438.6742738589,37724.77593361,AGSCC_2,tumor cells,Tumor
320744.0,35075.9541484716,37180.692139738,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
321728.0,35066.7254098361,37044.4446721311,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
321753.0,34390.154494382,38411.0112359551,AGSCC_2,tumor cells,Tumor
322002.0,33686.0428571429,39088.72,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
322546.0,34061.6513274336,39347.617699115,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
323321.0,33642.6792873051,39139.7216035635,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
324524.0,34468.5127478754,38578.8271954674,AGSCC_2,tumor cells,Tumor
324607.0,34052.3932291667,39479.1276041667,AGSCC_2,tumor cells,Tumor
324908.0,34090.1355311355,39584.3003663004,AGSCC_2,tumor cells,Tumor
325321.0,33518.6369863014,39229.801369863,AGSCC_2,tumor cells,Tumor
325327.0,33898.4923469388,37799.0790816327,AGSCC_2,tumor cells,Tumor
325371.0,35050.8637770898,36912.8328173375,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
325663.0,34212.8717201166,39047.4693877551,AGSCC_2,tumor cells,Tumor
325883.0,34247.9124087591,37749.5596107056,AGSCC_2,tumor cells,Tumor
325892.0,34660.2182146078,38745.3949504058,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
326177.0,34385.809946714,38105.9698046181,AGSCC_2,tumor cells,Tumor
326266.0,34255.2671232877,38617.9794520548,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
326436.0,34429.1212871287,37861.2178217822,AGSCC_2,tumor cells,Tumor
326518.0,34213.3253493014,39339.7305389222,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
326845.0,34122.2725527831,39058.4644913628,AGSCC_2,tumor cells,Tumor
327341.0,34668.5058823529,38015.7235294118,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
327383.0,33961.7284172662,37551.3830935252,AGSCC_2,tumor cells,Tumor
327959.0,34117.8436578171,39495.5014749263,AGSCC_2,tumor cells,Tumor
328845.0,33609.2926829268,38352.4817073171,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
329095.0,33569.7149797571,38153.0380566802,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
329511.0,34174.5257142857,39097.4704761905,AGSCC_2,tumor cells,Tumor
329870.0,35098.5222222222,37224.8650793651,AGSCC_2,tumor cells,Tumor
332225.0,34502.0583657588,38172.2178988327,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
332822.0,34322.936416185,38056.6184971098,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
332892.0,34838.6779661017,37487.7838983051,AGSCC_2,tumor cells,Tumor
333178.0,33656.59437751,39127.5582329317,AGSCC_2,tumor cells,Tumor
333257.0,34935.1415929204,37392.592920354,AGSCC_2,tumor cells,Tumor
333436.0,34185.0600858369,37590.8025751073,AGSCC_2,tumor cells,Tumor
333553.0,34011.1918604651,39409.1240310078,AGSCC_2,tumor cells,Tumor
333774.0,34886.962962963,37299.8487654321,AGSCC_2,tumor cells,Tumor
333790.0,34916.4516129032,36537.685483871,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
333981.0,34026.4176245211,38015.8761174968,AGSCC_2,tumor cells,Tumor
334295.0,35074.8103837472,36606.2550790068,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
334671.0,33494.7258064516,38974.3709677419,AGSCC_2,tumor cells,Tumor
335303.0,34515.0352941176,38153.3082352941,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
337285.0,33348.3534883721,39425.6302325581,AGSCC_2,tumor cells,Tumor
337701.0,33730.1032786885,38847.4459016394,AGSCC_2,tumor cells,Tumor
338499.0,34803.8684210526,38311.6555023923,AGSCC_2,tumor cells,Tumor
339112.0,34244.5020804438,38591.2205270458,AGSCC_2,tumor cells,Tumor
340316.0,33423.5307017544,38734.4956140351,AGSCC_2,tumor cells,Tumor
340342.0,33718.0672451193,38568.2928416486,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
340769.0,35010.2188449848,36906.4407294833,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
340842.0,34947.7950530035,36993.3427561838,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
341648.0,33525.65625,38784.2213541667,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
341774.0,33814.0060240964,39159.3253012048,AGSCC_2,tumor cells,Tumor
341953.0,34181.0445062587,37866.3504867872,AGSCC_2,tumor cells,Tumor
342076.0,34781.9825072886,37731.9883381924,AGSCC_2,tumor cells,Tumor
342482.0,33433.0457665904,39600.938215103,AGSCC_2,tumor cells,Tumor
343101.0,34515.1939586645,37878.680445151,AGSCC_2,tumor cells,Tumor
343243.0,34883.9813333333,38314.328,AGSCC_2,tumor cells,Tumor
343599.0,33964.1355748373,38637.3806941432,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
343748.0,34576.9895833333,38293.2152777778,AGSCC_2,tumor cells,Tumor
343892.0,34758.4713375796,38148.2006369427,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
344050.0,34006.9901785714,37992.0571428571,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
345512.0,34643.8271276596,37841.170212766,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
345590.0,34356.44092827,37942.7341772152,AGSCC_2,tumor cells,Tumor
345935.0,34835.1790235081,37178.6184448463,AGSCC_2,tumor cells,Tumor
346197.0,34517.7641843972,37515.0124113475,AGSCC_2,tumor cells,Tumor
346205.0,34862.9945652174,37202.6304347826,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
346394.0,34184.0977777778,37626.3644444444,AGSCC_2,tumor cells,Tumor
346494.0,34763.2643678161,37409.5517241379,AGSCC_2,tumor cells,Tumor
347515.0,34112.2977303071,37972.2857142857,AGSCC_2,tumor cells,Tumor
347663.0,33667.7752808989,39017.1966292135,AGSCC_2,tumor cells,Tumor
347691.0,34900.8257756563,37068.4821002387,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
348423.0,34792.766509434,37674.5188679245,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
348883.0,34855.3956834532,36723.654676259,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
351332.0,34822.099378882,37101.4316770186,AGSCC_2,tumor cells,Tumor
353129.0,34000.1744548287,38767.6822429907,AGSCC_2,tumor cells,Tumor
353462.0,34612.4848484848,38172.6623376623,AGSCC_2,tumor cells,Tumor
354291.0,33412.9265306122,38908.4489795918,AGSCC_2,tumor cells,Tumor
355114.0,33639.7156862745,38625.4950980392,AGSCC_2,tumor cells,Tumor
355205.0,33293.3421052632,38683.8289473684,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
355770.0,34385.646884273,37720.0652818991,AGSCC_2,tumor cells,Tumor
356120.0,33580.3992248062,38462.4050387597,AGSCC_2,tumor cells,Tumor
356216.0,34871.5380047506,37721.8919239905,AGSCC_2,tumor cells,Tumor
356585.0,33543.3671875,39633.94140625,AGSCC_2,tumor cells,Tumor
356773.0,34668.4398496241,38329.2380952381,AGSCC_2,tumor cells,Tumor
356815.0,34517.0,38010.4432989691,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
356840.0,34305.8361344538,39031.0588235294,AGSCC_2,tumor cells,Tumor
357155.0,34831.03125,37120.640625,AGSCC_2,tumor cells,Tumor
357411.0,34594.810546875,38692.7548828125,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
357522.0,33965.1179775281,38457.3202247191,AGSCC_2,tumor cells,Tumor
358009.0,34416.8413461538,38087.5240384615,AGSCC_2,tumor cells,Tumor
359184.0,34502.483627204,37789.6926952141,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
359243.0,34561.1646341463,38287.8567073171,AGSCC_2,tumor cells,Tumor
359572.0,34717.8859649123,38270.7280701754,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
360434.0,33537.2238493724,38180.7008368201,AGSCC_2,tumor cells,Tumor
360628.0,34853.327077748,37343.3378016086,AGSCC_2,tumor cells,Tumor
361600.0,34024.566091954,37905.0,AGSCC_2,tumor cells,Tumor
361613.0,33681.6961206897,38716.0172413793,AGSCC_2,tumor cells,Tumor
361618.0,34792.3096774194,37782.8096774194,AGSCC_2,tumor cells,Tumor
363016.0,33546.9236111111,37750.2638888889,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
363316.0,34677.3535714286,37143.6928571429,AGSCC_2,tumor cells,Tumor
363707.0,33579.75,38112.412109375,AGSCC_2,tumor cells,Tumor
364731.0,34295.4035656402,38939.5121555916,AGSCC_2,tumor cells,Tumor
365208.0,33880.9873617694,38127.7930489731,AGSCC_2,tumor cells,Tumor
365423.0,34280.1359773371,38032.5892351275,AGSCC_2,tumor cells,Tumor
365618.0,33553.1986062718,37838.5958188153,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
366029.0,34436.3628691983,38067.753164557,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
366824.0,33497.4936061381,38396.820971867,AGSCC_2,tumor cells,Tumor
366864.0,34393.8396946565,37816.903307888,AGSCC_2,tumor cells,Tumor
367314.0,34692.5015197568,37016.2036474164,AGSCC_2,tumor cells,Tumor
368231.0,33621.5545023697,38630.0331753554,AGSCC_2,tumor cells,Tumor
368340.0,35094.9669811321,37280.0943396226,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
369482.0,34181.3700623701,38568.7962577963,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
370491.0,35083.684375,37072.125,AGSCC_2,tumor cells,Tumor
371366.0,34452.1358024691,38584.462962963,AGSCC_2,tumor cells,Tumor
371434.0,33724.7286821705,38690.5012919897,AGSCC_2,tumor cells,Tumor
371585.0,33573.671641791,39577.3552238806,AGSCC_2,tumor cells,Tumor
371913.0,35005.4016064257,37165.4959839357,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
371922.0,33282.4188034188,38486.1965811966,AGSCC_2,tumor cells,Tumor
373888.0,33550.7524752475,39002.1584158416,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
374094.0,33388.1408450704,38578.9084507042,AGSCC_2,tumor cells,Tumor
374881.0,33589.3723958333,38584.9479166667,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
374953.0,34719.0821205821,38599.1975051975,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
375064.0,33390.1740740741,39699.5222222222,AGSCC_2,tumor cells,Tumor
375390.0,33561.7323943662,38798.5774647887,AGSCC_2,tumor cells,Tumor
375566.0,33966.4203389831,39249.393220339,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
375658.0,34138.9514106583,39442.4905956113,AGSCC_2,tumor cells,Tumor
376571.0,33471.2807692308,39524.8384615385,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
377067.0,34920.5333333333,37456.6952380952,AGSCC_2,tumor cells,Tumor
377719.0,34185.9745762712,38633.906779661,AGSCC_2,tumor cells,Tumor
378277.0,33722.0981912145,38044.7803617571,AGSCC_2,tumor cells,Tumor
378659.0,33439.25,38822.5973154362,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
378842.0,34770.1836734694,38186.5361781076,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
378947.0,33516.5092838196,38723.5888594164,AGSCC_2,tumor cells,Tumor
380401.0,34584.6293995859,38472.4741200828,AGSCC_2,tumor cells,Tumor
381151.0,34742.3033419023,37432.0385604113,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
381440.0,35107.9416058394,37594.0291970803,AGSCC_2,tumor cells,Tumor
382082.0,34053.1569343066,37619.8248175182,AGSCC_2,tumor cells,Tumor
382101.0,34201.9585798817,37669.3767258383,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
382299.0,33573.7688442211,38812.824120603,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
382377.0,34569.893442623,38167.3852459016,AGSCC_2,tumor cells,Tumor
382673.0,33929.2388451444,38100.6391076115,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
382925.0,33764.7404580153,37518.2748091603,AGSCC_2,tumor cells,Tumor
382989.0,34332.8340874811,39022.7496229261,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
383636.0,33929.7798165138,38663.2706422018,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
383807.0,34709.8423153693,38036.8383233533,AGSCC_2,tumor cells,Tumor
383828.0,33874.346975089,38199.1761565836,AGSCC_2,tumor cells,Tumor
384887.0,34688.0325732899,38000.986970684,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
385843.0,34409.2991202346,37832.8651026393,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
386822.0,35098.9824561404,36534.7236842105,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
387426.0,34470.2512733446,37656.8675721562,AGSCC_2,tumor cells,Tumor
387456.0,34523.2951807229,38105.4668674699,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
387575.0,34283.8713872832,38625.6589595376,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
387598.0,34426.5871833085,38012.7958271237,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
387698.0,33331.5135135135,38793.6097972973,AGSCC_2,tumor cells,Tumor
387959.0,34868.407079646,37873.1637168142,AGSCC_2,tumor cells,Tumor
388639.0,33407.1638954869,38553.6009501188,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
389198.0,33698.4247491639,37794.5128205128,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
389409.0,35036.5568862275,36824.9520958084,AGSCC_2,tumor cells,Tumor
389899.0,35043.2140468227,36770.8762541806,AGSCC_2,tumor cells,Tumor
389975.0,34861.1257142857,37122.6714285714,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
390812.0,34265.9228100607,37976.9054640069,AGSCC_2,tumor cells,Tumor
391027.0,33782.3089430894,38005.3658536585,AGSCC_2,tumor cells,Tumor
391242.0,33709.790513834,37846.9486166008,AGSCC_2,tumor cells,Tumor
391345.0,34771.9802631579,38560.0307017544,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
391949.0,34440.6976744186,39526.726744186,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
391989.0,34686.0950639854,37543.1444241316,AGSCC_2,tumor cells,Tumor
392112.0,33391.137037037,39724.0962962963,AGSCC_2,tumor cells,Tumor
392586.0,33653.1749271137,38873.7580174927,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
392755.0,34404.2066869301,38623.1671732523,AGSCC_2,tumor cells,Tumor
392762.0,33567.7627737226,38408.9799270073,AGSCC_2,tumor cells,Tumor
393032.0,35011.1653116531,37099.8970189702,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
393120.0,34230.630517024,39018.210592686,AGSCC_2,tumor cells,Tumor
393173.0,34540.1206030151,37937.5561139029,AGSCC_2,tumor cells,Tumor
393241.0,34089.7149758454,39703.0434782609,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
394715.0,34985.9040247678,37199.8142414861,AGSCC_2,tumor cells,Tumor
394749.0,33654.0397727273,38423.0568181818,AGSCC_2,tumor cells,Tumor
394868.0,34183.5394190871,39052.1473029046,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
394950.0,35096.4516129032,36879.6774193548,AGSCC_2,tumor cells,Tumor
396321.0,34376.6544342508,38262.6177370031,AGSCC_2,tumor cells,Tumor
396369.0,34393.0019011407,38152.6692015209,AGSCC_2,tumor cells,Tumor
396886.0,34861.3925233645,36959.9369158878,AGSCC_2,tumor cells,Tumor
398388.0,34906.6865912763,36608.957996769,AGSCC_2,tumor cells,Tumor
399071.0,33555.4899713467,39586.4297994269,AGSCC_2,tumor cells,Tumor
399165.0,33699.6449438202,38521.2741573034,AGSCC_2,tumor cells,Tumor
399267.0,34596.2629482072,38167.6932270916,AGSCC_2,tumor cells,Tumor
400096.0,33385.6177606178,38242.7644787645,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
401023.0,34900.1291390729,36718.6125827815,AGSCC_2,tumor cells,Tumor
401236.0,34119.7557003257,37529.6872964169,AGSCC_2,tumor cells,Tumor
401387.0,34986.1194539249,36973.1365187713,AGSCC_2,tumor cells,Tumor
401646.0,33662.0288461538,37854.6153846154,AGSCC_2,tumor cells,Tumor
401786.0,34841.1953290871,38589.2292993631,AGSCC_2,tumor cells,Tumor
402026.0,33430.0602782071,39194.9953632148,AGSCC_2,tumor cells,Tumor
403019.0,34059.9841827768,38183.1687170475,AGSCC_2,tumor cells,Tumor
403139.0,35099.453125,36900.346875,AGSCC_2,tumor cells,Tumor
403676.0,33558.2866242038,38514.9851380042,AGSCC_2,tumor cells,Tumor
405016.0,33951.6252319109,37594.9962894249,AGSCC_2,tumor cells,Tumor
405994.0,34163.5099150142,39344.790368272,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
406693.0,34049.1117021277,38017.2579787234,AGSCC_2,tumor cells,Tumor
407414.0,33934.5941043084,38132.798185941,AGSCC_2,tumor cells,Tumor
407615.0,33903.435483871,37666.9032258064,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
407663.0,34741.9283276451,38280.6006825939,AGSCC_2,tumor cells,Tumor
407740.0,34190.4688995215,39072.2105263158,AGSCC_2,tumor cells,Tumor
409667.0,34240.0751295337,38854.5,AGSCC_2,tumor cells,Tumor
409669.0,34709.5970149254,38117.4388059702,AGSCC_2,tumor cells,Tumor
410035.0,34548.15,38113.3227272727,AGSCC_2,tumor cells,Tumor
410065.0,33991.2779661017,39594.2101694915,AGSCC_2,tumor cells,Tumor
410229.0,34031.9683860233,39147.2595673877,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
410962.0,33364.976744186,39115.488372093,AGSCC_2,tumor cells,Tumor
413075.0,33906.4583333333,39379.6273148148,AGSCC_2,tumor cells,Tumor
413529.0,33434.617433414,39686.191283293,AGSCC_2,tumor cells,Tumor
414737.0,34299.1334622824,38198.8781431335,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
415011.0,33756.1030927835,38841.9948453608,AGSCC_2,tumor cells,Tumor
415289.0,34292.2787878788,38147.8636363636,AGSCC_2,tumor cells,Tumor
415909.0,34037.5495867769,39219.5,AGSCC_2,tumor cells,Tumor
416315.0,34476.5644768856,38070.3430656934,AGSCC_2,tumor cells,Tumor
416526.0,34997.1712707182,36573.8950276243,AGSCC_2,tumor cells,Tumor
416839.0,34042.5654761905,37927.255952381,AGSCC_2,tumor cells,Tumor
417016.0,33401.2849604222,38202.8021108179,AGSCC_2,tumor cells,Tumor
417103.0,34280.070855615,37544.0614973262,AGSCC_2,tumor cells,Tumor
417105.0,34054.8708414873,38680.2113502935,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
417137.0,34812.322761194,37297.0503731343,AGSCC_2,tumor cells,Tumor
417196.0,35063.8341463415,36927.5756097561,AGSCC_2,tumor cells,Tumor
417516.0,34850.2744630072,37840.5608591885,AGSCC_2,tumor cells,Tumor
417664.0,33918.178761062,39663.9469026549,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
417891.0,33789.4380069525,37854.3835457706,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
418210.0,35050.0035842294,36466.0358422939,AGSCC_2,tumor cells,Tumor
418883.0,34129.670212766,37616.4397163121,AGSCC_2,tumor cells,Tumor
418962.0,33893.3411764706,38685.8088235294,AGSCC_2,tumor cells,Tumor
419337.0,33960.7302798982,39193.641221374,AGSCC_2,tumor cells,Tumor
420665.0,34276.1931540342,37871.2290138549,AGSCC_2,tumor cells,Tumor
421150.0,34380.9251012146,37964.6538461538,AGSCC_2,tumor cells,Tumor
421477.0,34271.6468085106,37599.2468085106,AGSCC_2,tumor cells,Tumor
422167.0,34092.2628099174,39454.1305785124,AGSCC_2,tumor cells,Tumor
422227.0,33702.2716049383,38490.3930041152,AGSCC_2,tumor cells,Tumor
422401.0,33588.2085308057,38519.672985782,AGSCC_2,tumor cells,Tumor
422471.0,34799.0788381743,38253.9419087137,AGSCC_2,tumor cells,Tumor
422630.0,34955.5862884161,37347.7494089835,AGSCC_2,tumor cells,Tumor
422957.0,34831.3601190476,38312.7321428571,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
423270.0,33962.3525179856,39360.1582733813,AGSCC_2,tumor cells,Tumor
423442.0,33910.501754386,39254.5228070175,AGSCC_2,tumor cells,Tumor
423684.0,33697.0512820513,38689.8256410256,AGSCC_2,tumor cells,Tumor
424743.0,34266.9426751592,38677.3933121019,AGSCC_2,tumor cells,Tumor
424951.0,34569.0148571429,38065.2765714286,AGSCC_2,tumor cells,Tumor
425514.0,34856.8217821782,37479.8514851485,AGSCC_2,tumor cells,Tumor
425541.0,34704.4431372549,37288.7764705882,AGSCC_2,tumor cells,Tumor
425547.0,33452.7818930041,39240.8600823045,AGSCC_2,tumor cells,Tumor
425997.0,34060.4014962594,39554.2194513716,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
426149.0,33696.4401197605,38343.7395209581,AGSCC_2,tumor cells,Tumor
426244.0,33455.0935483871,39606.2258064516,AGSCC_2,tumor cells,Tumor
426729.0,34168.3711790393,39645.8318777293,AGSCC_2,tumor cells,Tumor
426785.0,34074.6369863014,37698.7831050228,AGSCC_2,tumor cells,Tumor
427242.0,34145.8037383178,39602.9781931464,AGSCC_2,tumor cells,Tumor
427542.0,34035.6776556777,39123.2747252747,AGSCC_2,tumor cells,Tumor
428379.0,33364.8597285068,38400.9909502262,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
428624.0,34400.1627078385,38129.7850356295,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
428888.0,34675.3995680346,38558.1295896328,AGSCC_2,tumor cells,Tumor
