CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
183382.0,38847.1747572816,8146.63834951456,HNSCC_7,tumor cells,Tumor
184329.0,38865.0126582278,8040.20464135021,HNSCC_7,tumor cells,Tumor
184581.0,39290.021875,8231.5,HNSCC_7,tumor cells,Tumor
184591.0,41206.9966887417,8169.35099337748,HNSCC_7,tumor cells,Tumor
185595.0,42260.9617706237,8143.75251509054,HNSCC_7,tumor cells,Tumor
185646.0,39734.6145124717,8012.98866213152,HNSCC_7,tumor cells,Tumor
186888.0,41993.2315789474,8112.57631578947,HNSCC_7,tumor cells,Tumor
186993.0,40509.7675675676,7960.28918918919,HNSCC_7,tumor cells,Tumor
188388.0,38187.3628318584,8088.85619469027,HNSCC_7,tumor cells,Tumor
189047.0,40915.2643678161,7922.66091954023,HNSCC_7,tumor cells,Tumor
191101.0,39424.7710526316,8220.71052631579,HNSCC_7,tumor cells,Tumor
191507.0,41256.7493975904,8194.71807228916,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
191512.0,41231.1847507331,8165.63636363636,HNSCC_7,tumor cells,Tumor
191663.0,41454.9727520436,7975.22070844687,HNSCC_7,tumor cells,Tumor
191823.0,38896.0456989247,8309.47849462366,HNSCC_7,tumor cells,Tumor
191965.0,38740.7373271889,7865.11751152074,HNSCC_7,tumor cells,Tumor
192567.0,39812.7040816327,7837.02653061224,HNSCC_7,tumor cells,Tumor
192788.0,40559.4919168591,7909.57505773672,HNSCC_7,tumor cells,Tumor
195110.0,39701.6937354988,7628.13921113689,HNSCC_7,tumor cells,Tumor
195392.0,38571.1289719626,8239.99813084112,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
195493.0,40624.9777777778,8039.37777777778,HNSCC_7,tumor cells,Tumor
196117.0,40441.5659898477,7982.67512690355,HNSCC_7,tumor cells,Tumor
198365.0,41475.0476190476,8117.6746031746,HNSCC_7,tumor cells,Tumor
198421.0,39815.2147505423,7916.54013015184,HNSCC_7,tumor cells,Tumor
198813.0,39171.8961038961,8118.56926406926,HNSCC_7,tumor cells,Tumor
198982.0,39658.7062706271,8255.14851485149,HNSCC_7,tumor cells,Tumor
200130.0,38645.735763098,7917.05466970387,HNSCC_7,tumor cells,Tumor
200674.0,39291.8256880734,7635.21330275229,HNSCC_7,tumor cells,Tumor
202259.0,41439.188449848,8239.23404255319,HNSCC_7,tumor cells,Tumor
202295.0,39197.7465517241,8132.35689655172,HNSCC_7,tumor cells,Tumor
203742.0,38842.6284829721,7749.67492260062,HNSCC_7,tumor cells,Tumor
204011.0,39700.1658374793,7788.99004975124,HNSCC_7,tumor cells,Tumor
205149.0,38419.7853982301,8002.93584070796,HNSCC_7,tumor cells,Tumor
205921.0,40761.6325966851,7967.23204419889,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
206251.0,41822.0914893617,8118.77872340426,HNSCC_7,tumor cells,Tumor
206898.0,38650.5095541401,7838.37154989384,HNSCC_7,tumor cells,Tumor
208925.0,38450.9974160207,7917.36434108527,HNSCC_7,tumor cells,Tumor
210153.0,41519.0970873786,8130.48058252427,HNSCC_7,tumor cells,Tumor
210300.0,41166.3121546961,8218.3591160221,HNSCC_7,tumor cells,Tumor
212437.0,39633.2423529412,8247.02823529412,HNSCC_7,tumor cells,Tumor
213982.0,41880.9342723005,8355.84976525822,HNSCC_7,tumor cells,Tumor
214932.0,39308.25,8311.2421875,HNSCC_7,tumor cells,Tumor
215225.0,41144.5798319328,8186.58319327731,HNSCC_7,tumor cells,Tumor
215611.0,39849.7049180328,7659.48087431694,HNSCC_7,tumor cells,Tumor
215635.0,38706.3487654321,7799.02777777778,HNSCC_7,tumor cells,Tumor
215850.0,38832.1327433628,7983.0,HNSCC_7,tumor cells,Tumor
218654.0,40230.3950617284,8076.16666666667,HNSCC_7,tumor cells,Tumor
219028.0,42107.6873156342,8127.2005899705,HNSCC_7,tumor cells,Tumor
219195.0,40673.3825503356,8026.51677852349,HNSCC_7,tumor cells,Tumor
219392.0,39817.997716895,7953.74429223744,HNSCC_7,tumor cells,Tumor
219405.0,39961.6106666667,7821.4,HNSCC_7,tumor cells,Tumor
220241.0,38328.676217765,8575.17191977077,HNSCC_7,tumor cells,Tumor
221186.0,39933.769041769,7743.97788697789,HNSCC_7,tumor cells,Tumor
221515.0,39366.5,7914.14137931034,HNSCC_7,tumor cells,Tumor
221748.0,41184.7662721894,8182.32544378698,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
221842.0,40468.937751004,7809.26104417671,HNSCC_7,tumor cells,Tumor
222217.0,38923.0303030303,7900.70798898072,HNSCC_7,tumor cells,Tumor
222348.0,40549.8446327684,8009.55084745763,HNSCC_7,tumor cells,Tumor
222424.0,38518.8551236749,8664.07067137809,HNSCC_7,tumor cells,Tumor
222785.0,41546.8072805139,8256.36616702355,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
223341.0,40381.2741935484,7848.08333333333,HNSCC_7,tumor cells,Tumor
224174.0,39694.8839427663,7739.09538950715,HNSCC_7,tumor cells,Tumor
225537.0,38172.5198675497,8147.61589403974,HNSCC_7,tumor cells,Tumor
226130.0,41784.9870550162,8403.2783171521,HNSCC_7,tumor cells,Tumor
226314.0,41035.192393736,7875.75167785235,HNSCC_7,tumor cells,Tumor
226349.0,39336.6175637394,8326.2492917847,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
227161.0,38484.0331325301,7931.53915662651,HNSCC_7,tumor cells,Tumor
228101.0,39780.9275700935,8050.36214953271,HNSCC_7,tumor cells,Tumor
230292.0,41295.8379888268,8217.63314711359,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
230462.0,38758.9383033419,7961.17223650386,HNSCC_7,tumor cells,Tumor
230621.0,40967.2549889135,7928.21729490022,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
231543.0,41784.6568265683,8218.12730627306,HNSCC_7,tumor cells,Tumor
231908.0,38371.3596059113,8372.91379310345,HNSCC_7,tumor cells,Tumor
232578.0,38459.6028368794,8322.29787234042,HNSCC_7,tumor cells,Tumor
234246.0,40431.3135313531,8020.89108910891,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
234811.0,40652.1052631579,8057.91990846682,HNSCC_7,tumor cells,Tumor
235776.0,38812.1781737194,7852.04454342984,HNSCC_7,tumor cells,Tumor
236203.0,39744.2997542998,7718.89926289926,HNSCC_7,tumor cells,Tumor
236327.0,41143.994140625,8023.7109375,HNSCC_7,tumor cells,Tumor
236546.0,41607.6717171717,8117.38383838384,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
237140.0,42097.9915014164,8293.90651558074,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
237701.0,39347.7107843137,7776.93382352941,HNSCC_7,tumor cells,Tumor
237707.0,39334.8384879725,7950.21821305842,HNSCC_7,tumor cells,Tumor
238009.0,39861.9821428571,8031.41964285714,HNSCC_7,tumor cells,Tumor
238181.0,39477.9970845481,8169.48396501458,HNSCC_7,tumor cells,Tumor
238431.0,39424.311942959,7988.15864527629,HNSCC_7,tumor cells,Tumor
239127.0,41694.6588541667,8223.72395833333,HNSCC_7,tumor cells,Tumor
239501.0,39323.9373881932,8104.03577817531,HNSCC_7,tumor cells,Tumor
240153.0,38695.0623306233,8105.38482384824,HNSCC_7,tumor cells,Tumor
241259.0,41058.0461538462,7962.92527472527,HNSCC_7,tumor cells,Tumor
241290.0,39034.826405868,7953.31295843521,HNSCC_7,tumor cells,Tumor
241373.0,38599.778313253,7998.29397590361,HNSCC_7,tumor cells,Tumor
241407.0,38869.3978300181,7987.15189873418,HNSCC_7,tumor cells,Tumor
241522.0,38942.9148418491,7968.25790754258,HNSCC_7,tumor cells,Tumor
241841.0,39204.930875576,7984.59677419355,HNSCC_7,tumor cells,Tumor
242120.0,39746.8786127168,8045.21965317919,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
242757.0,40132.488410596,7782.29470198676,HNSCC_7,tumor cells,Tumor
243692.0,39146.4596273292,8121.66252587992,HNSCC_7,tumor cells,Tumor
244102.0,38737.3132075472,8214.73018867924,HNSCC_7,tumor cells,Tumor
245061.0,40461.8357142857,7946.81666666667,HNSCC_7,tumor cells,Tumor
245434.0,38651.0120481928,8050.65662650602,HNSCC_7,tumor cells,Tumor
246013.0,38549.8157894737,8041.44956140351,HNSCC_7,tumor cells,Tumor
246321.0,38418.9728915663,8660.66265060241,HNSCC_7,tumor cells,Tumor
247108.0,41223.9573170732,8137.92987804878,HNSCC_7,tumor cells,Tumor
247409.0,38267.3525179856,8056.04316546763,HNSCC_7,tumor cells,Tumor
247546.0,39403.5754385965,7904.78421052632,HNSCC_7,tumor cells,Tumor
247755.0,40535.8164893617,7831.7579787234,HNSCC_7,tumor cells,Tumor
249607.0,39271.5885885886,8216.21321321321,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
249724.0,39362.9961389961,8001.18532818533,HNSCC_7,tumor cells,Tumor
251892.0,40392.1666666667,7786.30081300813,HNSCC_7,tumor cells,Tumor
252080.0,38966.1032388664,8149.38663967611,HNSCC_7,tumor cells,Tumor
252560.0,41567.3184931507,8344.25684931507,HNSCC_7,tumor cells,Tumor
253066.0,39331.1598513011,7883.41078066915,HNSCC_7,tumor cells,Tumor
253303.0,40056.637037037,7868.21234567901,HNSCC_7,tumor cells,Tumor
253816.0,39230.9481865285,8067.9689119171,HNSCC_7,tumor cells,Tumor
254113.0,38597.247311828,7826.5376344086,HNSCC_7,tumor cells,Tumor
254334.0,41680.3056092843,8198.56092843327,HNSCC_7,tumor cells,Tumor
254690.0,38999.7649880096,7819.55395683453,HNSCC_7,tumor cells,Tumor
254775.0,38181.2901408451,8131.98309859155,HNSCC_7,tumor cells,Tumor
256524.0,38733.8729281768,7735.16850828729,HNSCC_7,tumor cells,Tumor
258706.0,39125.0405643739,7866.8253968254,HNSCC_7,tumor cells,Tumor
258745.0,40033.35395189,7737.09278350515,HNSCC_7,tumor cells,Tumor
260546.0,38443.9045092838,8161.53580901857,HNSCC_7,tumor cells,Tumor
261092.0,40619.9133126935,8061.60681114551,HNSCC_7,tumor cells,Tumor
261098.0,38471.8658536585,8239.1737804878,HNSCC_7,tumor cells,Tumor
261138.0,38765.0755148742,8213.39130434783,HNSCC_7,tumor cells,Tumor
261230.0,38770.4832904884,8005.5912596401,HNSCC_7,tumor cells,Tumor
261765.0,40890.6068796069,7864.80343980344,HNSCC_7,tumor cells,Tumor
262000.0,40578.8298429319,8009.37958115183,HNSCC_7,tumor cells,Tumor
262663.0,38392.7401574803,8460.69553805774,HNSCC_7,tumor cells,Tumor
262697.0,39421.2309782609,7855.99184782609,HNSCC_7,tumor cells,Tumor
263211.0,38243.9657794677,7896.01140684411,HNSCC_7,tumor cells,Tumor
263922.0,40511.8730650155,7988.15479876161,HNSCC_7,tumor cells,Tumor
264286.0,38306.5085470085,8125.37606837607,HNSCC_7,tumor cells,Tumor
264811.0,41486.770661157,8147.59090909091,HNSCC_7,tumor cells,Tumor
264928.0,41841.5936739659,8093.01946472019,HNSCC_7,tumor cells,Tumor
266064.0,41381.6924731183,8176.94193548387,HNSCC_7,tumor cells,Tumor
266813.0,39181.5771604938,7701.83641975309,HNSCC_7,tumor cells,Tumor
267460.0,41367.6819787986,8223.925795053,HNSCC_7,tumor cells,Tumor
268468.0,38391.7171215881,8141.82878411911,HNSCC_7,tumor cells,Tumor
269636.0,38983.2868632708,8197.65147453083,HNSCC_7,tumor cells,Tumor
270240.0,39556.9259962049,7814.78937381404,HNSCC_7,tumor cells,Tumor
271145.0,39960.2337078652,7991.71460674157,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
271309.0,38138.2258064516,8073.2465437788,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
272377.0,41784.2271468144,8096.53462603878,HNSCC_7,tumor cells,Tumor
273035.0,38859.3488943489,7728.13267813268,HNSCC_7,tumor cells,Tumor
273359.0,41121.9142011834,7923.93195266272,HNSCC_7,tumor cells,Tumor
274751.0,39278.5098039216,7678.97058823529,HNSCC_7,tumor cells,Tumor
274898.0,39612.6729452055,7775.94178082192,HNSCC_7,tumor cells,Tumor
274907.0,41694.5902636917,8264.8215010142,HNSCC_7,CD4+ T cells,CD4+ T cells
275140.0,40221.1947115385,7851.53125,HNSCC_7,tumor cells,Tumor
277021.0,41273.7077294686,8222.47584541063,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
277696.0,38483.0414634146,8718.06097560976,HNSCC_7,tumor cells,Tumor
278085.0,39361.5487528345,7755.21541950113,HNSCC_7,tumor cells,Tumor
278760.0,38519.9505494506,8308.8956043956,HNSCC_7,tumor cells,Tumor
278866.0,38534.5194805195,8557.18552875696,HNSCC_7,tumor cells,Tumor
279941.0,38889.4396984925,8019.84673366834,HNSCC_7,tumor cells,Tumor
280330.0,41869.0715667311,8152.65183752418,HNSCC_7,tumor cells,Tumor
281229.0,40011.3097014925,7985.75373134328,HNSCC_7,tumor cells,Tumor
281304.0,38327.8949671772,8520.77024070022,HNSCC_7,tumor cells,Tumor
282237.0,39422.985915493,8025.61502347418,HNSCC_7,tumor cells,Tumor
282452.0,38450.3041474654,8217.18894009217,HNSCC_7,tumor cells,Tumor
282778.0,40692.1026315789,8000.04210526316,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
282867.0,41886.3047619048,8189.91666666667,HNSCC_7,tumor cells,Tumor
283732.0,38478.7029478458,8457.48526077097,HNSCC_7,tumor cells,Tumor
283955.0,38374.1447368421,8804.38947368421,HNSCC_7,tumor cells,Tumor
285475.0,39360.7903225806,7657.91397849462,HNSCC_7,tumor cells,Tumor
285819.0,40102.3215434084,8116.07073954984,HNSCC_7,tumor cells,Tumor
287733.0,38465.2166246851,8373.81863979849,HNSCC_7,tumor cells,Tumor
288226.0,39408.0185810811,8006.28716216216,HNSCC_7,tumor cells,Tumor
288419.0,39178.3903345725,8179.09293680297,HNSCC_7,tumor cells,Tumor
289133.0,39567.5114006515,8136.38762214984,HNSCC_7,tumor cells,Tumor
289184.0,38598.0158102767,8101.08300395257,HNSCC_7,tumor cells,Tumor
289827.0,39384.7121588089,7776.12406947891,HNSCC_7,tumor cells,Tumor
291309.0,40676.0050505051,7988.81313131313,HNSCC_7,CD4+ T cells,CD4+ T cells
292058.0,41374.0102564103,7973.88717948718,HNSCC_7,tumor cells,Tumor
292228.0,40041.992481203,7904.88721804511,HNSCC_7,tumor cells,Tumor
293414.0,38484.1003236246,8397.80906148867,HNSCC_7,tumor cells,Tumor
294089.0,38561.324120603,7941.04271356784,HNSCC_7,tumor cells,Tumor
294151.0,38806.625,8316.42777777778,HNSCC_7,tumor cells,Tumor
294690.0,41517.049382716,7986.5,HNSCC_7,tumor cells,Tumor
295392.0,39645.7320490368,7755.21891418564,HNSCC_7,tumor cells,Tumor
295404.0,38884.5414746544,8173.13594470046,HNSCC_7,tumor cells,Tumor
295847.0,38531.8657894737,8529.33421052632,HNSCC_7,tumor cells,Tumor
296585.0,39483.6314285714,8278.42,HNSCC_7,tumor cells,Tumor
297110.0,39289.871040724,7895.63800904977,HNSCC_7,tumor cells,Tumor
297612.0,40954.214559387,7860.83333333333,HNSCC_7,tumor cells,Tumor
297904.0,41270.535335689,8037.19434628975,HNSCC_7,tumor cells,Tumor
298133.0,41601.8638888889,8203.01666666667,HNSCC_7,tumor cells,Tumor
298979.0,38232.8976109215,7914.40614334471,HNSCC_7,tumor cells,Tumor
299674.0,39395.1191553544,7809.98944193062,HNSCC_7,tumor cells,Tumor
301086.0,38785.9368421053,8266.64210526316,HNSCC_7,tumor cells,Tumor
301630.0,41083.2372093023,7952.74651162791,HNSCC_7,tumor cells,Tumor
302462.0,40447.7164948454,7897.62886597938,HNSCC_7,tumor cells,Tumor
303763.0,39390.2339688042,8038.52512998267,HNSCC_7,tumor cells,Tumor
303877.0,39461.528,8051.628,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
304970.0,40853.3246753247,8080.11363636364,HNSCC_7,tumor cells,Tumor
305541.0,39129.0853658537,7707.41463414634,HNSCC_7,tumor cells,Tumor
306563.0,38264.6652719665,8251.44769874477,HNSCC_7,tumor cells,Tumor
307235.0,41636.0892018779,8316.72769953052,HNSCC_7,tumor cells,Tumor
307526.0,39767.3607305936,7728.19178082192,HNSCC_7,tumor cells,Tumor
307707.0,40217.3052631579,7905.31578947368,HNSCC_7,tumor cells,Tumor
308330.0,42138.7088607595,8193.88860759494,HNSCC_7,tumor cells,Tumor
308338.0,40959.4560810811,7892.9695945946,HNSCC_7,tumor cells,Tumor
308546.0,41789.2156862745,8313.57142857143,HNSCC_7,tumor cells,Tumor
308668.0,39068.9378531074,8006.83992467043,HNSCC_7,tumor cells,Tumor
309345.0,38867.3489932886,8195.07158836689,HNSCC_7,tumor cells,Tumor
309513.0,38870.0277777778,8310.5162037037,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
310048.0,40035.7905660377,7765.35471698113,HNSCC_7,tumor cells,Tumor
310200.0,39241.0358649789,8221.29535864979,HNSCC_7,tumor cells,Tumor
310631.0,38462.4989339019,8137.39019189765,HNSCC_7,tumor cells,Tumor
311103.0,39678.2534246575,7937.1803652968,HNSCC_7,tumor cells,Tumor
311183.0,38770.017699115,8251.9587020649,HNSCC_7,tumor cells,Tumor
311580.0,38399.9715909091,8577.78693181818,HNSCC_7,tumor cells,Tumor
313058.0,39197.6942675159,8070.46496815287,HNSCC_7,tumor cells,Tumor
313325.0,41475.322815534,8288.00242718447,HNSCC_7,tumor cells,Tumor
313890.0,40499.3529411765,7805.77375565611,HNSCC_7,tumor cells,Tumor
315285.0,41677.6891385768,8288.88014981273,HNSCC_7,tumor cells,Tumor
315878.0,39018.166344294,8010.21470019342,HNSCC_7,tumor cells,Tumor
316257.0,39218.3657718121,8229.60402684564,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
316858.0,41626.2295805739,8216.41059602649,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
318204.0,38881.1835616438,8267.66301369863,HNSCC_7,tumor cells,Tumor
318453.0,38412.5065359477,8698.04575163399,HNSCC_7,tumor cells,Tumor
319058.0,39175.4368600683,8402.0409556314,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
320304.0,38636.3739002933,8008.45894428152,HNSCC_7,tumor cells,Tumor
321052.0,39198.7554744526,7856.43795620438,HNSCC_7,tumor cells,Tumor
321729.0,38409.5670498084,8264.55172413793,HNSCC_7,tumor cells,Tumor
322211.0,41959.4050991501,8192.70538243626,HNSCC_7,tumor cells,Tumor
323022.0,38413.0047169811,7961.08962264151,HNSCC_7,tumor cells,Tumor
325177.0,38835.2901878914,8351.66388308977,HNSCC_7,tumor cells,Tumor
325937.0,38310.7935034803,8057.13921113689,HNSCC_7,tumor cells,Tumor
326029.0,39315.409252669,8248.48754448399,HNSCC_7,tumor cells,Tumor
326031.0,42007.7456896552,8191.17887931035,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
327010.0,42243.7891156463,8168.90249433107,HNSCC_7,tumor cells,Tumor
328141.0,38485.6149193548,8611.36088709677,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
328330.0,41544.3344051447,8324.0192926045,HNSCC_7,tumor cells,Tumor
330421.0,41117.2813455658,8000.24464831804,HNSCC_7,tumor cells,Tumor
331182.0,41810.2080679406,8050.42462845011,HNSCC_7,tumor cells,Tumor
331271.0,39494.0681818182,8156.78409090909,HNSCC_7,tumor cells,Tumor
331810.0,39263.3810741688,7932.84654731458,HNSCC_7,tumor cells,Tumor
332680.0,42052.0629067245,8199.69414316703,HNSCC_7,tumor cells,Tumor
333709.0,38796.2227602906,7984.72397094431,HNSCC_7,tumor cells,Tumor
335002.0,38965.4024390244,7759.61890243902,HNSCC_7,tumor cells,Tumor
335318.0,38361.3865814696,8762.0607028754,HNSCC_7,tumor cells,Tumor
336461.0,39221.9413680782,8252.54071661238,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
337243.0,38880.8280254777,7772.53503184713,HNSCC_7,tumor cells,Tumor
337450.0,38424.92,8492.7175,HNSCC_7,tumor cells,Tumor
337919.0,41553.472972973,8000.38063063063,HNSCC_7,tumor cells,Tumor
338269.0,41262.6324786325,8156.22792022792,HNSCC_7,tumor cells,Tumor
338363.0,38293.0674698795,8330.48674698795,HNSCC_7,tumor cells,Tumor
338527.0,39884.4234693878,8035.48724489796,HNSCC_7,tumor cells,Tumor
338615.0,40880.9112709832,7886.58992805755,HNSCC_7,tumor cells,Tumor
339579.0,38582.9714285714,8049.99220779221,HNSCC_7,tumor cells,Tumor
340136.0,38335.40625,8623.06971153846,HNSCC_7,tumor cells,Tumor
340608.0,38736.8392434988,7781.82269503546,HNSCC_7,tumor cells,Tumor
341316.0,39236.8427835052,7727.9381443299,HNSCC_7,tumor cells,Tumor
341332.0,39306.0760233918,7807.76900584795,HNSCC_7,tumor cells,Tumor
341364.0,40227.1280788177,8047.25123152709,HNSCC_7,tumor cells,Tumor
341831.0,39996.3098901099,7893.34725274725,HNSCC_7,tumor cells,Tumor
342239.0,38638.5618479881,8138.73323397914,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
342835.0,39031.4760147601,7781.05535055351,HNSCC_7,tumor cells,Tumor
343378.0,38444.2443820225,8629.0393258427,HNSCC_7,tumor cells,Tumor
344016.0,41062.3939393939,7984.35497835498,HNSCC_7,tumor cells,Tumor
344039.0,39629.3833992095,8281.77470355731,HNSCC_7,tumor cells,Tumor
344771.0,39384.1475409836,8230.83606557377,HNSCC_7,tumor cells,Tumor
345367.0,39236.8,7895.38409090909,HNSCC_7,tumor cells,Tumor
346464.0,41558.3959537572,8052.88728323699,HNSCC_7,tumor cells,Tumor
347424.0,38827.0024038462,8044.59855769231,HNSCC_7,tumor cells,Tumor
347580.0,38415.0698324022,8448.17877094972,HNSCC_7,tumor cells,Tumor
347824.0,38874.1895910781,7633.98884758364,HNSCC_7,tumor cells,Tumor
347949.0,38377.641943734,8530.97186700767,HNSCC_7,tumor cells,Tumor
349384.0,38499.6403940887,8009.5763546798,HNSCC_7,tumor cells,Tumor
349495.0,42039.8073394495,8169.51605504587,HNSCC_7,tumor cells,Tumor
349665.0,39628.1530054645,7872.76229508197,HNSCC_7,tumor cells,Tumor
349685.0,41092.8305084746,8066.08474576271,HNSCC_7,tumor cells,Tumor
349798.0,38268.4207048458,8391.01982378855,HNSCC_7,tumor cells,Tumor
351019.0,39691.007518797,7956.3007518797,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
351724.0,41601.5960912052,8035.24104234528,HNSCC_7,tumor cells,Tumor
352789.0,40021.3189873418,7808.76202531646,HNSCC_7,tumor cells,Tumor
353265.0,39408.6698473282,7703.61259541985,HNSCC_7,tumor cells,Tumor
353421.0,39690.0584795322,8054.97953216374,HNSCC_7,tumor cells,Tumor
353865.0,39222.3547297297,8148.21621621622,HNSCC_7,tumor cells,Tumor
354522.0,40045.2976973684,7954.9884868421,HNSCC_7,tumor cells,Tumor
354767.0,39273.0989847716,7820.21065989848,HNSCC_7,tumor cells,Tumor
355001.0,38550.5160427807,8321.69786096257,HNSCC_7,tumor cells,Tumor
355228.0,39451.3872180451,7804.80827067669,HNSCC_7,tumor cells,Tumor
355524.0,41903.7004310345,8081.84698275862,HNSCC_7,tumor cells,Tumor
355581.0,40834.6751592357,8063.67515923567,HNSCC_7,tumor cells,Tumor
356205.0,38347.8795518207,8417.02240896358,HNSCC_7,tumor cells,Tumor
356277.0,40737.1194968553,8035.05031446541,HNSCC_7,tumor cells,Tumor
356604.0,38686.0515222482,8032.97423887588,HNSCC_7,tumor cells,Tumor
357123.0,38412.792,7719.58133333333,HNSCC_7,tumor cells,Tumor
358051.0,39457.821656051,7981.1178343949,HNSCC_7,tumor cells,Tumor
358474.0,41904.8356481482,8147.31944444444,HNSCC_7,tumor cells,Tumor
359546.0,38730.618705036,8017.31414868105,HNSCC_7,tumor cells,Tumor
359688.0,38366.182278481,8329.53670886076,HNSCC_7,tumor cells,Tumor
359698.0,39933.372246696,7827.6563876652,HNSCC_7,tumor cells,Tumor
360802.0,38442.6643678161,8378.32643678161,HNSCC_7,tumor cells,Tumor
361234.0,38473.575,8580.41,HNSCC_7,tumor cells,Tumor
362017.0,39457.0837988827,7929.56052141527,HNSCC_7,tumor cells,Tumor
362044.0,38572.9263456091,8209.09348441926,HNSCC_7,tumor cells,Tumor
362812.0,38915.9014084507,8072.30985915493,HNSCC_7,tumor cells,Tumor
363162.0,41730.6991525424,8169.86228813559,HNSCC_7,tumor cells,Tumor
363998.0,42119.2164948454,8166.30412371134,HNSCC_7,tumor cells,Tumor
365592.0,38802.3984771574,8289.80710659898,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
365609.0,38919.6211453744,7654.49779735683,HNSCC_7,tumor cells,Tumor
366086.0,39503.724137931,7707.7974137931,HNSCC_7,tumor cells,Tumor
367711.0,39859.7125890736,7741.89311163895,HNSCC_7,tumor cells,Tumor
368494.0,41492.7587822014,8336.04215456675,HNSCC_7,tumor cells,Tumor
368644.0,39364.875,8188.00872093023,HNSCC_7,tumor cells,Tumor
369112.0,41439.3375,8106.6,HNSCC_7,tumor cells,Tumor
369217.0,40892.152249135,8071.0276816609,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
369264.0,40175.8153310105,8020.64111498258,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
369313.0,40463.1050955414,8020.56687898089,HNSCC_7,tumor cells,Tumor
369626.0,38505.6930455636,8371.51318944844,HNSCC_7,tumor cells,Tumor
370000.0,39659.6939759036,7907.7686746988,HNSCC_7,tumor cells,Tumor
370397.0,40240.8071216617,8106.11572700297,HNSCC_7,tumor cells,Tumor
370518.0,41462.8691358025,8029.78024691358,HNSCC_7,tumor cells,Tumor
371455.0,41008.20625,7949.91875,HNSCC_7,tumor cells,Tumor
371550.0,40415.204379562,8008.87226277372,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
371758.0,38925.8370607029,8121.88178913738,HNSCC_7,tumor cells,Tumor
372892.0,39834.0734597156,7992.0355450237,HNSCC_7,tumor cells,Tumor
374127.0,42089.2319277108,8145.61144578313,HNSCC_7,tumor cells,Tumor
374182.0,40201.0816326531,7936.19727891156,HNSCC_7,tumor cells,Tumor
374214.0,39406.8258064516,8245.4064516129,HNSCC_7,tumor cells,Tumor
374444.0,39752.9390862944,7675.8883248731,HNSCC_7,tumor cells,Tumor
376163.0,39128.4960629921,8186.99606299213,HNSCC_7,tumor cells,Tumor
377881.0,38348.7761806982,8822.85626283367,HNSCC_7,tumor cells,Tumor
378480.0,39743.4579439252,7885.28971962617,HNSCC_7,tumor cells,Tumor
378483.0,41416.4908256881,8255.64678899083,HNSCC_7,tumor cells,Tumor
379554.0,38438.1931216931,8412.51851851852,HNSCC_7,tumor cells,Tumor
380419.0,39583.8126520681,7955.04136253041,HNSCC_7,tumor cells,Tumor
381160.0,38419.5954198473,8033.41603053435,HNSCC_7,tumor cells,Tumor
382098.0,40397.3323353293,7753.18263473054,HNSCC_7,tumor cells,Tumor
383144.0,40630.3684210526,7870.78137651822,HNSCC_7,tumor cells,Tumor
383637.0,39541.0656660413,8105.0712945591,HNSCC_7,tumor cells,Tumor
384162.0,41574.4632352941,7993.94852941176,HNSCC_7,tumor cells,Tumor
384410.0,41919.8202247191,8365.52808988764,HNSCC_7,tumor cells,Tumor
384589.0,40752.397260274,7898.63287671233,HNSCC_7,tumor cells,Tumor
384947.0,38536.5325779037,7914.38526912181,HNSCC_7,tumor cells,Tumor
386409.0,41542.8362989324,8298.16192170818,HNSCC_7,tumor cells,Tumor
386578.0,39311.1548672566,8272.40707964602,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
