CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
220401.0,45810.6786632391,25646.6452442159,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
220560.0,47206.9084337349,25574.8265060241,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
220884.0,46920.1459694989,25982.8583877996,AGSCC_2,tumor cells,Tumor
222010.0,47172.9400324149,24464.1507293355,AGSCC_2,tumor cells,Tumor
222576.0,46307.7402862986,25946.4560327198,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
223125.0,46380.3891304348,25345.4369565217,AGSCC_2,tumor cells,Tumor
223910.0,47060.2537313433,25441.9044776119,AGSCC_2,tumor cells,Tumor
224148.0,47092.017167382,26271.7875536481,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
224836.0,47000.9347258486,25431.9947780679,AGSCC_2,tumor cells,Tumor
224988.0,45607.7203389831,25541.406779661,AGSCC_2,tumor cells,Tumor
225500.0,46476.1525423729,26702.1631355932,AGSCC_2,tumor cells,Tumor
225567.0,46340.1370192308,25531.8413461538,AGSCC_2,tumor cells,Tumor
226094.0,46975.74617737,25069.3608562691,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
227226.0,47143.8258845438,25747.0512104283,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
227686.0,45710.8286445013,25175.8388746803,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
228643.0,47039.892,26564.276,AGSCC_2,tumor cells,Tumor
228950.0,46269.5816993464,25759.7320261438,AGSCC_2,tumor cells,Tumor
229141.0,47170.5229357798,25115.4917431193,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
229652.0,45567.672332389,24762.7337110482,AGSCC_2,tumor cells,Tumor
229778.0,46936.3983606557,25537.2868852459,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
229890.0,46131.6453781513,24645.9008403361,AGSCC_2,tumor cells,Tumor
230661.0,46538.5161290323,26460.0407470289,AGSCC_2,tumor cells,Tumor
230722.0,46831.7763888889,24887.1916666667,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
230755.0,45301.8059467919,25151.455399061,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
230899.0,46398.2215686275,25333.0980392157,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
231915.0,45322.7284768212,25277.0298013245,AGSCC_2,neutrophils,Neutrophils
232446.0,46189.6926406926,24717.3203463203,AGSCC_2,tumor cells,Tumor
232793.0,47212.9593495935,26737.3224932249,AGSCC_2,tumor cells,Tumor
233903.0,46781.6684782609,25924.615942029,AGSCC_2,tumor cells,Tumor
234237.0,46442.020661157,25399.8966942149,AGSCC_2,tumor cells,Tumor
234603.0,46885.0081743869,26338.1934604905,AGSCC_2,tumor cells,Tumor
234619.0,47291.4593241552,25714.5043804756,AGSCC_2,tumor cells,Tumor
234778.0,46947.8560606061,25141.5227272727,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
234788.0,47310.9962406015,27351.1127819549,AGSCC_2,tumor cells,Tumor
234996.0,46887.2192,25766.5024,AGSCC_2,tumor cells,Tumor
235537.0,46529.9288389513,26258.1310861423,AGSCC_2,tumor cells,Tumor
236021.0,46877.9029850746,26242.9925373134,AGSCC_2,tumor cells,Tumor
237083.0,46007.6705202312,24936.3333333333,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
237554.0,46975.6325678497,26106.7244258873,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
238556.0,46971.6191446029,26128.2586558045,AGSCC_2,tumor cells,Tumor
238806.0,45960.7058823529,25076.8137254902,AGSCC_2,tumor cells,Tumor
238882.0,47538.4201183432,25596.5384615385,AGSCC_2,tumor cells,Tumor
238937.0,46670.5175438596,24787.048245614,AGSCC_2,tumor cells,Tumor
240282.0,46128.9633867277,26019.76201373,AGSCC_2,tumor cells,Tumor
240867.0,47184.7935103245,25469.9587020649,AGSCC_2,tumor cells,Tumor
240948.0,47180.0625,27277.9285714286,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
241038.0,46721.1340996169,25359.8103448276,AGSCC_2,tumor cells,Tumor
241361.0,46943.5665294925,26570.6803840878,AGSCC_2,tumor cells,Tumor
241497.0,47137.7806451613,24787.8795698925,AGSCC_2,tumor cells,Tumor
241833.0,47273.296460177,25967.3008849558,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
243340.0,46841.6242127362,25107.0188943317,AGSCC_2,tumor cells,Tumor
243403.0,46672.281575898,25549.9003476246,AGSCC_2,tumor cells,Tumor
243517.0,47266.6578947368,26359.9561403509,AGSCC_2,tumor cells,Tumor
243857.0,46890.8285714286,25167.7285714286,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
244509.0,45999.825095057,25540.3764258555,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
244786.0,46644.0889235569,26349.9157566303,AGSCC_2,tumor cells,Tumor
244894.0,46413.5138888889,25077.8819444444,AGSCC_2,stromal cells,Stromal
246120.0,47271.6233062331,26527.6612466125,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
246864.0,47338.2517321016,25445.6697459584,AGSCC_2,tumor cells,Tumor
247356.0,46757.8039513678,26517.6474164134,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
247641.0,46801.0102040816,25413.2619047619,AGSCC_2,tumor cells,Tumor
247757.0,45712.1715116279,25008.9345930233,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
247848.0,46918.8050314465,25906.2264150943,AGSCC_2,tumor cells,Tumor
248195.0,47304.2121212121,26351.9004329004,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
248471.0,45669.5049833887,25233.5714285714,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
248499.0,46469.4260869565,25217.2,AGSCC_2,tumor cells,Tumor
248738.0,45792.4012219959,26021.3625254582,AGSCC_2,tumor cells,Tumor
249046.0,46407.1013110846,24688.6746126341,AGSCC_2,tumor cells,Tumor
249387.0,46840.690376569,25007.0188284519,AGSCC_2,tumor cells,Tumor
250472.0,47084.7722132472,27197.2423263328,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
250570.0,46996.376899696,25684.4924012158,AGSCC_2,endothelial cells,Endothelial
250993.0,46507.7418478261,25476.1222826087,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
251479.0,46959.9905660377,26514.9528301887,AGSCC_2,tumor cells,Tumor
251896.0,46566.9494163424,26285.7159533074,AGSCC_2,tumor cells,Tumor
252345.0,47215.0996441281,26182.7508896797,AGSCC_2,tumor cells,Tumor
253419.0,47249.7565674256,25978.6690017513,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
253938.0,47349.8483146067,25111.308988764,AGSCC_2,tumor cells,Tumor
254261.0,47034.7256637168,24794.4159292035,AGSCC_2,tumor cells,Tumor
255112.0,46528.2325581395,25144.0447227191,AGSCC_2,tumor cells,Tumor
255350.0,46487.1160220994,25514.9060773481,AGSCC_2,tumor cells,Tumor
255526.0,47083.8997289973,26158.6856368564,AGSCC_2,tumor cells,Tumor
255728.0,47017.0348360656,26008.4262295082,AGSCC_2,NK,NK
256869.0,45662.715370019,25561.0265654649,AGSCC_2,tumor cells,Tumor
256880.0,46940.4265536723,26242.6384180791,AGSCC_2,tumor cells,Tumor
257570.0,47148.019047619,26226.4333333333,AGSCC_2,tumor cells,Tumor
257701.0,47464.3228346457,25470.2992125984,AGSCC_2,tumor cells,Tumor
257975.0,47260.6882129278,25501.2414448669,AGSCC_2,tumor cells,Tumor
258582.0,47264.0352112676,26655.7904929577,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
258973.0,46755.3514563107,27144.2213592233,AGSCC_2,tumor cells,Tumor
259277.0,45397.7547169811,25000.8867924528,AGSCC_2,neutrophils,Neutrophils
259380.0,46756.2937625754,25790.3219315895,AGSCC_2,tumor cells,Tumor
259692.0,47007.4344262295,26760.9453551913,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
260526.0,47274.2344139651,25518.1521197007,AGSCC_2,tumor cells,Tumor
260534.0,45362.4067067928,25425.2820292347,AGSCC_2,tumor cells,Tumor
260772.0,46495.3440860215,25598.2715053763,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
261380.0,47094.4344262295,25059.6147540984,AGSCC_2,tumor cells,Tumor
262085.0,46181.7602996255,25712.0486891386,AGSCC_2,tumor cells,Tumor
262365.0,47023.8605504587,26030.8990825688,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
262538.0,47226.3946932007,27245.192371476,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
262874.0,47120.5540540541,26182.2972972973,AGSCC_2,tumor cells,Tumor
262896.0,46222.6100917431,25997.5871559633,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
263146.0,46699.9138943248,25070.7945205479,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
263181.0,47240.4835742444,26463.1077529566,AGSCC_2,tumor cells,Tumor
263376.0,45684.3830369357,24732.6320109439,AGSCC_2,tumor cells,Tumor
263837.0,46845.1356382979,25471.0930851064,AGSCC_2,tumor cells,Tumor
263841.0,47519.5036630037,24714.8846153846,AGSCC_2,tumor cells,Tumor
264302.0,46470.035495716,24667.7723378213,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
264514.0,46077.1592592593,25405.1666666667,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
264585.0,46221.9970238095,26195.4732142857,AGSCC_2,tumor cells,Tumor
264967.0,46977.9525547445,26627.4489051095,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
265546.0,46938.4884259259,24952.2939814815,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
265627.0,47316.0172413793,25563.9103448276,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
265752.0,45633.1137724551,24815.7305389222,AGSCC_2,neutrophils,Neutrophils
266262.0,47073.2172284644,26535.1123595506,AGSCC_2,tumor cells,Tumor
266536.0,47292.8905109489,25653.8211678832,AGSCC_2,tumor cells,Tumor
266980.0,47168.3925373134,25898.7223880597,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
266988.0,46841.5418894831,25847.3297682709,AGSCC_2,tumor cells,Tumor
267123.0,45628.7033398821,25917.6070726916,AGSCC_2,tumor cells,Tumor
267364.0,47179.8590021692,24666.3665943601,AGSCC_2,tumor cells,Tumor
267963.0,47165.7558823529,26543.3205882353,AGSCC_2,tumor cells,Tumor
268303.0,45421.3619047619,25403.2552380952,AGSCC_2,tumor cells,Tumor
269489.0,47247.1479591837,26853.1275510204,AGSCC_2,tumor cells,Tumor
269574.0,47225.8454258675,26619.9242902208,AGSCC_2,tumor cells,Tumor
269793.0,47034.9333333333,24752.4753623188,AGSCC_2,tumor cells,Tumor
269817.0,46832.4829545455,25035.2007575758,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
270459.0,45860.7015250545,24728.6732026144,AGSCC_2,tumor cells,Tumor
270711.0,46378.813253012,24619.5120481928,AGSCC_2,tumor cells,Tumor
270847.0,45905.9076086957,24674.1032608696,AGSCC_2,tumor cells,Tumor
270908.0,47062.8264150943,25203.4943396226,AGSCC_2,tumor cells,Tumor
271275.0,47136.9316546763,25510.6474820144,AGSCC_2,tumor cells,Tumor
271294.0,47078.0388601036,25353.292746114,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
271443.0,47135.613963039,26395.1190965092,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
271750.0,45779.8235294118,24731.6377708978,AGSCC_2,tumor cells,Tumor
271760.0,46948.6389684814,26109.9484240688,AGSCC_2,tumor cells,Tumor
273162.0,47064.6941747573,26770.2815533981,AGSCC_2,tumor cells,Tumor
273932.0,46366.2512998267,25843.6239168111,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
273954.0,46802.9819004525,25478.0904977376,AGSCC_2,tumor cells,Tumor
274021.0,46480.0847750865,25911.9896193772,AGSCC_2,tumor cells,Tumor
274864.0,47202.5902140673,26570.3333333333,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
275152.0,46683.1978021978,25959.1362637363,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
275947.0,47141.0159817352,25417.7283105023,AGSCC_2,tumor cells,Tumor
277188.0,46567.5425531915,25659.2695035461,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
277807.0,46276.9714964371,24703.7826603325,AGSCC_2,tumor cells,Tumor
277904.0,47255.4912280702,26983.8912280702,AGSCC_2,tumor cells,Tumor
278472.0,46718.380952381,25930.9557823129,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
279309.0,47237.3198847262,27183.2680115274,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
279346.0,47301.6998087954,24999.3709369025,AGSCC_2,tumor cells,Tumor
279673.0,45623.0383912249,25163.7550274223,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
279935.0,46663.752293578,25831.6055045872,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
280085.0,45349.4731457801,25314.4092071611,AGSCC_2,tumor cells,Tumor
280509.0,47057.5089605735,26172.3189964158,AGSCC_2,tumor cells,Tumor
281057.0,46555.5656192237,25038.5286506469,AGSCC_2,tumor cells,Tumor
281137.0,46835.6814814815,25871.2493827161,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
281196.0,46944.0799347471,24676.264274062,AGSCC_2,tumor cells,Tumor
281463.0,47030.2092050209,26232.0878661088,AGSCC_2,tumor cells,Tumor
281484.0,47545.8296529968,25615.6750788644,AGSCC_2,tumor cells,Tumor
282371.0,46981.3324250681,26767.9809264305,AGSCC_2,tumor cells,Tumor
282499.0,47055.4976525822,25178.20657277,AGSCC_2,tumor cells,Tumor
283330.0,47200.9718309859,26452.985915493,AGSCC_2,tumor cells,Tumor
285006.0,45829.6227272727,24798.8954545455,AGSCC_2,tumor cells,Tumor
285670.0,46685.5189873418,25672.0126582278,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
286001.0,47189.7461212976,25843.8871650212,AGSCC_2,tumor cells,Tumor
286676.0,46961.4416,24734.1424,AGSCC_2,tumor cells,Tumor
286777.0,47024.5841836735,25129.9515306122,AGSCC_2,tumor cells,Tumor
286908.0,47111.0586080586,26797.1135531136,AGSCC_2,tumor cells,Tumor
287007.0,47101.7121621622,25374.1891891892,AGSCC_2,tumor cells,Tumor
287368.0,46107.2,24794.299047619,AGSCC_2,tumor cells,Tumor
287576.0,46963.9090909091,25911.2257053292,AGSCC_2,tumor cells,Tumor
287786.0,47411.8771551724,25749.6659482759,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
288457.0,45964.7421602787,25718.4668989547,AGSCC_2,tumor cells,Tumor
288713.0,47063.7073170732,26649.643902439,AGSCC_2,tumor cells,Tumor
289179.0,47253.6983240223,26056.8910614525,AGSCC_2,tumor cells,Tumor
289523.0,46467.2110682111,24693.6833976834,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
290126.0,46426.7027027027,25912.9031531532,AGSCC_2,tumor cells,Tumor
290351.0,47057.59375,25508.2019230769,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
290395.0,47239.124015748,25722.9724409449,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
291139.0,47020.7298136646,26361.652173913,AGSCC_2,tumor cells,Tumor
291386.0,45656.1946222791,24748.2394366197,AGSCC_2,tumor cells,Tumor
291504.0,47295.0796460177,26824.3203539823,AGSCC_2,tumor cells,Tumor
292509.0,46705.9205882353,26380.2691176471,AGSCC_2,tumor cells,Tumor
293111.0,46365.6834170854,26181.7621440536,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
293463.0,47169.0841346154,25152.3149038462,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
293509.0,46943.652173913,26006.4673913043,AGSCC_2,tumor cells,Tumor
293639.0,46194.3192239859,25686.1746031746,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
293728.0,46928.945368171,25276.3800475059,AGSCC_2,tumor cells,Tumor
293841.0,46914.2067183463,24824.519379845,AGSCC_2,tumor cells,Tumor
294138.0,46627.5334346505,26366.4832826748,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
294551.0,46006.0803212851,25707.6626506024,AGSCC_2,other APCs,Other APCs
294690.0,47001.6962699822,25883.5470692718,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
294710.0,46181.5,26002.1086956522,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
294854.0,47132.3619489559,26996.6983758701,AGSCC_2,tumor cells,Tumor
294977.0,46828.5323741007,25415.6858513189,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
295452.0,47428.2571428571,25626.9035714286,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
295784.0,47044.2124277457,26511.7037572254,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
296147.0,47501.0867052023,25525.7861271676,AGSCC_2,tumor cells,Tumor
296373.0,46510.4052863436,25179.513215859,AGSCC_2,tumor cells,Tumor
296696.0,47444.1348684211,24965.5098684211,AGSCC_2,tumor cells,Tumor
296828.0,46548.9694072658,25117.9942638623,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
296927.0,47160.275862069,27054.7959770115,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
296996.0,47194.9568788501,26198.5277207392,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
297113.0,46791.0740740741,25353.1782407407,AGSCC_2,tumor cells,Tumor
297492.0,46165.4894837476,25905.9235181644,AGSCC_2,tumor cells,Tumor
297507.0,47017.5903614458,26676.7710843373,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
297672.0,46851.7514340344,26466.0764818356,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
298433.0,46981.0729927007,25287.0748175182,AGSCC_2,tumor cells,Tumor
298710.0,47093.400530504,26055.625994695,AGSCC_2,tumor cells,Tumor
299080.0,47284.6696035242,27057.718061674,AGSCC_2,tumor cells,Tumor
299108.0,47195.3097643098,26330.7609427609,AGSCC_2,tumor cells,Tumor
299128.0,46441.9371428571,25471.1914285714,AGSCC_2,tumor cells,Tumor
299587.0,46925.01208981,27059.7409326425,AGSCC_2,tumor cells,Tumor
299994.0,47519.8,25693.6784313725,AGSCC_2,tumor cells,Tumor
300612.0,47287.3676470588,25838.3455882353,AGSCC_2,tumor cells,Tumor
300693.0,46681.8445297505,26482.7965451056,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
300775.0,47050.6202185792,24754.9535519126,AGSCC_2,tumor cells,Tumor
300866.0,46433.428,25057.72,AGSCC_2,M1/M0 macrophages,M1/M0 macrophages
301196.0,47152.9546925566,26530.2783171521,AGSCC_2,tumor cells,Tumor
302615.0,47053.256227758,25220.5658362989,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
302816.0,46730.5340179718,26342.4390243902,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
302888.0,47322.2276657061,27016.0922190202,AGSCC_2,tumor cells,Tumor
303395.0,46829.211023622,27228.0771653543,AGSCC_2,tumor cells,Tumor
303921.0,47173.8704453441,26827.2894736842,AGSCC_2,tumor cells,Tumor
304855.0,47158.304964539,26733.7943262411,AGSCC_2,tumor cells,Tumor
305206.0,46744.9647058824,25452.0188235294,AGSCC_2,tumor cells,Tumor
305575.0,46924.7088607595,24578.1455696203,AGSCC_2,tumor cells,Tumor
306431.0,46934.9826589595,25082.2543352601,AGSCC_2,tumor cells,Tumor
306613.0,46990.1813471503,24909.8151986183,AGSCC_2,tumor cells,Tumor
306728.0,46656.5251396648,24999.3631284916,AGSCC_2,tumor cells,Tumor
307569.0,46750.5641399417,24996.8921282799,AGSCC_2,tumor cells,Tumor
307926.0,46000.9145038168,26159.4335877863,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
307970.0,46853.987460815,24829.7115987461,AGSCC_2,tumor cells,Tumor
308714.0,47125.3834196891,26511.5207253886,AGSCC_2,tumor cells,Tumor
309045.0,47480.1674418605,25590.4372093023,AGSCC_2,tumor cells,Tumor
309367.0,47136.9518413598,26115.045325779,AGSCC_2,tumor cells,Tumor
309697.0,46797.0088495575,25515.8867256637,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
309874.0,46443.7102803738,25670.6381842457,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
309932.0,46838.9606741573,25324.1207865169,AGSCC_2,tumor cells,Tumor
310223.0,45320.069591528,25189.0332829047,AGSCC_2,tumor cells,Tumor
310262.0,47004.2320675106,26441.8227848101,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
310739.0,46760.2307692308,25467.6923076923,AGSCC_2,tumor cells,Tumor
311339.0,47167.4390243902,26435.6158536585,AGSCC_2,tumor cells,Tumor
311882.0,46237.9295302013,26023.1577181208,AGSCC_2,tumor cells,Tumor
312658.0,47099.05,26606.8166666667,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
313393.0,46371.937254902,25736.7960784314,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
313473.0,47234.2986111111,26075.2673611111,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
313879.0,46465.4136253041,25414.798053528,AGSCC_2,tumor cells,Tumor
314515.0,46458.423255814,24628.8255813953,AGSCC_2,tumor cells,Tumor
314641.0,47441.8266331658,25304.9271356784,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
315244.0,46768.3663366337,26005.6844059406,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
315855.0,47234.8270377734,26042.7296222664,AGSCC_2,tumor cells,Tumor
316460.0,46668.8583815029,26309.0809248555,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
316532.0,47007.8597122302,25917.7482014388,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
316967.0,47115.5539305302,26947.5575868373,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
317239.0,46532.8946322068,24987.6461232604,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
318174.0,46029.7840909091,25709.1893939394,AGSCC_2,other APCs,Other APCs
318385.0,46631.8176638177,25831.3304843305,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
318487.0,46287.347242921,25929.2250372578,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
318825.0,47291.6402439024,26052.3902439024,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
319048.0,46665.9908925319,25447.9672131148,AGSCC_2,tumor cells,Tumor
319086.0,47524.6728395062,24922.3189300412,AGSCC_2,tumor cells,Tumor
319440.0,46324.0497076023,24632.2573099415,AGSCC_2,tumor cells,Tumor
319805.0,46662.2141560799,25356.9183303085,AGSCC_2,tumor cells,Tumor
319832.0,46867.2,26368.2,AGSCC_2,neutrophils,Neutrophils
320636.0,46149.2416918429,25558.5649546828,AGSCC_2,tumor cells,Tumor
320675.0,46658.8021505376,25382.3247311828,AGSCC_2,tumor cells,Tumor
320714.0,47437.7683284458,25421.9384164223,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
320927.0,46715.5985748219,26876.8574821853,AGSCC_2,tumor cells,Tumor
321997.0,46841.5859872611,24430.1167728238,AGSCC_2,stromal cells,Stromal
322830.0,47273.0498533724,26587.1906158358,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
322885.0,46913.8823529412,24985.1852941176,AGSCC_2,tumor cells,Tumor
323898.0,47192.0020833333,26912.2854166667,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
324258.0,47306.5884194053,27238.1737089202,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
325066.0,46086.9626556017,25647.0290456432,AGSCC_2,tumor cells,Tumor
325182.0,46779.1398058252,25266.7378640777,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
325259.0,45985.8884565499,26228.962386511,AGSCC_2,tumor cells,Tumor
325698.0,47337.7081850534,25415.8149466192,AGSCC_2,tumor cells,Tumor
325710.0,46901.4573643411,25215.1860465116,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
325918.0,47158.1234042553,27173.3021276596,AGSCC_2,tumor cells,Tumor
325945.0,46075.4031936128,25534.8283433134,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
325979.0,47473.5196078431,25145.1552287582,AGSCC_2,tumor cells,Tumor
327889.0,46781.4248120301,25311.4172932331,AGSCC_2,tumor cells,Tumor
328187.0,47120.7435897436,26324.1111111111,AGSCC_2,tumor cells,Tumor
328632.0,47024.8244803695,25410.337182448,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
329029.0,47223.2,26690.9594594595,AGSCC_2,tumor cells,Tumor
329234.0,46885.684375,25105.65625,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
329275.0,47245.2713754647,27154.4423791822,AGSCC_2,tumor cells,Tumor
329542.0,46764.3296853625,27178.3461012312,AGSCC_2,tumor cells,Tumor
329607.0,47326.4364640884,27225.4668508287,AGSCC_2,tumor cells,Tumor
332636.0,46991.8732057416,26898.3397129187,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
333274.0,47186.8982300885,24989.685840708,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
333728.0,46891.6637168142,26044.3584070796,AGSCC_2,endothelial cells,Endothelial
333791.0,46703.9719495091,25129.01542777,AGSCC_2,tumor cells,Tumor
333888.0,46847.0111111111,25450.4577777778,AGSCC_2,tumor cells,Tumor
334555.0,47086.6845070423,25440.1366197183,AGSCC_2,tumor cells,Tumor
335876.0,46662.6985915493,25157.4985915493,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
336657.0,46917.3631436314,25071.6775067751,AGSCC_2,tumor cells,Tumor
336768.0,46390.8283712785,25759.7390542907,AGSCC_2,tumor cells,Tumor
336977.0,46871.7374179431,25487.0437636761,AGSCC_2,tumor cells,Tumor
337214.0,46812.6312292359,25491.4352159468,AGSCC_2,tumor cells,Tumor
337725.0,46964.6844547564,26938.1044083527,AGSCC_2,tumor cells,Tumor
337778.0,46874.44,25655.016,AGSCC_2,tumor cells,Tumor
338681.0,47224.1029411765,25948.8713235294,AGSCC_2,tumor cells,Tumor
338843.0,45192.3335640138,25143.0899653979,AGSCC_2,tumor cells,Tumor
338959.0,47246.7586805556,27269.5972222222,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
339096.0,46970.4669117647,25220.0477941176,AGSCC_2,tumor cells,Tumor
340174.0,46573.1358490566,25597.7094339623,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
341063.0,46062.2156133829,25018.0074349442,AGSCC_2,tumor cells,Tumor
341399.0,45713.2131661442,25713.3855799373,AGSCC_2,tumor cells,Tumor
341640.0,46372.2149253731,25900.5671641791,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
341699.0,45998.2666666667,24993.5904761905,AGSCC_2,M1/M0 macrophages,M1/M0 macrophages
342008.0,46676.6330935252,25806.0395683453,AGSCC_2,tumor cells,Tumor
342508.0,46117.9905660377,25794.1257861635,AGSCC_2,neutrophils,Neutrophils
342550.0,46123.850955414,25726.9796178344,AGSCC_2,tumor cells,Tumor
343165.0,46697.4257425743,25400.8432343234,AGSCC_2,tumor cells,Tumor
343451.0,45805.5778364116,25979.5699208443,AGSCC_2,tumor cells,Tumor
343929.0,47487.934,24506.764,AGSCC_2,tumor cells,Tumor
344166.0,47317.3982035928,25446.1317365269,AGSCC_2,tumor cells,Tumor
344773.0,46225.6620209059,26226.1080139373,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
344948.0,47152.9821958457,26349.8397626113,AGSCC_2,tumor cells,Tumor
345280.0,47066.5018050542,26711.2202166065,AGSCC_2,tumor cells,Tumor
345369.0,46663.6206896552,25266.8275862069,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
345477.0,46453.7604562738,24611.9125475285,AGSCC_2,tumor cells,Tumor
