CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
164813.0,29458.1247002398,47773.4676258993,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
165023.0,29506.0625,50253.4975,FAAGSCC_9,tumor cells,Tumor
165287.0,29446.0,48669.3455657492,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
166019.0,29831.8996138996,48502.6177606178,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
166210.0,29252.1416893733,49103.7111716621,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
166356.0,29283.523255814,48441.3837209302,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
166499.0,28766.446300716,50291.4081145585,FAAGSCC_9,tumor cells,Tumor
166590.0,28780.1256038647,50349.0531400966,FAAGSCC_9,tumor cells,Tumor
166683.0,29506.7655677656,47808.0695970696,FAAGSCC_9,tumor cells,Tumor
167242.0,29401.0950226244,49870.036199095,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
167476.0,29585.4300341297,48068.8532423208,FAAGSCC_9,other APCs,Other APCs
168053.0,29525.07852194,48152.9792147806,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
168221.0,29542.8863636364,50428.3380681818,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
168893.0,29851.0295159386,47853.5903187721,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
169053.0,29840.1111111111,49264.5111111111,FAAGSCC_9,tumor cells,Tumor
169181.0,29694.4751381215,48325.7983425414,FAAGSCC_9,tumor cells,Tumor
169264.0,29458.1754807692,49893.3581730769,FAAGSCC_9,tumor cells,Tumor
169557.0,29748.9981981982,49542.6702702703,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
169716.0,29437.4777070064,48500.974522293,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
169827.0,29323.3779527559,48990.9002624672,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
169921.0,29297.9970326409,50185.1305637982,FAAGSCC_9,tumor cells,Tumor
170400.0,29617.8726287263,48595.2872628726,FAAGSCC_9,tumor cells,Tumor
170636.0,29601.1769911504,50379.4690265487,FAAGSCC_9,dendritic cells,Dendritic cells
171044.0,29808.1208333333,50724.6791666667,FAAGSCC_9,tumor cells,Tumor
171221.0,29987.2790697674,49461.4496124031,FAAGSCC_9,tumor cells,Tumor
171313.0,29882.0289855072,50674.884057971,FAAGSCC_9,tumor cells,Tumor
171475.0,29450.3566084788,47638.0598503741,FAAGSCC_9,tumor cells,Tumor
172093.0,29792.6772151899,47889.8143459916,FAAGSCC_9,tumor cells,Tumor
173167.0,29616.7429983526,50165.705107084,FAAGSCC_9,tumor cells,Tumor
173435.0,29662.3619631902,50581.3619631902,FAAGSCC_9,tumor cells,Tumor
173490.0,29280.0740072202,49613.3754512635,FAAGSCC_9,tumor cells,Tumor
174109.0,29930.2699680511,49674.5511182109,FAAGSCC_9,tumor cells,Tumor
174313.0,29318.9244186047,50135.3081395349,FAAGSCC_9,tumor cells,Tumor
174386.0,29494.0620689655,49604.2172413793,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
174498.0,29959.1275510204,49818.8112244898,FAAGSCC_9,CD4+ T cells,CD4+ T cells
174758.0,29378.4180327869,47589.8606557377,FAAGSCC_9,tumor cells,Tumor
174904.0,29719.7222222222,47848.7266666667,FAAGSCC_9,tumor cells,Tumor
175140.0,29700.0049627792,50652.6873449132,FAAGSCC_9,tumor cells,Tumor
175801.0,29380.7706666667,48600.4586666667,FAAGSCC_9,tumor cells,Tumor
176002.0,29100.105027933,50445.5899441341,FAAGSCC_9,tumor cells,Tumor
176296.0,29617.0339943343,49730.9660056657,FAAGSCC_9,tumor cells,Tumor
176311.0,29963.6436363636,49304.4072727273,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
176705.0,30040.76,49664.7542857143,FAAGSCC_9,tumor cells,Tumor
176709.0,29611.8787158145,48635.853745541,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
176734.0,29547.5502645503,49644.5251322751,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
176941.0,29438.8444444444,48432.4320987654,FAAGSCC_9,tumor cells,Tumor
176984.0,29624.2234332425,50558.0517711172,FAAGSCC_9,tumor cells,Tumor
177578.0,29643.1172161172,47824.8241758242,FAAGSCC_9,tumor cells,Tumor
177923.0,29955.3620253165,50493.8050632911,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
177954.0,29349.248861912,48572.9802731411,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
178213.0,29589.1071428571,48485.4755639098,FAAGSCC_9,tumor cells,Tumor
178313.0,29680.0567901235,48576.4740740741,FAAGSCC_9,tumor cells,Tumor
178424.0,29923.6244131455,50390.265258216,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
178801.0,29908.2983682984,49769.5850815851,FAAGSCC_9,tumor cells,Tumor
178870.0,29684.8734567901,50591.6481481482,FAAGSCC_9,tumor cells,Tumor
178904.0,29483.3326771654,48887.875984252,FAAGSCC_9,other APCs,Other APCs
178964.0,28845.175,50502.71875,FAAGSCC_9,tumor cells,Tumor
179051.0,29411.3488888889,49930.9777777778,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
179292.0,29846.9974457216,47881.8199233717,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
179406.0,30048.1950207469,50295.9211618257,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
180188.0,29551.615,49063.065,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
180266.0,29710.1342857143,49327.6371428571,FAAGSCC_9,tumor cells,Tumor
180411.0,29811.7228915663,49530.3569277108,FAAGSCC_9,tumor cells,Tumor
181136.0,29776.4573643411,49243.2519379845,FAAGSCC_9,tumor cells,Tumor
181216.0,29291.3128834356,48587.4325153374,FAAGSCC_9,tumor cells,Tumor
181306.0,29471.4466800805,48420.338028169,FAAGSCC_9,tumor cells,Tumor
181505.0,29438.8603896104,49951.3116883117,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
181854.0,29328.7840531561,49598.1196013289,FAAGSCC_9,tumor cells,Tumor
181934.0,29707.3944444444,49387.4,FAAGSCC_9,tumor cells,Tumor
181935.0,30034.4109589041,48617.497716895,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
182002.0,29546.9024856597,47756.4990439771,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
182167.0,29734.7727272727,49222.0454545455,FAAGSCC_9,tumor cells,Tumor
182685.0,29418.5491071429,50121.0803571429,FAAGSCC_9,tumor cells,Tumor
182810.0,29407.8917647059,47760.7270588235,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
183441.0,29869.6835106383,49526.1781914894,FAAGSCC_9,tumor cells,Tumor
183583.0,29800.2723735409,48434.7782101167,FAAGSCC_9,tumor cells,Tumor
183642.0,29419.5710059172,50000.3727810651,FAAGSCC_9,tumor cells,Tumor
184046.0,29457.9104761905,49285.3085714286,FAAGSCC_9,tumor cells,Tumor
184260.0,29369.9049676026,48278.7710583153,FAAGSCC_9,tumor cells,Tumor
184650.0,29703.0181818182,48644.2909090909,FAAGSCC_9,tumor cells,Tumor
185073.0,29864.9616306954,49269.654676259,FAAGSCC_9,tumor cells,Tumor
185101.0,29356.092879257,48898.5913312694,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
185147.0,29091.8857142857,49904.0657142857,FAAGSCC_9,tumor cells,Tumor
185159.0,29251.8968058968,47817.6732186732,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
185172.0,29676.1412300683,47870.9430523918,FAAGSCC_9,tumor cells,Tumor
185454.0,29786.347826087,48640.0358056266,FAAGSCC_9,tumor cells,Tumor
185601.0,29841.5511811024,49446.3208661417,FAAGSCC_9,tumor cells,Tumor
186068.0,29414.8630136986,48559.448630137,FAAGSCC_9,tumor cells,Tumor
186194.0,29678.237012987,47542.5844155844,FAAGSCC_9,tumor cells,Tumor
186220.0,29609.4866666667,49083.96,FAAGSCC_9,tumor cells,Tumor
186231.0,29592.8759541985,49676.465648855,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
186331.0,29698.8659793814,48352.9954180985,FAAGSCC_9,tumor cells,Tumor
186659.0,29510.9421875,47836.3046875,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
187031.0,29435.5681818182,50473.5247933884,FAAGSCC_9,tumor cells,Tumor
187336.0,29858.4946236559,49147.6935483871,FAAGSCC_9,tumor cells,Tumor
187445.0,29268.2249637155,48680.854862119,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
187508.0,29372.2914798206,48468.9237668161,FAAGSCC_9,tumor cells,Tumor
187703.0,29823.9934711643,47918.21218716,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
187993.0,29539.7067039106,48964.2932960894,FAAGSCC_9,tumor cells,Tumor
188113.0,30030.3716012085,50409.9063444109,FAAGSCC_9,tumor cells,Tumor
188308.0,29326.5406301824,48158.3432835821,FAAGSCC_9,tumor cells,Tumor
188752.0,29375.9917695473,50170.7407407407,FAAGSCC_9,tumor cells,Tumor
188764.0,29406.4516129032,49276.0909090909,FAAGSCC_9,tumor cells,Tumor
188786.0,29814.9296875,50588.609375,FAAGSCC_9,tumor cells,Tumor
188924.0,29325.9087136929,48273.9571230982,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
189103.0,29771.8351409978,50570.8351409978,FAAGSCC_9,tumor cells,Tumor
189131.0,29511.8568994889,50506.5621805792,FAAGSCC_9,dendritic cells,Dendritic cells
189202.0,29495.1735241503,50174.747763864,FAAGSCC_9,tumor cells,Tumor
189245.0,29793.0871670702,49491.8050847458,FAAGSCC_9,tumor cells,Tumor
189663.0,29629.0733590734,50540.2895752896,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
189739.0,29342.6331658291,49633.1155778894,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
189761.0,29380.0549450549,50544.3214285714,FAAGSCC_9,tumor cells,Tumor
189868.0,29298.1478599222,49111.046692607,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
189996.0,29463.3953488372,50057.2046511628,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
190491.0,29527.8987341772,49386.5569620253,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
190618.0,29499.4509803922,48246.3406862745,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
191425.0,29756.0823353293,48277.2305389222,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
191634.0,29264.6586956522,48929.2347826087,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
191637.0,30042.0570539419,49154.7873443983,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
191895.0,29328.0766129032,50169.9798387097,FAAGSCC_9,tumor cells,Tumor
192059.0,29543.0131147541,50053.1114754098,FAAGSCC_9,tumor cells,Tumor
192063.0,29669.0943877551,49630.931122449,FAAGSCC_9,tumor cells,Tumor
192201.0,29469.1753424658,48675.3616438356,FAAGSCC_9,tumor cells,Tumor
192654.0,28697.8518518519,50348.6931216931,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
192763.0,29896.4348925411,49409.4601769912,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
192792.0,29965.2537313433,50463.9888059701,FAAGSCC_9,tumor cells,Tumor
193745.0,29117.8617886179,49549.5447154472,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
193834.0,29380.1333333333,49249.4385964912,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
194389.0,29500.4656084656,49460.8589065256,FAAGSCC_9,tumor cells,Tumor
194526.0,29646.8096330275,50611.1582568807,FAAGSCC_9,tumor cells,Tumor
194602.0,29667.4065420561,48094.1635514019,FAAGSCC_9,tumor cells,Tumor
195216.0,29404.4176470588,48951.2176470588,FAAGSCC_9,tumor cells,Tumor
195552.0,29579.4523809524,49174.8201058201,FAAGSCC_9,tumor cells,Tumor
195851.0,29726.0674603175,47906.4761904762,FAAGSCC_9,tumor cells,Tumor
196214.0,29444.02,48178.6,FAAGSCC_9,tumor cells,Tumor
196416.0,29647.2416107383,50592.9351230425,FAAGSCC_9,tumor cells,Tumor
196610.0,28825.7725856698,50299.2975077882,FAAGSCC_9,tumor cells,Tumor
197168.0,29384.4669051878,49382.1663685152,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
197244.0,29396.6232294618,47787.1133144476,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
197278.0,30012.6495726496,49170.3696581197,FAAGSCC_9,tumor cells,Tumor
197377.0,29997.3810679612,50362.182038835,FAAGSCC_9,tumor cells,Tumor
197411.0,29622.3077939234,48219.1360634082,FAAGSCC_9,tumor cells,Tumor
197667.0,29261.782729805,48490.7409470752,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
197981.0,29371.9722222222,48907.7685185185,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
198264.0,29503.6549118388,50224.9168765743,FAAGSCC_9,tumor cells,Tumor
198294.0,29825.685840708,48440.0663716814,FAAGSCC_9,tumor cells,Tumor
198396.0,29694.3354632588,49139.9520766773,FAAGSCC_9,tumor cells,Tumor
198427.0,29477.5170340681,50446.8056112225,FAAGSCC_9,tumor cells,Tumor
198629.0,29253.7293497364,47865.3550087874,FAAGSCC_9,tumor cells,Tumor
198665.0,29401.5635179153,50457.7068403909,FAAGSCC_9,tumor cells,Tumor
198874.0,29492.7208588957,47673.6472392638,FAAGSCC_9,tumor cells,Tumor
198957.0,29531.9878419453,48229.3009118541,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
199133.0,29524.8474576271,48613.9957627119,FAAGSCC_9,tumor cells,Tumor
199254.0,29626.8675213675,47702.3831908832,FAAGSCC_9,tumor cells,Tumor
199255.0,29518.4559193955,50379.0377833753,FAAGSCC_9,tumor cells,Tumor
199478.0,29388.2296296296,49269.5555555556,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
199812.0,29619.0522088353,48034.9036144578,FAAGSCC_9,tumor cells,Tumor
199839.0,29679.880733945,48652.755351682,FAAGSCC_9,tumor cells,Tumor
200132.0,29811.3059125964,50792.5218508997,FAAGSCC_9,tumor cells,Tumor
200460.0,29941.9462365591,49168.4193548387,FAAGSCC_9,tumor cells,Tumor
200615.0,29594.2404092072,49145.5703324808,FAAGSCC_9,tumor cells,Tumor
200886.0,29424.5647840532,49277.9036544851,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
201071.0,29806.6375838926,48393.0268456376,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
201121.0,29448.1749663526,48098.3028263795,FAAGSCC_9,tumor cells,Tumor
201131.0,29500.122406639,48139.4045643154,FAAGSCC_9,tumor cells,Tumor
201563.0,30055.431547619,50393.0595238095,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
201620.0,29928.906122449,50867.5591836735,FAAGSCC_9,tumor cells,Tumor
201973.0,29493.4127725857,50345.5763239875,FAAGSCC_9,dendritic cells,Dendritic cells
202134.0,29771.7040358744,48468.4887892377,FAAGSCC_9,tumor cells,Tumor
202217.0,29347.3148831488,49296.7564575646,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
203004.0,29216.0431965443,50439.3801295896,FAAGSCC_9,tumor cells,Tumor
203386.0,29712.5864978903,47823.44092827,FAAGSCC_9,tumor cells,Tumor
203948.0,29400.1451104101,50009.2807570978,FAAGSCC_9,tumor cells,Tumor
204116.0,29542.7396694215,48651.4421487603,FAAGSCC_9,tumor cells,Tumor
204317.0,29927.4282632147,49141.3430420712,FAAGSCC_9,tumor cells,Tumor
204711.0,29739.1235521236,48318.4826254826,FAAGSCC_9,tumor cells,Tumor
204742.0,29595.6727272727,48135.2333333333,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
205045.0,29997.9814814815,49194.0740740741,FAAGSCC_9,dendritic cells,Dendritic cells
206564.0,29621.923828125,47962.48046875,FAAGSCC_9,tumor cells,Tumor
206579.0,29348.6542827657,50193.0237358101,FAAGSCC_9,tumor cells,Tumor
207220.0,29889.5138888889,49813.7361111111,FAAGSCC_9,tumor cells,Tumor
207404.0,29977.9954751131,49107.221719457,FAAGSCC_9,tumor cells,Tumor
207956.0,29791.9181184669,50603.1010452962,FAAGSCC_9,tumor cells,Tumor
208333.0,29442.8207343413,48267.1339092873,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
208354.0,29313.5286885246,49213.4057377049,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
208484.0,30039.6878097126,50590.6818632309,FAAGSCC_9,tumor cells,Tumor
208632.0,29269.1875,49518.8782894737,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
208765.0,29766.6116071429,49574.0580357143,FAAGSCC_9,tumor cells,Tumor
208823.0,29528.939481268,49223.2780979827,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
208824.0,29401.0168350168,50113.1986531987,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
208911.0,29640.7237762238,48735.9632867133,FAAGSCC_9,tumor cells,Tumor
209017.0,29344.4139344262,48491.9692622951,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
209370.0,29631.3530655391,49519.5919661734,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
209422.0,29585.0598455598,49565.1061776062,FAAGSCC_9,tumor cells,Tumor
210232.0,29942.6487341772,49106.2215189873,FAAGSCC_9,tumor cells,Tumor
210330.0,29094.4300341297,50363.0699658703,FAAGSCC_9,tumor cells,Tumor
210747.0,29242.9171686747,50012.7243975904,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
210970.0,29720.3790849673,48463.0849673203,FAAGSCC_9,tumor cells,Tumor
211066.0,29618.1212871287,47773.25,FAAGSCC_9,tumor cells,Tumor
211138.0,29430.860724234,48550.7019498607,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
211139.0,29660.676056338,49240.6901408451,FAAGSCC_9,tumor cells,Tumor
211454.0,29523.2860892388,49501.6509186352,FAAGSCC_9,tumor cells,Tumor
211492.0,29697.6923076923,48557.5198938992,FAAGSCC_9,tumor cells,Tumor
211717.0,29453.5316091954,49415.6522988506,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
211928.0,29356.1723549488,50082.1860068259,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
213565.0,29826.6,50667.873015873,FAAGSCC_9,tumor cells,Tumor
213642.0,29599.7020725389,50051.8626943005,FAAGSCC_9,tumor cells,Tumor
213808.0,29603.8630434783,47710.1173913043,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
214087.0,29256.8856447689,48761.8807785888,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
214167.0,29841.3339658444,48522.669829222,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
214280.0,29914.9615384615,50471.6538461538,FAAGSCC_9,tumor cells,Tumor
214475.0,29553.1616161616,49845.2727272727,FAAGSCC_9,tumor cells,Tumor
214796.0,29574.9168646081,48553.1947743468,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
214862.0,29748.5111607143,49316.1049107143,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
214880.0,29382.2034285714,49573.064,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
214934.0,29811.7226463104,49216.1246819338,FAAGSCC_9,tumor cells,Tumor
215096.0,29298.6475195822,49165.8929503917,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
215383.0,29293.052238806,48175.7835820895,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
215456.0,29772.7195467422,48313.1898016997,FAAGSCC_9,tumor cells,Tumor
215622.0,29217.5884244373,49577.1736334405,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
215629.0,29649.2928759894,49300.1055408971,FAAGSCC_9,tumor cells,Tumor
215712.0,29343.5073746313,49894.6784660767,FAAGSCC_9,tumor cells,Tumor
215926.0,29270.7729083665,49046.3718459495,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
215970.0,29422.4414125201,48086.72070626,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
216328.0,29173.1138613861,50028.2623762376,FAAGSCC_9,tumor cells,Tumor
216420.0,29371.0621468927,50070.2514124294,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
216475.0,29399.3177892919,47894.8031088083,FAAGSCC_9,tumor cells,Tumor
216823.0,28935.8117870722,50407.3859315589,FAAGSCC_9,tumor cells,Tumor
216944.0,29358.9352380952,48450.3219047619,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
217010.0,29468.5664488017,49004.2396514161,FAAGSCC_9,tumor cells,Tumor
217090.0,29499.0287769784,50279.8381294964,FAAGSCC_9,tumor cells,Tumor
217116.0,29176.8530612245,49820.6326530612,FAAGSCC_9,other APCs,Other APCs
217299.0,29527.1173913043,50148.1565217391,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
217702.0,29438.4852941176,48990.2058823529,FAAGSCC_9,tumor cells,Tumor
217838.0,29273.9138755981,48649.7751196172,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
218048.0,29394.0286225402,49917.5295169946,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
218536.0,29536.8448275862,48995.6931034483,FAAGSCC_9,tumor cells,Tumor
218793.0,29276.2727272727,48956.2727272727,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
218798.0,29634.1507092199,47740.7003546099,FAAGSCC_9,tumor cells,Tumor
218839.0,29272.4046434494,50472.9568822554,FAAGSCC_9,tumor cells,Tumor
219040.0,29845.7740189445,48609.6792963464,FAAGSCC_9,tumor cells,Tumor
219297.0,29475.1381322957,50078.9085603113,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
219603.0,29615.3663003663,47887.7637362637,FAAGSCC_9,tumor cells,Tumor
219650.0,29270.0187265918,49178.8164794007,FAAGSCC_9,tumor cells,Tumor
219706.0,29472.6377245509,49319.5149700599,FAAGSCC_9,tumor cells,Tumor
219844.0,29436.0752941176,47746.1011764706,FAAGSCC_9,tumor cells,Tumor
220135.0,29775.8984615385,47913.9692307692,FAAGSCC_9,tumor cells,Tumor
220229.0,29523.0906666667,48976.288,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
220242.0,29597.338762215,47536.4495114006,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
220315.0,29285.0916030534,47921.4751908397,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
220403.0,29205.7116788321,50358.6806569343,FAAGSCC_9,tumor cells,Tumor
220566.0,29381.007518797,48871.7631578947,FAAGSCC_9,CD4+ T cells,CD4+ T cells
220573.0,29716.247113164,48300.3579676674,FAAGSCC_9,tumor cells,Tumor
220709.0,29278.8801369863,48286.5616438356,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
221724.0,29785.1085271318,48290.645994832,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
221761.0,29721.5184210526,49705.8736842105,FAAGSCC_9,tumor cells,Tumor
222135.0,29494.616398243,50474.2049780381,FAAGSCC_9,tumor cells,Tumor
222488.0,29150.185520362,50460.1085972851,FAAGSCC_9,NK,NK
223058.0,29916.2852664577,49256.802507837,FAAGSCC_9,tumor cells,Tumor
223430.0,29301.8057553957,48883.9448441247,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
223705.0,29152.2751445087,49414.5722543353,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
224087.0,29413.4050966608,47594.2311072056,FAAGSCC_9,tumor cells,Tumor
224096.0,30060.1416309013,50460.3905579399,FAAGSCC_9,tumor cells,Tumor
224172.0,29574.8394736842,50179.9263157895,FAAGSCC_9,tumor cells,Tumor
224251.0,29105.6588235294,49430.1529411765,FAAGSCC_9,tumor cells,Tumor
224282.0,29835.9732142857,49477.0863095238,FAAGSCC_9,tumor cells,Tumor
224478.0,28904.3188405797,50439.104859335,FAAGSCC_9,tumor cells,Tumor
224484.0,29905.4305882353,49589.8,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
224537.0,29326.5420054201,50413.0243902439,FAAGSCC_9,tumor cells,Tumor
225226.0,29601.8025477707,49206.2547770701,FAAGSCC_9,tumor cells,Tumor
225622.0,29755.7855670103,49719.6907216495,FAAGSCC_9,tumor cells,Tumor
225630.0,29301.4437367304,50155.5456475584,FAAGSCC_9,tumor cells,Tumor
226128.0,30010.0209580838,50376.6916167665,FAAGSCC_9,tumor cells,Tumor
226150.0,29434.6058631922,48527.9674267101,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
226409.0,29606.6900369004,49576.2361623616,FAAGSCC_9,dendritic cells,Dendritic cells
227527.0,29787.3940397351,49669.3708609271,FAAGSCC_9,tumor cells,Tumor
227610.0,29399.9800569801,47742.5356125356,FAAGSCC_9,tumor cells,Tumor
227728.0,29462.9596153846,48539.5269230769,FAAGSCC_9,tumor cells,Tumor
227873.0,29490.2328159645,50376.9911308204,FAAGSCC_9,tumor cells,Tumor
228412.0,29423.515625,48902.609375,FAAGSCC_9,tumor cells,Tumor
228464.0,29629.8466819222,49248.4233409611,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
229276.0,30037.1875,50666.9609375,FAAGSCC_9,tumor cells,Tumor
229506.0,29687.8268876611,48673.9300184162,FAAGSCC_9,tumor cells,Tumor
230531.0,29314.8984088127,49570.2913096695,FAAGSCC_9,tumor cells,Tumor
230767.0,29578.6822660099,49592.4384236453,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
230979.0,29293.4858299595,49033.5344129555,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
231205.0,29385.8052373159,48072.7168576105,FAAGSCC_9,tumor cells,Tumor
231305.0,29779.1506849315,49544.1454162276,FAAGSCC_9,tumor cells,Tumor
231347.0,29486.5706806283,49373.5968586387,FAAGSCC_9,tumor cells,Tumor
231875.0,29388.4683333333,50511.5233333333,FAAGSCC_9,tumor cells,Tumor
232117.0,29903.0735785953,49732.3344481605,FAAGSCC_9,tumor cells,Tumor
232204.0,29979.9489795918,49174.2670068027,FAAGSCC_9,tumor cells,Tumor
232224.0,29257.6487695749,48303.8545861298,FAAGSCC_9,other APCs,Other APCs
232440.0,29693.5180722892,49580.983935743,FAAGSCC_9,tumor cells,Tumor
232446.0,29496.1229508197,49292.9754098361,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
232471.0,29390.9734151329,48992.6993865031,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
232527.0,29594.7717948718,48965.1666666667,FAAGSCC_9,tumor cells,Tumor
232537.0,30007.2034482759,49524.2379310345,FAAGSCC_9,tumor cells,Tumor
232618.0,29331.7940074906,48602.8352059925,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
232871.0,29837.4,48424.5173333333,FAAGSCC_9,tumor cells,Tumor
233479.0,30016.0608272506,49742.0389294404,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
233962.0,29565.3146067416,48977.9456928839,FAAGSCC_9,dendritic cells,Dendritic cells
234002.0,29760.0273504274,50725.5658119658,FAAGSCC_9,tumor cells,Tumor
234181.0,29338.3406113537,48249.7860262009,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
234460.0,28746.7235772358,50398.325203252,FAAGSCC_9,tumor cells,Tumor
234554.0,29347.6869158879,49241.5576323988,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
